date,stock_id,foreign,trust,dealer,total
2023-09-14,0050,4428992,0,-146531,4282461
2023-09-14,0051,13000,0,-15970,-2970
2023-09-14,0052,5000,8000,-14508,-1508
2023-09-14,0053,0,0,-163,-163
2023-09-14,0055,192000,0,37666,229666
2023-09-14,0056,12176657,0,2081228,14257885
2023-09-14,0057,0,0,3127,3127
2023-09-14,0061,24000,0,-54218,-30218
2023-09-14,006204,0,0,2000,2000
2023-09-14,006205,989,0,64157,65146
2023-09-14,006206,2000,0,-1538,462
2023-09-14,006207,0,0,-32499,-32499
2023-09-14,006208,288020,0,831381,1119401
2023-09-14,00631L,111000,0,2142975,2253975
2023-09-14,00632R,-5554000,0,-27567313,-33121313
2023-09-14,00633L,-111000,0,-71592,-182592
2023-09-14,00634R,0,0,182989,182989
2023-09-14,00635U,-1000,0,-87165,-88165
2023-09-14,00636,-12000,0,-71630,-83630
2023-09-14,00636K,0,0,0,0
2023-09-14,00637L,900000,0,-2779924,-1879924
2023-09-14,00638R,65000,0,18000,83000
2023-09-14,00639,0,0,-177898,-177898
2023-09-14,00640L,-13000,0,88042,75042
2023-09-14,00641R,0,0,-263804,-263804
2023-09-14,00642U,-1528,0,450000,448472
2023-09-14,00643,-136000,0,-135050,-271050
2023-09-14,00645,0,0,417486,417486
2023-09-14,00646,-2000,0,-1879245,-1881245
2023-09-14,00647L,-1000,0,100930,99930
2023-09-14,00648R,4000,0,314000,318000
2023-09-14,00650L,-29000,0,-2777302,-2806302
2023-09-14,00651R,16000,0,172994,188994
2023-09-14,00652,6000,0,-84026,-78026
2023-09-14,00653L,2000,0,160893,162893
2023-09-14,00654R,0,0,-91000,-91000
2023-09-14,00655L,-104000,0,-57450,-161450
2023-09-14,00656R,0,0,-6000,-6000
2023-09-14,00657,2000,0,235772,237772
2023-09-14,00657K,0,0,0,0
2023-09-14,00660,-1000,0,0,-1000
2023-09-14,00661,-1000,0,89822,88822
2023-09-14,00662,-154000,0,-686376,-840376
2023-09-14,00663L,0,0,121000,121000
2023-09-14,00664R,0,0,-500152,-500152
2023-09-14,00665L,-236000,0,-4325468,-4561468
2023-09-14,00666R,0,0,11996,11996
2023-09-14,00668,0,0,-1846,-1846
2023-09-14,00668K,0,0,0,0
2023-09-14,00669R,0,0,1864850,1864850
2023-09-14,00670L,-37000,0,-236958,-273958
2023-09-14,00671R,0,0,6078000,6078000
2023-09-14,00673R,-149000,0,-1371000,-1520000
2023-09-14,00674R,-41000,0,-175000,-216000
2023-09-14,00675L,16000,0,566600,582600
2023-09-14,00676R,0,0,-6767860,-6767860
2023-09-14,00678,0,0,-4000,-4000
2023-09-14,00680L,905000,0,-636358,268642
2023-09-14,00681R,-3000,0,236000,233000
2023-09-14,00682U,0,0,13290,13290
2023-09-14,00683L,31000,0,154000,185000
2023-09-14,00684R,0,0,-3000,-3000
2023-09-14,00685L,0,0,93410,93410
2023-09-14,00686R,0,0,-110000,-110000
2023-09-14,00688L,67000,0,-180697,-113697
2023-09-14,00690,2000,0,154309,156309
2023-09-14,00692,265000,0,440007,705007
2023-09-14,00693U,-12000,0,10000,-2000
2023-09-14,00700,14000,0,-23638,-9638
2023-09-14,00701,90000,0,1467944,1557944
2023-09-14,00702,0,0,-17000,-17000
2023-09-14,00703,0,0,-4449,-4449
2023-09-14,00706L,-2000,0,-1529000,-1531000
2023-09-14,00707R,0,0,1000,1000
2023-09-14,00708L,-10000,0,-143000,-153000
2023-09-14,00709,0,0,201000,201000
2023-09-14,00710B,-2000,0,-91477,-93477
2023-09-14,00711B,-2000,0,-32909,-34909
2023-09-14,00712,-4242982,0,-675990,-4918972
2023-09-14,00713,478145,100000,126996,705141
2023-09-14,00714,-4000,0,-170000,-174000
2023-09-14,00715L,-462000,0,-2165000,-2627000
2023-09-14,00717,-2000,0,20000,18000
2023-09-14,00728,45000,0,582107,627107
2023-09-14,00730,2000,0,210000,212000
2023-09-14,00731,102000,0,-52054,49946
2023-09-14,00733,3000,0,-99806,-96806
2023-09-14,00735,80000,0,183000,263000
2023-09-14,00736,0,0,-1000,-1000
2023-09-14,00737,-152000,0,122126,-29874
2023-09-14,00738U,-272000,0,-744000,-1016000
2023-09-14,00739,-1000,0,-10633,-11633
2023-09-14,00752,-1406000,0,702197,-703803
2023-09-14,00753L,-903000,0,-3654704,-4557704
2023-09-14,00757,-101964,0,333000,231036
2023-09-14,00762,1000,0,-19765,-18765
2023-09-14,00763U,0,0,5000,5000
2023-09-14,00770,-4000,0,-1000,-5000
2023-09-14,00771,0,0,1380,1380
2023-09-14,00775B,0,0,0,0
2023-09-14,00783,0,0,693,693
2023-09-14,00830,-19000,0,-2351887,-2370887
2023-09-14,00850,109000,0,581861,690861
2023-09-14,00851,0,0,9000,9000
2023-09-14,00852L,0,0,-66000,-66000
2023-09-14,00861,-1000,0,103614,102614
2023-09-14,00865B,0,0,-25000,-25000
2023-09-14,00875,0,0,11000,11000
2023-09-14,00876,6000,0,-17794,-11794
2023-09-14,00878,27008124,0,-1163814,25844310
2023-09-14,00881,2118000,0,5466380,7584380
2023-09-14,00882,-1820800,0,-7826039,-9646839
2023-09-14,00885,-12383700,0,2351321,-10032379
2023-09-14,00891,1024000,0,10465448,11489448
2023-09-14,00892,1475000,0,2356573,3831573
2023-09-14,00893,-51000,0,-438364,-489364
2023-09-14,00894,285000,0,588436,873436
2023-09-14,00895,78000,0,1125139,1203139
2023-09-14,00896,176000,0,188139,364139
2023-09-14,00897,-671000,0,522214,-148786
