date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-11,0050,-4618332,250000,-2317639,-6685971,200127,-2517766
2024-11-11,0051,-999,0,-39877,-40876,0,-39877
2024-11-11,0052,-16980,0,-531984,-548964,14000,-545984
2024-11-11,0053,2200,0,-981,1219,0,-981
2024-11-11,0055,-25000,0,-508747,-533747,0,-508747
2024-11-11,0056,-4200502,230000,-19987906,-23958408,55000,-20042906
2024-11-11,0057,0,0,0,0,0,0
2024-11-11,0061,376000,0,342780,718780,0,342780
2024-11-11,006204,-1000,0,47,-953,0,47
2024-11-11,006205,224000,0,765386,989386,27000,738386
2024-11-11,006206,26000,0,90234,116234,10000,80234
2024-11-11,006207,66000,0,-76278,-10278,0,-76278
2024-11-11,006208,-1875531,0,-5684432,-7559963,6000,-5690432
2024-11-11,00625K,0,0,0,0,0,0
2024-11-11,00631L,-379065,-109000,-1647646,-2135711,1000,-1648646
2024-11-11,00632R,-517000,0,24702954,24185954,0,24702954
2024-11-11,00633L,-407000,0,1308537,901537,-130000,1438537
2024-11-11,00634R,32000,0,-278000,-246000,0,-278000
2024-11-11,00635U,-60800,0,-31199,-91999,0,-31199
2024-11-11,00636,144000,0,523687,667687,-233000,756687
2024-11-11,00636K,0,0,0,0,0,0
2024-11-11,00637L,2625000,0,-12922852,-10297852,0,-12922852
2024-11-11,00638R,53000,0,586503,639503,0,586503
2024-11-11,00639,746000,0,868330,1614330,-184000,1052330
2024-11-11,00640L,-4000,0,200070,196070,0,200070
2024-11-11,00641R,0,0,-543000,-543000,0,-543000
2024-11-11,00642U,-47000,0,-227987,-274987,0,-227987
2024-11-11,00643,955000,0,285510,1240510,-370000,655510
2024-11-11,00645,-22000,0,77747,55747,25000,52747
2024-11-11,00646,58118,0,-2178106,-2119988,-81000,-2097106
2024-11-11,00647L,-4000,0,-74786,-78786,0,-74786
2024-11-11,00648R,-6000,0,-114200,-120200,0,-114200
2024-11-11,00650L,-1889000,0,-6898885,-8787885,-5000,-6893885
2024-11-11,00651R,127000,0,1768636,1895636,0,1768636
2024-11-11,00652,22260,0,191659,213919,0,191659
2024-11-11,00653L,8000,0,-18253,-10253,0,-18253
2024-11-11,00654R,0,0,157600,157600,0,157600
2024-11-11,00655L,415000,0,1347398,1762398,-32000,1379398
2024-11-11,00656R,54000,0,120000,174000,0,120000
2024-11-11,00657,1000,0,38975,39975,0,38975
2024-11-11,00657K,0,0,0,0,0,0
2024-11-11,00660,0,0,0,0,0,0
2024-11-11,00661,27000,0,32571,59571,-40000,72571
2024-11-11,00662,345072,0,-2268000,-1922928,0,-2268000
2024-11-11,00663L,2000,0,7887,9887,0,7887
2024-11-11,00664R,-24000,0,706645,682645,200000,506645
2024-11-11,00665L,-7373500,0,-28782212,-36155712,0,-28782212
2024-11-11,00666R,217000,0,3000,220000,0,3000
2024-11-11,00668,4000,0,-2565,1435,0,-2565
2024-11-11,00668K,0,0,0,0,0,0
2024-11-11,00669R,0,0,-814085,-814085,0,-814085
2024-11-11,00670L,-13000,0,116012,103012,-38000,154012
2024-11-11,00671R,0,0,-882000,-882000,0,-882000
2024-11-11,00673R,0,0,1266485,1266485,-15000,1281485
2024-11-11,00674R,10000,0,-164713,-154713,0,-164713
2024-11-11,00675L,10105,0,-878997,-868892,-5000,-873997
2024-11-11,00676R,-34000,0,1595000,1561000,0,1595000
2024-11-11,00678,0,0,29236,29236,0,29236
2024-11-11,00680L,12499000,0,5738624,18237624,-5240000,10978624
2024-11-11,00681R,-1000,0,51037,50037,0,51037
2024-11-11,00682U,0,0,48000,48000,0,48000
2024-11-11,00683L,-2000,0,57136,55136,0,57136
2024-11-11,00684R,0,0,-14000,-14000,0,-14000
2024-11-11,00685L,-9000,0,-198608,-207608,5000,-203608
2024-11-11,00686R,0,0,106100,106100,0,106100
2024-11-11,00688L,355000,0,11165223,11520223,-600000,11765223
2024-11-11,00689R,0,0,9000,9000,0,9000
