date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-06-30,0050,230000,-970000,103000,-637000,5000,98000
2017-06-30,0051,0,0,6000,6000,0,6000
2017-06-30,0052,0,0,-4000,-4000,0,-4000
2017-06-30,0053,0,0,20000,20000,0,20000
2017-06-30,0054,-5000,0,33000,28000,0,33000
2017-06-30,0055,0,0,34000,34000,0,34000
2017-06-30,0056,0,0,-68000,-68000,0,-68000
2017-06-30,0057,0,0,-6000,-6000,0,-6000
2017-06-30,0061,0,0,1681000,1681000,-134000,1815000
2017-06-30,006203,0,0,15000,15000,0,15000
2017-06-30,006204,0,0,1000,1000,0,1000
2017-06-30,006205,-330000,0,-1377000,-1707000,-1239000,-138000
2017-06-30,006206,-195000,0,-811000,-1006000,-350000,-461000
2017-06-30,006207,-79000,0,-1087000,-1166000,-80000,-1007000
2017-06-30,006208,0,0,-2000,-2000,0,-2000
2017-06-30,00625K,0,0,0,0,0,0
2017-06-30,00631L,-51000,0,65000,14000,182000,-117000
2017-06-30,00632R,-1229000,0,-4956000,-6185000,475000,-5431000
2017-06-30,00633L,-635000,0,1957000,1322000,-275000,2232000
2017-06-30,00634R,20000,0,-326000,-306000,0,-326000
2017-06-30,00635U,0,0,-163000,-163000,0,-163000
2017-06-30,00636,38000,0,-1260000,-1222000,-112000,-1148000
2017-06-30,00637L,825000,0,-4782000,-3957000,135000,-4917000
2017-06-30,00639,835000,0,318000,1153000,0,318000
2017-06-30,00640L,0,0,-138000,-138000,0,-138000
2017-06-30,00641R,-17000,0,5000,-12000,-118000,123000
2017-06-30,00642U,-406000,0,-423000,-829000,0,-423000
2017-06-30,00643,0,0,-15000,-15000,-60000,45000
2017-06-30,00645,0,0,-19000,-19000,0,-19000
2017-06-30,00646,50000,0,-55000,-5000,0,-55000
2017-06-30,00647L,41000,0,7000,48000,-26000,33000
2017-06-30,00648R,-11000,0,-44000,-55000,-127000,83000
2017-06-30,00649,0,0,-22000,-22000,0,-22000
2017-06-30,00650L,0,0,-54000,-54000,0,-54000
2017-06-30,00651R,-20000,0,-10000,-30000,0,-10000
2017-06-30,00652,0,0,-44000,-44000,0,-44000
2017-06-30,00653L,-147000,0,-377000,-524000,0,-377000
2017-06-30,00654R,0,0,-8000,-8000,0,-8000
2017-06-30,00655L,-502000,0,490000,-12000,91000,399000
2017-06-30,00657,0,0,0,0,0,0
2017-06-30,00658L,20000,0,-55000,-35000,0,-55000
2017-06-30,00659R,0,0,-30000,-30000,0,-30000
2017-06-30,00660,0,0,80000,80000,0,80000
2017-06-30,00662,15000,0,-62000,-47000,0,-62000
2017-06-30,00663L,0,0,-122000,-122000,0,-122000
2017-06-30,00664R,-5000,0,504000,499000,950000,-446000
2017-06-30,00665L,1343000,0,2050000,3393000,0,2050000
2017-06-30,00666R,-15000,0,24000,9000,0,24000
2017-06-30,00668,0,0,1000,1000,0,1000
2017-06-30,00669R,54000,0,-188000,-134000,0,-188000
2017-06-30,00670L,0,0,-219000,-219000,0,-219000
2017-06-30,00671R,0,0,173000,173000,0,173000
2017-06-30,00672L,3312000,0,2688000,6000000,0,2688000
2017-06-30,00673R,-1000,0,-86000,-87000,0,-86000
2017-06-30,00674R,11000,0,38000,49000,167000,-129000
2017-06-30,00675L,0,0,-817000,-817000,0,-817000
2017-06-30,00676R,-107000,0,-3056000,-3163000,200000,-3256000
2017-06-30,00677U,140000,0,2239000,2379000,436000,1803000
2017-06-30,00678,0,0,-235000,-235000,0,-235000
2017-06-30,00680L,1000,0,36000,37000,0,36000
2017-06-30,00681R,0,0,-53000,-53000,0,-53000
2017-06-30,00682U,49000,0,-50000,-1000,-50000,0
2017-06-30,00683L,-84000,0,-143000,-227000,0,-143000
2017-06-30,00684R,50000,0,-49000,1000,-50000,1000
2017-06-30,00685L,-51000,0,-1836000,-1887000,0,-1836000
2017-06-30,00686R,-104000,0,-2544000,-2648000,0,-2544000
