date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-14,0050,-1043126,1778000,11483467,12218341,1366694,10116773
2025-05-14,0051,-2000,0,7432,5432,10000,-2568
2025-05-14,0052,12993,0,-230981,-217988,0,-230981
2025-05-14,0053,2000,0,7775,9775,0,7775
2025-05-14,0055,76000,90000,47882,213882,0,47882
2025-05-14,0056,10332685,0,5313267,15645952,-13000,5326267
2025-05-14,0057,0,0,5000,5000,0,5000
2025-05-14,0061,14000,0,-92342,-78342,0,-92342
2025-05-14,006203,0,0,-2000,-2000,0,-2000
2025-05-14,006204,0,0,1582,1582,0,1582
2025-05-14,006205,0,0,10889,10889,22000,-11111
2025-05-14,006206,-1000,0,36232,35232,0,36232
2025-05-14,006207,0,0,-16558,-16558,0,-16558
2025-05-14,006208,1258781,110000,3645821,5014602,-227772,3873593
2025-05-14,00631L,1268342,0,127196,1395538,-31000,158196
2025-05-14,00632R,-8039306,-650000,-36530343,-45219649,-754000,-35776343
2025-05-14,00633L,1029000,0,1852742,2881742,0,1852742
2025-05-14,00634R,0,0,-9340,-9340,0,-9340
2025-05-14,00635U,-390660,0,69342,-321318,10000,59342
2025-05-14,00636,-204000,0,472520,268520,-43000,515520
2025-05-14,00636K,0,0,0,0,0,0
2025-05-14,00637L,11861000,200000,16122205,28183205,-1074000,17196205
2025-05-14,00638R,30000,0,541208,571208,0,541208
2025-05-14,00639,204000,0,-397470,-193470,29000,-426470
2025-05-14,00640L,-2000,0,-269450,-271450,0,-269450
2025-05-14,00641R,0,0,-127741,-127741,0,-127741
2025-05-14,00642U,161000,0,8284686,8445686,-35000,8319686
2025-05-14,00643,-10000,0,-124692,-134692,0,-124692
2025-05-14,00645,1000,0,-66566,-65566,5000,-71566
2025-05-14,00646,313490,0,-4335720,-4022230,0,-4335720
2025-05-14,00647L,0,0,321114,321114,0,321114
2025-05-14,00648R,-30000,0,-2552729,-2582729,0,-2552729
2025-05-14,00650L,2744000,0,2707533,5451533,-25000,2732533
2025-05-14,00651R,-14000,0,-232287,-246287,0,-232287
2025-05-14,00652,-97831,0,29886,-67945,10000,19886
2025-05-14,00653L,-3000,0,-34125,-37125,0,-34125
2025-05-14,00654R,-4000,0,423200,419200,0,423200
2025-05-14,00655L,-202000,0,2368300,2166300,0,2368300
2025-05-14,00656R,0,0,-248589,-248589,0,-248589
2025-05-14,00657,0,0,-7001,-7001,0,-7001
2025-05-14,00657K,0,0,0,0,0,0
2025-05-14,00660,0,0,9000,9000,0,9000
2025-05-14,00661,0,0,-16384,-16384,2000,-18384
2025-05-14,00662,301230,0,-1807510,-1506280,0,-1807510
2025-05-14,00663L,16000,0,-5992,10008,0,-5992
2025-05-14,00664R,3000,0,-15061835,-15058835,-125000,-14936835
2025-05-14,00665L,4528000,0,7334723,11862723,-1717000,9051723
2025-05-14,00666R,-14000,0,-234475,-248475,0,-234475
2025-05-14,00668,-52000,0,-41652,-93652,0,-41652
2025-05-14,00668K,0,0,0,0,0,0
2025-05-14,00669R,0,0,-22100,-22100,0,-22100
2025-05-14,00670L,-2000,0,399219,397219,0,399219
2025-05-14,00671R,0,0,-11454272,-11454272,0,-11454272
2025-05-14,00673R,-2656000,0,-20955228,-23611228,0,-20955228
2025-05-14,00674R,468000,0,3985210,4453210,0,3985210
2025-05-14,00675L,132994,0,1072438,1205432,-13000,1085438
2025-05-14,00676R,0,0,-1746255,-1746255,0,-1746255
2025-05-14,00678,1000,0,-82486,-81486,0,-82486
2025-05-14,00680L,-15205000,0,-35938793,-51143793,-759000,-35179793
2025-05-14,00681R,2000,0,3000,5000,0,3000
2025-05-14,00682U,0,0,-9364,-9364,0,-9364
2025-05-14,00683L,11000,0,-5000,6000,0,-5000
2025-05-14,00684R,0,0,5862,5862,0,5862
2025-05-14,00685L,0,0,625686,625686,0,625686
2025-05-14,00686R,0,0,-676005,-676005,-10000,-666005
2025-05-14,00688L,-48000,0,-21148835,-21196835,0,-21148835
2025-05-14,00689R,0,0,13078,13078,0,13078
2025-05-14,00690,-60000,0,593445,533445,0,593445
2025-05-14,00692,-84000,0,1970686,1886686,0,1970686
2025-05-14,00693U,13000,0,-331300,-318300,-2000,-329300
2025-05-14,00700,212000,0,-87083,124917,-194000,106917
2025-05-14,00701,-75000,0,117677,42677,0,117677
2025-05-14,00702,0,0,-3000,-3000,0,-3000
2025-05-14,00703,19000,0,9430,28430,0,9430
2025-05-14,00706L,32000,0,-4837411,-4805411,0,-4837411
2025-05-14,00707R,0,0,313,313,0,313
2025-05-14,00708L,-155000,0,726062,571062,0,726062
2025-05-14,00709,-8726,0,-213000,-221726,0,-213000
2025-05-14,00710B,4000,0,3770,7770,0,3770
2025-05-14,00711B,11000,0,-18954,-7954,0,-18954
2025-05-14,00712,-1189700,0,-5032790,-6222490,0,-5032790
2025-05-14,00713,-669591,100000,-4012493,-4582084,0,-4012493
2025-05-14,00714,-45000,0,17725,-27275,0,17725
2025-05-14,00715L,14751000,0,87637058,102388058,1430000,86207058
2025-05-14,00717,206000,0,-235000,-29000,0,-235000
2025-05-14,00728,19000,0,101536,120536,0,101536
2025-05-14,00730,-3000,0,75214,72214,0,75214
2025-05-14,00731,237000,0,-136813,100187,0,-136813
2025-05-14,00733,168000,0,-30016,137984,7809,-37825
2025-05-14,00735,28000,0,7000,35000,0,7000
2025-05-14,00736,0,0,1000,1000,1000,0
2025-05-14,00737,1000,0,-8470,-7470,0,-8470
2025-05-14,00738U,-38000,0,122677,84677,0,122677
2025-05-14,00739,3000,0,-1995,1005,0,-1995
2025-05-14,00752,1113000,0,-1718746,-605746,0,-1718746
2025-05-14,00753L,11221000,0,8578067,19799067,0,8578067
2025-05-14,00757,313577,-96000,330216,547793,63000,267216
2025-05-14,00762,51964,0,-65370,-13406,80000,-145370
2025-05-14,00763U,-12000,0,10622,-1378,-20000,30622
2025-05-14,00770,170000,0,-276258,-106258,0,-276258
2025-05-14,00771,0,0,28468,28468,0,28468
2025-05-14,00783,0,0,-23060,-23060,0,-23060
2025-05-14,00830,3173062,0,1316300,4489362,218000,1098300
2025-05-14,00850,-2000,0,553488,551488,0,553488
2025-05-14,00851,0,0,3000,3000,0,3000
2025-05-14,00852L,-7000,0,-362807,-369807,0,-362807
2025-05-14,00861,31000,0,305,31305,0,305
2025-05-14,00865B,-116000,0,-384076,-500076,0,-384076
