date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-02,0050,1475468,0,-899623,575845,189161,-1088784
2024-01-02,0051,-5000,0,-19311,-24311,0,-19311
2024-01-02,0052,-13000,0,-214443,-227443,0,-214443
2024-01-02,0053,0,0,7886,7886,0,7886
2024-01-02,0055,33000,0,118254,151254,0,118254
2024-01-02,0056,-13636118,0,-4454705,-18090823,530249,-4984954
2024-01-02,0057,0,0,-1858,-1858,0,-1858
2024-01-02,0061,-33000,0,-163186,-196186,0,-163186
2024-01-02,006203,0,0,0,0,0,0
2024-01-02,006204,4000,0,-2000,2000,0,-2000
2024-01-02,006205,-18000,0,-491336,-509336,140000,-631336
2024-01-02,006206,4035,0,-352528,-348493,30000,-382528
2024-01-02,006207,-12000,0,-29121,-41121,0,-29121
2024-01-02,006208,-245893,0,-383525,-629418,78000,-461525
2024-01-02,00631L,-10000,0,-483440,-493440,-65000,-418440
2024-01-02,00632R,318000,0,6633000,6951000,2050000,4583000
2024-01-02,00633L,-3334000,0,-9101155,-12435155,-800000,-8301155
2024-01-02,00634R,0,0,-184000,-184000,0,-184000
2024-01-02,00635U,0,0,114223,114223,0,114223
2024-01-02,00636,1000,0,-1263735,-1262735,92000,-1355735
2024-01-02,00636K,0,0,0,0,0,0
2024-01-02,00637L,-7017000,0,-46155677,-53172677,-252000,-45903677
2024-01-02,00638R,0,0,83000,83000,-1000,84000
2024-01-02,00639,-52000,0,-517051,-569051,-10000,-507051
2024-01-02,00640L,3000,0,112388,115388,0,112388
2024-01-02,00641R,0,0,-14665,-14665,0,-14665
2024-01-02,00642U,-191000,0,156664,-34336,80000,76664
2024-01-02,00643,-36000,0,-282053,-318053,0,-282053
2024-01-02,00645,0,0,6114,6114,0,6114
2024-01-02,00646,5000,0,-60536,-55536,2000,-62536
2024-01-02,00647L,0,0,89596,89596,0,89596
2024-01-02,00648R,6000,0,-112000,-106000,0,-112000
2024-01-02,00650L,139000,0,722851,861851,0,722851
2024-01-02,00651R,0,0,-161041,-161041,0,-161041
2024-01-02,00652,-1000,0,-223526,-224526,0,-223526
2024-01-02,00653L,3000,0,-116123,-113123,0,-116123
2024-01-02,00654R,0,0,52000,52000,0,52000
2024-01-02,00655L,-193000,0,-1308158,-1501158,0,-1308158
2024-01-02,00656R,0,0,-34000,-34000,0,-34000
2024-01-02,00657,-1000,0,-123217,-124217,0,-123217
2024-01-02,00657K,0,0,0,0,0,0
2024-01-02,00660,0,0,2000,2000,0,2000
2024-01-02,00661,-4000,0,-45352,-49352,0,-45352
2024-01-02,00662,224042,0,-3317,220725,-556000,552683
2024-01-02,00663L,0,0,9000,9000,0,9000
2024-01-02,00664R,0,0,-462000,-462000,0,-462000
2024-01-02,00665L,2977000,0,-12492384,-9515384,0,-12492384
2024-01-02,00666R,-2000,0,14820,12820,0,14820
2024-01-02,00668,0,0,2062,2062,0,2062
2024-01-02,00668K,0,0,0,0,0,0
2024-01-02,00669R,0,0,-2522295,-2522295,0,-2522295
2024-01-02,00670L,88000,0,465624,553624,0,465624
2024-01-02,00671R,6000,0,-5426020,-5420020,0,-5426020
2024-01-02,00673R,138000,0,5363838,5501838,0,5363838
2024-01-02,00674R,0,0,32713,32713,0,32713
2024-01-02,00675L,1000,0,-406216,-405216,0,-406216
2024-01-02,00676R,-160000,0,1679000,1519000,0,1679000
2024-01-02,00678,0,0,19930,19930,0,19930
2024-01-02,00680L,-4078000,0,-13817836,-17895836,686000,-14503836
2024-01-02,00681R,4000,0,-186000,-182000,0,-186000
2024-01-02,00682U,0,0,7000,7000,0,7000
2024-01-02,00683L,-66000,0,-789000,-855000,95000,-884000
2024-01-02,00684R,0,0,13000,13000,0,13000
2024-01-02,00685L,0,0,41811,41811,0,41811
2024-01-02,00686R,0,0,-1000,-1000,0,-1000
2024-01-02,00688L,-7776000,0,-19242077,-27018077,-1591000,-17651077
2024-01-02,00689R,0,0,4164,4164,0,4164
2024-01-02,00690,-49981,0,-119907,-169888,0,-119907
2024-01-02,00692,358017,0,448961,806978,0,448961
2024-01-02,00693U,-4000,0,-72167,-76167,0,-72167
2024-01-02,00700,-26000,0,-150976,-176976,0,-150976
2024-01-02,00701,36000,0,81075,117075,-8000,89075
2024-01-02,00702,0,0,-1000,-1000,0,-1000
2024-01-02,00703,0,0,19512,19512,0,19512
2024-01-02,00706L,400000,0,5210249,5610249,0,5210249
2024-01-02,00707R,0,0,-1000,-1000,0,-1000
2024-01-02,00708L,0,0,232693,232693,70000,162693
2024-01-02,00709,0,0,4000,4000,0,4000
2024-01-02,00710B,-2000,0,55029,53029,0,55029
2024-01-02,00711B,-82000,0,80000,-2000,0,80000
2024-01-02,00712,-5113300,0,-3258939,-8372239,74000,-3332939
2024-01-02,00713,-105659,130000,-1645087,-1620746,100000,-1745087
2024-01-02,00714,0,0,87839,87839,0,87839
2024-01-02,00715L,1279000,0,6914427,8193427,368000,6546427
2024-01-02,00717,103000,0,-79000,24000,12000,-91000
2024-01-02,00728,-10000,0,-118533,-128533,2000,-120533
2024-01-02,00730,7000,0,153000,160000,1000,152000
2024-01-02,00731,-37000,0,23942,-13058,-1000,24942
2024-01-02,00733,-99940,0,-789561,-889501,0,-789561
2024-01-02,00735,25000,0,-15000,10000,0,-15000
2024-01-02,00736,0,0,-9000,-9000,0,-9000
2024-01-02,00737,0,0,115759,115759,0,115759
2024-01-02,00738U,13000,0,-47179,-34179,0,-47179
2024-01-02,00739,0,0,-16792,-16792,0,-16792
2024-01-02,00752,13000,0,-220504,-207504,0,-220504
2024-01-02,00753L,-597000,0,-1060142,-1657142,0,-1060142
2024-01-02,00757,-100894,0,436386,335492,0,436386
2024-01-02,00762,-6500,0,-62587,-69087,0,-62587
2024-01-02,00763U,0,0,13944,13944,0,13944
2024-01-02,00770,0,0,-311980,-311980,0,-311980
2024-01-02,00771,0,0,3014,3014,0,3014
2024-01-02,00775B,2000,0,-2000,0,0,-2000
2024-01-02,00783,0,0,-18000,-18000,0,-18000
2024-01-02,00830,-204999,0,1710687,1505688,5000,1705687
2024-01-02,00850,-85000,0,-19137,-104137,0,-19137
2024-01-02,00851,0,0,-70000,-70000,0,-70000
2024-01-02,00852L,397000,0,-180978,216022,0,-180978
2024-01-02,00861,146000,0,-60293,85707,0,-60293
2024-01-02,00865B,0,0,-3781,-3781,0,-3781
2024-01-02,00875,31000,0,-19536,11464,0,-19536
2024-01-02,00876,-5000,0,-72100,-77100,0,-72100
2024-01-02,00878,-14686561,0,-5937558,-20624119,385000,-6322558
2024-01-02,00881,-875480,0,1786431,910951,420000,1366431
2024-01-02,00882,2116032,0,1290398,3406430,0,1290398
2024-01-02,00885,2336000,0,-1949363,386637,-10000,-1939363
2024-01-02,00891,-901000,0,1366642,465642,13000,1353642
2024-01-02,00892,-142000,0,301086,159086,-435000,736086
2024-01-02,00893,21000,0,3022647,3043647,0,3022647
2024-01-02,00894,-54000,0,25301,-28699,0,25301
2024-01-02,00895,-127000,0,456534,329534,0,456534
2024-01-02,00896,-31000,0,220515,189515,377000,-156485
2024-01-02,00897,-8000,0,207207,199207,0,207207
2024-01-02,00898,0,0,394275,394275,0,394275
2024-01-02,00899,-2000,0,349,-1651,0,349
2024-01-02,00900,-1031000,0,3689499,2658499,0,3689499
2024-01-02,00901,-4000,0,352774,348774,4000,348774
2024-01-02,00902,-589000,0,-172489,-761489,0,-172489
2024-01-02,00903,-11000,0,341075,330075,0,341075
2024-01-02,00904,-1000,0,139816,138816,6000,133816
2024-01-02,00905,-46000,0,-194509,-240509,-8000,-186509
2024-01-02,00907,314000,0,1602251,1916251,-3000,1605251
2024-01-02,00908,0,0,249453,249453,0,249453
2024-01-02,00909,194000,0,-156000,38000,0,-156000
2024-01-02,00910,0,0,8931,8931,0,8931
2024-01-02,00911,0,0,-11268,-11268,0,-11268
2024-01-02,00912,-12580,0,-68097,-80677,-4000,-64097
2024-01-02,00913,0,0,-26899,-26899,0,-26899
2024-01-02,00915,-45000,0,-2249268,-2294268,225000,-2474268
2024-01-02,00916,-38000,0,-63356,-101356,0,-63356
2024-01-02,00917,1000,0,-29700,-28700,0,-29700
2024-01-02,00918,-1474874,0,-4120040,-5594914,0,-4120040
2024-01-02,00919,-286898,0,-42519104,-42806002,225000,-42744104
2024-01-02,00920,-3000,0,35000,32000,0,35000
2024-01-02,00921,133000,0,-507813,-374813,0,-507813
2024-01-02,00922,6554,0,-2315012,-2308458,0,-2315012
2024-01-02,00923,-312239,0,-3235319,-3547558,2000,-3237319
2024-01-02,00924,-244900,0,127724,-117176,0,127724
2024-01-02,00925,0,0,-10268,-10268,0,-10268
2024-01-02,00926,-1000,0,24770,23770,0,24770
2024-01-02,00927,11150,0,-1533089,-1521939,5000,-1538089
2024-01-02,00929,-9390291,0,-41095714,-50486005,2382000,-43477714
2024-01-02,00930,-32000,0,-884624,-916624,1000,-885624
2024-01-02,00932,-36000,0,30831,-5169,0,30831
2024-01-02,00934,-1418900,0,-10000289,-11419189,0,-10000289
2024-01-02,00935,-160805,0,-4790044,-4950849,0,-4790044
2024-01-02,00936,-2925000,0,2068410,-856590,0,2068410
2024-01-02,01002T,1000,0,0,1000,0,0
2024-01-02,01010T,9000,0,0,9000,0,0
2024-01-02,020011,0,0,1000,1000,0,1000
2024-01-02,020012,0,0,-4000,-4000,0,-4000
2024-01-02,020018,0,0,3000,3000,0,3000
2024-01-02,02001L,0,0,-15000,-15000,0,-15000
2024-01-02,02001R,0,0,1000,1000,0,1000
2024-01-02,020020,0,0,-45000,-45000,0,-45000
2024-01-02,020028,0,0,38000,38000,0,38000
2024-01-02,020029,0,0,-16000,-16000,0,-16000
2024-01-02,020030,0,0,178000,178000,0,178000
2024-01-02,020031,0,0,-44000,-44000,0,-44000
2024-01-02,020032,0,0,36000,36000,0,36000
2024-01-02,020034,0,0,58000,58000,0,58000
2024-01-02,020036,0,0,4000,4000,0,4000
2024-01-02,020037,0,0,-1000,-1000,0,-1000
2024-01-02,020038,0,0,97000,97000,0,97000
2024-01-02,020039,0,0,2000,2000,0,2000
2024-01-02,1101,2796395,-1619182,-19661,1157552,-127999,108338
2024-01-02,1101B,0,0,1000,1000,1000,0
2024-01-02,1102,2193857,-2579402,68357,-317188,30357,38000
2024-01-02,1103,-17000,0,-11552,-28552,-11552,0
2024-01-02,1104,-42000,0,20881,-21119,26881,-6000
2024-01-02,1108,55000,0,-4000,51000,-4000,0
2024-01-02,1109,5000,0,-8238,-3238,-8238,0
2024-01-02,1110,-13000,0,-2000,-15000,-2000,0
2024-01-02,1201,-12000,0,-12109,-24109,-12109,0
2024-01-02,1203,3000,0,0,3000,0,0
2024-01-02,1210,175000,97000,-19109,252891,4000,-23109
2024-01-02,1213,5000,0,0,5000,0,0
2024-01-02,1215,4000,0,-6000,-2000,-6000,0
2024-01-02,1216,-1188269,1849233,-81363,579601,-68092,-13271
2024-01-02,1217,-228000,0,-6117,-234117,-6117,0
2024-01-02,1218,-28000,0,-10000,-38000,-10000,0
2024-01-02,1219,53000,0,-6000,47000,-6000,0
2024-01-02,1220,21000,0,0,21000,0,0
2024-01-02,1225,-3000,0,0,-3000,0,0
2024-01-02,1227,31000,0,-26236,4764,-22236,-4000
2024-01-02,1229,3000,0,-24587,-21587,-23558,-1029
2024-01-02,1231,-29000,0,-415,-29415,-415,0
2024-01-02,1232,2000,0,-3440,-1440,-3440,0
2024-01-02,1233,0,0,0,0,0,0
2024-01-02,1234,17000,0,-2000,15000,-2000,0
2024-01-02,1235,-2000,0,0,-2000,0,0
2024-01-02,1236,-2000,0,0,-2000,0,0
2024-01-02,1256,1000,0,0,1000,0,0
2024-01-02,1301,294695,0,-105152,189543,-94831,-10321
2024-01-02,1303,628107,77901,-59362,646646,-116362,57000
2024-01-02,1304,-142000,0,34044,-107956,34044,0
2024-01-02,1305,-146000,0,3218,-142782,-12782,16000
2024-01-02,1307,-30000,0,-2000,-32000,-2000,0
2024-01-02,1308,47050,0,-7814,39236,-7814,0
2024-01-02,1309,-46000,0,-6128,-52128,-6128,0
2024-01-02,1310,-22000,0,-45911,-67911,-45911,0
2024-01-02,1312,-444000,0,-13007,-457007,-13007,0
2024-01-02,1313,-59000,0,-21000,-80000,-21000,0
2024-01-02,1314,-580000,0,-362652,-942652,-56652,-306000
2024-01-02,1315,-2000,0,0,-2000,0,0
2024-01-02,1316,1562000,0,-1000,1561000,-1000,0
2024-01-02,1319,-562980,-973000,49989,-1485991,35535,14454
2024-01-02,1321,22000,0,-8000,14000,-8000,0
2024-01-02,1323,-1000,0,0,-1000,0,0
2024-01-02,1324,96000,0,-3000,93000,-3000,0
2024-01-02,1325,-29000,0,-2000,-31000,-2000,0
2024-01-02,1326,161648,0,-86206,75442,-70107,-16099
2024-01-02,1337,-94000,0,-620,-94620,-620,0
2024-01-02,1338,18000,0,-3000,15000,-3000,0
2024-01-02,1339,-34000,1000,-3548,-36548,-3548,0
2024-01-02,1340,-1000,0,-1634,-2634,-1634,0
2024-01-02,1341,-1000,0,0,-1000,0,0
2024-01-02,1342,-65000,0,-2003,-67003,-1003,-1000
2024-01-02,1402,2154427,1890959,-114282,3931104,-35205,-79077
2024-01-02,1409,365000,0,-30184,334816,-30184,0
2024-01-02,1410,-3000,0,0,-3000,0,0
2024-01-02,1413,0,0,0,0,0,0
2024-01-02,1414,-22000,0,0,-22000,0,0
2024-01-02,1416,24000,0,-1000,23000,-1000,0
2024-01-02,1417,-17000,0,-1000,-18000,-1000,0
2024-01-02,1419,6000,0,-6000,0,-6000,0
2024-01-02,1423,-2000,0,-1000,-3000,-1000,0
2024-01-02,1432,292977,0,-2000,290977,-2000,0
2024-01-02,1434,-54000,-702000,-22000,-778000,-22000,0
2024-01-02,1435,14000,0,0,14000,0,0
2024-01-02,1436,9000,0,-1000,8000,-1000,0
2024-01-02,1437,-128000,0,-14042,-142042,-14042,0
2024-01-02,1438,-9000,0,0,-9000,0,0
2024-01-02,1439,-1000,0,2000,1000,2000,0
2024-01-02,1440,256000,0,-20156,235844,-20156,0
2024-01-02,1441,-2000,0,0,-2000,0,0
2024-01-02,1442,61000,0,-1000,60000,-1000,0
2024-01-02,1443,-5000,0,-1000,-6000,-1000,0
2024-01-02,1444,-64000,0,-67404,-131404,-67404,0
2024-01-02,1445,-13000,0,0,-13000,0,0
2024-01-02,1446,12000,0,-1000,11000,-1000,0
2024-01-02,1447,-35000,0,-11000,-46000,-11000,0
