date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-15,0050,-1368264,20000,-904070,-2252334,-302472,-601598
2023-05-15,0051,-914,0,-4621,-5535,0,-4621
2023-05-15,0052,0,0,-4281,-4281,0,-4281
2023-05-15,0053,0,0,12996,12996,0,12996
2023-05-15,0055,-13000,0,-5357,-18357,0,-5357
2023-05-15,0056,-121424,0,-5565490,-5686914,202141,-5767631
2023-05-15,0057,0,0,8000,8000,0,8000
2023-05-15,0061,-93000,0,87064,-5936,0,87064
2023-05-15,006203,0,0,-1000,-1000,0,-1000
2023-05-15,006204,0,0,-1000,-1000,0,-1000
2023-05-15,006205,-79000,0,-453162,-532162,-181000,-272162
2023-05-15,006206,0,0,-8183,-8183,0,-8183
2023-05-15,006207,-5000,0,20517,15517,0,20517
2023-05-15,006208,-100380,0,-1098397,-1198777,1476000,-2574397
2023-05-15,00631L,65600,0,-198830,-133230,9000,-207830
2023-05-15,00632R,-3138000,0,-35450000,-38588000,1691000,-37141000
2023-05-15,00633L,-478000,0,-1619016,-2097016,0,-1619016
2023-05-15,00634R,0,0,-143021,-143021,0,-143021
2023-05-15,00635U,-1000,0,29000,28000,0,29000
2023-05-15,00636,-115000,0,-791371,-906371,-30000,-761371
2023-05-15,00636K,0,0,0,0,0,0
2023-05-15,00637L,815000,0,-14292700,-13477700,0,-14292700
2023-05-15,00638R,1000,0,54010,55010,-5000,59010
2023-05-15,00639,8000,0,54120,62120,0,54120
2023-05-15,00640L,0,0,-299000,-299000,0,-299000
2023-05-15,00641R,0,0,-561027,-561027,0,-561027
2023-05-15,00642U,-656000,0,-6664032,-7320032,-33000,-6631032
2023-05-15,00643,3000,0,29826,32826,0,29826
2023-05-15,00645,6000,0,57010,63010,0,57010
2023-05-15,00646,-164759,0,180595,15836,0,180595
2023-05-15,00647L,-1000,0,56968,55968,0,56968
2023-05-15,00648R,25000,0,594912,619912,0,594912
2023-05-15,00650L,-864000,0,2709500,1845500,0,2709500
2023-05-15,00651R,0,0,-61000,-61000,0,-61000
2023-05-15,00652,-2000,0,162975,160975,0,162975
2023-05-15,00653L,22000,0,286153,308153,-1000,287153
2023-05-15,00654R,0,0,-25030,-25030,0,-25030
2023-05-15,00655L,11000,0,-380445,-369445,0,-380445
2023-05-15,00656R,0,0,3000,3000,0,3000
2023-05-15,00657,0,0,-13000,-13000,0,-13000
2023-05-15,00657K,0,0,0,0,0,0
2023-05-15,00660,31,0,0,31,0,0
2023-05-15,00661,0,0,-995,-995,0,-995
2023-05-15,00662,136000,0,8205,144205,0,8205
2023-05-15,00663L,0,0,5989,5989,0,5989
2023-05-15,00664R,0,0,1585001,1585001,0,1585001
2023-05-15,00665L,-2452000,0,1535733,-916267,0,1535733
2023-05-15,00666R,2000,0,3990,5990,0,3990
2023-05-15,00668,0,0,-744,-744,0,-744
2023-05-15,00668K,0,0,0,0,0,0
2023-05-15,00669R,0,0,1242930,1242930,0,1242930
2023-05-15,00670L,15000,0,-414730,-399730,0,-414730
2023-05-15,00671R,0,0,1553890,1553890,0,1553890
2023-05-15,00673R,-327000,0,3049000,2722000,52000,2997000
2023-05-15,00674R,-90000,0,-720000,-810000,0,-720000
