date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-04-26,0050,929789,0,715969,1645758,72782,643187
2024-04-26,0051,-35,0,-1244,-1279,0,-1244
2024-04-26,0052,70002,0,-46240,23762,-40000,-6240
2024-04-26,0053,1000,0,161,1161,0,161
2024-04-26,0055,-4000,0,7078,3078,0,7078
2024-04-26,0056,-1155713,300000,-2764385,-3620098,21000,-2785385
2024-04-26,0057,0,0,-2968,-2968,0,-2968
2024-04-26,0061,27000,0,112768,139768,0,112768
2024-04-26,006204,1000,0,1097,2097,0,1097
2024-04-26,006205,170000,0,248532,418532,-70000,318532
2024-04-26,006206,27000,0,41601,68601,-10000,51601
2024-04-26,006207,70000,0,131555,201555,0,131555
2024-04-26,006208,183203,0,-601234,-418031,-47000,-554234
2024-04-26,00631L,144000,0,1289415,1433415,-50000,1339415
2024-04-26,00632R,372000,0,-97925374,-97553374,5000000,-102925374
2024-04-26,00633L,874000,0,1642600,2516600,0,1642600
2024-04-26,00634R,0,0,-207000,-207000,0,-207000
2024-04-26,00635U,18500,0,137949,156449,0,137949
2024-04-26,00636,25000,0,1011392,1036392,582000,429392
2024-04-26,00636K,0,0,0,0,0,0
2024-04-26,00637L,8203000,0,27209452,35412452,1917000,25292452
2024-04-26,00638R,-19000,0,-85999,-104999,0,-85999
2024-04-26,00639,88000,0,-1603,86397,0,-1603
2024-04-26,00640L,-219000,0,694163,475163,0,694163
2024-04-26,00641R,0,0,245000,245000,0,245000
2024-04-26,00642U,-10000,0,846558,836558,0,846558
2024-04-26,00643,20000,0,22424,42424,-141000,163424
2024-04-26,00645,9000,0,-394000,-385000,0,-394000
2024-04-26,00646,-1172996,0,-2780084,-3953080,0,-2780084
2024-04-26,00647L,1000,0,18178,19178,0,18178
2024-04-26,00648R,100000,0,-448100,-348100,0,-448100
2024-04-26,00650L,829000,0,3549064,4378064,0,3549064
2024-04-26,00651R,43000,0,-802055,-759055,0,-802055
2024-04-26,00652,1134,0,29458,30592,0,29458
2024-04-26,00653L,26000,0,340315,366315,0,340315
2024-04-26,00654R,0,0,167000,167000,0,167000
2024-04-26,00655L,424000,0,560681,984681,0,560681
2024-04-26,00656R,0,0,-46000,-46000,0,-46000
2024-04-26,00657,83000,0,-224000,-141000,25000,-249000
2024-04-26,00657K,0,0,0,0,0,0
2024-04-26,00661,7000,0,-212102,-205102,0,-212102
2024-04-26,00662,-589000,0,-37474,-626474,3000,-40474
2024-04-26,00663L,0,0,6000,6000,0,6000
2024-04-26,00664R,0,0,-4447991,-4447991,3500000,-7947991
2024-04-26,00665L,1782000,0,28106378,29888378,65000,28041378
2024-04-26,00666R,0,0,-523000,-523000,0,-523000
2024-04-26,00668,0,0,16041,16041,0,16041
2024-04-26,00668K,0,0,0,0,0,0
2024-04-26,00669R,0,0,1742000,1742000,0,1742000
2024-04-26,00670L,18000,0,274939,292939,0,274939
2024-04-26,00671R,-30000,0,-1267000,-1297000,0,-1267000
2024-04-26,00673R,0,0,-3999381,-3999381,8000,-4007381
2024-04-26,00674R,0,0,182889,182889,0,182889
2024-04-26,00675L,126000,0,491917,617917,0,491917
2024-04-26,00676R,0,0,-545698,-545698,0,-545698
2024-04-26,00678,0,0,4702,4702,0,4702
2024-04-26,00680L,1336000,0,-6418462,-5082462,-280000,-6138462
2024-04-26,00681R,-3000,0,-226000,-229000,0,-226000
2024-04-26,00682U,0,0,-20,-20,0,-20
2024-04-26,00683L,1000,0,128811,129811,0,128811
2024-04-26,00684R,0,0,-3000,-3000,0,-3000
2024-04-26,00685L,24000,0,75842,99842,0,75842
2024-04-26,00686R,0,0,265750,265750,0,265750
2024-04-26,00688L,1015000,0,-3291260,-2276260,0,-3291260
2024-04-26,00689R,0,0,2000,2000,0,2000
2024-04-26,00690,196000,0,-122912,73088,-3000,-119912
2024-04-26,00692,231000,0,406468,637468,-2000,408468
2024-04-26,00693U,2000,0,37000,39000,0,37000
2024-04-26,00700,27000,0,-72774,-45774,0,-72774
2024-04-26,00701,206000,0,-130310,75690,0,-130310
2024-04-26,00702,-28000,0,28002,2,0,28002
2024-04-26,00703,0,0,72293,72293,0,72293
2024-04-26,00706L,-92000,0,-4175812,-4267812,0,-4175812
2024-04-26,00707R,0,0,-13000,-13000,0,-13000
2024-04-26,00708L,17000,0,143933,160933,0,143933
2024-04-26,00709,0,0,-6000,-6000,0,-6000
2024-04-26,00710B,65000,0,14976,79976,0,14976
2024-04-26,00711B,0,0,-80321,-80321,0,-80321
2024-04-26,00712,-5531940,0,1134195,-4397745,0,1134195
2024-04-26,00713,126640,100000,-694550,-467910,-2000,-692550
2024-04-26,00714,0,0,1200,1200,0,1200
2024-04-26,00715L,-349000,0,6458899,6109899,14000,6444899
2024-04-26,00717,102000,0,-95000,7000,0,-95000
2024-04-26,00728,52000,0,68434,120434,-2000,70434
2024-04-26,00730,-86000,0,4000,-82000,-1000,5000
2024-04-26,00731,-46000,0,38830,-7170,0,38830
2024-04-26,00733,-177768,0,-754633,-932401,0,-754633
2024-04-26,00735,0,0,3000,3000,0,3000
2024-04-26,00736,0,0,-1000,-1000,0,-1000
2024-04-26,00737,19000,0,-31310,-12310,0,-31310
2024-04-26,00738U,21000,0,-9970,11030,0,-9970
2024-04-26,00739,10000,0,-1732,8268,0,-1732
2024-04-26,00752,2163920,0,1110497,3274417,0,1110497
2024-04-26,00753L,1344000,0,13621616,14965616,0,13621616
2024-04-26,00757,1759900,0,-553895,1206005,-2000,-551895
2024-04-26,00762,172008,0,-217158,-45150,8000,-225158
2024-04-26,00763U,8000,0,20588,28588,0,20588
2024-04-26,00770,251000,0,354000,605000,0,354000
2024-04-26,00771,0,0,-9963,-9963,0,-9963
2024-04-26,00775B,0,0,-1000,-1000,0,-1000
2024-04-26,00783,0,0,75910,75910,0,75910
2024-04-26,00830,1550976,0,-114000,1436976,-1000,-113000
2024-04-26,00850,130000,0,-21957,108043,-1000,-20957
2024-04-26,00851,0,0,2000,2000,0,2000
2024-04-26,00852L,-673000,0,426498,-246502,0,426498
