date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-21,0050,-7178265,500000,-20615829,-27294094,-1390992,-19224837
2022-01-21,0051,-10000,0,-18586,-28586,0,-18586
2022-01-21,0052,-33000,0,-81621,-114621,0,-81621
2022-01-21,0053,0,0,1000,1000,0,1000
2022-01-21,0054,0,0,-5000,-5000,0,-5000
2022-01-21,0055,-17967,0,-1304769,-1322736,0,-1304769
2022-01-21,0056,-2111151,0,-32985802,-35096953,10000,-32995802
2022-01-21,0057,0,0,5000,5000,0,5000
2022-01-21,0061,-35000,0,-88000,-123000,-50000,-38000
2022-01-21,006203,-1000,0,-12000,-13000,0,-12000
2022-01-21,006204,0,0,-10000,-10000,0,-10000
2022-01-21,006205,-177000,0,-679936,-856936,-240000,-439936
2022-01-21,006206,39000,0,-10661,28339,0,-10661
2022-01-21,006207,46000,0,-61000,-15000,0,-61000
2022-01-21,006208,-1229889,0,-2567863,-3797752,-1150973,-1416890
2022-01-21,00631L,-301000,0,-692700,-993700,0,-692700
2022-01-21,00632R,24180000,0,84276662,108456662,2549000,81727662
2022-01-21,00633L,911000,0,-837298,73702,400000,-1237298
2022-01-21,00634R,10000,0,-84000,-74000,0,-84000
2022-01-21,00635U,98000,0,292000,390000,0,292000
2022-01-21,00636,35000,0,9886,44886,0,9886
2022-01-21,00636K,0,0,0,0,0,0
2022-01-21,00637L,692000,0,-6855840,-6163840,-400000,-6455840
2022-01-21,00638R,185000,0,-205000,-20000,0,-205000
2022-01-21,00639,-38000,0,-75579,-113579,0,-75579
2022-01-21,00640L,-11000,0,-359138,-370138,0,-359138
2022-01-21,00641R,0,0,-257715,-257715,0,-257715
2022-01-21,00642U,-341144,0,3703000,3361856,0,3703000
2022-01-21,00643,-38000,0,-7550,-45550,0,-7550
2022-01-21,00645,-23000,0,-114034,-137034,0,-114034
2022-01-21,00646,-505784,0,-1047063,-1552847,0,-1047063
2022-01-21,00647L,16000,0,-85068,-69068,0,-85068
2022-01-21,00648R,61000,0,-672900,-611900,0,-672900
2022-01-21,00650L,1024000,0,568013,1592013,0,568013
2022-01-21,00651R,0,0,-255450,-255450,0,-255450
2022-01-21,00652,-35800,0,134599,98799,0,134599
2022-01-21,00653L,-308000,0,217603,-90397,0,217603
2022-01-21,00654R,0,0,-271000,-271000,0,-271000
2022-01-21,00655L,371000,0,-543880,-172880,0,-543880
2022-01-21,00656R,0,0,-9000,-9000,0,-9000
