date,stock_id,foreign,trust,dealer,total
2015-08-04,0050,-2150000,0,-4939000,-7089000
2015-08-04,0051,0,0,-6000,-6000
2015-08-04,0052,0,0,-1000,-1000
2015-08-04,0053,0,0,-14000,-14000
2015-08-04,0054,0,0,-4000,-4000
2015-08-04,0055,0,0,291000,291000
2015-08-04,0056,1000,0,-4531000,-4530000
2015-08-04,0057,0,0,-2000,-2000
2015-08-04,0058,0,0,0,0
2015-08-04,0059,0,0,-11000,-11000
2015-08-04,0060,0,0,7000,7000
2015-08-04,0061,-505000,68000,-1754000,-2191000
2015-08-04,006203,0,0,-8000,-8000
2015-08-04,006204,0,0,-10000,-10000
2015-08-04,006205,0,70000,1953000,2023000
2015-08-04,006206,-20000,180000,1568000,1728000
2015-08-04,006207,0,220000,585000,805000
2015-08-04,006208,0,0,0,0
2015-08-04,00631L,0,0,-616000,-616000
2015-08-04,00632R,100000,200000,-5395000,-5095000
2015-08-04,00633L,-200000,-60000,17111000,16851000
2015-08-04,00634R,0,200000,-12144000,-11944000
2015-08-04,00635U,0,0,36000,36000
2015-08-04,00636,0,0,2982000,2982000
2015-08-04,00637L,-30000,0,40081000,40051000
2015-08-04,00638R,0,0,-724000,-724000
2015-08-04,00639,0,0,-377000,-377000
2015-08-04,0080,0,0,-1600,-1600
2015-08-04,008201,0,0,1300,1300
2015-08-04,01001T,-3000,0,0,-3000
2015-08-04,01002T,93000,0,0,93000
2015-08-04,01003T,704000,0,0,704000
2015-08-04,01004T,-5000,0,0,-5000
2015-08-04,01007T,-15000,0,0,-15000
2015-08-04,1101,-5311776,1097000,510000,-3704776
2015-08-04,1102,608207,34000,486000,1128207
2015-08-04,1103,-6000,0,10000,4000
2015-08-04,1104,3000,0,22000,25000
2015-08-04,1108,-16000,0,10000,-6000
2015-08-04,1109,8000,0,0,8000
2015-08-04,1110,1000,0,6000,7000
2015-08-04,1201,-241000,0,-5000,-246000
2015-08-04,1203,-10000,0,0,-10000
2015-08-04,1210,-118000,0,10000,-108000
2015-08-04,1213,1000,0,4000,5000
2015-08-04,1215,-80670,0,7000,-73670
2015-08-04,1216,5229114,1799000,2310000,9338114
2015-08-04,1217,-40000,0,6000,-34000
2015-08-04,1218,12000,0,5000,17000
2015-08-04,1219,8000,0,0,8000
2015-08-04,1220,2000,0,0,2000
2015-08-04,1225,10000,0,1000,11000
2015-08-04,1227,305643,0,43000,348643
