date,stock_id,foreign,trust,dealer,total
2023-06-08,0050,498668,0,-816987,-318319
2023-06-08,0051,-6000,0,-8036,-14036
2023-06-08,0052,-56000,0,31527,-24473
2023-06-08,0053,0,0,-2060,-2060
2023-06-08,0055,-22000,0,39748,17748
2023-06-08,0056,-8925440,-190000,-1143129,-10258569
2023-06-08,0057,0,0,0,0
2023-06-08,0061,0,0,-162973,-162973
2023-06-08,006203,-2000,0,3000,1000
2023-06-08,006204,0,0,1000,1000
2023-06-08,006205,35000,0,-156801,-121801
2023-06-08,006206,4000,0,-20270,-16270
2023-06-08,006207,0,0,50791,50791
2023-06-08,006208,-45495,0,-1167938,-1213433
2023-06-08,00631L,-74100,0,-1348397,-1422497
2023-06-08,00632R,484000,0,19281000,19765000
2023-06-08,00633L,-45000,0,809074,764074
2023-06-08,00634R,0,0,58000,58000
2023-06-08,00635U,3000,0,-251000,-248000
2023-06-08,00636,-27000,0,-186814,-213814
2023-06-08,00636K,0,0,0,0
2023-06-08,00637L,2812000,0,1340023,4152023
2023-06-08,00638R,-32000,0,-359000,-391000
2023-06-08,00639,76000,0,84977,160977
2023-06-08,00640L,-43000,0,60099,17099
2023-06-08,00641R,0,0,163728,163728
2023-06-08,00642U,677000,0,11126000,11803000
2023-06-08,00643,-148000,0,29048,-118952
2023-06-08,00645,-32000,100000,-1371899,-1303899
2023-06-08,00646,-193998,0,293595,99597
2023-06-08,00647L,-1000,0,94921,93921
2023-06-08,00648R,0,0,58000,58000
2023-06-08,00650L,-29000,0,1371762,1342762
2023-06-08,00651R,0,0,-78000,-78000
2023-06-08,00652,28000,0,88840,116840
2023-06-08,00653L,-37000,0,278696,241696
2023-06-08,00654R,0,0,-144000,-144000
2023-06-08,00655L,-152000,0,923366,771366
2023-06-08,00656R,0,0,-26000,-26000
2023-06-08,00657,-423000,0,302724,-120276
2023-06-08,00657K,0,0,0,0
2023-06-08,00661,0,0,-44917,-44917
2023-06-08,00662,54100,0,-328451,-274351
2023-06-08,00663L,0,0,39998,39998
2023-06-08,00664R,0,0,-1968000,-1968000
2023-06-08,00665L,-1417000,0,396186,-1020814
2023-06-08,00666R,0,0,108000,108000
2023-06-08,00668,0,0,-16149,-16149
2023-06-08,00668K,0,0,0,0
