date,stock_id,foreign,trust,dealer,total
2018-03-01,0050,-930000,0,-533000,-1463000
2018-03-01,0051,0,0,4000,4000
2018-03-01,0052,0,0,0,0
2018-03-01,0055,0,0,-1000,-1000
2018-03-01,0056,-232000,0,289000,57000
2018-03-01,0057,0,0,-2000,-2000
2018-03-01,0058,0,0,-1000,-1000
2018-03-01,0059,0,0,-1000,-1000
2018-03-01,0061,-197000,0,-73000,-270000
2018-03-01,006204,0,0,-28185,-28185
2018-03-01,006205,0,0,-146000,-146000
2018-03-01,006206,-218000,0,-1196000,-1414000
2018-03-01,006207,-149000,0,474000,325000
2018-03-01,006208,0,0,-4000,-4000
2018-03-01,00625K,0,0,0,0
2018-03-01,00631L,-367000,0,568000,201000
2018-03-01,00632R,-7891000,0,-3680000,-11571000
2018-03-01,00633L,-5069000,0,-9710000,-14779000
2018-03-01,00634R,93000,0,332000,425000
2018-03-01,00635U,575000,0,-560000,15000
2018-03-01,00636,-516000,0,-3484000,-4000000
2018-03-01,00636K,0,0,-1200,-1200
2018-03-01,00637L,-2954000,0,-29311000,-32265000
2018-03-01,00638R,35000,0,169000,204000
2018-03-01,00639,-172000,0,1018000,846000
2018-03-01,00640L,-188000,0,-1257000,-1445000
2018-03-01,00641R,225000,0,501000,726000
2018-03-01,00642U,4000,0,-861000,-857000
2018-03-01,00643,242000,0,160000,402000
2018-03-01,00645,0,0,-90000,-90000
2018-03-01,00646,0,0,-71000,-71000
2018-03-01,00647L,-46000,0,-156000,-202000
2018-03-01,00648R,0,0,621000,621000
2018-03-01,00649,3000,0,-9000,-6000
2018-03-01,00650L,0,0,-203000,-203000
2018-03-01,00651R,101000,0,235000,336000
2018-03-01,00652,0,0,-92000,-92000
2018-03-01,00653L,-200000,0,125000,-75000
2018-03-01,00654R,0,0,-52000,-52000
2018-03-01,00655L,-50000,0,-4453000,-4503000
2018-03-01,00656R,50000,0,-1112000,-1062000
2018-03-01,00657,0,0,-6000,-6000
2018-03-01,00657K,0,0,0,0
2018-03-01,00658L,0,0,-220000,-220000
2018-03-01,00659R,0,0,139000,139000
2018-03-01,00660,-2000,0,-16000,-18000
2018-03-01,00661,0,0,-1000,-1000
2018-03-01,00662,0,0,-100000,-100000
2018-03-01,00663L,0,0,-115000,-115000
2018-03-01,00664R,-164000,0,-389000,-553000
2018-03-01,00665L,0,0,-1363000,-1363000
2018-03-01,00666R,0,0,444000,444000
2018-03-01,00667,0,0,-6000,-6000
2018-03-01,00668,19000,0,-34000,-15000
2018-03-01,00669R,0,0,1082000,1082000
2018-03-01,00670L,0,0,45000,45000
2018-03-01,00671R,-161000,0,407000,246000
2018-03-01,00672L,-605000,0,-5540000,-6145000
2018-03-01,00673R,1460000,0,3296000,4756000
2018-03-01,00674R,0,0,27000,27000
2018-03-01,00675L,26000,0,-30000,-4000
2018-03-01,00676R,0,0,-1611000,-1611000
2018-03-01,00677U,23793000,0,21737000,45530000
2018-03-01,00678,-43000,0,-1000,-44000
2018-03-01,00680L,0,0,1000,1000
2018-03-01,00681R,0,0,-15000,-15000
2018-03-01,00682U,0,0,-159000,-159000
2018-03-01,00683L,-2000,0,-608000,-610000
2018-03-01,00685L,-67000,0,-327000,-394000
2018-03-01,00686R,0,0,-321000,-321000
2018-03-01,00688L,0,0,-7000,-7000
2018-03-01,00689R,0,0,-17000,-17000
2018-03-01,00690,0,0,-17000,-17000
2018-03-01,00692,0,0,-181000,-181000
2018-03-01,00693U,0,0,57000,57000
2018-03-01,00698L,0,0,-8000,-8000
2018-03-01,00700,0,0,-67000,-67000
2018-03-01,00701,0,0,-3000,-3000
2018-03-01,00702,0,0,-136000,-136000
2018-03-01,00703,0,0,64000,64000
2018-03-01,00704L,0,0,0,0
2018-03-01,00705R,0,0,-54000,-54000
2018-03-01,00706L,0,0,-18000,-18000
2018-03-01,00707R,0,0,-10000,-10000
2018-03-01,00708L,-427000,0,-716000,-1143000
2018-03-01,00709,0,0,-68000,-68000
2018-03-01,00710B,0,0,-10000,-10000
2018-03-01,00711B,0,0,-10000,-10000
2018-03-01,00712,0,0,-13000,-13000
2018-03-01,00713,0,0,3482000,3482000
2018-03-01,00714,0,0,-7000,-7000
2018-03-01,00715L,0,0,-11000,-11000
2018-03-01,00716R,0,0,12000,12000
2018-03-01,00717,0,0,-121000,-121000
2018-03-01,00730,0,0,-61000,-61000
2018-03-01,008201,0,0,2500,2500
2018-03-01,01001T,0,0,1000,1000
2018-03-01,01002T,9000,0,0,9000
2018-03-01,01003T,-2007000,0,0,-2007000
2018-03-01,01004T,0,0,2000,2000
2018-03-01,1101,-2395380,-74000,306000,-2163380
2018-03-01,1102,-1210000,0,-58000,-1268000
2018-03-01,1103,10000,0,-1000,9000
2018-03-01,1104,-216000,0,0,-216000
2018-03-01,1108,-3000,0,0,-3000
2018-03-01,1109,-1000,0,-1000,-2000
2018-03-01,1201,79000,0,30000,109000
2018-03-01,1203,0,0,-1000,-1000
2018-03-01,1210,743000,-36000,628000,1335000
2018-03-01,1215,669000,500000,740000,1909000
2018-03-01,1216,2763041,300000,71000,3134041
2018-03-01,1217,119000,0,0,119000
2018-03-01,1218,208992,0,-55000,153992
2018-03-01,1219,4000,0,0,4000
2018-03-01,1225,2000,0,1000,3000
2018-03-01,1227,-1140000,0,0,-1140000
2018-03-01,1229,232948,-101000,55000,186948
2018-03-01,1231,95000,0,0,95000
2018-03-01,1232,-22000,0,0,-22000
2018-03-01,1233,-4000,0,0,-4000
2018-03-01,1234,6000,0,0,6000
2018-03-01,1256,15000,0,0,15000
2018-03-01,1262,46800,0,-17000,29800
2018-03-01,1301,-1956265,-3000,348000,-1611265
2018-03-01,1303,-4482255,33000,155000,-4294255
2018-03-01,1304,-321000,0,8000,-313000
2018-03-01,1305,33000,-264000,218000,-13000
2018-03-01,1307,6000,0,-6000,0
2018-03-01,1308,-3000,0,0,-3000
2018-03-01,1309,280000,0,6000,286000
2018-03-01,1310,-326000,0,-561000,-887000
2018-03-01,1312,2850626,36000,-43000,2843626
2018-03-01,1313,106625,0,0,106625
2018-03-01,1314,446000,0,-1418000,-972000
2018-03-01,1316,-9000,0,0,-9000
2018-03-01,1319,239000,0,-48000,191000
2018-03-01,1321,-3000,0,0,-3000
2018-03-01,1323,7000,0,0,7000
2018-03-01,1326,-691573,-28000,553000,-166573
2018-03-01,1337,-41000,0,0,-41000
2018-03-01,1338,-70000,0,-87000,-157000
2018-03-01,1339,-1000,0,0,-1000
2018-03-01,1340,4000,0,0,4000
2018-03-01,1402,57511,0,-285000,-227489
2018-03-01,1409,-3000,0,-2000,-5000
2018-03-01,1413,-20000,0,0,-20000
2018-03-01,1414,10000,0,0,10000
2018-03-01,1417,6000,0,0,6000
2018-03-01,1423,0,0,1000,1000
2018-03-01,1432,-2000,0,0,-2000
2018-03-01,1434,-510345,6000,21000,-483345
2018-03-01,1439,10000,0,31000,41000
2018-03-01,1440,11000,0,-1000,10000
2018-03-01,1442,-26000,0,0,-26000
2018-03-01,1444,384000,0,-108000,276000
2018-03-01,1447,9000,0,6000,15000
2018-03-01,1451,94000,0,2000,96000
2018-03-01,1452,68000,0,0,68000
2018-03-01,1453,5000,0,0,5000
2018-03-01,1455,256000,0,2000,258000
2018-03-01,1457,622000,0,-5000,617000
2018-03-01,1459,-20000,0,0,-20000
2018-03-01,1460,9000,0,1000,10000
2018-03-01,1463,342,0,0,342
2018-03-01,1464,-34000,0,-5341,-39341
2018-03-01,1465,0,0,0,0
2018-03-01,1467,3000,0,0,3000
2018-03-01,1471,-1000,0,1000,0
2018-03-01,1472,-1000,0,0,-1000
2018-03-01,1473,15000,0,-1000,14000
2018-03-01,1474,-4000,0,0,-4000
2018-03-01,1475,-305,0,0,-305
2018-03-01,1476,-749000,13000,-8000,-744000
2018-03-01,1477,-99000,31000,59000,-9000
2018-03-01,1503,3000,0,0,3000
2018-03-01,1504,-943400,0,0,-943400
2018-03-01,1507,-103000,0,0,-103000
