date,stock_id,foreign,trust,dealer,total
2017-07-20,0050,52000,-98000,456000,410000
2017-07-20,0051,0,0,112000,112000
2017-07-20,0053,0,0,9000,9000
2017-07-20,0054,0,0,15000,15000
2017-07-20,0055,0,0,1000,1000
2017-07-20,0056,-50000,0,-81000,-131000
2017-07-20,0057,0,0,50000,50000
2017-07-20,0058,0,0,-1000,-1000
2017-07-20,0061,1000,0,800000,801000
2017-07-20,006204,0,0,11000,11000
2017-07-20,006205,-583000,0,-1255000,-1838000
2017-07-20,006206,138000,300000,-911000,-473000
2017-07-20,006207,-199000,0,-938000,-1137000
2017-07-20,006208,0,0,-4000,-4000
2017-07-20,00625K,0,0,0,0
2017-07-20,00631L,-134000,0,-427000,-561000
2017-07-20,00632R,-698000,0,9246000,8548000
2017-07-20,00633L,-5919000,224000,1160000,-4535000
2017-07-20,00634R,135000,0,-249000,-114000
2017-07-20,00635U,13000,0,111000,124000
2017-07-20,00636,-557000,0,-1942000,-2499000
2017-07-20,00637L,-9606000,0,3763000,-5843000
2017-07-20,00638R,14000,0,39000,53000
2017-07-20,00639,1426000,0,1276000,2702000
2017-07-20,00640L,154000,0,115000,269000
2017-07-20,00641R,0,0,-51000,-51000
2017-07-20,00642U,1107000,0,3131000,4238000
2017-07-20,00643,0,0,373000,373000
2017-07-20,00645,0,0,8000,8000
2017-07-20,00646,63000,0,-26000,37000
2017-07-20,00647L,2000,0,1000,3000
2017-07-20,00648R,384000,0,169000,553000
2017-07-20,00649,0,0,2000,2000
2017-07-20,00650L,3000,0,7000,10000
2017-07-20,00651R,0,0,4000,4000
2017-07-20,00652,0,0,0,0
2017-07-20,00653L,58000,0,224000,282000
2017-07-20,00654R,20000,0,-55000,-35000
2017-07-20,00655L,14000,0,-1071000,-1057000
2017-07-20,00656R,0,0,-3000,-3000
2017-07-20,00657,20000,0,-10000,10000
2017-07-20,00658L,2000,0,0,2000
2017-07-20,00659R,2000,0,53000,55000
2017-07-20,00660,0,0,-41000,-41000
2017-07-20,00661,0,0,0,0
2017-07-20,00662,150000,0,-164000,-14000
2017-07-20,00663L,0,0,107000,107000
2017-07-20,00664R,0,0,254000,254000
2017-07-20,00665L,133000,0,-152000,-19000
2017-07-20,00666R,0,0,-30000,-30000
2017-07-20,00667,0,0,0,0
2017-07-20,00668,0,0,1000,1000
2017-07-20,00669R,0,0,-46000,-46000
2017-07-20,00670L,0,0,77000,77000
2017-07-20,00671R,0,0,-40000,-40000
2017-07-20,00672L,14628000,0,31084000,45712000
2017-07-20,00673R,-514000,0,-823000,-1337000
2017-07-20,00674R,4000,0,-14000,-10000
2017-07-20,00675L,0,0,1154000,1154000
2017-07-20,00676R,0,0,327000,327000
2017-07-20,00677U,48000,0,-1022000,-974000
2017-07-20,00678,0,0,-26000,-26000
2017-07-20,00680L,0,0,12000,12000
2017-07-20,00681R,0,0,15000,15000
2017-07-20,00682U,-4000,0,-1000,-5000
2017-07-20,00683L,-18000,0,-94000,-112000
2017-07-20,00685L,0,0,-90000,-90000
2017-07-20,00686R,0,0,139000,139000
2017-07-20,00688L,0,0,19000,19000
2017-07-20,00690,0,0,-83000,-83000
2017-07-20,00691R,0,0,-1000,-1000
2017-07-20,00692,0,0,-46000,-46000
2017-07-20,00693U,2000,0,-40000,-38000
2017-07-20,00698L,0,0,11000,11000
2017-07-20,00699R,0,0,0,0
2017-07-20,008201,0,0,700,700
2017-07-20,01002T,16000,0,0,16000
2017-07-20,01003T,-3000,0,0,-3000
2017-07-20,1101,-1504036,95000,-22000,-1431036
2017-07-20,1102,-1063191,2000,50000,-1011191
2017-07-20,1103,-2000,0,-6000,-8000
2017-07-20,1104,-24000,-30000,4000,-50000
2017-07-20,1108,-4000,0,0,-4000
2017-07-20,1109,-4000,0,0,-4000
2017-07-20,1110,3000,0,0,3000
2017-07-20,1201,174000,0,0,174000
2017-07-20,1203,7000,0,0,7000
2017-07-20,1210,-238000,-413000,-435000,-1086000
2017-07-20,1215,1844000,-1215000,-371000,258000
2017-07-20,1216,-1700174,-50000,-329000,-2079174
2017-07-20,1217,14000,0,1000,15000
2017-07-20,1218,290000,0,-1000,289000
2017-07-20,1219,17000,0,0,17000
2017-07-20,1225,-10000,0,0,-10000
2017-07-20,1227,220362,0,-1000,219362
2017-07-20,1229,-292000,0,1000,-291000
2017-07-20,1231,66000,0,0,66000
2017-07-20,1232,-652,0,0,-652
2017-07-20,1234,-39000,0,0,-39000
2017-07-20,1256,1000,-1000,0,0
2017-07-20,1262,38000,-80000,141000,99000
2017-07-20,1301,-744826,4000,-260000,-1000826
2017-07-20,1303,479786,55000,-121000,413786
2017-07-20,1304,-324000,0,-9000,-333000
2017-07-20,1305,707000,38000,467000,1212000
2017-07-20,1307,13000,0,0,13000
2017-07-20,1308,48000,0,0,48000
2017-07-20,1309,64000,0,0,64000
2017-07-20,1310,25000,0,-308000,-283000
2017-07-20,1312,773000,0,-133000,640000
2017-07-20,1313,314000,0,80000,394000
2017-07-20,1314,1229000,0,4198000,5427000
2017-07-20,1315,-5000,0,0,-5000
2017-07-20,1316,24000,0,0,24000
2017-07-20,1319,761000,10000,344000,1115000
2017-07-20,1321,-2000,0,0,-2000
2017-07-20,1323,-6000,0,0,-6000
2017-07-20,1326,-1482652,2000,-17000,-1497652
2017-07-20,1337,-3000,0,1000,-2000
2017-07-20,1338,-36000,0,-75000,-111000
2017-07-20,1339,-16000,0,0,-16000
2017-07-20,1340,-125000,0,1000,-124000
2017-07-20,1402,-75254,2000,-1192000,-1265254
2017-07-20,1409,118000,0,15000,133000
2017-07-20,1410,-8000,0,0,-8000
2017-07-20,1413,-11000,0,-1000,-12000
2017-07-20,1414,491000,0,0,491000
2017-07-20,1416,-81000,0,0,-81000
2017-07-20,1417,8000,0,0,8000
2017-07-20,1419,4000,0,0,4000
2017-07-20,1432,-5000,0,-10000,-15000
2017-07-20,1434,-474700,0,0,-474700
2017-07-20,1435,13000,0,0,13000
2017-07-20,1439,-5000,0,0,-5000
2017-07-20,1440,71000,0,0,71000
2017-07-20,1442,-4000,0,0,-4000
2017-07-20,1443,-5000,0,0,-5000
2017-07-20,1444,190000,0,-100000,90000
2017-07-20,1446,-2000,0,0,-2000
2017-07-20,1447,-20000,0,2000,-18000
2017-07-20,1449,-16000,0,0,-16000
2017-07-20,1451,-15000,0,0,-15000
2017-07-20,1452,-144000,0,0,-144000
2017-07-20,1455,-330000,0,-342000,-672000
2017-07-20,1457,4000,0,0,4000
2017-07-20,1459,-3000,0,0,-3000
2017-07-20,1460,-51000,0,3000,-48000
2017-07-20,1463,28000,0,-18000,10000
2017-07-20,1464,13000,0,-12000,1000
2017-07-20,1465,-3000,0,0,-3000
2017-07-20,1466,-4000,0,0,-4000
2017-07-20,1467,-25000,0,0,-25000
2017-07-20,1471,0,0,-1000,-1000
2017-07-20,1472,-30000,0,0,-30000
2017-07-20,1473,-25000,0,-1000,-26000
2017-07-20,1474,5000,0,0,5000
2017-07-20,1475,-7000,0,0,-7000
2017-07-20,1476,-149126,-136000,164000,-121126
2017-07-20,1477,277000,4000,-138000,143000
2017-07-20,1503,-21000,0,6000,-15000
2017-07-20,1504,164471,1000,-4000,161471
2017-07-20,1506,50000,0,0,50000
2017-07-20,1507,-43000,0,0,-43000
2017-07-20,1512,-24000,0,-4000,-28000
2017-07-20,1513,164000,0,-27000,137000
2017-07-20,1514,47000,0,0,47000
2017-07-20,1515,-170000,0,76000,-94000
2017-07-20,1519,26000,0,11000,37000
2017-07-20,1521,15000,-30000,0,-15000
2017-07-20,1522,72000,0,51000,123000
