date,stock_id,foreign,trust,dealer,total
2021-06-28,0050,344523,63000,-313104,94419
2021-06-28,0051,-3000,0,-7000,-10000
2021-06-28,0052,-27000,0,-17074,-44074
2021-06-28,0053,-1000,0,-3000,-4000
2021-06-28,0054,0,0,-3000,-3000
2021-06-28,0055,2000,0,0,2000
2021-06-28,0056,852773,43000,293993,1189766
2021-06-28,0057,0,0,-2000,-2000
2021-06-28,0061,-23000,0,61027,38027
2021-06-28,006203,1000,0,-1000,0
2021-06-28,006204,0,0,-8000,-8000
2021-06-28,006205,36000,0,-275826,-239826
2021-06-28,006206,-117000,0,32900,-84100
2021-06-28,006207,-40000,0,12399,-27601
2021-06-28,006208,9252,0,-870369,-861117
2021-06-28,00631L,-20000,0,406012,386012
2021-06-28,00632R,-4091000,0,21744251,17653251
2021-06-28,00633L,-723000,0,-1178995,-1901995
2021-06-28,00634R,-108000,0,-231000,-339000
2021-06-28,00635U,-20000,0,-46000,-66000
2021-06-28,00636,418000,0,-639083,-221083
2021-06-28,00636K,0,0,0,0
2021-06-28,00637L,-8593000,0,-4593387,-13186387
2021-06-28,00638R,480000,0,2912900,3392900
2021-06-28,00639,691000,0,-86000,605000
2021-06-28,00640L,-10000,0,-23000,-33000
2021-06-28,00641R,0,0,72000,72000
2021-06-28,00642U,781460,0,4524000,5305460
2021-06-28,00643,342000,0,45000,387000
2021-06-28,00645,0,0,-68162,-68162
2021-06-28,00646,18000,0,-141822,-123822
2021-06-28,00647L,1000,0,-24000,-23000
2021-06-28,00648R,0,0,232000,232000
2021-06-28,00650L,18000,0,6000,24000
2021-06-28,00652,-56000,0,-26258,-82258
2021-06-28,00653L,-1000,0,221000,220000
2021-06-28,00654R,-1000,0,-23000,-24000
2021-06-28,00655L,1070000,0,-959540,110460
2021-06-28,00656R,0,0,3000,3000
2021-06-28,00657,0,0,-1000,-1000
2021-06-28,00657K,0,0,0,0
2021-06-28,00661,0,0,-3000,-3000
2021-06-28,00662,1000,0,-81000,-80000
2021-06-28,00663L,2000,0,3000,5000
2021-06-28,00664R,5000,0,-509000,-504000
2021-06-28,00665L,-21000,0,64000,43000
2021-06-28,00666R,0,0,0,0
2021-06-28,00668,-11000,0,-8870,-19870
2021-06-28,00668K,0,0,0,0
2021-06-28,00669R,-104000,0,4000,-100000
