date,stock_id,foreign,trust,dealer,total
2015-11-26,0050,-430000,0,5076000,4646000
2015-11-26,0051,0,0,4000,4000
2015-11-26,0052,0,0,5000,5000
2015-11-26,0053,0,0,0,0
2015-11-26,0054,0,0,0,0
2015-11-26,0056,0,0,202000,202000
2015-11-26,0057,0,0,6000,6000
2015-11-26,0058,0,0,6000,6000
2015-11-26,0059,0,0,7000,7000
2015-11-26,0060,0,0,-171000,-171000
2015-11-26,0061,-5000,0,1051000,1046000
2015-11-26,006203,0,0,4000,4000
2015-11-26,006204,0,0,0,0
2015-11-26,006205,0,0,-2149000,-2149000
2015-11-26,006206,0,0,54000,54000
2015-11-26,006207,0,0,356000,356000
2015-11-26,006208,0,0,0,0
2015-11-26,00631L,0,0,6193000,6193000
2015-11-26,00632R,-691000,0,-12454000,-13145000
2015-11-26,00633L,-210000,0,-5276000,-5486000
2015-11-26,00634R,0,0,-903000,-903000
2015-11-26,00635U,0,0,-317000,-317000
2015-11-26,00636,0,0,-108000,-108000
2015-11-26,00637L,-1000,0,1908000,1907000
2015-11-26,00638R,0,0,-686000,-686000
2015-11-26,00639,0,0,-1194000,-1194000
2015-11-26,00640L,0,0,-215000,-215000
2015-11-26,00641R,0,0,-391000,-391000
2015-11-26,00642U,0,0,275000,275000
2015-11-26,00645,0,0,192000,192000
2015-11-26,0080,0,0,5600,5600
2015-11-26,0081,0,0,3600,3600
2015-11-26,008201,0,0,2300,2300
2015-11-26,01002T,-11000,0,0,-11000
2015-11-26,01003T,0,0,0,0
2015-11-26,1101,866835,-500000,48000,414835
2015-11-26,1102,-756188,0,1000,-755188
2015-11-26,1103,23000,0,0,23000
2015-11-26,1104,-22000,0,0,-22000
2015-11-26,1108,-9000,0,0,-9000
2015-11-26,1110,-5000,0,0,-5000
2015-11-26,1201,-12000,0,0,-12000
2015-11-26,1203,1000,0,0,1000
2015-11-26,1210,55000,0,45000,100000
2015-11-26,1215,130000,1203000,1000,1334000
2015-11-26,1216,2961664,0,-58000,2903664
2015-11-26,1217,102000,0,0,102000
2015-11-26,1218,19000,0,0,19000
2015-11-26,1225,-5000,0,0,-5000
2015-11-26,1227,586000,0,92000,678000
2015-11-26,1229,-45400,0,0,-45400
2015-11-26,1231,-4000,0,1000,-3000
2015-11-26,1232,-1000,0,0,-1000
2015-11-26,1234,-21000,0,0,-21000
2015-11-26,1236,1000,0,0,1000
2015-11-26,1262,-15000,0,1000,-14000
2015-11-26,1301,1960188,30000,-275000,1715188
2015-11-26,1303,1501600,0,163000,1664600
2015-11-26,1304,-84000,0,1000,-83000
2015-11-26,1305,169000,0,-65000,104000
2015-11-26,1307,-4000,0,6000,2000
2015-11-26,1308,373000,0,0,373000
2015-11-26,1309,35000,0,0,35000
2015-11-26,1310,-345200,-16000,0,-361200
2015-11-26,1312,-651000,0,9000,-642000
2015-11-26,1313,134000,0,0,134000
2015-11-26,1314,596000,0,112000,708000
2015-11-26,1316,1000,0,0,1000
2015-11-26,1319,1185000,133000,-272000,1046000
2015-11-26,1321,39000,0,0,39000
2015-11-26,1323,1000,0,0,1000
2015-11-26,1325,2000,0,0,2000
2015-11-26,1326,1915899,0,19000,1934899
2015-11-26,1337,-115000,0,-2000,-117000
2015-11-26,1338,252000,-80000,2000,174000
2015-11-26,1339,170000,0,0,170000
2015-11-26,1340,-22000,0,0,-22000
2015-11-26,1402,5305345,0,129000,5434345
2015-11-26,1409,267000,0,0,267000
2015-11-26,1413,-5000,0,0,-5000
2015-11-26,1414,27000,0,0,27000
2015-11-26,1416,-34000,0,0,-34000
2015-11-26,1417,31000,0,0,31000
2015-11-26,1419,-234000,0,0,-234000
2015-11-26,1432,12000,0,0,12000
2015-11-26,1434,507000,50000,-11000,546000
2015-11-26,1435,-13000,0,0,-13000
2015-11-26,1437,-1000,0,0,-1000
2015-11-26,1439,8000,0,0,8000
2015-11-26,1440,-13000,0,-2000,-15000
2015-11-26,1441,2000,0,0,2000
2015-11-26,1442,-8000,0,0,-8000
2015-11-26,1443,1000,0,0,1000
2015-11-26,1444,103000,0,-2000,101000
2015-11-26,1445,9000,0,0,9000
2015-11-26,1446,20000,0,0,20000
2015-11-26,1447,351000,0,0,351000
2015-11-26,1451,-4000,0,0,-4000
2015-11-26,1452,95000,0,3000,98000
2015-11-26,1454,11000,0,0,11000
2015-11-26,1455,-1072000,0,0,-1072000
2015-11-26,1457,-42000,0,0,-42000
2015-11-26,1459,-69000,0,0,-69000
2015-11-26,1460,-138000,-500000,832000,194000
2015-11-26,1463,4000,0,0,4000
2015-11-26,1464,907788,0,45000,952788
2015-11-26,1467,20000,0,1000,21000
2015-11-26,1469,1000,0,0,1000
2015-11-26,1471,-8000,0,0,-8000
2015-11-26,1473,4000,0,0,4000
2015-11-26,1474,6000,0,0,6000
2015-11-26,1476,479604,-416000,29000,92604
2015-11-26,1477,159000,0,367000,526000
2015-11-26,1503,39000,0,0,39000
2015-11-26,1504,740000,0,-76000,664000
2015-11-26,1506,4000,0,-1000,3000
2015-11-26,1507,-176000,0,8000,-168000
2015-11-26,1512,6000,0,0,6000
2015-11-26,1513,-48000,0,0,-48000
2015-11-26,1514,1000,0,-1000,0
2015-11-26,1515,9000,0,2000,11000
2015-11-26,1517,-19000,0,0,-19000
2015-11-26,1519,-10000,0,4000,-6000
2015-11-26,1521,-14000,-50000,-17000,-81000
2015-11-26,1522,85000,0,-31000,54000
2015-11-26,1524,44000,0,0,44000
2015-11-26,1525,7000,0,0,7000
2015-11-26,1526,-1000,0,-1000,-2000
2015-11-26,1527,-105000,-306000,0,-411000
2015-11-26,1528,70000,0,0,70000
2015-11-26,1530,2000,0,-19000,-17000
2015-11-26,1531,-34000,0,0,-34000
2015-11-26,1532,1000,0,0,1000
2015-11-26,1533,10000,0,0,10000
2015-11-26,1536,-656000,-240074,-540287,-1436361
2015-11-26,1537,229000,96000,10000,335000
2015-11-26,1539,73000,0,0,73000
2015-11-26,1541,87000,0,0,87000
2015-11-26,1558,-7000,0,12000,5000
2015-11-26,1560,-37000,0,0,-37000
2015-11-26,1568,-9000,0,1000,-8000
2015-11-26,1582,52000,0,-4000,48000
2015-11-26,1583,-5000,0,0,-5000
2015-11-26,1589,-150000,-391622,131000,-410622
2015-11-26,1590,-64000,0,10000,-54000
2015-11-26,1592,-2000,0,0,-2000
2015-11-26,1604,0,0,0,0
2015-11-26,1605,-1573000,0,-150000,-1723000
2015-11-26,1608,-228000,0,0,-228000
2015-11-26,1609,-1000,0,0,-1000
2015-11-26,1611,-62000,0,0,-62000
2015-11-26,1612,3000,0,0,3000
2015-11-26,1613,-11000,0,0,-11000
2015-11-26,1616,-15000,0,0,-15000
2015-11-26,1617,2000,0,0,2000
2015-11-26,1618,-10000,0,0,-10000
2015-11-26,1626,-6000,0,0,-6000
2015-11-26,1701,398000,0,4000,402000
2015-11-26,1702,129000,9000,19000,157000
2015-11-26,1704,2530000,1975000,-1725000,2780000
2015-11-26,1707,-727000,298000,205000,-224000
2015-11-26,1708,121000,0,0,121000
2015-11-26,1709,65000,0,0,65000
2015-11-26,1710,-179000,-165000,-7000,-351000
2015-11-26,1711,38000,0,2000,40000
2015-11-26,1712,49000,0,0,49000
2015-11-26,1714,169000,0,0,169000
2015-11-26,1715,-114032,0,0,-114032
2015-11-26,1717,125000,0,0,125000
2015-11-26,1718,-318000,0,0,-318000
2015-11-26,1720,116000,-200000,76000,-8000
2015-11-26,1721,-4000,0,2000,-2000
2015-11-26,1722,1268000,0,3000,1271000
2015-11-26,1723,-115500,0,0,-115500
2015-11-26,1726,-7000,0,12000,5000
2015-11-26,1729,1000,0,10000,11000
2015-11-26,1730,-11000,0,0,-11000
2015-11-26,1731,-47000,0,1000,-46000
2015-11-26,1732,4000,0,0,4000
2015-11-26,1733,40100,0,-33000,7100
2015-11-26,1734,-62000,0,-6000,-68000
2015-11-26,1736,245000,0,16000,261000
2015-11-26,1737,47000,0,0,47000
2015-11-26,1762,120000,0,0,120000
2015-11-26,1773,-16000,0,0,-16000
2015-11-26,1783,25000,0,0,25000
2015-11-26,1786,1000,0,0,1000
2015-11-26,1789,830674,766000,-163000,1433674
2015-11-26,1802,-1603000,0,-1000,-1604000
2015-11-26,1805,7000,0,0,7000
2015-11-26,1806,17000,0,0,17000
2015-11-26,1808,-6000,0,0,-6000
2015-11-26,1809,1000,0,0,1000
2015-11-26,1810,-12000,0,0,-12000
2015-11-26,1817,42000,0,150000,192000
2015-11-26,1902,0,0,0,0
2015-11-26,1903,5000,0,0,5000
2015-11-26,1904,73000,0,0,73000
2015-11-26,1905,-75000,0,0,-75000
2015-11-26,1906,-6000,0,0,-6000
2015-11-26,1907,-35000,0,0,-35000
2015-11-26,1909,65000,0,0,65000
2015-11-26,2002,365209,-1924214,291000,-1268005
2015-11-26,2006,-65000,0,-7000,-72000
2015-11-26,2008,0,0,0,0
2015-11-26,2009,-11000,0,0,-11000
2015-11-26,2010,-158740,0,0,-158740
2015-11-26,2012,0,0,0,0
2015-11-26,2013,10000,0,0,10000
2015-11-26,2014,-209000,0,1000,-208000
2015-11-26,2015,-8000,0,0,-8000
2015-11-26,2017,-14000,0,0,-14000
2015-11-26,2020,-5000,0,0,-5000
2015-11-26,2022,7000,0,0,7000
2015-11-26,2023,-194000,0,0,-194000
2015-11-26,2024,-1000,0,0,-1000
2015-11-26,2025,-1000,0,0,-1000
2015-11-26,2027,-147178,0,0,-147178
2015-11-26,2028,-3000,0,0,-3000
2015-11-26,2029,-139000,0,-1000,-140000
2015-11-26,2031,53000,0,-1000,52000
2015-11-26,2032,-62000,0,0,-62000
2015-11-26,2034,-3000,0,0,-3000
2015-11-26,2038,-1000,0,0,-1000
2015-11-26,2049,-156105,0,-2000,-158105
2015-11-26,2059,344000,-80000,10000,274000
2015-11-26,2062,20000,-62000,0,-42000
2015-11-26,2101,352636,0,-2000,350636
2015-11-26,2102,-23000,0,0,-23000
2015-11-26,2103,-192800,0,-338000,-530800
2015-11-26,2104,247000,0,0,247000
2015-11-26,2105,629460,0,-13000,616460
2015-11-26,2106,89000,0,-500,88500
2015-11-26,2107,104000,0,0,104000
2015-11-26,2108,667000,0,785000,1452000
2015-11-26,2109,-12000,0,1000,-11000
2015-11-26,2114,4000,0,0,4000
2015-11-26,2115,1000,0,0,1000
2015-11-26,2201,1717047,120000,-177000,1660047
2015-11-26,2204,-1731490,0,166000,-1565490
2015-11-26,2206,512000,0,-16000,496000
2015-11-26,2207,-84964,0,0,-84964
2015-11-26,2208,107000,0,1000,108000
2015-11-26,2227,-3000,338000,11000,346000
2015-11-26,2228,-120000,-35803,-14826,-170629
2015-11-26,2231,69000,-5083,38000,101917
2015-11-26,2236,1000,0,0,1000
2015-11-26,2301,1767000,0,130000,1897000
2015-11-26,2302,15000,0,0,15000
2015-11-26,2303,5608120,1800000,-70000,7338120
2015-11-26,2305,-38000,0,0,-38000
2015-11-26,2308,999154,-99000,86000,986154
2015-11-26,2311,3093066,-250000,476000,3319066
2015-11-26,2312,-864000,0,-147000,-1011000
2015-11-26,2313,1042000,-1000000,314000,356000
2015-11-26,2314,15000,0,6000,21000
2015-11-26,2316,-437000,0,-461000,-898000
2015-11-26,2317,11567879,0,75001,11642880
2015-11-26,2323,-599000,0,0,-599000
2015-11-26,2324,1872000,0,269000,2141000
2015-11-26,2325,4412707,-47000,239000,4604707
2015-11-26,2327,183000,0,-6000,177000
2015-11-26,2328,-104000,0,14000,-90000
2015-11-26,2329,-177000,0,0,-177000
2015-11-26,2330,10315412,-373000,147000,10089412
2015-11-26,2331,219000,0,-16000,203000
2015-11-26,2332,282000,0,0,282000
2015-11-26,2337,-195000,0,0,-195000
2015-11-26,2338,9000,0,0,9000
2015-11-26,2340,-353000,0,0,-353000
2015-11-26,2344,397000,0,-386000,11000
2015-11-26,2345,-2900438,670000,203000,-2027438
2015-11-26,2347,-1446000,0,214000,-1232000
2015-11-26,2349,-916000,0,0,-916000
2015-11-26,2351,37000,0,0,37000
2015-11-26,2352,-1385000,0,1396000,11000
2015-11-26,2353,5415000,0,921000,6336000
2015-11-26,2354,1077030,0,423000,1500030
2015-11-26,2355,182484,150000,159000,491484
2015-11-26,2356,4125316,0,1186000,5311316
2015-11-26,2357,-290688,0,3000,-287688
2015-11-26,2358,4000,0,0,4000
2015-11-26,2359,-5000,0,0,-5000
2015-11-26,2360,-33000,0,0,-33000
2015-11-26,2362,22000,0,1000,23000
2015-11-26,2363,-177000,0,0,-177000
2015-11-26,2365,-18000,0,2000,-16000
2015-11-26,2367,121000,0,35000,156000
2015-11-26,2368,-378000,0,0,-378000
2015-11-26,2369,61000,0,1000,62000
2015-11-26,2371,-1538000,0,38000,-1500000
2015-11-26,2373,23000,0,0,23000
2015-11-26,2374,8688,0,0,8688
2015-11-26,2376,435000,0,-104000,331000
2015-11-26,2377,4406000,-1811000,873000,3468000
2015-11-26,2379,-229786,0,11000,-218786
2015-11-26,2380,-42000,0,-2000,-44000
2015-11-26,2382,1056464,210000,-7000,1259464
2015-11-26,2383,821098,-20000,186000,987098
2015-11-26,2385,575905,-48000,6000,533905
2015-11-26,2387,319000,0,4000,323000
2015-11-26,2388,-3000,0,0,-3000
2015-11-26,2390,-58000,0,-5000,-63000
2015-11-26,2392,-432000,-575000,-52000,-1059000
2015-11-26,2393,-661765,0,-124000,-785765
2015-11-26,2395,81453,0,9000,90453
2015-11-26,2397,6000,0,2000,8000
2015-11-26,2399,55000,0,2000,57000
2015-11-26,2401,-259000,0,-59000,-318000
2015-11-26,2402,-294000,0,0,-294000
2015-11-26,2404,383000,0,10000,393000
2015-11-26,2405,-84000,0,0,-84000
2015-11-26,2406,4387398,56000,179000,4622398
2015-11-26,2408,17000,0,570000,587000
2015-11-26,2409,12820000,0,591000,13411000
2015-11-26,2412,1977190,-230000,-110000,1637190
2015-11-26,2413,-17000,0,0,-17000
2015-11-26,2414,-10000,0,-1000,-11000
2015-11-26,2415,8000,0,0,8000
2015-11-26,2417,18000,0,1000,19000
2015-11-26,2419,122000,0,0,122000
2015-11-26,2420,3000,0,-51000,-48000
2015-11-26,2421,27000,0,0,27000
2015-11-26,2425,221000,0,0,221000
2015-11-26,2426,-38000,0,0,-38000
2015-11-26,2427,8000,0,0,8000
2015-11-26,2428,119000,0,0,119000
2015-11-26,2430,-42000,0,0,-42000
2015-11-26,2431,43000,0,-6000,37000
2015-11-26,2433,1000,0,0,1000
2015-11-26,2434,-6000,0,0,-6000
2015-11-26,2436,152000,0,0,152000
2015-11-26,2437,4000,0,0,4000
2015-11-26,2438,-1000,0,0,-1000
2015-11-26,2439,81000,0,105000,186000
2015-11-26,2440,2000,0,0,2000
2015-11-26,2441,-139000,0,-3000,-142000
2015-11-26,2442,7000,0,0,7000
