date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-02-15,0050,29401226,200000,3779198,33380424,172000,3607198
2024-02-15,0051,7000,0,-11511,-4511,-1000,-10511
2024-02-15,0052,-126000,0,61288,-64712,-2000,63288
2024-02-15,0053,0,0,8483,8483,0,8483
2024-02-15,0055,-66000,0,-30160,-96160,0,-30160
2024-02-15,0056,4705258,500000,23067781,28273039,-139000,23206781
2024-02-15,0057,0,0,6639,6639,0,6639
2024-02-15,0061,164000,0,63541,227541,0,63541
2024-02-15,006203,0,0,8000,8000,0,8000
2024-02-15,006204,-81893,0,84894,3001,0,84894
2024-02-15,006205,2340000,0,533212,2873212,-349000,882212
2024-02-15,006206,23000,0,-168761,-145761,0,-168761
2024-02-15,006207,30000,0,-2171,27829,0,-2171
2024-02-15,006208,1433000,0,2724498,4157498,-3000,2727498
2024-02-15,00631L,-13435,0,1498194,1484759,-64000,1562194
2024-02-15,00632R,-3743000,0,-68652093,-72395093,379000,-69031093
2024-02-15,00633L,5065000,0,7145150,12210150,433000,6712150
2024-02-15,00634R,31000,0,-111000,-80000,0,-111000
2024-02-15,00635U,-104000,0,-198466,-302466,0,-198466
2024-02-15,00636,226000,0,4496,230496,-50000,54496
2024-02-15,00636K,0,0,0,0,0,0
2024-02-15,00637L,72828000,0,42194857,115022857,537000,41657857
2024-02-15,00638R,84000,0,74869,158869,0,74869
2024-02-15,00639,830000,0,-869468,-39468,-80000,-789468
2024-02-15,00640L,-76000,0,-293744,-369744,0,-293744
2024-02-15,00641R,0,0,123714,123714,0,123714
2024-02-15,00642U,2923827,0,10060874,12984701,-261000,10321874
2024-02-15,00643,254000,0,6192047,6446047,684000,5508047
2024-02-15,00645,-17720,0,-923521,-941241,0,-923521
2024-02-15,00646,-10769,0,-1166292,-1177061,0,-1166292
2024-02-15,00647L,-1000,0,72980,71980,45000,27980
2024-02-15,00648R,0,0,-694115,-694115,0,-694115
2024-02-15,00650L,-1051000,0,3187075,2136075,0,3187075
2024-02-15,00651R,0,0,88770,88770,0,88770
2024-02-15,00652,-80703,0,156888,76185,0,156888
2024-02-15,00653L,-90000,0,-33288,-123288,0,-33288
2024-02-15,00654R,0,0,18708,18708,0,18708
2024-02-15,00655L,1449000,0,4956940,6405940,315000,4641940
2024-02-15,00656R,-1000,0,-62000,-63000,0,-62000
2024-02-15,00657,-37000,0,558510,521510,0,558510
2024-02-15,00657K,0,0,0,0,0,0
2024-02-15,00660,0,0,14000,14000,0,14000
2024-02-15,00661,-10943,0,196510,185567,0,196510
2024-02-15,00662,-287800,0,541000,253200,0,541000
2024-02-15,00663L,0,0,7032,7032,0,7032
2024-02-15,00664R,-1000,0,-1881270,-1882270,0,-1881270
2024-02-15,00665L,404000,0,27079116,27483116,125000,26954116
2024-02-15,00666R,-11000,0,13990,2990,0,13990
2024-02-15,00668,-2000,0,5391,3391,0,5391
2024-02-15,00668K,0,0,0,0,0,0
2024-02-15,00669R,0,0,396556,396556,0,396556
2024-02-15,00670L,-35000,0,227000,192000,0,227000
2024-02-15,00671R,0,0,3530301,3530301,0,3530301
2024-02-15,00673R,-1914000,0,-76956654,-78870654,0,-76956654
2024-02-15,00674R,400000,0,1077378,1477378,0,1077378
2024-02-15,00675L,-25000,0,1169142,1144142,0,1169142
2024-02-15,00676R,-1030000,0,-1084988,-2114988,0,-1084988
2024-02-15,00678,-1000,0,8240,7240,0,8240
2024-02-15,00680L,-16024000,0,-104235507,-120259507,1485000,-105720507
2024-02-15,00681R,14000,0,200200,214200,0,200200
2024-02-15,00682U,8000,0,55160,63160,0,55160
2024-02-15,00683L,53000,0,305211,358211,0,305211
2024-02-15,00684R,0,0,9000,9000,0,9000
2024-02-15,00685L,0,0,76098,76098,0,76098
2024-02-15,00686R,0,0,-406600,-406600,0,-406600
2024-02-15,00688L,-11938000,0,-53930609,-65868609,1647000,-55577609
2024-02-15,00689R,0,0,33500,33500,0,33500
2024-02-15,00690,-75000,0,370155,295155,-6000,376155
2024-02-15,00692,308538,0,2268817,2577355,9000,2259817
2024-02-15,00693U,-312000,0,17116,-294884,0,17116
2024-02-15,00700,142000,0,-73205,68795,0,-73205
2024-02-15,00701,-3000,0,151899,148899,0,151899
2024-02-15,00702,-2000,0,-2000,-4000,0,-2000
2024-02-15,00703,0,0,93814,93814,0,93814
2024-02-15,00706L,-891000,0,-30303190,-31194190,-1147000,-29156190
2024-02-15,00707R,0,0,-10000,-10000,0,-10000
