date,stock_id,foreign,trust,dealer,total
2016-11-10,0050,-1244950,244000,2786000,1785050
2016-11-10,0051,1000,0,17000,18000
2016-11-10,0052,1000,0,18000,19000
2016-11-10,0053,1000,0,6000,7000
2016-11-10,0054,24000,0,-21000,3000
2016-11-10,0055,2000,0,185000,187000
2016-11-10,0056,0,0,178000,178000
2016-11-10,0057,0,0,26000,26000
2016-11-10,0058,0,0,3000,3000
2016-11-10,0059,0,0,21000,21000
2016-11-10,0061,50000,0,-185000,-135000
2016-11-10,006203,21000,0,-17000,4000
2016-11-10,006204,360000,0,-360000,0
2016-11-10,006205,-577000,0,-114000,-691000
2016-11-10,006206,-10000,0,675000,665000
2016-11-10,006207,27000,0,169000,196000
2016-11-10,006208,0,0,1000,1000
2016-11-10,00625K,0,0,0,0
2016-11-10,00631L,494000,0,7451000,7945000
2016-11-10,00632R,-10213000,0,-44497000,-54710000
2016-11-10,00633L,3794000,0,8891000,12685000
2016-11-10,00634R,-359000,0,1000,-358000
2016-11-10,00635U,-380000,0,-1244000,-1624000
2016-11-10,00636,-400000,0,539000,139000
2016-11-10,00637L,6765000,2154000,27214000,36133000
2016-11-10,00638R,-151000,0,-20000,-171000
2016-11-10,00639,445000,0,1184000,1629000
2016-11-10,00640L,3388000,0,9412000,12800000
2016-11-10,00641R,0,0,-2780000,-2780000
2016-11-10,00642U,1000000,0,3615000,4615000
2016-11-10,00643,0,0,302000,302000
2016-11-10,00643K,0,0,0,0
2016-11-10,00645,0,0,212000,212000
2016-11-10,00646,25000,0,283000,308000
2016-11-10,00647L,20000,0,768000,788000
2016-11-10,00648R,-2016000,0,-6170000,-8186000
2016-11-10,00649,0,0,29000,29000
2016-11-10,00650L,466000,0,88000,554000
2016-11-10,00651R,14000,0,45000,59000
2016-11-10,00652,0,0,-36000,-36000
2016-11-10,00653L,0,0,1524000,1524000
2016-11-10,00654R,-1000,0,-256000,-257000
2016-11-10,00655L,71000,0,296000,367000
2016-11-10,00656R,-62000,0,35000,-27000
2016-11-10,00657,0,0,50000,50000
2016-11-10,00658L,-376000,0,1490000,1114000
2016-11-10,00659R,-20000,0,-1061000,-1081000
2016-11-10,00660,0,0,47000,47000
2016-11-10,00661,0,0,39000,39000
2016-11-10,00662,0,0,-8000,-8000
2016-11-10,00663L,0,0,1742000,1742000
2016-11-10,00664R,-2271000,0,-878000,-3149000
2016-11-10,00665L,15000,0,1037000,1052000
2016-11-10,00666R,0,0,-22000,-22000
2016-11-10,00667,0,0,29000,29000
2016-11-10,00668,739000,0,2387000,3126000
2016-11-10,00669R,0,0,-1571000,-1571000
2016-11-10,00672L,-310000,0,5680000,5370000
2016-11-10,00673R,0,0,-94000,-94000
2016-11-10,00674R,0,0,66000,66000
2016-11-10,00675L,899000,0,5723000,6622000
2016-11-10,00676R,40000,0,-6986000,-6946000
2016-11-10,008201,0,0,100,100
2016-11-10,01002T,-140000,0,0,-140000
2016-11-10,01003T,408000,0,0,408000
2016-11-10,01007T,-15000,0,0,-15000
2016-11-10,1101,2046000,646000,1245000,3937000
2016-11-10,1102,-551000,0,133000,-418000
2016-11-10,1103,-77000,0,-13000,-90000
2016-11-10,1104,42000,0,1000,43000
2016-11-10,1108,0,0,-3000,-3000
2016-11-10,1110,-10000,0,0,-10000
2016-11-10,1201,-8000,0,0,-8000
2016-11-10,1203,-24000,0,0,-24000
2016-11-10,1210,383000,0,176000,559000
2016-11-10,1213,2000,0,0,2000
2016-11-10,1215,167000,7000,-267000,-93000
2016-11-10,1216,-14474000,-559480,342000,-14691480
2016-11-10,1217,54000,0,0,54000
2016-11-10,1218,143000,0,-1000,142000
2016-11-10,1219,5000,0,-2000,3000
2016-11-10,1220,-4000,0,0,-4000
2016-11-10,1225,40000,0,1000,41000
2016-11-10,1227,-328000,0,3000,-325000
2016-11-10,1229,123000,0,11000,134000
2016-11-10,1231,8000,0,0,8000
2016-11-10,1232,6000,0,-1000,5000
2016-11-10,1234,23000,0,0,23000
2016-11-10,1235,25000,0,1000,26000
2016-11-10,1256,-1000,0,0,-1000
2016-11-10,1262,-21651,218000,66000,262349
2016-11-10,1301,3156440,919000,1812000,5887440
2016-11-10,1303,1443000,373000,118000,1934000
2016-11-10,1304,315000,0,284000,599000
2016-11-10,1305,1112000,922800,1269000,3303800
2016-11-10,1307,-12000,0,0,-12000
2016-11-10,1308,94000,0,-3000,91000
2016-11-10,1309,48000,0,0,48000
2016-11-10,1310,257000,0,129000,386000
2016-11-10,1312,1428000,-100000,1063000,2391000
2016-11-10,1313,3000,0,-7000,-4000
2016-11-10,1314,-2262000,0,323000,-1939000
2016-11-10,1319,-1916000,-27000,127000,-1816000
2016-11-10,1321,-4000,0,-1000,-5000
2016-11-10,1323,238300,0,-28000,210300
2016-11-10,1325,-2000,0,0,-2000
2016-11-10,1326,3020000,1044000,785000,4849000
2016-11-10,1337,-46000,0,-1000,-47000
2016-11-10,1338,-339000,-163000,-23000,-525000
2016-11-10,1339,-22000,0,0,-22000
2016-11-10,1340,401000,0,0,401000
2016-11-10,1402,-643000,0,-13000,-656000
2016-11-10,1409,-20000,0,-19000,-39000
2016-11-10,1414,1000,0,6000,7000
2016-11-10,1416,18940,0,0,18940
2016-11-10,1417,-74000,0,-3000,-77000
2016-11-10,1419,1000,0,1000,2000
2016-11-10,1423,3000,0,0,3000
2016-11-10,1432,2000,0,0,2000
2016-11-10,1434,-605000,0,9000,-596000
2016-11-10,1437,-29000,0,0,-29000
2016-11-10,1439,14000,0,0,14000
2016-11-10,1440,69000,0,-62000,7000
2016-11-10,1441,-5000,0,0,-5000
2016-11-10,1442,0,0,0,0
2016-11-10,1444,-95000,0,0,-95000
2016-11-10,1445,1000,0,0,1000
2016-11-10,1447,-89000,0,0,-89000
2016-11-10,1449,0,0,-1000,-1000
2016-11-10,1451,4000,0,0,4000
2016-11-10,1452,102000,-98000,-13000,-9000
2016-11-10,1454,2000,0,-3000,-1000
2016-11-10,1455,0,0,0,0
2016-11-10,1457,20000,0,-3000,17000
2016-11-10,1459,-10000,0,1000,-9000
2016-11-10,1460,40000,0,-2000,38000
2016-11-10,1463,19000,0,-1000,18000
2016-11-10,1464,236000,0,2000,238000
2016-11-10,1465,-2000,0,-3000,-5000
2016-11-10,1466,-2000,0,-8000,-10000
2016-11-10,1467,16000,0,0,16000
2016-11-10,1472,-2000,0,5000,3000
2016-11-10,1473,10000,-94000,0,-84000
2016-11-10,1474,62000,0,0,62000
2016-11-10,1475,-1000,0,0,-1000
2016-11-10,1476,-700407,-470816,147000,-1024223
2016-11-10,1477,-230317,0,57000,-173317
2016-11-10,1503,10000,0,0,10000
2016-11-10,1504,429000,0,3000,432000
2016-11-10,1506,0,0,1000,1000
2016-11-10,1507,-22000,0,0,-22000
2016-11-10,1512,8000,0,0,8000
2016-11-10,1513,-101000,0,0,-101000
2016-11-10,1514,1000,0,2000,3000
2016-11-10,1515,29000,0,0,29000
2016-11-10,1517,-64000,0,-5000,-69000
2016-11-10,1519,-34000,0,0,-34000
2016-11-10,1521,-4000,-8000,5000,-7000
2016-11-10,1522,253000,0,12000,265000
2016-11-10,1524,25000,0,152000,177000
2016-11-10,1525,0,-1000,0,-1000
2016-11-10,1526,-3000,0,0,-3000
2016-11-10,1527,-161000,0,231000,70000
2016-11-10,1528,5000,0,-4000,1000
2016-11-10,1532,98000,0,-4000,94000
2016-11-10,1533,13000,0,0,13000
2016-11-10,1535,0,0,0,0
2016-11-10,1536,-1325504,45000,141000,-1139504
2016-11-10,1537,19926,-129000,0,-109074
2016-11-10,1539,16000,0,0,16000
2016-11-10,1540,1000,0,0,1000
2016-11-10,1541,-8000,-60000,0,-68000
2016-11-10,1558,-10000,0,0,-10000
2016-11-10,1560,1000,0,0,1000
2016-11-10,1568,62000,0,0,62000
2016-11-10,1582,11000,0,-1000,10000
2016-11-10,1589,-207000,-249000,-5000,-461000
2016-11-10,1590,-178963,89000,16000,-73963
2016-11-10,1592,3000,0,0,3000
2016-11-10,1598,15000,0,-4000,11000
2016-11-10,1603,13000,0,0,13000
2016-11-10,1604,-41000,0,1000,-40000
2016-11-10,1605,-1268000,0,3290000,2022000
2016-11-10,1608,-75000,0,0,-75000
2016-11-10,1609,-82000,0,-4000,-86000
2016-11-10,1611,-20000,0,3000,-17000
2016-11-10,1612,10000,0,-1000,9000
2016-11-10,1613,-4000,0,0,-4000
2016-11-10,1614,-1000,0,0,-1000
2016-11-10,1616,9000,0,0,9000
2016-11-10,1618,-31000,0,-3000,-34000
2016-11-10,1626,1000,0,0,1000
2016-11-10,1701,51000,0,0,51000
2016-11-10,1702,-69000,-37000,2000,-104000
2016-11-10,1704,-178000,0,14000,-164000
2016-11-10,1707,197039,49000,91000,337039
2016-11-10,1708,-4000,0,0,-4000
2016-11-10,1709,93000,0,-169000,-76000
2016-11-10,1710,-278000,0,-129000,-407000
2016-11-10,1711,30000,0,-6000,24000
2016-11-10,1712,63000,0,-58000,5000
2016-11-10,1713,-1000,0,0,-1000
2016-11-10,1714,-19652,0,0,-19652
2016-11-10,1715,15000,0,0,15000
2016-11-10,1717,-19000,0,-1000,-20000
2016-11-10,1718,178000,0,-3000,175000
2016-11-10,1720,14000,-32000,-1000,-19000
2016-11-10,1721,-50000,0,0,-50000
2016-11-10,1722,-93000,0,2000,-91000
2016-11-10,1723,-15000,0,8000,-7000
2016-11-10,1726,1000,0,0,1000
2016-11-10,1729,-229000,0,-3000,-232000
2016-11-10,1730,-2000,0,-1000,-3000
2016-11-10,1731,-19000,0,0,-19000
2016-11-10,1733,33000,0,6000,39000
2016-11-10,1734,5000,0,-3000,2000
2016-11-10,1736,23000,0,0,23000
2016-11-10,1737,-22000,0,0,-22000
2016-11-10,1762,44000,0,0,44000
2016-11-10,1773,0,0,0,0
2016-11-10,1783,1000,0,0,1000
2016-11-10,1786,6000,0,0,6000
2016-11-10,1789,21000,0,-2000,19000
2016-11-10,1802,-282000,0,-5000,-287000
2016-11-10,1806,-40000,0,-9000,-49000
2016-11-10,1808,31000,0,23000,54000
2016-11-10,1809,10000,0,0,10000
2016-11-10,1810,69000,0,-26000,43000
2016-11-10,1817,14000,0,0,14000
2016-11-10,1902,-39000,0,3000,-36000
2016-11-10,1903,13000,0,0,13000
2016-11-10,1904,-26000,0,-5000,-31000
2016-11-10,1905,15000,0,0,15000
2016-11-10,1906,107000,0,0,107000
2016-11-10,1907,18000,0,-39000,-21000
2016-11-10,1909,-227622,0,-1000000,-1227622
2016-11-10,2002,12513000,7380000,8548000,28441000
2016-11-10,2006,865000,0,-31000,834000
2016-11-10,2007,16000,0,0,16000
2016-11-10,2008,5000,0,1000,6000
2016-11-10,2009,26000,0,-5000,21000
2016-11-10,2010,105000,0,0,105000
2016-11-10,2012,2000,0,-20000,-18000
