date,stock_id,foreign,trust,dealer,total
2026-07-28,00400A,-13764000,0,-37755150,-51519150
2026-07-28,00401A,-2227850,0,1587893,-639957
2026-07-28,00402A,-27891,0,-377752,-405643
2026-07-28,00403A,-232883497,0,-310628109,-543511606
2026-07-28,00404A,-2545000,0,-2000261,-4545261
2026-07-28,00405A,-31253820,0,-59855277,-91109097
2026-07-28,00406A,-501700,0,-162713377,-163215077
2026-07-28,00407A,-382500,0,-67768212,-68150712
2026-07-28,00408A,-15000,0,-4137821,-4152821
2026-07-28,0050,-148153654,3600000,-208887397,-353441051
2026-07-28,0051,-9892,0,-89004,-98896
2026-07-28,0052,-1560581,-350000,-20084118,-21994699
2026-07-28,0053,-8024,0,-25107,-33131
2026-07-28,0055,255800,0,-295121,-39321
2026-07-28,0056,-31857966,353000,-39830369,-71335335
2026-07-28,0057,-1997,0,-10000,-11997
2026-07-28,0061,-224900,0,157975,-66925
2026-07-28,006203,-4994,0,-14947,-19941
2026-07-28,006204,-3000,0,-689,-3689
2026-07-28,006205,82000,0,-70425,11575
2026-07-28,006206,8000,0,-330,7670
2026-07-28,006207,-2000,0,2370,370
2026-07-28,006208,-2216825,0,-2736267,-4953092
2026-07-28,00631L,-30210187,0,-186048355,-216258542
2026-07-28,00632R,-565000,0,103078033,102513033
2026-07-28,00633L,90000,0,-1070472,-980472
2026-07-28,00634R,0,0,223935,223935
2026-07-28,00635U,-18426,0,940416,921990
2026-07-28,00636,117000,0,-160235,-43235
2026-07-28,00636K,0,0,0,0
2026-07-28,00637L,-1350000,0,-3798530,-5148530
2026-07-28,00638R,0,0,27000,27000
2026-07-28,00639,-71000,0,-241810,-312810
2026-07-28,00640L,-7000,0,-6033,-13033
2026-07-28,00641R,0,0,399350,399350
2026-07-28,00642U,22100,0,2280906,2303006
2026-07-28,00643,-65000,0,479802,414802
2026-07-28,00643K,0,0,0,0
2026-07-28,00645,-2776,0,6826,4050
2026-07-28,00646,773988,0,7577966,8351954
2026-07-28,00647L,18000,0,-20801,-2801
2026-07-28,00648R,0,0,578890,578890
2026-07-28,00650L,86000,0,3543982,3629982
2026-07-28,00651R,-54000,0,-42000,-96000
2026-07-28,00652,229000,0,85682,314682
2026-07-28,00653L,74000,0,219000,293000
2026-07-28,00654R,0,0,-81000,-81000
2026-07-28,00655L,-41000,0,-14776,-55776
2026-07-28,00656R,0,0,96251,96251
2026-07-28,00657,115069,0,-122128,-7059
2026-07-28,00657K,0,0,0,0
2026-07-28,00660,0,0,2000,2000
2026-07-28,00661,-70000,0,-27921,-97921
2026-07-28,00662,34508,0,-500551,-466043
2026-07-28,00663L,-537000,0,-4350948,-4887948
2026-07-28,00664R,0,0,18402945,18402945
2026-07-28,00665L,803000,0,13476134,14279134
2026-07-28,00666R,8000,0,291001,299001
2026-07-28,00668,1000,0,19233,20233
2026-07-28,00668K,0,0,0,0
2026-07-28,00669R,-4000,0,-270000,-274000
2026-07-28,00670L,-43342,0,-617595,-660937
2026-07-28,00671R,0,0,1510412,1510412
2026-07-28,00673R,-154000,0,8530446,8376446
2026-07-28,00674R,25000,0,88472,113472
2026-07-28,00675L,-100000,0,-1084224,-1184224
2026-07-28,00676R,52000,0,6282175,6334175
2026-07-28,00678,147000,0,-113740,33260
2026-07-28,00680L,178000,0,7249213,7427213
2026-07-28,00681R,-2000,0,2000,0
2026-07-28,00682U,0,0,34,34
2026-07-28,00683L,0,0,22000,22000
2026-07-28,00684R,0,0,-5,-5
2026-07-28,00685L,9296,0,-418320196,-418310900
2026-07-28,00686R,5000,0,2584200,2589200
2026-07-28,00688L,463000,0,3159100,3622100
2026-07-28,00689R,150000,0,-149990,10
2026-07-28,00690,-49760,0,-664462,-714222
2026-07-28,00692,-351880,0,-945230,-1297110
