date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-09,00400A,2024077,0,3107749,5131826,0,3107749
2026-09-09,00401A,78350,0,-3028527,-2950177,-30000,-2998527
2026-09-09,00402A,1699000,0,494430,2193430,0,494430
2026-09-09,00403A,65725229,0,80400574,146125803,0,80400574
2026-09-09,00404A,551000,0,-4092576,-3541576,0,-4092576
2026-09-09,00405A,465000,0,28505012,28970012,-1704000,30209012
2026-09-09,00406A,9072000,0,-18217513,-9145513,0,-18217513
2026-09-09,00407A,-452000,0,16371791,15919791,0,16371791
2026-09-09,00408A,-8000,0,281716,273716,0,281716
2026-09-09,00409A,5510151,0,-5120497,389654,0,-5120497
2026-09-09,00410A,1381000,0,1054178,2435178,0,1054178
2026-09-09,0050,6768395,0,-4406868,2361527,-337279,-4069589
2026-09-09,0051,-1000,0,4000,3000,1000,3000
2026-09-09,0052,-1177280,0,1782390,605110,-1122673,2905063
2026-09-09,0053,0,0,-13902,-13902,0,-13902
2026-09-09,0055,-107779,0,-562214,-669993,0,-562214
2026-09-09,0056,1061918,0,1248500,2310418,-45000,1293500
2026-09-09,0057,0,0,21892,21892,0,21892
2026-09-09,0061,55000,0,-280,54720,0,-280
2026-09-09,006203,1000,0,-5539,-4539,0,-5539
2026-09-09,006204,0,0,86,86,0,86
2026-09-09,006205,-20000,23000,7168,10168,0,7168
2026-09-09,006206,-1000,0,-5141,-6141,0,-5141
2026-09-09,006207,0,0,-3313,-3313,0,-3313
2026-09-09,006208,133225,0,661467,794692,17797,643670
2026-09-09,00631L,6868153,0,33351609,40219762,-300000,33651609
2026-09-09,00632R,-31000,0,-16159266,-16190266,100000,-16259266
2026-09-09,00633L,-11000,0,-177582,-188582,0,-177582
2026-09-09,00634R,-100000,0,137000,37000,0,137000
2026-09-09,00635U,39955,0,-234742,-194787,3000,-237742
2026-09-09,00636,-5000,0,-21078,-26078,0,-21078
2026-09-09,00636K,0,0,0,0,0,0
2026-09-09,00637L,-212000,0,-1905836,-2117836,135000,-2040836
2026-09-09,00638R,0,0,16000,16000,0,16000
2026-09-09,00639,11000,0,-205350,-194350,8000,-213350
2026-09-09,00640L,-1000,0,-53201,-54201,0,-53201
2026-09-09,00641R,0,0,419000,419000,0,419000
2026-09-09,00642U,-24045,0,388437,364392,72000,316437
2026-09-09,00643,28000,0,2541,30541,0,2541
2026-09-09,00645,223,98000,-139915,-41692,0,-139915
2026-09-09,00646,217,349000,-1229425,-880208,2000,-1231425
2026-09-09,00647L,0,0,-11574,-11574,0,-11574
2026-09-09,00648R,0,0,72000,72000,0,72000
2026-09-09,00650L,-25000,0,-503836,-528836,0,-503836
2026-09-09,00651R,0,0,45850,45850,0,45850
2026-09-09,00652,-144000,117000,-99440,-126440,20000,-119440
2026-09-09,00653L,-2000,0,-99731,-101731,0,-99731
2026-09-09,00654R,0,0,8000,8000,0,8000
2026-09-09,00655L,4000,0,-82726,-78726,60000,-142726
2026-09-09,00656R,0,0,-10000,-10000,0,-10000
2026-09-09,00657,-18000,0,-70008,-88008,0,-70008
2026-09-09,00657K,0,0,0,0,0,0
2026-09-09,00660,0,0,-2000,-2000,0,-2000
2026-09-09,00661,-10000,0,-32226,-42226,0,-32226
2026-09-09,00662,-167146,79000,-1494010,-1582156,5000,-1499010
2026-09-09,00663L,352000,0,1139223,1491223,0,1139223
2026-09-09,00664R,-53000,0,-5292245,-5345245,0,-5292245
2026-09-09,00665L,112000,0,-2319242,-2207242,0,-2319242
2026-09-09,00666R,-30000,0,22680,-7320,0,22680
