date,stock_id,foreign,trust,dealer,total
2017-05-19,0050,-41000,0,-394000,-435000
2017-05-19,0052,0,0,1000,1000
2017-05-19,0053,0,0,16000,16000
2017-05-19,0054,0,0,4000,4000
2017-05-19,0055,-162000,0,173000,11000
2017-05-19,0056,30000,0,488000,518000
2017-05-19,0057,0,0,10000,10000
2017-05-19,0058,0,0,6000,6000
2017-05-19,0059,0,0,3000,3000
2017-05-19,0061,384000,0,90000,474000
2017-05-19,006204,0,0,-765,-765
2017-05-19,006205,-11000,0,310000,299000
2017-05-19,006206,70000,0,146000,216000
2017-05-19,006207,0,0,435000,435000
2017-05-19,00625K,0,0,0,0
2017-05-19,00631L,0,0,-198000,-198000
2017-05-19,00632R,1048000,0,3396000,4444000
2017-05-19,00633L,-1629000,0,2298000,669000
2017-05-19,00634R,3000,0,569000,572000
2017-05-19,00635U,0,0,-337000,-337000
2017-05-19,00636,0,0,73000,73000
2017-05-19,00637L,553000,0,4330000,4883000
2017-05-19,00639,0,0,223000,223000
2017-05-19,00640L,-50000,0,339000,289000
2017-05-19,00641R,81000,0,-110000,-29000
2017-05-19,00642U,365000,0,4833000,5198000
2017-05-19,00643,0,0,-264000,-264000
2017-05-19,00645,0,0,6000,6000
2017-05-19,00646,0,0,19000,19000
2017-05-19,00647L,0,0,2000,2000
2017-05-19,00648R,0,0,18000,18000
2017-05-19,00649,0,0,32000,32000
2017-05-19,00650L,0,0,20000,20000
2017-05-19,00651R,-29000,0,2000,-27000
2017-05-19,00652,0,0,427000,427000
2017-05-19,00653L,11000,0,346000,357000
2017-05-19,00654R,0,0,-8000,-8000
2017-05-19,00655L,0,0,-182000,-182000
2017-05-19,00656R,0,0,0,0
2017-05-19,00657,-27000,0,27000,0
2017-05-19,00658L,0,0,3000,3000
2017-05-19,00659R,0,0,-68000,-68000
2017-05-19,00660,0,0,-2000,-2000
2017-05-19,00661,0,0,1000,1000
2017-05-19,00662,-20000,0,34000,14000
2017-05-19,00663L,0,0,-68000,-68000
2017-05-19,00664R,0,0,-169000,-169000
2017-05-19,00665L,-341000,0,157000,-184000
2017-05-19,00666R,0,0,17000,17000
2017-05-19,00667,0,0,1000,1000
2017-05-19,00668,0,0,-10000,-10000
2017-05-19,00669R,19000,0,-262000,-243000
2017-05-19,00670L,0,0,90000,90000
2017-05-19,00671R,-198000,0,-290000,-488000
2017-05-19,00672L,3520000,0,24258000,27778000
2017-05-19,00673R,-283000,0,-737000,-1020000
2017-05-19,00674R,0,0,3000,3000
2017-05-19,00675L,0,0,631000,631000
2017-05-19,00676R,0,0,-148000,-148000
2017-05-19,00677U,1142000,0,4143000,5285000
2017-05-19,00678,0,0,16000,16000
2017-05-19,00680L,120000,0,-83000,37000
2017-05-19,00681R,-3000,0,-1000,-4000
2017-05-19,00682U,5000,0,-15000,-10000
2017-05-19,00683L,0,0,-4000,-4000
2017-05-19,00684R,15000,0,-5000,10000
2017-05-19,00685L,0,0,-181000,-181000
2017-05-19,00686R,0,0,-63000,-63000
2017-05-19,00688L,0,0,322000,322000
2017-05-19,00689R,0,0,7000,7000
2017-05-19,00690,0,0,-674000,-674000
2017-05-19,00691R,0,0,-43000,-43000
2017-05-19,00692,3000,0,-776000,-773000
2017-05-19,00693U,0,0,-353000,-353000
2017-05-19,01002T,-52000,0,0,-52000
2017-05-19,01003T,-6000,0,0,-6000
2017-05-19,01004T,-3000,0,0,-3000
2017-05-19,1101,-925627,-82000,80000,-927627
2017-05-19,1102,-252000,20000,-14000,-246000
2017-05-19,1103,-48000,0,0,-48000
2017-05-19,1104,-50000,0,0,-50000
2017-05-19,1108,-8000,0,0,-8000
2017-05-19,1109,0,0,0,0
2017-05-19,1201,-460000,0,0,-460000
2017-05-19,1210,-3000,0,-16000,-19000
2017-05-19,1215,249000,0,140000,389000
2017-05-19,1216,1429518,146000,28000,1603518
2017-05-19,1217,-25000,0,0,-25000
2017-05-19,1218,64000,0,0,64000
2017-05-19,1225,-9000,0,0,-9000
2017-05-19,1227,1015000,23000,0,1038000
2017-05-19,1229,-161000,0,25000,-136000
2017-05-19,1231,11000,0,0,11000
2017-05-19,1232,-2000,0,0,-2000
2017-05-19,1233,-1000,0,0,-1000
2017-05-19,1234,-13000,0,0,-13000
2017-05-19,1256,1000,-12000,0,-11000
