date,stock_id,foreign,trust,dealer,total
2016-11-08,0050,135000,0,-237000,-102000
2016-11-08,0051,0,0,12000,12000
2016-11-08,0052,0,0,-2000,-2000
2016-11-08,0053,0,0,1000,1000
2016-11-08,0054,0,0,-1000,-1000
2016-11-08,0055,0,0,22000,22000
2016-11-08,0056,0,0,125000,125000
2016-11-08,0057,0,0,1000,1000
2016-11-08,0058,0,0,2000,2000
2016-11-08,0059,0,0,-2000,-2000
2016-11-08,0061,0,0,-41000,-41000
2016-11-08,006203,0,0,-1000,-1000
2016-11-08,006205,-97000,0,352000,255000
2016-11-08,006206,-2000,0,1094000,1092000
2016-11-08,006207,8000,0,99000,107000
2016-11-08,006208,0,0,3000,3000
2016-11-08,00625K,0,0,0,0
2016-11-08,00631L,465000,0,1228000,1693000
2016-11-08,00632R,-2509000,0,-1743000,-4252000
2016-11-08,00633L,4251000,0,4654000,8905000
2016-11-08,00634R,205000,0,-165000,40000
2016-11-08,00635U,-31000,0,-253000,-284000
2016-11-08,00636,159000,0,-5000,154000
2016-11-08,00637L,1918000,0,20206000,22124000
2016-11-08,00638R,-7000,0,1000,-6000
2016-11-08,00639,-384000,0,-288000,-672000
2016-11-08,00640L,522000,0,-234000,288000
2016-11-08,00641R,0,0,-69000,-69000
2016-11-08,00642U,-546000,0,-12209000,-12755000
2016-11-08,00643,0,0,-239000,-239000
2016-11-08,00643K,0,0,0,0
2016-11-08,00645,0,0,2000,2000
2016-11-08,00646,-110000,0,-16000,-126000
2016-11-08,00647L,-63000,0,-118000,-181000
2016-11-08,00648R,0,0,-931000,-931000
2016-11-08,00649,0,0,-23000,-23000
2016-11-08,00650L,154000,0,-104000,50000
2016-11-08,00651R,33000,0,49000,82000
2016-11-08,00652,0,0,-21000,-21000
2016-11-08,00653L,0,0,19000,19000
2016-11-08,00654R,0,0,135000,135000
2016-11-08,00655L,217000,0,638000,855000
2016-11-08,00656R,0,0,1000,1000
2016-11-08,00657,241000,0,-241000,0
2016-11-08,00658L,-5000,0,-11000,-16000
2016-11-08,00659R,0,0,-12000,-12000
2016-11-08,00660,0,0,55000,55000
2016-11-08,00661,0,0,-1000,-1000
2016-11-08,00662,-20000,0,69000,49000
2016-11-08,00663L,0,0,959000,959000
