date,stock_id,foreign,trust,dealer,total
2024-11-12,0050,-4291243,-623000,-6939951,-11854194
2024-11-12,0051,4000,0,-92483,-88483
2024-11-12,0052,-271990,0,-769779,-1041769
2024-11-12,0053,-2850,0,-5019,-7869
2024-11-12,0055,8000,0,-613876,-605876
2024-11-12,0056,-7556980,0,-56382935,-63939915
2024-11-12,0057,1000,0,-8000,-7000
2024-11-12,0061,104000,0,233306,337306
2024-11-12,006203,-1000,0,-2000,-3000
2024-11-12,006204,-1000,0,69,-931
2024-11-12,006205,101000,0,-71488,29512
2024-11-12,006206,20000,0,106119,126119
2024-11-12,006207,11000,0,-119628,-108628
2024-11-12,006208,-5709717,0,-13600559,-19310276
2024-11-12,00631L,-1128563,-95000,-3022802,-4246365
2024-11-12,00632R,3384000,0,112162272,115546272
2024-11-12,00633L,2125000,0,216300,2341300
2024-11-12,00634R,0,0,-84403,-84403
2024-11-12,00635U,-224990,0,-434766,-659756
2024-11-12,00636,50000,0,753765,803765
2024-11-12,00636K,0,0,0,0
2024-11-12,00637L,25361000,0,15650494,41011494
2024-11-12,00638R,-426000,0,382000,-44000
2024-11-12,00639,435000,0,744076,1179076
2024-11-12,00640L,21000,0,358208,379208
2024-11-12,00641R,0,0,-871475,-871475
2024-11-12,00642U,-781000,0,-6755584,-7536584
2024-11-12,00643,-107000,0,-222558,-329558
2024-11-12,00645,195933,0,409000,604933
2024-11-12,00646,11,0,-1323000,-1322989
2024-11-12,00647L,6000,0,38000,44000
2024-11-12,00648R,-56000,0,-679800,-735800
2024-11-12,00650L,-1016000,0,-7465782,-8481782
2024-11-12,00651R,-1000,0,506459,505459
2024-11-12,00652,-23940,0,61905,37965
2024-11-12,00653L,-33000,0,-122020,-155020
2024-11-12,00654R,0,0,27980,27980
2024-11-12,00655L,1202000,0,1545294,2747294
2024-11-12,00656R,2000,0,-48804,-46804
2024-11-12,00657,343000,0,-314055,28945
2024-11-12,00657K,0,0,0,0
2024-11-12,00660,0,0,-2000,-2000
2024-11-12,00661,256000,0,-190192,65808
2024-11-12,00662,63985,0,-248286,-184301
2024-11-12,00663L,0,0,-8212,-8212
2024-11-12,00664R,114000,0,-2073037,-1959037
2024-11-12,00665L,-3641500,0,-13706241,-17347741
2024-11-12,00666R,3000,0,-18000,-15000
2024-11-12,00668,87000,0,-22692,64308
2024-11-12,00668K,0,0,0,0
2024-11-12,00669R,0,0,-1541380,-1541380
2024-11-12,00670L,-26000,0,700313,674313
2024-11-12,00671R,0,0,-258200,-258200
2024-11-12,00673R,0,0,26368916,26368916
2024-11-12,00674R,126000,0,724022,850022
2024-11-12,00675L,-742900,0,-2844020,-3586920
2024-11-12,00676R,-63000,0,1452000,1389000
2024-11-12,00678,0,0,1070,1070
2024-11-12,00680L,8721000,0,1514209,10235209
2024-11-12,00681R,0,0,13000,13000
2024-11-12,00682U,0,0,-8850,-8850
2024-11-12,00683L,6000,0,191424,197424
2024-11-12,00684R,0,0,11000,11000
