date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-11-04,0050,-216660,0,358173,141513,316490,41683
2021-11-04,0051,-1000,0,7075,6075,0,7075
2021-11-04,0052,-3000,0,236974,233974,0,236974
2021-11-04,0053,-1000,0,-4308,-5308,0,-4308
2021-11-04,0055,2000,0,-126573,-124573,0,-126573
2021-11-04,0056,300335,0,1852,302187,10000,-8148
2021-11-04,0057,0,0,-1000,-1000,0,-1000
2021-11-04,0061,1000,0,165114,166114,10000,155114
2021-11-04,006203,0,0,0,0,0,0
2021-11-04,006204,0,0,13000,13000,0,13000
2021-11-04,006205,-109000,0,-28705,-137705,0,-28705
2021-11-04,006206,6000,0,-9782,-3782,0,-9782
2021-11-04,006207,0,0,7446,7446,0,7446
2021-11-04,006208,-13669,0,-23374,-37043,0,-23374
2021-11-04,00631L,208000,0,-377019,-169019,120000,-497019
2021-11-04,00632R,-6654000,0,10514951,3860951,-3300000,13814951
2021-11-04,00633L,710000,0,1117900,1827900,0,1117900
2021-11-04,00634R,-140000,0,23000,-117000,0,23000
2021-11-04,00635U,-25000,0,-33340,-58340,0,-33340
2021-11-04,00636,2000,0,-24408,-22408,0,-24408
2021-11-04,00636K,0,0,0,0,0,0
2021-11-04,00637L,4359000,0,3634131,7993131,0,3634131
2021-11-04,00638R,32000,0,244000,276000,0,244000
2021-11-04,00639,39000,0,-77698,-38698,0,-77698
2021-11-04,00640L,6000,0,152000,158000,0,152000
2021-11-04,00641R,0,0,13000,13000,0,13000
2021-11-04,00642U,4000,0,-2267955,-2263955,0,-2267955
2021-11-04,00643,376000,0,27379,403379,0,27379
2021-11-04,00645,-9000,0,27247,18247,0,27247
2021-11-04,00646,-50000,0,-1000,-51000,0,-1000
2021-11-04,00647L,-1000,0,6070,5070,0,6070
2021-11-04,00648R,-20000,0,478000,458000,-400000,878000
2021-11-04,00650L,-14000,0,290000,276000,0,290000
2021-11-04,00651R,-10000,0,52000,42000,0,52000
2021-11-04,00652,-17000,0,-13000,-30000,0,-13000
2021-11-04,00653L,-12000,0,-123033,-135033,0,-123033
2021-11-04,00654R,0,0,41000,41000,0,41000
2021-11-04,00655L,-48000,0,369000,321000,0,369000
2021-11-04,00656R,0,0,25000,25000,0,25000
2021-11-04,00657,0,0,3390,3390,0,3390
2021-11-04,00657K,0,0,0,0,0,0
2021-11-04,00660,5,0,3000,3005,0,3000
2021-11-04,00661,0,0,12074,12074,0,12074
2021-11-04,00662,-2000,0,-45000,-47000,0,-45000
