date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-25,0050,-21558873,0,-4953995,-26512868,-1637834,-3316161
2025-02-25,0051,2000,0,-50674,-48674,0,-50674
2025-02-25,0052,-259680,0,-517623,-777303,-95000,-422623
2025-02-25,0053,-1000,0,-3448,-4448,0,-3448
2025-02-25,0055,-7000,0,6395,-605,0,6395
2025-02-25,0056,-5600002,0,-7068747,-12668749,-173000,-6895747
2025-02-25,0057,2000,0,-5920,-3920,0,-5920
2025-02-25,0061,-40000,0,158538,118538,0,158538
2025-02-25,006203,54,0,-1000,-946,0,-1000
2025-02-25,006204,0,0,-939,-939,0,-939
2025-02-25,006205,-9000,0,-15190,-24190,0,-15190
2025-02-25,006206,-6000,0,8565,2565,0,8565
2025-02-25,006207,12000,0,-31972,-19972,0,-31972
2025-02-25,006208,-4615508,0,-15142782,-19758290,22007,-15164789
2025-02-25,00631L,-294790,0,-3426708,-3721498,-1000,-3425708
2025-02-25,00632R,10690858,0,12895824,23586682,-100000,12995824
2025-02-25,00633L,84000,0,281085,365085,0,281085
2025-02-25,00634R,0,0,101067,101067,0,101067
2025-02-25,00635U,65000,0,482675,547675,0,482675
2025-02-25,00636,102000,0,-746521,-644521,-980000,233479
2025-02-25,00636K,0,0,0,0,0,0
2025-02-25,00637L,-686000,0,-1048578,-1734578,-1308000,259422
2025-02-25,00638R,-19000,0,167000,148000,0,167000
2025-02-25,00639,98000,0,68458,166458,-140000,208458
2025-02-25,00640L,1000,0,521141,522141,0,521141
2025-02-25,00641R,0,0,-1129000,-1129000,0,-1129000
2025-02-25,00642U,-3000,0,1108676,1105676,0,1108676
2025-02-25,00643,125000,0,-25105,99895,0,-25105
2025-02-25,00645,-12000,0,75669,63669,80000,-4331
2025-02-25,00646,-392338,0,11520690,11128352,490000,11030690
2025-02-25,00647L,13000,0,-53100,-40100,0,-53100
2025-02-25,00648R,-11000,0,337572,326572,0,337572
2025-02-25,00650L,116000,0,2850814,2966814,0,2850814
2025-02-25,00651R,-34000,0,-565206,-599206,0,-565206
2025-02-25,00652,55000,0,-86280,-31280,2000,-88280
2025-02-25,00653L,48000,0,-19818,28182,0,-19818
2025-02-25,00654R,0,0,-73450,-73450,0,-73450
2025-02-25,00655L,32000,0,200708,232708,0,200708
2025-02-25,00656R,0,0,-320010,-320010,0,-320010
2025-02-25,00657,-5000,0,-191797,-196797,0,-191797
2025-02-25,00657K,0,0,0,0,0,0
2025-02-25,00660,0,0,4000,4000,0,4000
2025-02-25,00661,3000,0,-44295,-41295,2000,-46295
2025-02-25,00662,5736,0,-4926297,-4920561,0,-4926297
2025-02-25,00663L,-2000,0,-20358,-22358,0,-20358
2025-02-25,00664R,0,0,10032543,10032543,0,10032543
2025-02-25,00665L,-199000,0,10626700,10427700,0,10626700
2025-02-25,00666R,-11000,0,-413000,-424000,0,-413000
2025-02-25,00668,38000,0,-151402,-113402,-126000,-25402
2025-02-25,00668K,0,0,0,0,0,0
2025-02-25,00669R,0,0,155030,155030,0,155030
2025-02-25,00670L,-128000,0,-1962521,-2090521,0,-1962521
2025-02-25,00671R,0,0,3896669,3896669,5758000,-1861331
2025-02-25,00673R,0,0,-249472,-249472,0,-249472
2025-02-25,00674R,0,0,-426359,-426359,0,-426359
2025-02-25,00675L,-26267,0,-2912461,-2938728,-7000,-2905461
2025-02-25,00676R,0,0,57835,57835,0,57835
2025-02-25,00678,-1000,0,-2167,-3167,0,-2167
2025-02-25,00680L,14276000,0,21221586,35497586,-732000,21953586
2025-02-25,00681R,0,0,-18000,-18000,0,-18000
2025-02-25,00682U,0,0,-999,-999,0,-999
2025-02-25,00683L,-1000,0,-2001,-3001,0,-2001
2025-02-25,00684R,0,0,-20894,-20894,0,-20894
2025-02-25,00685L,-36000,0,-721563,-757563,3000,-724563
2025-02-25,00686R,189000,0,-128000,61000,0,-128000
2025-02-25,00688L,837000,0,12656895,13493895,0,12656895
2025-02-25,00689R,0,0,1000,1000,0,1000
2025-02-25,00690,-152000,0,-757430,-909430,0,-757430
2025-02-25,00692,-391975,0,-1362986,-1754961,0,-1362986
2025-02-25,00693U,9000,0,55672,64672,0,55672
2025-02-25,00700,260000,0,54606,314606,0,54606
2025-02-25,00701,-9000,0,351376,342376,0,351376
2025-02-25,00702,0,0,-689,-689,0,-689
2025-02-25,00703,23000,0,-84203,-61203,0,-84203
2025-02-25,00706L,-105000,0,3047095,2942095,0,3047095
2025-02-25,00707R,0,0,-6000,-6000,0,-6000
2025-02-25,00708L,-116000,0,661074,545074,43000,618074
2025-02-25,00709,0,0,-3250,-3250,0,-3250
2025-02-25,00710B,-1000,0,15153,14153,0,15153
2025-02-25,00711B,4000,0,13363,17363,0,13363
2025-02-25,00712,9735000,0,1520714,11255714,0,1520714
2025-02-25,00713,471793,0,-5657306,-5185513,1370000,-7027306
2025-02-25,00714,-4000,0,40490,36490,0,40490
2025-02-25,00715L,4671000,0,6883006,11554006,0,6883006
2025-02-25,00717,232000,0,-65000,167000,0,-65000
2025-02-25,00728,-20000,0,-17824,-37824,0,-17824
2025-02-25,00730,-4200,0,312385,308185,0,312385
2025-02-25,00731,71000,0,154921,225921,0,154921
2025-02-25,00733,-328655,0,-694300,-1022955,40000,-734300
2025-02-25,00735,-13000,0,14000,1000,0,14000
2025-02-25,00736,0,0,0,0,0,0
2025-02-25,00737,-3000,0,-116518,-119518,0,-116518
2025-02-25,00738U,2000,0,-448614,-446614,0,-448614
2025-02-25,00739,-2000,0,9970,7970,0,9970
2025-02-25,00752,300000,0,-1738162,-1438162,0,-1738162
2025-02-25,00753L,-909000,0,2017297,1108297,0,2017297
2025-02-25,00757,-1283895,0,-10514263,-11798158,10000,-10524263
2025-02-25,00762,25250,0,-765719,-740469,0,-765719
2025-02-25,00763U,-3000,0,-219798,-222798,0,-219798
2025-02-25,00770,193000,0,-564975,-371975,0,-564975
2025-02-25,00771,0,0,2145,2145,0,2145
2025-02-25,00775B,3000,0,10000,13000,0,10000
2025-02-25,00783,34000,0,-55286,-21286,0,-55286
2025-02-25,00830,-2654547,0,-11644065,-14298612,5000,-11649065
2025-02-25,00850,11558,0,-868936,-857378,0,-868936
2025-02-25,00851,-2000,0,-39000,-41000,0,-39000
2025-02-25,00852L,-12000,0,-108045,-120045,0,-108045
2025-02-25,00861,13000,0,-13950,-950,0,-13950
2025-02-25,00865B,-85000,0,-19000,-104000,0,-19000
2025-02-25,00875,24000,0,-94951,-70951,0,-94951
2025-02-25,00876,1000,0,1712,2712,0,1712
2025-02-25,00878,-5150620,0,-17693007,-22843627,-100000,-17593007
2025-02-25,00881,-1906888,0,-4063982,-5970870,64000,-4127982
2025-02-25,00882,-264000,0,-3098136,-3362136,-1563000,-1535136
2025-02-25,00885,3044000,0,3883203,6927203,458000,3425203
2025-02-25,00891,455000,0,-1462759,-1007759,8000,-1470759
2025-02-25,00892,-111000,0,134396,23396,-546000,680396
2025-02-25,00893,1831000,0,5180453,7011453,50000,5130453
2025-02-25,00894,-85543,0,-3927105,-4012648,0,-3927105
2025-02-25,00895,-667760,0,-288495,-956255,0,-288495
2025-02-25,00896,4000,0,-208612,-204612,0,-208612
2025-02-25,00897,170000,0,-270267,-100267,0,-270267
2025-02-25,00898,544000,0,71418,615418,0,71418
2025-02-25,00899,-1000,0,40000,39000,0,40000
2025-02-25,00900,176000,0,187592,363592,279000,-91408
2025-02-25,00901,10000,0,-28583,-18583,0,-28583
2025-02-25,00902,28000,0,114089,142089,0,114089
2025-02-25,00903,80000,0,-65094,14906,0,-65094
2025-02-25,00904,-77000,0,165826,88826,0,165826
2025-02-25,00905,-992711,0,-1739472,-2732183,0,-1739472
2025-02-25,00907,154000,0,2650615,2804615,0,2650615
2025-02-25,00908,67000,0,-38924,28076,0,-38924
2025-02-25,00909,-5842711,0,-3959266,-9801977,-268000,-3691266
2025-02-25,00910,-1003377,0,-1394066,-2397443,0,-1394066
2025-02-25,00911,-7985,0,-84050,-92035,0,-84050
2025-02-25,00912,-72925,0,-45370,-118295,0,-45370
2025-02-25,00913,14000,0,-58894,-44894,0,-58894
2025-02-25,00915,37165,0,-4214689,-4177524,-112000,-4102689
2025-02-25,00916,-9000,0,-416502,-425502,0,-416502
2025-02-25,00917,-15897,0,-55808,-71705,0,-55808
2025-02-25,00918,-318500,0,-12296354,-12614854,146000,-12442354
2025-02-25,00919,-3788327,0,-414596,-4202923,149000,-563596
2025-02-25,00920,0,0,-37158,-37158,0,-37158
2025-02-25,00921,69000,0,-188170,-119170,0,-188170
2025-02-25,00922,-2503795,0,-6608191,-9111986,0,-6608191
2025-02-25,00923,-610355,0,-4557841,-5168196,0,-4557841
2025-02-25,00924,-35172,0,-10041060,-10076232,0,-10041060
2025-02-25,00925,0,0,9758,9758,0,9758
2025-02-25,00926,-56750,0,-132083,-188833,0,-132083
2025-02-25,00927,47000,0,492385,539385,0,492385
2025-02-25,00929,224340,0,44143030,44367370,1512000,42631030
2025-02-25,00930,49000,0,785510,834510,0,785510
2025-02-25,00932,-629000,-200000,3199500,2370500,0,3199500
2025-02-25,00934,536171,0,8037421,8573592,0,8037421
2025-02-25,00935,-399950,0,-905584,-1305534,0,-905584
2025-02-25,00936,-170950,0,4068451,3897501,0,4068451
2025-02-25,00938,70000,0,375437,445437,0,375437
2025-02-25,00939,281000,0,5156640,5437640,73000,5083640
2025-02-25,00940,2115175,0,45932244,48047419,0,45932244
2025-02-25,00941,-34985,0,518671,483686,0,518671
2025-02-25,00943,234000,0,1377685,1611685,0,1377685
2025-02-25,00944,-21000,0,1068780,1047780,0,1068780
2025-02-25,00945B,8793200,0,-8308000,485200,0,-8308000
2025-02-25,00946,-415000,0,11796010,11381010,0,11796010
2025-02-25,00947,51000,0,186831,237831,0,186831
2025-02-25,00949,1162000,0,13789,1175789,0,13789
2025-02-25,00951,-104000,0,117632,13632,0,117632
2025-02-25,00952,46000,0,-75272,-29272,0,-75272
2025-02-25,00953B,10696000,0,-71613310,-60917310,-70000,-71543310
