date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-09,0050,234693,0,1799971,2034664,116000,1683971
2023-05-09,0051,-1000,0,-5552,-6552,0,-5552
2023-05-09,0052,1000,0,91943,92943,0,91943
2023-05-09,0053,-1000,0,-631,-1631,0,-631
2023-05-09,0055,1000,0,34129,35129,0,34129
2023-05-09,0056,-654549,0,1169447,514898,684814,484633
2023-05-09,0057,0,0,-2000,-2000,0,-2000
2023-05-09,0061,-12000,0,54708,42708,10000,44708
2023-05-09,006203,-1000,0,-5000,-6000,0,-5000
2023-05-09,006204,0,0,-1000,-1000,0,-1000
2023-05-09,006205,84000,0,283510,367510,390000,-106490
2023-05-09,006206,7000,0,68468,75468,11000,57468
2023-05-09,006207,-23000,0,34445,11445,0,34445
2023-05-09,006208,127934,0,126231,254165,0,126231
2023-05-09,00631L,-98847,0,-48324,-147171,0,-48324
2023-05-09,00632R,39000,0,-20133166,-20094166,575000,-20708166
2023-05-09,00633L,1348000,0,3743636,5091636,0,3743636
2023-05-09,00634R,0,0,-272000,-272000,0,-272000
2023-05-09,00635U,0,0,29000,29000,0,29000
2023-05-09,00636,19000,0,25953,44953,0,25953
2023-05-09,00636K,0,0,0,0,0,0
2023-05-09,00637L,8752000,0,39989828,48741828,0,39989828
2023-05-09,00638R,0,0,-415000,-415000,1049000,-1464000
2023-05-09,00639,8000,0,-144761,-136761,0,-144761
2023-05-09,00640L,0,0,67009,67009,0,67009
2023-05-09,00641R,0,0,-1486048,-1486048,0,-1486048
2023-05-09,00642U,1861907,0,2958000,4819907,-30000,2988000
2023-05-09,00643,-159000,0,7028,-151972,0,7028
2023-05-09,00645,11000,0,-15986,-4986,0,-15986
2023-05-09,00646,-2998,0,35830,32832,0,35830
2023-05-09,00647L,-2000,0,41120,39120,0,41120
2023-05-09,00648R,66000,0,-3262001,-3196001,0,-3262001
2023-05-09,00650L,-88000,0,-4857,-92857,0,-4857
2023-05-09,00651R,-32000,0,-59150,-91150,0,-59150
2023-05-09,00652,19000,0,74197,93197,0,74197
2023-05-09,00653L,19000,0,355111,374111,0,355111
2023-05-09,00654R,0,0,-76630,-76630,0,-76630
2023-05-09,00655L,1211000,0,1190547,2401547,0,1190547
2023-05-09,00656R,0,0,-98000,-98000,0,-98000
2023-05-09,00657,0,0,506,506,0,506
2023-05-09,00657K,0,0,0,0,0,0
2023-05-09,00661,0,0,857,857,0,857
2023-05-09,00662,-6000,0,80636,74636,0,80636
2023-05-09,00663L,0,0,0,0,0,0
2023-05-09,00664R,0,0,709995,709995,0,709995
2023-05-09,00665L,1175000,0,3414334,4589334,0,3414334
2023-05-09,00666R,0,0,-67000,-67000,0,-67000
2023-05-09,00668,0,0,5059,5059,0,5059
2023-05-09,00668K,0,0,0,0,0,0
2023-05-09,00669R,0,0,-680950,-680950,0,-680950
2023-05-09,00670L,44000,0,160095,204095,0,160095
2023-05-09,00671R,0,0,-7154151,-7154151,0,-7154151
2023-05-09,00673R,-1705000,0,-5739000,-7444000,0,-5739000
2023-05-09,00674R,0,0,-2366000,-2366000,0,-2366000
2023-05-09,00675L,4000,0,-60662,-56662,0,-60662
2023-05-09,00676R,0,0,831000,831000,0,831000
2023-05-09,00678,0,0,-2000,-2000,0,-2000
2023-05-09,00680L,-846000,0,-63238722,-64084722,524000,-63762722
2023-05-09,00681R,-1000,0,64157,63157,0,64157
2023-05-09,00682U,0,0,4000,4000,0,4000
2023-05-09,00683L,-57000,0,-57000,-114000,0,-57000
