date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-08-18,0050,-785351,0,-571018,-1356369,209000,-780018
2022-08-18,0051,0,0,-3466,-3466,0,-3466
2022-08-18,0052,2000,0,-408,1592,0,-408
2022-08-18,0053,0,0,-9000,-9000,0,-9000
2022-08-18,0055,-4828,0,37427,32599,0,37427
2022-08-18,0056,-986731,0,-5544939,-6531670,239000,-5783939
2022-08-18,0057,0,0,32,32,0,32
2022-08-18,0061,-6000,0,5615,-385,-10000,15615
2022-08-18,006203,-1000,0,-1000,-2000,0,-1000
2022-08-18,006204,0,0,3000,3000,0,3000
2022-08-18,006205,40000,0,-62399,-22399,144000,-206399
2022-08-18,006206,17000,0,25000,42000,0,25000
2022-08-18,006207,0,0,-10000,-10000,-4000,-6000
2022-08-18,006208,-429384,0,-1138685,-1568069,0,-1138685
2022-08-18,00631L,-26000,0,54987,28987,5000,49987
2022-08-18,00632R,-8667000,0,-8712000,-17379000,1975000,-10687000
2022-08-18,00633L,-2716000,0,-2001806,-4717806,0,-2001806
2022-08-18,00634R,0,0,685000,685000,0,685000
2022-08-18,00635U,-3000,0,-103572,-106572,0,-103572
2022-08-18,00636,-76000,0,-64137,-140137,31000,-95137
2022-08-18,00636K,0,0,-600,-600,0,-600
2022-08-18,00637L,-3842000,-600000,-18406990,-22848990,210000,-18616990
2022-08-18,00638R,0,0,-65850,-65850,250000,-315850
2022-08-18,00639,-39000,0,31703,-7297,-10000,41703
2022-08-18,00640L,-39000,0,-138000,-177000,0,-138000
2022-08-18,00641R,0,0,122000,122000,0,122000
2022-08-18,00642U,-19000,0,51096,32096,0,51096
2022-08-18,00643,-2000,0,-16364,-18364,0,-16364
2022-08-18,00645,-1000,0,1917,917,0,1917
2022-08-18,00646,113100,0,271000,384100,-6000,277000
2022-08-18,00647L,19000,0,140410,159410,0,140410
2022-08-18,00648R,102000,0,-441000,-339000,0,-441000
2022-08-18,00650L,-274000,0,-1165000,-1439000,0,-1165000
2022-08-18,00651R,50000,0,-69000,-19000,0,-69000
2022-08-18,00652,-2000,22000,23891,43891,0,23891
2022-08-18,00653L,63000,0,180788,243788,0,180788
2022-08-18,00654R,0,0,-139000,-139000,0,-139000
2022-08-18,00655L,55000,0,-1165719,-1110719,0,-1165719
2022-08-18,00656R,0,0,-48000,-48000,0,-48000
2022-08-18,00657,0,0,-4000,-4000,0,-4000
2022-08-18,00657K,0,0,0,0,0,0
2022-08-18,00660,0,0,0,0,0,0
2022-08-18,00661,0,0,9000,9000,0,9000
2022-08-18,00662,-33000,0,4675,-28325,-5000,9675
2022-08-18,00663L,0,0,6000,6000,0,6000
2022-08-18,00664R,-238000,0,-465000,-703000,0,-465000
2022-08-18,00665L,-404000,0,-1721425,-2125425,0,-1721425
2022-08-18,00666R,-3000,0,12000,9000,0,12000
2022-08-18,00668,4000,0,17581,21581,0,17581
2022-08-18,00668K,0,0,0,0,0,0
2022-08-18,00669R,1000,0,-357000,-356000,0,-357000
2022-08-18,00670L,-59000,0,367181,308181,40000,327181
2022-08-18,00671R,-70000,0,-5952000,-6022000,400000,-6352000
2022-08-18,00673R,-606000,0,-9212652,-9818652,0,-9212652
2022-08-18,00674R,0,0,299000,299000,0,299000
2022-08-18,00675L,5000,0,-37180,-32180,0,-37180
2022-08-18,00676R,40000,0,-384000,-344000,0,-384000
2022-08-18,00678,0,0,-41028,-41028,0,-41028
2022-08-18,00680L,0,0,-156000,-156000,0,-156000
2022-08-18,00681R,-115000,0,-27000,-142000,0,-27000
2022-08-18,00682U,1000,0,36191,37191,0,36191
2022-08-18,00683L,42000,0,56000,98000,0,56000
2022-08-18,00684R,0,0,-4000,-4000,0,-4000
2022-08-18,00685L,0,0,-5000,-5000,0,-5000
2022-08-18,00686R,0,0,-250000,-250000,0,-250000
2022-08-18,00688L,0,0,-6000,-6000,0,-6000
2022-08-18,00689R,0,0,4000,4000,0,4000
2022-08-18,00690,0,0,-7094,-7094,0,-7094
2022-08-18,00692,-159814,0,-667377,-827191,0,-667377
2022-08-18,00693U,-46000,0,-6000,-52000,0,-6000
2022-08-18,00700,2000,0,-39759,-37759,0,-39759
2022-08-18,00701,-91000,0,-221230,-312230,0,-221230
2022-08-18,00702,0,0,2000,2000,0,2000
2022-08-18,00703,0,0,1000,1000,0,1000
2022-08-18,00706L,-80000,0,-1107000,-1187000,0,-1107000
2022-08-18,00707R,0,0,5000,5000,0,5000
2022-08-18,00708L,-23000,0,-105817,-128817,0,-105817
2022-08-18,00709,0,0,3000,3000,0,3000
2022-08-18,00710B,3000,0,14328,17328,0,14328
2022-08-18,00711B,-4000,0,10000,6000,0,10000
2022-08-18,00712,43000,0,16405,59405,0,16405
2022-08-18,00713,0,0,-186887,-186887,0,-186887
2022-08-18,00714,3000,0,92000,95000,0,92000
2022-08-18,00715L,351000,0,-790000,-439000,0,-790000
2022-08-18,00717,-6000,0,60920,54920,0,60920
2022-08-18,00728,-20000,0,-79695,-99695,0,-79695
2022-08-18,00730,53000,0,-10000,43000,0,-10000
2022-08-18,00731,0,0,-123,-123,0,-123
2022-08-18,00732,0,0,0,0,0,0
2022-08-18,00733,8088,0,57480,65568,0,57480
2022-08-18,00735,-68000,0,74000,6000,0,74000
2022-08-18,00736,0,0,1000,1000,0,1000
2022-08-18,00737,0,0,-12000,-12000,0,-12000
2022-08-18,00738U,-174000,0,-248642,-422642,0,-248642
2022-08-18,00739,-1000,0,24949,23949,0,24949
2022-08-18,00743,0,0,1000,1000,0,1000
