date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-08-22,0050,-5325199,400000,-364376,-5289575,382000,-746376
2022-08-22,0051,0,0,-4934,-4934,0,-4934
2022-08-22,0052,-806,0,-23763,-24569,0,-23763
2022-08-22,0053,0,0,3945,3945,0,3945
2022-08-22,0055,-8208,30000,104345,126137,0,104345
2022-08-22,0056,-19092,0,-14697118,-14716210,-80000,-14617118
2022-08-22,0057,0,0,25002,25002,0,25002
2022-08-22,0061,8000,0,30903,38903,0,30903
2022-08-22,006203,1000,0,0,1000,0,0
2022-08-22,006204,0,0,-1000,-1000,0,-1000
2022-08-22,006205,49000,0,5582,54582,-60000,65582
2022-08-22,006206,8000,0,10281,18281,0,10281
2022-08-22,006207,-46000,0,54089,8089,0,54089
2022-08-22,006208,-314114,0,-1631649,-1945763,0,-1631649
2022-08-22,00631L,-57000,0,28156,-28844,228000,-199844
2022-08-22,00632R,-7446000,0,10742000,3296000,4302000,6440000
2022-08-22,00633L,2699000,0,2842672,5541672,0,2842672
2022-08-22,00634R,0,0,-217000,-217000,0,-217000
2022-08-22,00635U,1000,0,-83560,-82560,0,-83560
2022-08-22,00636,60000,0,163044,223044,-40000,203044
2022-08-22,00636K,0,0,0,0,0,0
2022-08-22,00637L,7377000,0,30398544,37775544,0,30398544
2022-08-22,00638R,0,0,-200000,-200000,0,-200000
2022-08-22,00639,9000,0,123493,132493,0,123493
2022-08-22,00640L,-24000,0,53000,29000,0,53000
2022-08-22,00641R,0,0,-209000,-209000,0,-209000
2022-08-22,00642U,-93000,0,-55860,-148860,0,-55860
2022-08-22,00643,-10000,0,138741,128741,-10000,148741
2022-08-22,00645,0,0,7068,7068,0,7068
2022-08-22,00646,107000,0,114631,221631,0,114631
2022-08-22,00647L,58000,0,1391,59391,0,1391
2022-08-22,00648R,5000,0,-4731000,-4726000,0,-4731000
2022-08-22,00650L,-391000,0,-1023025,-1414025,0,-1023025
2022-08-22,00651R,30000,0,-207820,-177820,0,-207820
2022-08-22,00652,-10000,0,-18408,-28408,0,-18408
2022-08-22,00653L,30000,0,94955,124955,0,94955
