date,stock_id,foreign,trust,dealer,total
2026-04-01,0050,5216233,0,45812672,51028905
2026-04-01,0051,165,0,-24750,-24585
2026-04-01,0052,8008398,2800000,14256483,25064881
2026-04-01,0053,2766,0,6357,9123
2026-04-01,0055,-22846,0,133767,110921
2026-04-01,0056,1907881,0,4341268,6249149
2026-04-01,0057,0,0,-1000,-1000
2026-04-01,0061,-1000,0,124150,123150
2026-04-01,006203,0,0,1000,1000
2026-04-01,006204,1000,0,2117,3117
2026-04-01,006205,0,0,144651,144651
2026-04-01,006206,0,0,66410,66410
2026-04-01,006207,0,0,69804,69804
2026-04-01,006208,177501,0,1829602,2007103
2026-04-01,00631L,-5523519,0,12649710,7126191
2026-04-01,00632R,-2919000,0,-99203645,-102122645
2026-04-01,00633L,129000,0,199280,328280
2026-04-01,00634R,0,0,66949,66949
2026-04-01,00635U,557546,0,4198207,4755753
2026-04-01,00636,121000,0,216347,337347
2026-04-01,00636K,0,0,0,0
2026-04-01,00637L,-87000,0,2425226,2338226
2026-04-01,00638R,0,0,-65739,-65739
2026-04-01,00639,-8000,0,127489,119489
2026-04-01,00640L,3000,0,259316,262316
2026-04-01,00641R,0,0,-282677,-282677
2026-04-01,00642U,587900,0,20516828,21104728
2026-04-01,00643,35000,0,-125404,-90404
2026-04-01,00643K,0,0,0,0
2026-04-01,00645,-1000,0,119704,118704
2026-04-01,00646,6741,0,-1224743,-1218002
2026-04-01,00647L,0,0,17231,17231
2026-04-01,00648R,-35000,0,117891,82891
2026-04-01,00650L,1064000,0,2784853,3848853
2026-04-01,00651R,-8000,0,-212759,-220759
2026-04-01,00652,0,0,-162687,-162687
2026-04-01,00653L,5000,0,-278428,-273428
2026-04-01,00654R,0,0,159983,159983
2026-04-01,00655L,84000,0,282941,366941
2026-04-01,00656R,0,0,1402,1402
2026-04-01,00657,33000,0,24142,57142
2026-04-01,00657K,0,0,0,0
2026-04-01,00660,0,0,8000,8000
2026-04-01,00661,0,0,47840,47840
2026-04-01,00662,19605,0,4001,23606
2026-04-01,00663L,1256000,0,14616624,15872624
2026-04-01,00664R,-12000,0,-18990537,-19002537
2026-04-01,00665L,2532000,0,6466755,8998755
2026-04-01,00666R,-2000,0,-225569,-227569
2026-04-01,00668,-1000,0,-2897,-3897
2026-04-01,00668K,0,0,0,0
2026-04-01,00669R,0,0,-1016274,-1016274
2026-04-01,00670L,-16000,0,324917,308917
2026-04-01,00671R,0,0,1051101,1051101
2026-04-01,00673R,0,0,-2865313,-2865313
2026-04-01,00674R,226000,0,-85165,140835
2026-04-01,00675L,129164,0,3411420,3540584
2026-04-01,00676R,1300,0,-5044706,-5043406
2026-04-01,00678,0,0,41239,41239
2026-04-01,00680L,392000,0,7098069,7490069
2026-04-01,00681R,50000,0,-50020,-20
2026-04-01,00682U,0,0,3850,3850
2026-04-01,00683L,-14000,0,-196506,-210506
2026-04-01,00685L,-5000,0,960729,955729
2026-04-01,00686R,18000,0,-1591842,-1573842
2026-04-01,00688L,-1024000,0,2376500,1352500
2026-04-01,00689R,-50000,0,56000,6000
2026-04-01,00690,2000,0,106068,108068
2026-04-01,00692,116000,0,298086,414086
2026-04-01,00693U,-821000,0,1030036,209036
2026-04-01,00700,57000,0,-89171,-32171
2026-04-01,00701,-6000,0,669957,663957
2026-04-01,00702,0,0,-2000,-2000
2026-04-01,00703,0,0,45023,45023
2026-04-01,00706L,3000,0,1218779,1221779
2026-04-01,00708L,309012,0,2256666,2565678
2026-04-01,00709,270,0,193902,194172
2026-04-01,00710B,136000,0,-78345,57655
2026-04-01,00711B,0,0,-800,-800
2026-04-01,00712,16273040,0,-11606042,4666998
2026-04-01,00713,182900,0,5215281,5398181
2026-04-01,00714,10000,0,20007,30007
2026-04-01,00715L,1358000,0,3089263,4447263
2026-04-01,00717,72000,0,-29000,43000
2026-04-01,00728,0,0,40548,40548
2026-04-01,00730,68000,0,56674,124674
2026-04-01,00731,0,0,273496,273496
2026-04-01,00733,50001,0,330001,380002
2026-04-01,00735,670000,0,273392,943392
2026-04-01,00736,0,0,0,0
2026-04-01,00737,64000,0,-16525,47475
2026-04-01,00738U,36483,0,1767115,1803598
2026-04-01,00739,0,0,20077,20077
2026-04-01,00752,180000,0,295460,475460
2026-04-01,00753L,5776000,0,1065911,6841911
2026-04-01,00757,-13468,0,-410763,-424231
2026-04-01,00762,142991,0,-158657,-15666
2026-04-01,00763U,222000,0,437659,659659
2026-04-01,00770,111100,0,511800,622900
2026-04-01,00771,0,0,-69000,-69000
2026-04-01,00775B,10000,0,-10000,0
2026-04-01,00783,34000,0,-47756,-13756
2026-04-01,00830,4907585,0,-639695,4267890
2026-04-01,00850,280000,0,492801,772801
2026-04-01,00851,0,0,1353,1353
2026-04-01,00852L,0,0,171958,171958
2026-04-01,00861,53514,0,-64537,-11023
2026-04-01,00865B,-364000,0,-2839293,-3203293
2026-04-01,00875,573000,0,-496819,76181
2026-04-01,00876,8178,0,41937,50115
2026-04-01,00878,-170732,0,20866716,20695984
2026-04-01,00881,4640150,0,5093969,9734119
2026-04-01,00882,235000,0,1296236,1531236
2026-04-01,00885,2194001,0,77446,2271447
2026-04-01,00891,1467000,0,3400211,4867211
2026-04-01,00892,137000,18000,135260,290260
2026-04-01,00893,1232000,0,-414138,817862
2026-04-01,00894,472000,0,567479,1039479
2026-04-01,00895,196000,0,63626,259626
2026-04-01,00896,259000,0,897756,1156756
2026-04-01,00897,490400,0,-29193,461207
2026-04-01,00898,882000,0,-109739,772261
2026-04-01,00899,5126,0,-94393,-89267
2026-04-01,00900,307000,0,1946060,2253060
2026-04-01,00901,89000,0,19035,108035
2026-04-01,00902,15601,0,228662,244263
2026-04-01,00903,439000,0,-245652,193348
2026-04-01,00904,-22000,0,1290892,1268892
2026-04-01,00905,111000,0,1121540,1232540
2026-04-01,00907,-9000,0,221137,212137
2026-04-01,00908,50000,0,-44378,5622
2026-04-01,00909,933000,0,-488540,444460
2026-04-01,00910,1756010,0,-1427097,328913
2026-04-01,00911,1949,0,-55203,-53254
2026-04-01,00912,272000,0,181645,453645
2026-04-01,00913,247000,0,-204155,42845
2026-04-01,00915,187000,0,2113947,2300947
2026-04-01,00916,-1841,0,37571,35730
2026-04-01,00917,877000,0,-866198,10802
2026-04-01,00918,-241960,0,3716591,3474631
2026-04-01,00919,1004075,0,5192572,6196647
2026-04-01,00920,553012,0,53569,606581
2026-04-01,00921,10000,0,156875,166875
2026-04-01,00922,198376,0,8813288,9011664
2026-04-01,00923,1458009,0,829036,2287045
2026-04-01,00924,-5780,0,116645,110865
2026-04-01,00926,9000,0,220615,229615
2026-04-01,00927,100084,0,-19908154,-19808070
2026-04-01,00929,-214686,0,5254876,5040190
2026-04-01,00930,45000,0,259643,304643
2026-04-01,00932,68000,0,135565,203565
2026-04-01,00934,-244000,0,1099844,855844
2026-04-01,00935,2241000,-481000,2041291,3801291
2026-04-01,00936,229286,0,637941,867227
2026-04-01,00938,4000,0,235769,239769
2026-04-01,00939,116000,0,413607,529607
2026-04-01,00940,3572000,0,10566093,14138093
2026-04-01,00941,2022000,0,-1071207,950793
2026-04-01,00943,427000,0,-312508,114492
2026-04-01,00944,101000,0,86595,187595
2026-04-01,00945B,2669000,0,-1202980,1466020
2026-04-01,00946,251000,0,835233,1086233
2026-04-01,00947,1888000,0,-141692,1746308
2026-04-01,00949,155000,0,492393,647393
2026-04-01,00951,113000,0,1207683,1320683
2026-04-01,00952,11000,0,649868,660868
2026-04-01,00953B,2306525,0,-14310000,-12003475
2026-04-01,00954,-45950,0,510270,464320
2026-04-01,00956,0,0,134198,134198
2026-04-01,00960,92000,0,223565,315565
2026-04-01,00961,88000,0,426261,514261
2026-04-01,00962,32000,0,37949,69949
2026-04-01,00963,615000,0,-308134,306866
2026-04-01,00964,345000,0,-514250,-169250
2026-04-01,00965,126311,-850000,2451258,1727569
2026-04-01,00971,64000,0,-5180,58820
2026-04-01,00972,5000,0,105731,110731
2026-04-01,009800,-15799,0,350963,335164
2026-04-01,009801,27000,0,216182,243182
2026-04-01,009802,1035000,0,928295,1963295
2026-04-01,009803,769001,0,684500,1453501
2026-04-01,009804,137000,0,324041,461041
2026-04-01,009805,150500,0,672210,822710
2026-04-01,009808,-105000,0,197890,92890
2026-04-01,009809,-4000,0,168000,164000
2026-04-01,00980A,3180000,0,3228911,6408911
2026-04-01,009810,1000,0,16220,17220
2026-04-01,009811,20000,0,-349829,-329829
2026-04-01,009812,-2000,0,601361,599361
2026-04-01,009813,677400,0,-409000,268400
2026-04-01,009816,5225582,0,69198583,74424165
2026-04-01,009817,1693000,0,-1253874,439126
2026-04-01,009818,1000,0,451333,452333
2026-04-01,00981A,66509053,0,8991556,75500609
2026-04-01,00981T,-20000,0,-480788,-500788
2026-04-01,00982A,3099000,0,10919047,14018047
2026-04-01,00982D,17000,0,277000,294000
2026-04-01,00982T,-12000,0,137952,125952
2026-04-01,00983A,55000,0,-121957,-66957
2026-04-01,00983D,99000,0,-103873,-4873
2026-04-01,00984A,900000,0,826185,1726185
2026-04-01,00984D,1000,-84000,34000,-49000
2026-04-01,00985A,2480000,0,1267449,3747449
2026-04-01,00985B,4673000,0,-10619020,-5946020
2026-04-01,00986A,-3000,0,305255,302255
2026-04-01,00987A,1817000,0,-751009,1065991
2026-04-01,00988A,-91000,0,6123188,6032188
2026-04-01,00989A,321000,0,381000,702000
2026-04-01,00990A,1557001,0,11380220,12937221
2026-04-01,00991A,30904000,0,14874047,45778047
2026-04-01,00992A,-2525847,960000,30082191,28516344
2026-04-01,00993A,4999000,0,14717221,19716221
2026-04-01,00994A,-79000,0,1426632,1347632
2026-04-01,00995A,-183000,0,4327745,4144745
2026-04-01,00996A,-12500,0,1772524,1760024
2026-04-01,01010T,-1000,0,0,-1000
2026-04-01,020000,0,0,4000,4000
2026-04-01,02001L,0,0,23000,23000
2026-04-01,020020,0,0,5000,5000
2026-04-01,020028,0,0,5000,5000
2026-04-01,020029,0,0,15000,15000
2026-04-01,020030,0,0,5000,5000
2026-04-01,020031,0,0,2000,2000
2026-04-01,020034,0,0,-9000,-9000
2026-04-01,020038,0,0,-2000,-2000
2026-04-01,020039,0,0,52000,52000
2026-04-01,1101,-4268227,3000,666665,-3598562
2026-04-01,1101B,0,0,-43000,-43000
2026-04-01,1102,2162273,234000,238456,2634729
2026-04-01,1103,-29000,0,36000,7000
2026-04-01,1104,-58000,0,41000,-17000
2026-04-01,1108,30000,0,-37000,-7000
2026-04-01,1109,-2000,0,24000,22000
2026-04-01,1110,59000,0,20000,79000
2026-04-01,1201,-23000,0,27955,4955
2026-04-01,1203,-11000,0,9000,-2000
2026-04-01,1210,175600,62000,66819,304419
2026-04-01,1215,-333000,0,-117348,-450348
2026-04-01,1216,-1392277,31108,282815,-1078354
2026-04-01,1217,1001,0,32000,33001
2026-04-01,1218,235000,0,35000,270000
2026-04-01,1219,88000,0,66000,154000
2026-04-01,1220,-10000,0,4000,-6000
2026-04-01,1225,25000,0,25000,50000
2026-04-01,1227,753000,4000,60000,817000
2026-04-01,1229,300000,0,131408,431408
2026-04-01,1231,175000,0,22000,197000
2026-04-01,1232,-7000,0,14000,7000
2026-04-01,1233,-8000,0,3000,-5000
2026-04-01,1234,17000,0,-61,16939
2026-04-01,1235,-9000,0,7000,-2000
2026-04-01,1236,4000,0,7000,11000
2026-04-01,1256,23000,0,2000,25000
2026-04-01,1301,8452785,688944,596667,9738396
2026-04-01,1303,16451417,3021108,4114463,23586988
2026-04-01,1304,-2031200,0,35436,-1995764
2026-04-01,1305,231078,0,36,231114
2026-04-01,1307,-50000,0,25922,-24078
2026-04-01,1308,2089000,0,112789,2201789
2026-04-01,1309,-1786050,0,83233,-1702817
2026-04-01,1310,1762000,0,81665,1843665
2026-04-01,1312,320000,0,57395,377395
2026-04-01,1313,510000,0,130336,640336
2026-04-01,1314,4786700,0,298092,5084792
2026-04-01,1315,-4000,0,4000,0
2026-04-01,1316,501000,0,33811,534811
2026-04-01,1319,23000,0,73933,96933
2026-04-01,1321,1000,0,13000,14000
2026-04-01,1323,-45100,0,-2148,-47248
2026-04-01,1324,-203000,0,-13353,-216353
2026-04-01,1325,110000,0,2000,112000
2026-04-01,1326,9229718,45000,1385332,10660050
2026-04-01,1337,106000,0,20000,126000
2026-04-01,1338,-177000,0,-601,-177601
2026-04-01,1339,-9000,0,1631,-7369
2026-04-01,1340,-91999,0,-11000,-102999
2026-04-01,1341,-3000,0,2000,-1000
2026-04-01,1342,65000,0,5000,70000
2026-04-01,1402,-40491,219000,447879,626388
2026-04-01,1409,1100000,0,12616,1112616
2026-04-01,1410,-3000,0,3000,0
2026-04-01,1413,-10000,0,0,-10000
2026-04-01,1414,-88000,0,16000,-72000
2026-04-01,1416,8000,0,7000,15000
2026-04-01,1417,24000,0,5000,29000
2026-04-01,1418,-5000,0,1000,-4000
2026-04-01,1419,38000,0,10683,48683
2026-04-01,1423,5000,0,5000,10000
2026-04-01,1432,13000,0,3000,16000
2026-04-01,1434,598000,72000,72000,742000
2026-04-01,1435,-3000,0,3000,0
2026-04-01,1436,85000,0,6000,91000
2026-04-01,1437,23000,0,-37000,-14000
2026-04-01,1438,-8000,0,4000,-4000
2026-04-01,1439,-9000,0,3000,-6000
2026-04-01,1440,306000,0,118000,424000
2026-04-01,1441,-1000,0,-1000,-2000
2026-04-01,1442,-19000,0,4000,-15000
2026-04-01,1443,-9000,0,5000,-4000
2026-04-01,1444,109000,0,61000,170000
2026-04-01,1445,35000,0,1000,36000
2026-04-01,1446,65000,0,-46000,19000
