date,stock_id,foreign,trust,dealer,total
2019-07-11,0050,3344000,-1280000,5172000,7236000
2019-07-11,0051,0,0,25000,25000
2019-07-11,0052,0,0,-2579,-2579
2019-07-11,0053,0,0,-2000,-2000
2019-07-11,0054,0,0,9000,9000
2019-07-11,0055,0,0,52000,52000
2019-07-11,0056,-69000,-2800000,15264000,12395000
2019-07-11,0057,0,0,-1000,-1000
2019-07-11,0058,0,0,1000,1000
2019-07-11,0059,0,0,0,0
2019-07-11,0061,0,0,87000,87000
2019-07-11,006203,0,0,3000,3000
2019-07-11,006204,0,0,2000,2000
2019-07-11,006205,-459000,0,-797000,-1256000
2019-07-11,006206,-289000,0,163000,-126000
2019-07-11,006207,-75000,0,56500,-18500
2019-07-11,006208,0,0,51000,51000
2019-07-11,00625K,0,0,0,0
2019-07-11,00631L,4000,0,733000,737000
2019-07-11,00632R,5539000,0,-30852000,-25313000
2019-07-11,00633L,-1989000,0,-3561000,-5550000
2019-07-11,00634R,607000,0,-141000,466000
2019-07-11,00635U,0,0,-199000,-199000
2019-07-11,00636,-111000,0,-222527,-333527
2019-07-11,00636K,0,0,0,0
2019-07-11,00637L,36000,0,-9840000,-9804000
2019-07-11,00638R,598000,0,-7000,591000
2019-07-11,00639,-152000,0,-217000,-369000
2019-07-11,00640L,-5000,0,-91000,-96000
2019-07-11,00641R,45000,0,-40000,5000
2019-07-11,00642U,2858000,0,1844000,4702000
2019-07-11,00643,-372000,0,-295000,-667000
2019-07-11,00645,0,0,0,0
2019-07-11,00646,2000,0,-280000,-278000
2019-07-11,00647L,0,0,-1000,-1000
2019-07-11,00648R,-2000,0,-127000,-129000
2019-07-11,00649,0,0,-5000,-5000
2019-07-11,00650L,0,0,-18000,-18000
2019-07-11,00651R,11000,0,9000,20000
2019-07-11,00652,-1000,0,-6000,-7000
2019-07-11,00653L,0,0,-116000,-116000
2019-07-11,00654R,0,0,32000,32000
2019-07-11,00655L,-158000,0,112900,-45100
2019-07-11,00656R,92000,0,86000,178000
2019-07-11,00657,0,0,0,0
2019-07-11,00657K,0,0,0,0
2019-07-11,00658L,0,0,4000,4000
2019-07-11,00659R,14000,0,-19000,-5000
2019-07-11,00660,0,0,48000,48000
2019-07-11,00662,1000,0,34000,35000
2019-07-11,00663L,0,0,36000,36000
2019-07-11,00664R,0,0,-773000,-773000
2019-07-11,00665L,-8000,0,51000,43000
2019-07-11,00666R,0,0,17000,17000
2019-07-11,00668,-100000,0,99562,-438
2019-07-11,00668K,0,0,0,0
2019-07-11,00669R,0,0,290000,290000
2019-07-11,00670L,0,0,43000,43000
2019-07-11,00671R,0,0,-2378000,-2378000
2019-07-11,00672L,10978000,0,16806000,27784000
2019-07-11,00673R,-585000,0,-7424000,-8009000
2019-07-11,00674R,0,0,-90000,-90000
2019-07-11,00675L,-6000,0,2000,-4000
2019-07-11,00676R,-724000,0,64000,-660000
2019-07-11,00677U,-14765000,0,-26309000,-41074000
2019-07-11,00678,2000,0,0,2000
2019-07-11,00680L,0,0,-11000,-11000
2019-07-11,00681R,0,0,-15000,-15000
2019-07-11,00682U,0,0,1000,1000
2019-07-11,00683L,-89000,0,46000,-43000
2019-07-11,00684R,0,0,-4000,-4000
2019-07-11,00685L,0,0,14000,14000
2019-07-11,00686R,0,0,-544000,-544000
2019-07-11,00688L,0,0,-1000,-1000
2019-07-11,00689R,0,0,9000,9000
2019-07-11,00690,0,0,-22000,-22000
2019-07-11,00691R,0,0,-7000,-7000
2019-07-11,00692,0,0,250000,250000
2019-07-11,00693U,0,0,482000,482000
2019-07-11,00700,-1000,0,-2000,-3000
2019-07-11,00701,0,0,58497,58497
2019-07-11,00702,0,0,1000,1000
2019-07-11,00703,0,0,13000,13000
2019-07-11,00706L,0,0,50000,50000
2019-07-11,00708L,-2000,0,-1339000,-1341000
2019-07-11,00709,0,-250000,244000,-6000
2019-07-11,00710B,0,0,-756000,-756000
2019-07-11,00711B,0,0,-63000,-63000
2019-07-11,00712,0,0,-280000,-280000
2019-07-11,00713,23000,0,11000,34000
2019-07-11,00714,0,0,12000,12000
2019-07-11,00715L,0,0,144000,144000
2019-07-11,00716R,0,0,-16000,-16000
2019-07-11,00717,0,0,-195000,-195000
2019-07-11,00728,0,0,32000,32000
2019-07-11,00730,0,0,-106000,-106000
2019-07-11,00732,0,0,4000,4000
2019-07-11,00733,0,0,13000,13000
2019-07-11,00735,23000,0,2000,25000
2019-07-11,00736,46000,0,12000,58000
2019-07-11,00737,12000,0,-16000,-4000
2019-07-11,00738U,0,0,-71000,-71000
2019-07-11,00739,0,0,221000,221000
2019-07-11,00742,0,0,-6000,-6000
2019-07-11,00743,0,0,-70000,-70000
2019-07-11,00752,0,0,3100,3100
2019-07-11,00753L,0,0,-3000,-3000
2019-07-11,00757,0,0,47000,47000
2019-07-11,00762,0,0,67000,67000
2019-07-11,00763U,0,0,30000,30000
2019-07-11,00766L,0,0,17000,17000
2019-07-11,00767,0,0,-1000,-1000
2019-07-11,00770,-24000,0,74000,50000
2019-07-11,00771,0,0,-121000,-121000
2019-07-11,00774B,0,0,0,0
2019-07-11,00775B,0,0,0,0
2019-07-11,00783,16000,0,-213000,-197000
2019-07-11,008201,0,0,800,800
2019-07-11,00830,187000,0,-122400,64600
2019-07-11,01002T,42000,0,-40000,2000
2019-07-11,020000,0,0,606000,606000
2019-07-11,020002,0,0,0,0
2019-07-11,020004,0,0,1000,1000
2019-07-11,020005,0,0,-1000,-1000
2019-07-11,020006,0,0,0,0
2019-07-11,020007,0,0,7000,7000
2019-07-11,020008,0,0,30000,30000
2019-07-11,1101,-4580000,-3075000,-1196000,-8851000
2019-07-11,1101B,0,0,1000,1000
2019-07-11,1102,7302000,-5589000,-200000,1513000
2019-07-11,1103,-92000,11000,-16000,-97000
2019-07-11,1104,-42000,0,0,-42000
2019-07-11,1109,-66000,4000,59000,-3000
2019-07-11,1110,-1000,0,0,-1000
2019-07-11,1201,435190,9000,-226000,218190
2019-07-11,1203,2000,0,-469,1531
2019-07-11,1210,-171000,3000,-41000,-209000
2019-07-11,1215,57000,2000,182000,241000
2019-07-11,1216,2352948,-394000,-41000,1917948
2019-07-11,1217,4000,0,0,4000
2019-07-11,1218,-145100,0,58000,-87100
2019-07-11,1220,0,0,1,1
2019-07-11,1225,2000,0,-189,1811
2019-07-11,1227,21000,1000,0,22000
2019-07-11,1229,27000,6000,-51000,-18000
2019-07-11,1231,100,0,0,100
2019-07-11,1232,3000,1000,0,4000
2019-07-11,1234,-3000,0,0,-3000
2019-07-11,1256,-14000,-40000,-13000,-67000
2019-07-11,1301,826000,-326000,-94000,406000
2019-07-11,1303,167000,3000,-100000,70000
2019-07-11,1304,-50000,9000,0,-41000
2019-07-11,1305,310000,4000,1000,315000
2019-07-11,1307,-44000,0,0,-44000
2019-07-11,1308,57000,0,0,57000
2019-07-11,1309,-73173,13000,-9000,-69173
2019-07-11,1310,-586000,5000,0,-581000
2019-07-11,1312,-1264000,12000,4000,-1248000
