date,stock_id,foreign,trust,dealer,total
2015-12-24,0050,4324000,0,111000,4435000
2015-12-24,0051,0,0,-8000,-8000
2015-12-24,0052,0,0,-1000,-1000
2015-12-24,0053,0,0,3000,3000
2015-12-24,0054,0,0,3000,3000
2015-12-24,0056,249000,0,224000,473000
2015-12-24,0060,0,0,143000,143000
2015-12-24,0061,-185000,0,4073000,3888000
2015-12-24,006204,0,0,3000,3000
2015-12-24,006205,0,0,-3030000,-3030000
2015-12-24,006206,0,0,298000,298000
2015-12-24,006207,0,0,-1397000,-1397000
2015-12-24,006208,0,0,1000,1000
2015-12-24,00631L,-200000,0,2443000,2243000
2015-12-24,00632R,-16000,0,-10849000,-10865000
2015-12-24,00633L,168000,-498000,2517000,2187000
2015-12-24,00634R,-1000,0,-1258000,-1259000
2015-12-24,00635U,0,0,9000,9000
2015-12-24,00636,0,0,564000,564000
2015-12-24,00637L,400000,0,744000,1144000
2015-12-24,00638R,0,0,289000,289000
2015-12-24,00639,0,0,-295000,-295000
2015-12-24,00640L,0,0,198000,198000
2015-12-24,00641R,0,0,-351000,-351000
2015-12-24,00642U,1000,0,-165000,-164000
2015-12-24,00643,0,0,-412000,-412000
2015-12-24,00645,0,0,-137000,-137000
2015-12-24,00646,0,0,670000,670000
2015-12-24,00647L,0,0,1744000,1744000
2015-12-24,00648R,0,0,-2532000,-2532000
2015-12-24,01002T,1000,0,0,1000
2015-12-24,01003T,-73000,0,0,-73000
2015-12-24,1101,315980,0,198000,513980
2015-12-24,1102,-522000,0,4000,-518000
2015-12-24,1103,12000,-20000,0,-8000
2015-12-24,1104,-35000,0,0,-35000
2015-12-24,1108,-23000,0,-6000,-29000
2015-12-24,1110,11000,0,0,11000
2015-12-24,1201,71000,0,-2000,69000
2015-12-24,1203,-2000,0,0,-2000
2015-12-24,1210,62000,0,0,62000
2015-12-24,1215,-24000,0,0,-24000
2015-12-24,1216,652923,1591000,22000,2265923
2015-12-24,1217,516000,0,-11000,505000
2015-12-24,1218,-13000,0,-4000,-17000
2015-12-24,1219,-29000,0,0,-29000
2015-12-24,1220,0,0,1000,1000
2015-12-24,1225,-5000,0,0,-5000
2015-12-24,1227,230000,0,0,230000
2015-12-24,1229,28000,0,0,28000
2015-12-24,1231,-1000,0,0,-1000
2015-12-24,1232,4000,-16000,0,-12000
2015-12-24,1234,5000,0,0,5000
2015-12-24,1235,1000,0,0,1000
2015-12-24,1262,24000,0,-12000,12000
2015-12-24,1301,1399010,-742000,78000,735010
2015-12-24,1303,1863000,-1300000,69000,632000
2015-12-24,1304,-47000,0,0,-47000
2015-12-24,1305,37000,250000,112000,399000
2015-12-24,1307,-57000,0,2000,-55000
2015-12-24,1308,13000,0,0,13000
