date,stock_id,foreign,trust,dealer,total
2021-07-12,0050,8987109,-20000,2637869,11604978
2021-07-12,0051,5000,0,38749,43749
2021-07-12,0052,228000,0,75960,303960
2021-07-12,0053,0,0,5024,5024
2021-07-12,0054,0,0,3000,3000
2021-07-12,0055,-13000,0,-32121,-45121
2021-07-12,0056,1874981,0,-161707,1713274
2021-07-12,0057,14000,0,-13000,1000
2021-07-12,0061,8000,0,463006,471006
2021-07-12,006203,1000,0,-1000,0
2021-07-12,006204,0,0,0,0
2021-07-12,006205,-47000,0,531085,484085
2021-07-12,006206,-38000,0,119244,81244
2021-07-12,006207,98000,0,-72000,26000
2021-07-12,006208,-387938,0,723010,335072
2021-07-12,00631L,20000,0,392100,412100
2021-07-12,00632R,980000,0,42265745,43245745
2021-07-12,00633L,516000,0,-449586,66414
2021-07-12,00634R,18000,0,-36000,-18000
2021-07-12,00635U,-8000,0,50000,42000
2021-07-12,00636,213000,0,202550,415550
2021-07-12,00636K,0,0,0,0
2021-07-12,00637L,7246000,0,-2009861,5236139
2021-07-12,00638R,-110000,0,319000,209000
2021-07-12,00639,1205000,0,49849,1254849
2021-07-12,00640L,181000,0,566000,747000
2021-07-12,00641R,0,0,-162000,-162000
2021-07-12,00642U,49101,0,3467000,3516101
2021-07-12,00643,766000,0,-122780,643220
2021-07-12,00645,0,0,72815,72815
2021-07-12,00646,-15000,0,516,-14484
2021-07-12,00647L,7000,0,-180000,-173000
2021-07-12,00648R,-3000,0,-136500,-139500
2021-07-12,00650L,-102000,0,-96700,-198700
2021-07-12,00651R,9000,0,-62000,-53000
2021-07-12,00652,16000,0,43651,59651
2021-07-12,00653L,-10000,0,176000,166000
2021-07-12,00654R,9000,0,133000,142000
2021-07-12,00655L,225000,0,131007,356007
2021-07-12,00656R,-7000,0,-86000,-93000
2021-07-12,00657,0,0,12027,12027
2021-07-12,00657K,0,0,0,0
2021-07-12,00662,-3000,0,33000,30000
2021-07-12,00663L,0,0,3000,3000
2021-07-12,00664R,-44000,0,1797000,1753000
2021-07-12,00665L,84000,0,33700,117700
2021-07-12,00666R,-15000,0,87000,72000
2021-07-12,00668,3000,0,4263,7263
2021-07-12,00668K,0,0,0,0
