date,stock_id,foreign,trust,dealer,total
2020-11-05,0050,1404125,0,-74645,1329480
2020-11-05,0051,-3000,0,23000,20000
2020-11-05,0052,-6000,19000,24207,37207
2020-11-05,0053,0,0,5000,5000
2020-11-05,0054,0,0,3000,3000
2020-11-05,0056,3300,-1300000,-1989428,-3286128
2020-11-05,0057,0,0,0,0
2020-11-05,0061,333000,0,122282,455282
2020-11-05,006203,-2000,0,-8000,-10000
2020-11-05,006204,0,0,2000,2000
2020-11-05,006205,882000,0,-533975,348025
2020-11-05,006206,222000,0,-98378,123622
2020-11-05,006207,387000,0,59317,446317
2020-11-05,006208,-8000,0,214279,206279
2020-11-05,00625K,0,0,5000,5000
2020-11-05,00631L,3669000,0,-2974666,694334
2020-11-05,00632R,-25919000,0,-25192199,-51111199
2020-11-05,00633L,1854000,0,5446000,7300000
2020-11-05,00634R,65000,0,932900,997900
2020-11-05,00635U,0,0,72000,72000
2020-11-05,00636,1234000,0,-780000,454000
2020-11-05,00636K,0,0,0,0
2020-11-05,00637L,12702000,532000,18989700,32223700
2020-11-05,00638R,-190000,0,-322000,-512000
2020-11-05,00639,1789000,0,-750205,1038795
2020-11-05,00640L,55000,0,882000,937000
2020-11-05,00641R,0,0,-160000,-160000
2020-11-05,00642U,3817000,0,3014000,6831000
2020-11-05,00643,2335000,0,-370017,1964983
2020-11-05,00643K,0,0,4000,4000
2020-11-05,00645,0,0,15000,15000
2020-11-05,00646,238000,0,625000,863000
2020-11-05,00647L,-162000,0,718000,556000
2020-11-05,00648R,-45000,0,-1895000,-1940000
2020-11-05,00650L,27000,0,1379000,1406000
2020-11-05,00651R,-35000,0,-24000,-59000
2020-11-05,00652,265000,0,-75000,190000
2020-11-05,00653L,420000,0,7400000,7820000
2020-11-05,00654R,-65000,0,-160000,-225000
2020-11-05,00655L,883000,0,1463000,2346000
2020-11-05,00656R,0,0,-203000,-203000
2020-11-05,00657,13000,0,-42000,-29000
2020-11-05,00657K,0,0,0,0
2020-11-05,00660,0,0,84000,84000
2020-11-05,00661,0,0,0,0
2020-11-05,00662,55910,0,1111000,1166910
2020-11-05,00663L,20000,0,-18000,2000
2020-11-05,00664R,0,0,-764000,-764000
2020-11-05,00665L,451000,0,60000,511000
2020-11-05,00666R,-4000,0,-12000,-16000
2020-11-05,00668,10327,0,287240,297567
2020-11-05,00668K,0,0,0,0
2020-11-05,00669R,80000,0,-4901000,-4821000
2020-11-05,00670L,19000,0,3693000,3712000
2020-11-05,00671R,-150000,0,-8900000,-9050000
2020-11-05,00672L,0,0,77078000,77078000
2020-11-05,00673R,5000,0,-187000,-182000
2020-11-05,00674R,0,0,-13000,-13000
2020-11-05,00675L,50000,0,74000,124000
2020-11-05,00676R,816000,0,-3722000,-2906000
2020-11-05,00677U,-43082000,0,-29517000,-72599000
2020-11-05,00678,250000,0,69000,319000
2020-11-05,00680L,209000,0,146000,355000
2020-11-05,00681R,-80000,0,-218000,-298000
2020-11-05,00682U,0,0,-3000,-3000
2020-11-05,00683L,0,0,13000,13000
2020-11-05,00684R,0,0,1000,1000
2020-11-05,00685L,0,0,0,0
2020-11-05,00686R,0,0,-100000,-100000
2020-11-05,00688L,38000,0,127000,165000
2020-11-05,00689R,0,0,-2000,-2000
2020-11-05,00690,0,0,54000,54000
2020-11-05,00692,-6815,0,318692,311877
