date,stock_id,foreign,trust,dealer,total
2016-07-04,0050,6599000,0,-918000,5681000
2016-07-04,0051,0,0,9000,9000
2016-07-04,0052,0,0,1000,1000
2016-07-04,0053,0,0,18000,18000
2016-07-04,0054,0,0,10000,10000
2016-07-04,0055,0,0,63000,63000
2016-07-04,0056,-13000,0,6180000,6167000
2016-07-04,0057,0,0,-2000,-2000
2016-07-04,0059,0,0,-1000,-1000
2016-07-04,0061,0,0,742000,742000
2016-07-04,006204,0,0,13000,13000
2016-07-04,006205,-178000,0,-260000,-438000
2016-07-04,006206,-19000,0,-1000,-20000
2016-07-04,006207,-20000,0,42000,22000
2016-07-04,006208,0,0,3000,3000
2016-07-04,00631L,-112000,0,1538000,1426000
2016-07-04,00632R,1394000,-1100000,-64889000,-64595000
2016-07-04,00633L,2147000,0,34190000,36337000
2016-07-04,00634R,0,0,-5134000,-5134000
2016-07-04,00635U,0,0,-1955000,-1955000
2016-07-04,00636,-570000,0,794000,224000
2016-07-04,00637L,12283000,0,70298000,82581000
2016-07-04,00638R,0,0,-300000,-300000
2016-07-04,00639,-1518000,0,-7625000,-9143000
2016-07-04,00640L,4100000,0,2466000,6566000
2016-07-04,00641R,0,0,-365000,-365000
2016-07-04,00642U,1912000,0,2882000,4794000
2016-07-04,00643,0,0,-1974000,-1974000
2016-07-04,00645,0,0,47000,47000
2016-07-04,00646,-1000,0,-332000,-333000
2016-07-04,00647L,0,0,49000,49000
2016-07-04,00648R,-974000,0,-2693000,-3667000
2016-07-04,00649,0,0,151000,151000
2016-07-04,00650L,74000,0,81000,155000
2016-07-04,00651R,0,0,-597000,-597000
2016-07-04,00652,0,0,-1000,-1000
2016-07-04,00653L,105000,0,-221000,-116000
2016-07-04,00654R,0,0,198000,198000
2016-07-04,00655L,0,0,1628000,1628000
2016-07-04,00656R,0,0,-104000,-104000
2016-07-04,00657,0,0,91000,91000
2016-07-04,00658L,0,0,656000,656000
2016-07-04,00659R,0,0,45000,45000
2016-07-04,00660,-2000,0,79000,77000
2016-07-04,00661,65000,0,83000,148000
2016-07-04,00662,446000,0,-47000,399000
2016-07-04,008201,0,0,14400,14400
2016-07-04,01002T,-2000,0,0,-2000
2016-07-04,01004T,2000,0,0,2000
2016-07-04,1101,7518463,459000,665000,8642463
2016-07-04,1102,178000,75000,-125000,128000
2016-07-04,1103,2000,0,0,2000
2016-07-04,1104,43000,0,-1000,42000
2016-07-04,1108,-27000,0,-1000,-28000
2016-07-04,1109,16000,0,0,16000
2016-07-04,1110,-9000,0,0,-9000
2016-07-04,1201,-40000,0,0,-40000
2016-07-04,1203,-1000,0,0,-1000
2016-07-04,1210,9000,8000,43000,60000
2016-07-04,1213,-6000,0,0,-6000
2016-07-04,1215,-496000,1400000,170000,1074000
2016-07-04,1216,876052,118000,439000,1433052
2016-07-04,1217,148000,0,0,148000
2016-07-04,1218,99000,0,0,99000
2016-07-04,1219,-2000,0,0,-2000
2016-07-04,1225,3000,0,0,3000
2016-07-04,1227,283000,0,9000,292000
2016-07-04,1229,310000,0,0,310000
2016-07-04,1231,3000,0,0,3000
2016-07-04,1232,1000,0,47000,48000
2016-07-04,1233,13000,0,0,13000
2016-07-04,1234,-8000,0,0,-8000
2016-07-04,1235,-6000,0,0,-6000
2016-07-04,1256,0,0,0,0
2016-07-04,1262,132000,61000,-5000,188000
2016-07-04,1301,-435583,360000,203000,127417
2016-07-04,1303,1173000,0,-38000,1135000
2016-07-04,1304,59000,0,0,59000
2016-07-04,1305,-180000,0,57000,-123000
2016-07-04,1307,13000,0,-1000,12000
2016-07-04,1308,-14000,0,0,-14000
2016-07-04,1309,6000,0,0,6000
2016-07-04,1310,34000,0,-104000,-70000
2016-07-04,1312,-1138000,0,-147000,-1285000
2016-07-04,1313,-14000,0,0,-14000
2016-07-04,1314,-716000,0,577000,-139000
2016-07-04,1315,-5000,0,3000,-2000
2016-07-04,1319,902934,-577000,131000,456934
2016-07-04,1321,8000,0,0,8000
2016-07-04,1323,19000,0,0,19000
2016-07-04,1324,1000,0,0,1000
2016-07-04,1325,10000,0,0,10000
2016-07-04,1326,-641026,613000,174000,145974
2016-07-04,1337,-18000,0,0,-18000
2016-07-04,1338,21000,0,-17000,4000
2016-07-04,1339,-4000,0,0,-4000
2016-07-04,1340,-1110000,0,195000,-915000
2016-07-04,1402,-388000,0,-96000,-484000
2016-07-04,1409,-36000,0,0,-36000
2016-07-04,1413,-3000,0,0,-3000
2016-07-04,1414,0,0,5000,5000
2016-07-04,1416,-35000,0,0,-35000
