date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-10-13,0050,-12459715,100000,-2556048,-14915763,-183996,-2372052
2022-10-13,0051,-8000,0,-53617,-61617,0,-53617
2022-10-13,0052,21000,0,-14618,6382,0,-14618
2022-10-13,0053,2000,0,-2027,-27,0,-2027
2022-10-13,0055,37226,0,-248128,-210902,0,-248128
2022-10-13,0056,-13476177,0,-41627635,-55103812,20746,-41648381
2022-10-13,0057,0,0,-4000,-4000,0,-4000
2022-10-13,0061,284000,0,-161177,122823,-60000,-101177
2022-10-13,006203,-1000,0,-3000,-4000,0,-3000
2022-10-13,006204,0,0,-3000,-3000,0,-3000
2022-10-13,006205,35000,0,117355,152355,0,117355
2022-10-13,006206,-2000,0,-8899,-10899,-11000,2101
2022-10-13,006207,21000,0,-7000,14000,0,-7000
2022-10-13,006208,-92871,0,-2681677,-2774548,-125000,-2556677
2022-10-13,00631L,1063000,0,-1122323,-59323,0,-1122323
2022-10-13,00632R,1957000,0,55967784,57924784,4276000,51691784
2022-10-13,00633L,268000,-919000,3467332,2816332,0,3467332
2022-10-13,00634R,0,0,-145054,-145054,0,-145054
2022-10-13,00635U,-20000,0,164210,144210,0,164210
2022-10-13,00636,7000,0,18625,25625,-1000,19625
2022-10-13,00636K,0,0,0,0,0,0
2022-10-13,00637L,-1821000,0,15719489,13898489,0,15719489
2022-10-13,00638R,79000,0,-655000,-576000,0,-655000
2022-10-13,00639,-147000,0,271209,124209,33000,238209
2022-10-13,00640L,0,0,31000,31000,0,31000
2022-10-13,00641R,-26000,0,-835000,-861000,0,-835000
2022-10-13,00642U,-20000,0,702001,682001,0,702001
2022-10-13,00643,257000,0,-97143,159857,2000,-99143
2022-10-13,00645,0,0,3896,3896,0,3896
2022-10-13,00646,-23000,0,-107012,-130012,0,-107012
2022-10-13,00647L,-4000,0,18279,14279,0,18279
2022-10-13,00648R,47000,0,-1064000,-1017000,0,-1064000
2022-10-13,00650L,-29000,0,684606,655606,0,684606
2022-10-13,00651R,40000,0,-419090,-379090,0,-419090
2022-10-13,00652,-33000,0,-74796,-107796,0,-74796
2022-10-13,00653L,-20000,0,47000,27000,0,47000
2022-10-13,00654R,0,0,-89000,-89000,0,-89000
2022-10-13,00655L,-58000,0,793602,735602,0,793602
2022-10-13,00656R,0,0,-1074000,-1074000,0,-1074000
2022-10-13,00657,0,0,938,938,0,938
2022-10-13,00657K,0,0,0,0,0,0
2022-10-13,00660,0,0,3000,3000,0,3000
2022-10-13,00662,-24000,0,-68016,-92016,0,-68016
2022-10-13,00663L,-8000,0,128988,120988,0,128988
2022-10-13,00664R,-344000,0,-511955,-855955,0,-511955
2022-10-13,00665L,55000,0,310660,365660,0,310660
2022-10-13,00666R,-14000,0,-84000,-98000,0,-84000
2022-10-13,00668,1000,0,-8147,-7147,0,-8147
2022-10-13,00668K,0,0,0,0,0,0
2022-10-13,00669R,0,0,-7387000,-7387000,800000,-8187000
2022-10-13,00670L,22000,0,728030,750030,0,728030
2022-10-13,00671R,-9000,0,-9133413,-9142413,0,-9133413
2022-10-13,00673R,1485000,0,-2986000,-1501000,0,-2986000
2022-10-13,00674R,0,0,-1244000,-1244000,0,-1244000
2022-10-13,00675L,111000,0,-220501,-109501,0,-220501
2022-10-13,00676R,-239000,0,-3053823,-3292823,0,-3053823
2022-10-13,00678,0,0,-106000,-106000,0,-106000
2022-10-13,00680L,-19000,0,180000,161000,0,180000
2022-10-13,00681R,37000,0,35000,72000,89000,-54000
2022-10-13,00682U,0,0,-208000,-208000,0,-208000
2022-10-13,00683L,-8000,0,-1158000,-1166000,55000,-1213000
2022-10-13,00684R,0,0,-3000,-3000,0,-3000
2022-10-13,00685L,-18000,0,-12000,-30000,0,-12000
2022-10-13,00686R,0,0,-826000,-826000,0,-826000
2022-10-13,00688L,0,0,-405000,-405000,0,-405000
2022-10-13,00689R,0,0,15000,15000,0,15000
2022-10-13,00690,0,0,20000,20000,0,20000
2022-10-13,00692,222000,0,-3826917,-3604917,0,-3826917
2022-10-13,00693U,-2000,0,-20000,-22000,0,-20000
2022-10-13,00700,-4000,0,6810,2810,0,6810
2022-10-13,00701,-86900,0,-289279,-376179,0,-289279
2022-10-13,00702,0,0,-110000,-110000,0,-110000
2022-10-13,00703,0,0,13000,13000,0,13000
2022-10-13,00706L,132000,0,-372002,-240002,0,-372002
2022-10-13,00707R,0,0,-116000,-116000,0,-116000
2022-10-13,00708L,0,0,91000,91000,0,91000
2022-10-13,00709,0,0,-3000,-3000,0,-3000
2022-10-13,00710B,131000,0,-75999,55001,0,-75999
2022-10-13,00711B,0,0,-7000,-7000,0,-7000
2022-10-13,00712,999000,0,-461709,537291,0,-461709
2022-10-13,00713,-34950,0,-515122,-550072,0,-515122
2022-10-13,00714,-5000,0,-151000,-156000,0,-151000
2022-10-13,00715L,538000,0,870000,1408000,0,870000
2022-10-13,00717,4000,0,284648,288648,0,284648
2022-10-13,00728,-7000,0,-131158,-138158,0,-131158
2022-10-13,00730,-26000,0,-393621,-419621,0,-393621
2022-10-13,00731,-65000,0,60203,-4797,0,60203
2022-10-13,00732,0,0,0,0,0,0
2022-10-13,00733,-9000,0,-22365,-31365,0,-22365
2022-10-13,00735,-3000,0,0,-3000,0,0
2022-10-13,00736,0,0,0,0,0,0
2022-10-13,00737,-1000,0,-58467,-59467,0,-58467
2022-10-13,00738U,-166000,0,58000,-108000,0,58000
2022-10-13,00739,9000,0,19336,28336,0,19336
2022-10-13,00752,18000,0,460112,478112,0,460112
2022-10-13,00753L,-79000,0,2805080,2726080,92000,2713080
2022-10-13,00757,-19900,0,-28884,-48784,0,-28884
2022-10-13,00762,-110000,0,100409,-9591,0,100409
2022-10-13,00763U,10000,0,12000,22000,0,12000
2022-10-13,00770,0,0,-38164,-38164,0,-38164
2022-10-13,00771,-1000,0,17793,16793,0,17793
2022-10-13,00783,36000,0,-18191,17809,0,-18191
2022-10-13,00830,-463000,0,-706898,-1169898,0,-706898
2022-10-13,00850,-113000,0,570861,457861,50000,520861
2022-10-13,00851,0,0,1000,1000,0,1000
2022-10-13,00852L,-26000,0,308990,282990,0,308990
2022-10-13,00861,-10000,0,155285,145285,0,155285
2022-10-13,00865B,44000,0,-47000,-3000,0,-47000
2022-10-13,00875,-15000,0,-11235,-26235,0,-11235
2022-10-13,00876,-23000,0,142387,119387,0,142387
2022-10-13,00878,-9580134,0,-58739866,-68320000,0,-58739866
2022-10-13,00881,2273000,0,-5036373,-2763373,20000,-5056373
2022-10-13,00882,605020,0,-294095,310925,0,-294095
2022-10-13,00885,-5362900,0,176708,-5186192,0,176708
2022-10-13,00891,525000,0,-4449045,-3924045,0,-4449045
2022-10-13,00892,504000,0,-1280611,-776611,0,-1280611
2022-10-13,00893,216000,0,4254273,4470273,399000,3855273
2022-10-13,00894,494000,0,-722978,-228978,0,-722978
2022-10-13,00895,-226900,0,40701,-186199,0,40701
2022-10-13,00896,-50900,0,-426457,-477357,0,-426457
2022-10-13,00897,1467000,0,-458257,1008743,0,-458257
2022-10-13,00898,598000,0,234870,832870,0,234870
2022-10-13,00899,19000,0,-36965,-17965,0,-36965
2022-10-13,00900,-2046850,0,-5024605,-7071455,0,-5024605
2022-10-13,00901,36000,0,339210,375210,0,339210
2022-10-13,00902,1019000,0,505425,1524425,0,505425
2022-10-13,00903,-85000,0,944899,859899,0,944899
2022-10-13,00904,-6000,0,-271781,-277781,0,-271781
2022-10-13,00905,90000,0,-304735,-214735,0,-304735
2022-10-13,00906,0,0,-1000,-1000,0,-1000
2022-10-13,00907,-801000,0,-812333,-1613333,0,-812333
2022-10-13,00908,-126000,0,-12006,-138006,0,-12006
2022-10-13,00909,-3000,0,256842,253842,0,256842
