date,stock_id,foreign,trust,dealer,total
2026-09-04,00400A,1590000,0,-10081089,-8491089
2026-09-04,00401A,685050,0,-38955,646095
2026-09-04,00402A,571000,0,677993,1248993
2026-09-04,00403A,33974300,0,27977527,61951827
2026-09-04,00404A,886000,0,-1008623,-122623
2026-09-04,00405A,6885000,0,3649146,10534146
2026-09-04,00406A,10804200,0,-69902851,-59098651
2026-09-04,00407A,-2567000,0,8616730,6049730
2026-09-04,00408A,0,0,-403402,-403402
2026-09-04,00409A,3547000,0,-13508395,-9961395
2026-09-04,00410A,724600,0,-1894544,-1169944
2026-09-04,0050,12906389,0,9363556,22269945
2026-09-04,0051,6000,0,-665,5335
2026-09-04,0052,3411767,0,2850142,6261909
2026-09-04,0053,3,0,-570,-567
2026-09-04,0055,33003,0,-307261,-274258
2026-09-04,0056,10531932,0,2015506,12547438
2026-09-04,0057,1000,0,-3000,-2000
2026-09-04,0061,108000,0,-22331,85669
2026-09-04,006203,0,0,-1064,-1064
2026-09-04,006205,4000,0,67358,71358
2026-09-04,006206,3000,0,74497,77497
2026-09-04,006207,1000,0,11142,12142
2026-09-04,006208,120831,0,889920,1010751
2026-09-04,00631L,18819542,0,42001228,60820770
2026-09-04,00632R,161000,0,-33377345,-33216345
2026-09-04,00633L,89000,0,877621,966621
2026-09-04,00634R,0,0,-22848,-22848
2026-09-04,00635U,83300,0,800251,883551
2026-09-04,00636,20000,0,86771,106771
2026-09-04,00636K,0,0,0,0
2026-09-04,00637L,2584000,0,6368501,8952501
2026-09-04,00638R,0,0,-24699,-24699
2026-09-04,00639,133000,0,27504,160504
2026-09-04,00640L,10000,0,-27362,-17362
2026-09-04,00641R,0,0,249902,249902
2026-09-04,00642U,-822047,0,2576646,1754599
2026-09-04,00643,142000,0,-113791,28209
2026-09-04,00643K,0,0,0,0
2026-09-04,00645,-41877,3000,53756,14879
2026-09-04,00646,-87599,0,-4354000,-4441599
2026-09-04,00647L,20000,0,91857,111857
2026-09-04,00648R,0,0,-791000,-791000
2026-09-04,00650L,265000,0,626557,891557
2026-09-04,00651R,0,0,-220700,-220700
2026-09-04,00652,-2000,0,32081,30081
2026-09-04,00653L,0,0,-18787,-18787
2026-09-04,00654R,0,0,92000,92000
2026-09-04,00655L,-4000,0,338157,334157
2026-09-04,00656R,0,0,-11824,-11824
2026-09-04,00657,0,0,10143,10143
2026-09-04,00657K,0,0,0,0
2026-09-04,00660,0,0,2000,2000
2026-09-04,00661,1000,0,5961,6961
2026-09-04,00662,-19208,0,424010,404802
2026-09-04,00663L,970000,0,1124657,2094657
2026-09-04,00664R,-9000,0,-1795077,-1804077
2026-09-04,00665L,1059000,0,8401425,9460425
2026-09-04,00666R,-32000,0,463850,431850
2026-09-04,00668,0,0,-4594,-4594
2026-09-04,00668K,0,0,0,0
2026-09-04,00669R,23000,0,-345170,-322170
2026-09-04,00670L,34000,0,268501,302501
2026-09-04,00671R,41000,0,2545989,2586989
2026-09-04,00673R,1000,0,-61149999,-61148999
2026-09-04,00674R,3000,0,-77283,-74283
2026-09-04,00675L,118000,0,-15567,102433
2026-09-04,00676R,-38000,0,-3267147,-3305147
2026-09-04,00678,-131000,0,144670,13670
2026-09-04,00680L,119000,0,7917028,8036028
2026-09-04,00681R,70000,0,-95000,-25000
2026-09-04,00682U,0,0,-2152,-2152
2026-09-04,00683L,0,0,-171,-171
2026-09-04,00684R,0,0,-21,-21
2026-09-04,00685L,15144634,0,55538224,70682858
2026-09-04,00686R,0,0,-4072218,-4072218
2026-09-04,00688L,665000,0,1195255,1860255
2026-09-04,00689R,0,0,-130,-130
2026-09-04,00690,23000,0,158298,181298
2026-09-04,00692,-64988,0,409589,344601
2026-09-04,00693U,95000,0,929479,1024479
2026-09-04,00700,48000,0,-8981,39019
2026-09-04,00701,232000,0,390094,622094
2026-09-04,00702,0,0,-286,-286
2026-09-04,00703,0,0,12088,12088
2026-09-04,00706L,0,0,2262076,2262076
2026-09-04,00707R,0,0,-1000,-1000
2026-09-04,00708L,-146000,0,1006334,860334
2026-09-04,00709,0,0,0,0
2026-09-04,00710B,0,0,-60771,-60771
2026-09-04,00711B,-1000,0,11019,10019
2026-09-04,00712,-23000,0,-12786980,-12809980
2026-09-04,00713,52253,1000000,-454292,597961
2026-09-04,00714,0,0,-816,-816
2026-09-04,00715L,407000,0,1888115,2295115
2026-09-04,00717,17000,0,137000,154000
2026-09-04,00728,64000,0,-40614,23386
2026-09-04,00730,42000,0,18148,60148
2026-09-04,00731,55000,0,5014,60014
2026-09-04,00733,691000,0,-447050,243950
2026-09-04,00735,633110,0,456825,1089935
2026-09-04,00736,0,0,8000,8000
2026-09-04,00737,19000,0,43000,62000
2026-09-04,00738U,-27209,0,-98997,-126206
2026-09-04,00739,21000,0,-9732,11268
2026-09-04,00752,371000,0,191429,562429
2026-09-04,00753L,3856000,0,3894066,7750066
2026-09-04,00757,73997,0,474631,548628
2026-09-04,00762,229000,0,-173541,55459
2026-09-04,00763U,3000,0,264924,267924
2026-09-04,00770,134962,0,160952,295914
2026-09-04,00771,0,0,7850,7850
2026-09-04,00775B,0,0,0,0
2026-09-04,00783,0,0,10023,10023
2026-09-04,00830,1649457,0,-1998000,-348543
2026-09-04,00850,-127967,0,610091,482124
2026-09-04,00851,-1000,0,2000,1000
2026-09-04,00852L,-173000,0,133529,-39471
2026-09-04,00861,0,0,35131,35131
