date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-20,0050,316134,100000,183860,599994,16524,167336
2025-05-20,0051,4001,0,-11692,-7691,0,-11692
2025-05-20,0052,80000,0,-84341,-4341,0,-84341
2025-05-20,0053,0,0,-995,-995,0,-995
2025-05-20,0055,5000,-90000,118839,33839,0,118839
2025-05-20,0056,-680593,-1700000,-792740,-3173333,7000,-799740
2025-05-20,0057,0,0,6000,6000,0,6000
2025-05-20,0061,13000,0,1512,14512,0,1512
2025-05-20,006203,-2000,0,-2000,-4000,0,-2000
2025-05-20,006204,0,0,-38,-38,0,-38
2025-05-20,006205,30000,0,7504,37504,-10000,17504
2025-05-20,006206,-28000,0,56630,28630,-10000,66630
2025-05-20,006207,0,0,45758,45758,0,45758
2025-05-20,006208,881053,100000,133437,1114490,-19000,152437
2025-05-20,00631L,1206238,0,-500734,705504,-60000,-440734
2025-05-20,00632R,1743000,227000,-10938295,-8968295,-279000,-10659295
2025-05-20,00633L,-35000,0,-238538,-273538,0,-238538
2025-05-20,00634R,0,0,-28000,-28000,0,-28000
2025-05-20,00635U,119000,0,-877517,-758517,50000,-927517
2025-05-20,00636,10000,0,206336,216336,126000,80336
2025-05-20,00636K,0,0,0,0,0,0
2025-05-20,00637L,4884000,0,1288714,6172714,-25000,1313714
2025-05-20,00638R,-1000,0,-75000,-76000,0,-75000
2025-05-20,00639,192000,0,-216398,-24398,0,-216398
2025-05-20,00640L,-31000,0,-326770,-357770,0,-326770
2025-05-20,00641R,-13000,0,663920,650920,0,663920
2025-05-20,00642U,-22000,0,1206609,1184609,-58000,1264609
2025-05-20,00643,30000,0,768806,798806,20000,748806
2025-05-20,00645,6012,0,-33335,-27323,0,-33335
2025-05-20,00646,-85860,0,-172421,-258281,0,-172421
2025-05-20,00647L,0,0,58713,58713,0,58713
2025-05-20,00648R,-14000,0,-1569074,-1583074,0,-1569074
2025-05-20,00650L,3127000,0,4222138,7349138,0,4222138
2025-05-20,00651R,-23000,0,-944229,-967229,0,-944229
2025-05-20,00652,-18000,0,11240,-6760,0,11240
2025-05-20,00653L,6000,0,36836,42836,0,36836
2025-05-20,00654R,0,0,40837,40837,0,40837
2025-05-20,00655L,-15000,0,502524,487524,0,502524
2025-05-20,00656R,0,0,-38000,-38000,0,-38000
2025-05-20,00657,0,0,4002,4002,0,4002
2025-05-20,00657K,0,0,0,0,0,0
2025-05-20,00660,0,0,-157000,-157000,0,-157000
2025-05-20,00661,0,0,5286,5286,1000,4286
2025-05-20,00662,-26035,0,443616,417581,0,443616
2025-05-20,00663L,0,0,1859,1859,0,1859
2025-05-20,00664R,0,0,-63436,-63436,1000000,-1063436
2025-05-20,00665L,4525000,0,15712485,20237485,0,15712485
2025-05-20,00666R,5000,0,-497000,-492000,0,-497000
2025-05-20,00668,-5000,0,-208154,-213154,0,-208154
2025-05-20,00668K,0,0,0,0,0,0
2025-05-20,00669R,0,0,-1816734,-1816734,0,-1816734
2025-05-20,00670L,1000,0,702972,703972,0,702972
2025-05-20,00671R,0,0,-7609849,-7609849,0,-7609849
2025-05-20,00673R,0,0,-6171719,-6171719,0,-6171719
2025-05-20,00674R,0,0,-435531,-435531,0,-435531
2025-05-20,00675L,1987000,0,-1778633,208367,-21000,-1757633
2025-05-20,00676R,0,0,-115950,-115950,-60000,-55950
2025-05-20,00678,0,0,12054,12054,0,12054
2025-05-20,00680L,3901000,0,2294336,6195336,0,2294336
2025-05-20,00681R,0,0,-26750,-26750,0,-26750
2025-05-20,00682U,0,0,800,800,0,800
2025-05-20,00683L,3000,0,11000,14000,0,11000
2025-05-20,00684R,0,0,-102975,-102975,0,-102975
