date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-26,00400A,5080900,0,4329323,9410223,433000,3896323
2026-05-26,00401A,27150,0,934288,961438,0,934288
2026-05-26,00403A,50954416,0,96930642,147885058,6830000,90100642
2026-05-26,0050,-14392651,2131000,-9330668,-21592319,-4722000,-4608668
2026-05-26,0051,-5848,0,-953,-6801,0,-953
2026-05-26,0052,-908010,0,-2099462,-3007472,-1099869,-999593
2026-05-26,0053,-999,0,-9197,-10196,0,-9197
2026-05-26,0055,236587,0,-157806,78781,0,-157806
2026-05-26,0056,4033935,-240000,6448180,10242115,-102000,6550180
2026-05-26,0057,0,0,-2088,-2088,0,-2088
2026-05-26,0061,188000,0,37259,225259,0,37259
2026-05-26,006203,0,0,-3995,-3995,0,-3995
2026-05-26,006204,0,0,-1530,-1530,0,-1530
2026-05-26,006205,145000,0,-150064,-5064,0,-150064
2026-05-26,006206,24000,0,103658,127658,0,103658
2026-05-26,006207,0,0,31626,31626,0,31626
2026-05-26,006208,69206,0,-174604,-105398,0,-174604
2026-05-26,00631L,232107,-730000,-8520368,-9018261,5626000,-14146368
2026-05-26,00632R,3008286,0,-17154147,-14145861,-2099000,-15055147
2026-05-26,00633L,-165000,0,1779571,1614571,0,1779571
2026-05-26,00634R,0,0,6050,6050,0,6050
2026-05-26,00635U,-113918,0,-293933,-407851,85000,-378933
2026-05-26,00636,150000,0,11546,161546,0,11546
2026-05-26,00636K,0,0,0,0,0,0
2026-05-26,00637L,4003000,0,7471940,11474940,0,7471940
2026-05-26,00638R,-6000,0,-500,-6500,0,-500
2026-05-26,00639,-94000,0,1194120,1100120,0,1194120
2026-05-26,00640L,57000,0,371592,428592,0,371592
2026-05-26,00641R,0,0,-68361,-68361,0,-68361
2026-05-26,00642U,-503583,0,-880122,-1383705,0,-880122
2026-05-26,00643,-128000,0,-20569,-148569,0,-20569
2026-05-26,00645,-2000,0,87631,85631,0,87631
2026-05-26,00646,1391,0,-1041935,-1040544,0,-1041935
2026-05-26,00647L,-1000,0,29539,28539,0,29539
2026-05-26,00648R,4000,0,251500,255500,0,251500
2026-05-26,00650L,509000,0,-1803977,-1294977,0,-1803977
2026-05-26,00651R,-3000,0,101400,98400,0,101400
2026-05-26,00652,-847,0,-45302,-46149,0,-45302
2026-05-26,00653L,-3000,0,171686,168686,0,171686
2026-05-26,00654R,0,0,550,550,0,550
2026-05-26,00655L,43000,0,730130,773130,0,730130
2026-05-26,00656R,0,0,22000,22000,0,22000
2026-05-26,00657,0,0,-6136,-6136,0,-6136
2026-05-26,00657K,0,0,0,0,0,0
2026-05-26,00660,20,0,2000,2020,0,2000
2026-05-26,00661,-3988,0,-29091,-33079,0,-29091
2026-05-26,00662,-1303560,0,-1158891,-2462451,0,-1158891
2026-05-26,00663L,-328970,0,-518206,-847176,0,-518206
2026-05-26,00664R,0,0,-8400,-8400,410000,-418400
2026-05-26,00665L,929000,0,1993186,2922186,0,1993186
2026-05-26,00666R,0,0,4470,4470,0,4470
2026-05-26,00668,-1000,0,4275,3275,0,4275
2026-05-26,00668K,0,0,0,0,0,0
2026-05-26,00669R,0,0,180660,180660,0,180660
2026-05-26,00670L,-66995,0,-228732,-295727,0,-228732
2026-05-26,00671R,0,0,340800,340800,0,340800
2026-05-26,00673R,0,0,6258915,6258915,0,6258915
2026-05-26,00674R,0,0,-1409,-1409,0,-1409
2026-05-26,00675L,-152000,0,58709,-93291,850000,-791291
2026-05-26,00676R,0,0,-918634,-918634,0,-918634
2026-05-26,00678,6000,0,30000,36000,1000,29000
2026-05-26,00680L,-998000,0,10363806,9365806,0,10363806
2026-05-26,00681R,0,0,-10000,-10000,0,-10000
2026-05-26,00682U,0,0,-2,-2,0,-2
2026-05-26,00683L,0,0,8001,8001,0,8001
2026-05-26,00684R,0,0,12000,12000,0,12000
2026-05-26,00685L,-3920,0,-2457351,-2461271,0,-2457351
2026-05-26,00686R,0,0,446000,446000,0,446000
2026-05-26,00688L,0,0,4139219,4139219,0,4139219
2026-05-26,00689R,0,0,-17000,-17000,0,-17000
2026-05-26,00690,-33000,0,48837,15837,0,48837
2026-05-26,00692,61126,0,18835,79961,9000,9835
2026-05-26,00693U,46000,0,873677,919677,0,873677
2026-05-26,00700,93030,0,-27708,65322,0,-27708
2026-05-26,00701,139000,0,198016,337016,0,198016
2026-05-26,00702,0,0,-5000,-5000,0,-5000
2026-05-26,00703,0,0,4845,4845,0,4845
2026-05-26,00706L,5000,0,346036,351036,0,346036
2026-05-26,00708L,-76000,0,-5613,-81613,0,-5613
2026-05-26,00709,-1000,0,29312,28312,0,29312
2026-05-26,00710B,143000,0,-77208,65792,0,-77208
2026-05-26,00711B,37000,0,-5752,31248,0,-5752
2026-05-26,00712,55000,0,-8519283,-8464283,0,-8519283
2026-05-26,00713,133218,0,7980235,8113453,10000,7970235
2026-05-26,00714,170000,0,-139148,30852,0,-139148
2026-05-26,00715L,-566000,0,-2843036,-3409036,0,-2843036
2026-05-26,00717,299000,0,-15000,284000,0,-15000
2026-05-26,00728,-62000,0,37059,-24941,0,37059
2026-05-26,00730,205000,0,-114641,90359,0,-114641
2026-05-26,00731,161000,0,21551,182551,0,21551
2026-05-26,00733,-16000,0,392403,376403,10000,382403
2026-05-26,00735,-8880,0,-525345,-534225,0,-525345
2026-05-26,00736,0,0,8000,8000,0,8000
2026-05-26,00737,-22000,0,8000,-14000,0,8000
2026-05-26,00738U,-380000,0,2359956,1979956,0,2359956
2026-05-26,00739,-10000,0,13283,3283,0,13283
2026-05-26,00752,159000,0,295271,454271,0,295271
2026-05-26,00753L,60000,0,-2061521,-2001521,0,-2061521
2026-05-26,00757,136280,0,-65843,70437,0,-65843
2026-05-26,00762,-52964,0,-25629,-78593,0,-25629
2026-05-26,00763U,-33170,0,257874,224704,0,257874
2026-05-26,00770,23000,0,-7373,15627,0,-7373
2026-05-26,00771,0,0,-63474,-63474,0,-63474
2026-05-26,00775B,5000,0,78,5078,0,78
2026-05-26,00783,-129000,0,305998,176998,0,305998
2026-05-26,00830,-1719022,0,-603448,-2322470,2000,-605448
2026-05-26,00850,57000,185000,122896,364896,10000,112896
2026-05-26,00851,0,0,-7728,-7728,0,-7728
2026-05-26,00852L,0,0,19984,19984,0,19984
2026-05-26,00861,13946,0,1623,15569,0,1623
2026-05-26,00865B,-930000,0,-547005,-1477005,0,-547005
2026-05-26,00875,-97000,0,89571,-7429,3000,86571
2026-05-26,00876,-106152,0,23245,-82907,0,23245
2026-05-26,00878,7568505,0,37424639,44993144,0,37424639
2026-05-26,00881,-2379781,0,1047344,-1332437,0,1047344
2026-05-26,00882,135000,0,-390566,-255566,0,-390566
2026-05-26,00885,771000,0,991000,1762000,-3000,994000
2026-05-26,00891,11354150,0,18590472,29944622,-10000,18600472
2026-05-26,00892,-698000,0,-101897,-799897,18000,-119897
2026-05-26,00893,19000,0,545896,564896,0,545896
2026-05-26,00894,909000,0,-459375,449625,16000,-475375
2026-05-26,00895,-233000,0,502090,269090,0,502090
2026-05-26,00896,-132000,0,-571659,-703659,28000,-599659
2026-05-26,00897,218000,0,-212528,5472,0,-212528
2026-05-26,00898,19000,0,238064,257064,0,238064
2026-05-26,00899,-3000,0,77538,74538,0,77538
2026-05-26,00900,3706000,0,2048203,5754203,0,2048203
2026-05-26,00901,-73000,0,97791,24791,17000,80791
2026-05-26,00902,47000,0,755501,802501,0,755501
2026-05-26,00903,-1000,0,53089,52089,0,53089
2026-05-26,00904,80700,0,296261,376961,0,296261
2026-05-26,00905,-18825,0,-46858,-65683,30000,-76858
2026-05-26,00907,593000,0,334084,927084,0,334084
2026-05-26,00908,93000,0,-30000,63000,0,-30000
2026-05-26,00909,26700,0,801085,827785,0,801085
2026-05-26,00910,56751,0,-1330271,-1273520,0,-1330271
