date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-09-09,0050,4668950,0,9230000,13898950,-275000,9505000
2015-09-09,0051,0,0,1000,1000,0,1000
2015-09-09,0052,2000,0,2000,4000,0,2000
2015-09-09,0053,2000,0,17000,19000,0,17000
2015-09-09,0054,0,0,8000,8000,0,8000
2015-09-09,0055,0,-240000,660000,420000,0,660000
2015-09-09,0056,-30000,0,1267000,1237000,0,1267000
2015-09-09,0057,2000,0,22000,24000,0,22000
2015-09-09,0058,0,0,0,0,0,0
2015-09-09,0059,0,0,-3000,-3000,0,-3000
2015-09-09,0060,0,0,79000,79000,0,79000
2015-09-09,0061,-8000,0,4382000,4374000,30000,4352000
2015-09-09,006203,7000,0,-20000,-13000,0,-20000
2015-09-09,006204,0,0,17000,17000,0,17000
2015-09-09,006205,-3000,0,4582000,4579000,-160000,4742000
2015-09-09,006206,0,0,451000,451000,51000,400000
2015-09-09,006207,-20000,596000,1252000,1828000,-675000,1927000
2015-09-09,006208,0,0,3000,3000,0,3000
2015-09-09,00631L,0,0,4440000,4440000,166000,4274000
2015-09-09,00632R,305000,-650000,-17427000,-17772000,-4198000,-13229000
2015-09-09,00633L,-76000,0,16555000,16479000,12000,16543000
2015-09-09,00634R,-351000,0,-3332000,-3683000,-771000,-2561000
2015-09-09,00635U,0,0,-124000,-124000,0,-124000
2015-09-09,00636,0,0,1745000,1745000,0,1745000
2015-09-09,00637L,860000,0,24630000,25490000,-110000,24740000
2015-09-09,00638R,120000,0,793000,913000,0,793000
2015-09-09,00639,0,0,-373000,-373000,150000,-523000
2015-09-09,00642U,0,0,278000,278000,-750000,1028000
2015-09-09,008201,0,0,21000,21000,0,21000
2015-09-09,01002T,33000,0,0,33000,0,0
2015-09-09,01003T,44000,0,0,44000,0,0
2015-09-09,01004T,-4000,0,0,-4000,0,0
2015-09-09,01007T,80000,0,0,80000,0,0
2015-09-09,1101,3763430,71000,446000,4280430,238000,208000
2015-09-09,1102,2836329,0,36000,2872329,57000,-21000
2015-09-09,1103,-1000,0,0,-1000,0,0
2015-09-09,1104,121000,0,6000,127000,6000,0
2015-09-09,1108,141000,0,4000,145000,4000,0
2015-09-09,1110,-6000,0,0,-6000,0,0
2015-09-09,1201,14000,0,5000,19000,5000,0
2015-09-09,1210,21000,0,3000,24000,3000,0
2015-09-09,1215,100000,0,1000,101000,1000,0
2015-09-09,1216,8912653,-139000,187000,8960653,237000,-50000
2015-09-09,1217,28000,0,9000,37000,9000,0
2015-09-09,1218,25000,0,5000,30000,5000,0
2015-09-09,1219,-26000,0,0,-26000,0,0
2015-09-09,1220,3000,0,0,3000,0,0
2015-09-09,1225,2000,0,0,2000,0,0
2015-09-09,1227,105854,-30000,6000,81854,6000,0
2015-09-09,1229,208000,0,4000,212000,4000,0
2015-09-09,1231,-6000,-15000,1000,-20000,1000,0
2015-09-09,1232,25000,0,-1000,24000,-1000,0
2015-09-09,1233,4000,0,0,4000,0,0
2015-09-09,1234,6000,0,0,6000,0,0
2015-09-09,1262,-3000,0,2000,-1000,2000,0
2015-09-09,1301,3603340,-1020000,249000,2832340,208000,41000
2015-09-09,1303,2462328,1184000,66000,3712328,57000,9000
2015-09-09,1304,447000,0,14000,461000,14000,0
2015-09-09,1305,1083000,31000,190000,1304000,190000,0
2015-09-09,1307,-37000,10000,19000,-8000,5000,14000
2015-09-09,1308,66000,122000,4000,192000,4000,0
2015-09-09,1309,-44000,0,2000,-42000,2000,0
2015-09-09,1310,246561,0,6000,252561,6000,0
2015-09-09,1312,251000,-266000,235000,220000,31000,204000
2015-09-09,1313,524000,0,13000,537000,13000,0
2015-09-09,1314,1415000,0,113000,1528000,39000,74000
2015-09-09,1315,-1000,0,0,-1000,0,0
2015-09-09,1316,2001,0,1000,3001,1000,0
2015-09-09,1319,-69000,0,85000,16000,-7000,92000
2015-09-09,1321,2000,0,1000,3000,1000,0
2015-09-09,1323,7000,0,1000,8000,1000,0
2015-09-09,1325,5000,0,1000,6000,1000,0
2015-09-09,1326,928250,-34000,133000,1027250,44000,89000
2015-09-09,1337,181000,0,2000,183000,2000,0
2015-09-09,1338,439000,103000,72000,614000,41000,31000
2015-09-09,1339,37000,0,-2000,35000,-2000,0
2015-09-09,1340,-45000,0,13000,-32000,0,13000
2015-09-09,1402,2458231,0,-80000,2378231,-69000,-11000
2015-09-09,1409,169000,0,20000,189000,20000,0
2015-09-09,1410,-15000,0,1000,-14000,1000,0
2015-09-09,1413,-5000,0,1000,-4000,1000,0
2015-09-09,1414,7000,0,3000,10000,3000,0
2015-09-09,1416,-14000,0,3000,-11000,3000,0
2015-09-09,1417,77000,0,12000,89000,12000,0
2015-09-09,1419,-8000,0,0,-8000,0,0
2015-09-09,1423,-17000,0,0,-17000,0,0
2015-09-09,1432,10000,0,0,10000,0,0
2015-09-09,1434,1182136,0,22000,1204136,22000,0
2015-09-09,1435,-7000,0,0,-7000,0,0
2015-09-09,1436,357,0,0,357,0,0
2015-09-09,1437,34000,0,0,34000,0,0
2015-09-09,1439,-1000,0,2000,1000,2000,0
2015-09-09,1440,93000,0,15000,108000,15000,0
2015-09-09,1441,0,0,1000,1000,1000,0
2015-09-09,1442,-7000,0,3000,-4000,3000,0
2015-09-09,1443,0,0,1000,1000,1000,0
2015-09-09,1444,171001,0,16000,187001,16000,0
2015-09-09,1445,15000,0,0,15000,0,0
