date,stock_id,foreign,trust,dealer,total
2019-03-11,0050,816000,0,-812932,3068
2019-03-11,0051,0,0,30000,30000
2019-03-11,0052,0,0,-11000,-11000
2019-03-11,0053,0,0,6000,6000
2019-03-11,0056,-68000,0,555000,487000
2019-03-11,0057,-40000,0,38000,-2000
2019-03-11,0058,0,0,0,0
2019-03-11,0059,0,0,-3000,-3000
2019-03-11,0061,698000,0,-116164,581836
2019-03-11,006204,0,0,-8000,-8000
2019-03-11,006205,2796000,0,440055,3236055
2019-03-11,006206,-418000,0,2088820,1670820
2019-03-11,006207,219000,0,139000,358000
2019-03-11,006208,0,0,-72000,-72000
2019-03-11,00625K,0,0,0,0
2019-03-11,00631L,-17000,0,-58000,-75000
2019-03-11,00632R,-123000,0,-3093000,-3216000
2019-03-11,00633L,-6181000,-1591000,-5905000,-13677000
2019-03-11,00634R,283000,0,-484000,-201000
2019-03-11,00635U,-3000,0,-74000,-77000
2019-03-11,00636,1612000,0,668000,2280000
2019-03-11,00636K,0,0,0,0
2019-03-11,00637L,-25972000,0,-3850000,-29822000
2019-03-11,00638R,-214000,0,98000,-116000
2019-03-11,00639,1220000,0,31629,1251629
2019-03-11,00640L,-9000,0,39000,30000
2019-03-11,00641R,66000,0,93000,159000
2019-03-11,00642U,132000,0,346000,478000
2019-03-11,00643,-118000,0,-601000,-719000
2019-03-11,00645,0,0,2000,2000
2019-03-11,00646,10000,0,-2000,8000
2019-03-11,00647L,-11000,0,15000,4000
2019-03-11,00648R,0,0,-577000,-577000
2019-03-11,00649,0,0,13000,13000
2019-03-11,00650L,-1000,0,1000,0
2019-03-11,00651R,13000,0,-33000,-20000
2019-03-11,00652,72000,0,150000,222000
2019-03-11,00653L,10000,0,172000,182000
2019-03-11,00654R,-3000,0,56000,53000
2019-03-11,00655L,-261000,0,-4387000,-4648000
2019-03-11,00656R,0,0,-763000,-763000
2019-03-11,00657,1000,0,-3000,-2000
2019-03-11,00657K,0,0,0,0
2019-03-11,00658L,0,0,-3000,-3000
2019-03-11,00659R,5000,0,-22000,-17000
2019-03-11,00660,21000,0,-38000,-17000
2019-03-11,00662,0,0,14000,14000
