date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-09-03,0050,-4276177,0,1262915,-3013262,14823,1248092
2024-09-03,0051,-7900,0,-21824,-29724,0,-21824
2024-09-03,0052,4070,0,-11160,-7090,0,-11160
2024-09-03,0053,1000,0,2015,3015,0,2015
2024-09-03,0055,-103000,0,-7119,-110119,0,-7119
2024-09-03,0056,-1813802,0,-4416211,-6230013,6171,-4422382
2024-09-03,0057,0,0,-3000,-3000,0,-3000
2024-09-03,0061,0,0,-169794,-169794,0,-169794
2024-09-03,006203,-3000,0,3000,0,0,3000
2024-09-03,006204,0,0,-2395,-2395,0,-2395
2024-09-03,006205,0,0,-125899,-125899,30000,-155899
2024-09-03,006206,-3000,0,-57863,-60863,0,-57863
2024-09-03,006207,1000,0,-515,485,0,-515
2024-09-03,006208,-446931,-50000,-1457433,-1954364,1000,-1458433
2024-09-03,00631L,-121563,0,593677,472114,-58000,651677
2024-09-03,00632R,-81591000,0,73572892,-8018108,1000000,72572892
2024-09-03,00633L,-412000,0,-1656376,-2068376,0,-1656376
2024-09-03,00634R,36000,0,-2000,34000,0,-2000
2024-09-03,00635U,27000,0,-72850,-45850,0,-72850
2024-09-03,00636,5000,0,-209461,-204461,-140100,-69361
2024-09-03,00636K,0,0,0,0,0,0
2024-09-03,00637L,-2703000,0,-14551164,-17254164,-62000,-14489164
2024-09-03,00638R,-30000,0,104000,74000,-978000,1082000
2024-09-03,00639,24000,0,561940,585940,79000,482940
2024-09-03,00640L,-6000,0,-1826,-7826,0,-1826
2024-09-03,00641R,0,0,-1117173,-1117173,0,-1117173
2024-09-03,00642U,-30000,0,2347971,2317971,0,2347971
2024-09-03,00643,-17000,0,91735,74735,-81,91816
2024-09-03,00645,-1000,0,195439,194439,0,195439
2024-09-03,00646,-58900,0,-239000,-297900,-1000,-238000
2024-09-03,00647L,-1000,0,-3463,-4463,0,-3463
2024-09-03,00648R,0,0,149000,149000,0,149000
2024-09-03,00650L,2656000,0,6073342,8729342,0,6073342
2024-09-03,00651R,4000,0,23000,27000,0,23000
2024-09-03,00652,-1000,0,-51282,-52282,0,-51282
2024-09-03,00653L,20000,0,130341,150341,0,130341
2024-09-03,00654R,0,0,-33001,-33001,0,-33001
2024-09-03,00655L,-33000,0,-445820,-478820,0,-445820
2024-09-03,00656R,0,0,194718,194718,0,194718
2024-09-03,00657,2000,0,-18008,-16008,0,-18008
2024-09-03,00657K,0,0,0,0,0,0
2024-09-03,00660,0,0,-6000,-6000,0,-6000
2024-09-03,00661,-7000,0,3039,-3961,0,3039
2024-09-03,00662,9515,0,46657,56172,0,46657
2024-09-03,00663L,6000,0,5284,11284,0,5284
2024-09-03,00664R,-32000,0,-2470108,-2502108,0,-2470108
2024-09-03,00665L,1291000,0,-5708485,-4417485,0,-5708485
2024-09-03,00666R,0,0,-3000,-3000,0,-3000
2024-09-03,00668,0,0,-2946,-2946,0,-2946
2024-09-03,00668K,0,0,0,0,0,0
2024-09-03,00669R,0,0,-528000,-528000,0,-528000
2024-09-03,00670L,8000,0,-9801,-1801,0,-9801
2024-09-03,00671R,0,0,-1440000,-1440000,0,-1440000
2024-09-03,00673R,-80000,0,109633,29633,0,109633
2024-09-03,00674R,-20000,0,-307000,-327000,0,-307000
2024-09-03,00675L,152000,0,-279806,-127806,0,-279806
2024-09-03,00676R,-12000,0,258000,246000,0,258000
2024-09-03,00678,0,0,123721,123721,0,123721
2024-09-03,00680L,-10496000,0,-48385116,-58881116,-179000,-48206116
2024-09-03,00681R,1000,0,54000,55000,0,54000
2024-09-03,00682U,0,0,15017,15017,0,15017
2024-09-03,00683L,0,0,89000,89000,0,89000
2024-09-03,00685L,79000,0,-163647,-84647,2344,-165991
2024-09-03,00686R,0,0,-573800,-573800,0,-573800
2024-09-03,00688L,-1429000,0,-23588361,-25017361,-470000,-23118361
2024-09-03,00689R,0,0,-3000,-3000,0,-3000
2024-09-03,00690,27000,0,-86504,-59504,-1000,-85504
2024-09-03,00692,116070,0,-258262,-142192,0,-258262
2024-09-03,00693U,-12000,0,-30099,-42099,0,-30099
2024-09-03,00700,23000,0,-100421,-77421,0,-100421
2024-09-03,00701,15000,0,-181863,-166863,0,-181863
2024-09-03,00702,30000,0,-30000,0,0,-30000
2024-09-03,00703,0,0,7489,7489,0,7489
2024-09-03,00706L,0,0,2391568,2391568,0,2391568
2024-09-03,00708L,30000,0,72322,102322,-73000,145322
2024-09-03,00709,0,0,-3000,-3000,0,-3000
2024-09-03,00710B,17000,0,-33926,-16926,0,-33926
2024-09-03,00711B,1000,0,-42041,-41041,0,-42041
2024-09-03,00712,2392000,0,-918916,1473084,0,-918916
2024-09-03,00713,-2680902,0,-8780130,-11461032,42000,-8822130
2024-09-03,00714,-4000,0,37409,33409,0,37409
2024-09-03,00715L,3442000,0,20569629,24011629,0,20569629
2024-09-03,00717,121000,0,7000,128000,0,7000
2024-09-03,00728,2000,0,75017,77017,-1000,76017
2024-09-03,00730,28000,0,1000,29000,0,1000
2024-09-03,00731,85000,0,-110883,-25883,0,-110883
2024-09-03,00733,-27740,0,-111107,-138847,61000,-172107
2024-09-03,00735,-124000,0,56000,-68000,0,56000
2024-09-03,00736,0,0,3000,3000,0,3000
2024-09-03,00737,0,0,6111,6111,0,6111
2024-09-03,00738U,125000,0,214213,339213,0,214213
2024-09-03,00739,17000,0,-24333,-7333,0,-24333
2024-09-03,00752,117000,0,115732,232732,0,115732
2024-09-03,00753L,233000,0,-3615568,-3382568,0,-3615568
2024-09-03,00757,-6784,0,-434051,-440835,-1000,-433051
2024-09-03,00762,8000,0,14994,22994,0,14994
2024-09-03,00763U,-3000,0,3552,552,0,3552
2024-09-03,00770,9000,0,-40000,-31000,0,-40000
2024-09-03,00771,0,0,22577,22577,0,22577
2024-09-03,00775B,10000,0,-10000,0,0,-10000
2024-09-03,00783,0,0,3894,3894,0,3894
2024-09-03,00830,1663065,0,-15801,1647264,-1000,-14801
2024-09-03,00850,-8000,0,-128672,-136672,0,-128672
2024-09-03,00851,0,0,6000,6000,0,6000
2024-09-03,00852L,0,0,11773,11773,0,11773
2024-09-03,00861,1000,0,19983,20983,0,19983
2024-09-03,00865B,8000,0,-1912,6088,0,-1912
2024-09-03,00875,257000,0,-229087,27913,0,-229087
