date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-18,0050,-4176206,0,617867,-3558339,680000,-62133
2025-03-18,0051,4000,0,-6057,-2057,0,-6057
2025-03-18,0052,107725,0,-77811,29914,0,-77811
2025-03-18,0053,-1000,0,-1000,-2000,0,-1000
2025-03-18,0055,-37000,0,-72839,-109839,0,-72839
2025-03-18,0056,-189439,0,-2769204,-2958643,169000,-2938204
2025-03-18,0057,0,0,-1739,-1739,0,-1739
2025-03-18,0061,-46000,0,-29522,-75522,0,-29522
2025-03-18,006203,0,0,-2000,-2000,0,-2000
2025-03-18,006204,1000,0,1125,2125,0,1125
2025-03-18,006205,-14000,0,-135808,-149808,-1000,-134808
2025-03-18,006206,-15000,0,-94995,-109995,0,-94995
2025-03-18,006207,3000,0,-31672,-28672,0,-31672
2025-03-18,006208,60063,0,-984496,-924433,10000,-994496
2025-03-18,00631L,-183161,0,126252,-56909,-50000,176252
2025-03-18,00632R,-1181998,91000,-3994834,-5085832,-1000000,-2994834
2025-03-18,00633L,-1626000,0,-1884508,-3510508,0,-1884508
2025-03-18,00634R,0,0,186631,186631,0,186631
2025-03-18,00635U,114000,0,-755627,-641627,0,-755627
2025-03-18,00636,-402000,0,-4530187,-4932187,-446000,-4084187
2025-03-18,00636K,0,0,0,0,0,0
2025-03-18,00637L,-2943000,0,734301,-2208699,-90000,824301
2025-03-18,00638R,-8000,0,52000,44000,0,52000
2025-03-18,00639,-42000,0,802515,760515,50000,752515
2025-03-18,00640L,136000,0,261019,397019,0,261019
2025-03-18,00641R,0,0,-2483250,-2483250,0,-2483250
2025-03-18,00642U,-24000,0,593202,569202,0,593202
2025-03-18,00643,135000,0,-972877,-837877,0,-972877
2025-03-18,00645,27900,0,-622861,-594961,30000,-652861
2025-03-18,00646,266476,0,-4770414,-4503938,40000,-4810414
2025-03-18,00647L,-35000,0,-246859,-281859,0,-246859
2025-03-18,00648R,4000,0,-197491,-193491,0,-197491
2025-03-18,00650L,267000,0,1279522,1546522,0,1279522
2025-03-18,00651R,-107000,0,-1994280,-2101280,0,-1994280
2025-03-18,00652,33000,0,-46649,-13649,23000,-69649
2025-03-18,00653L,25000,0,-33241,-8241,0,-33241
2025-03-18,00654R,0,0,139000,139000,0,139000
2025-03-18,00655L,-71000,0,-812079,-883079,-149000,-663079
2025-03-18,00656R,0,0,92990,92990,0,92990
2025-03-18,00657,0,0,234004,234004,0,234004
2025-03-18,00657K,0,0,0,0,0,0
2025-03-18,00660,0,0,0,0,0,0
2025-03-18,00661,-32000,0,54931,22931,1000,53931
2025-03-18,00662,-12987,0,-1321611,-1334598,0,-1321611
2025-03-18,00663L,5000,0,-3019,1981,0,-3019
2025-03-18,00664R,0,0,-1962519,-1962519,0,-1962519
2025-03-18,00665L,4459000,0,6108348,10567348,410000,5698348
2025-03-18,00666R,15000,0,-686000,-671000,0,-686000
2025-03-18,00668,-998,0,-70450,-71448,0,-70450
2025-03-18,00668K,0,0,0,0,0,0
2025-03-18,00669R,-51000,0,-1213179,-1264179,0,-1213179
2025-03-18,00670L,-363000,0,-352406,-715406,4000,-356406
2025-03-18,00671R,0,0,-2906030,-2906030,0,-2906030
2025-03-18,00673R,0,0,-89000,-89000,0,-89000
2025-03-18,00674R,-6000,0,-964585,-970585,0,-964585
2025-03-18,00675L,-190000,0,-312744,-502744,0,-312744
2025-03-18,00676R,0,0,-156155,-156155,0,-156155
2025-03-18,00678,7000,0,5994,12994,0,5994
2025-03-18,00680L,3138000,0,-4044753,-906753,3000000,-7044753
2025-03-18,00681R,70000,0,27000,97000,0,27000
2025-03-18,00682U,0,0,-9480,-9480,0,-9480
2025-03-18,00683L,-1000,0,-67000,-68000,0,-67000
2025-03-18,00684R,0,0,-4000,-4000,0,-4000
2025-03-18,00685L,12000,0,26837,38837,0,26837
2025-03-18,00686R,0,0,-648000,-648000,0,-648000
2025-03-18,00688L,124000,0,1736523,1860523,0,1736523
2025-03-18,00689R,-89000,0,89000,0,0,89000
2025-03-18,00690,231000,0,-215876,15124,0,-215876
2025-03-18,00692,225100,0,-159561,65539,0,-159561
2025-03-18,00693U,-18000,0,11932,-6068,0,11932
2025-03-18,00700,72000,0,364806,436806,0,364806
2025-03-18,00701,-39000,0,173088,134088,0,173088
2025-03-18,00702,0,0,12000,12000,0,12000
2025-03-18,00703,-6000,0,243923,237923,0,243923
2025-03-18,00706L,-21000,0,-915708,-936708,0,-915708
2025-03-18,00707R,0,0,2000,2000,0,2000
2025-03-18,00708L,88000,0,-654882,-566882,0,-654882
2025-03-18,00709,0,0,-42000,-42000,0,-42000
2025-03-18,00710B,-2000,0,16827,14827,0,16827
2025-03-18,00711B,0,0,3077,3077,0,3077
2025-03-18,00712,2713000,0,8639958,11352958,250000,8389958
2025-03-18,00713,448927,300000,-5221108,-4472181,0,-5221108
2025-03-18,00714,0,0,47138,47138,0,47138
2025-03-18,00715L,2164000,0,8540387,10704387,19000,8521387
2025-03-18,00717,-1000,0,80000,79000,0,80000
2025-03-18,00728,93000,0,-175849,-82849,0,-175849
2025-03-18,00730,104000,0,-72705,31295,0,-72705
2025-03-18,00731,30000,0,94441,124441,0,94441
2025-03-18,00733,43000,0,-49689,-6689,0,-49689
2025-03-18,00735,14000,0,41000,55000,0,41000
2025-03-18,00736,0,0,0,0,1000,-1000
2025-03-18,00737,-2000,0,-129247,-131247,0,-129247
2025-03-18,00738U,0,0,-211276,-211276,0,-211276
2025-03-18,00739,0,0,-342501,-342501,0,-342501
2025-03-18,00752,758000,0,-952581,-194581,0,-952581
2025-03-18,00753L,6212000,0,5871839,12083839,0,5871839
2025-03-18,00757,-437707,0,-1064426,-1502133,111000,-1175426
2025-03-18,00762,2046,0,85635,87681,0,85635
2025-03-18,00763U,-8000,0,165280,157280,4000,161280
2025-03-18,00770,-39230,0,-284189,-323419,0,-284189
2025-03-18,00771,0,0,133781,133781,0,133781
2025-03-18,00775B,0,0,5000,5000,0,5000
2025-03-18,00783,2000,0,41062,43062,0,41062
2025-03-18,00830,2124849,0,-249561,1875288,10000,-259561
2025-03-18,00850,4000,0,-293635,-289635,0,-293635
2025-03-18,00851,0,0,-8000,-8000,0,-8000
2025-03-18,00852L,-8000,0,307209,299209,0,307209
2025-03-18,00861,0,0,-3550,-3550,0,-3550
2025-03-18,00865B,0,0,27706,27706,0,27706
2025-03-18,00875,-3000,0,-331135,-334135,0,-331135
2025-03-18,00876,-12000,0,1204,-10796,0,1204
2025-03-18,00878,3234002,0,-27647749,-24413747,-179000,-27468749
2025-03-18,00881,903000,0,-557485,345515,-59000,-498485
2025-03-18,00882,-23000,0,-1023430,-1046430,-58000,-965430
2025-03-18,00885,3748200,0,2458031,6206231,70000,2388031
2025-03-18,00891,455000,0,-592256,-137256,0,-592256
2025-03-18,00892,512000,0,-455083,56917,0,-455083
2025-03-18,00893,-1147429,0,-2177034,-3324463,0,-2177034
2025-03-18,00894,712000,0,-511666,200334,0,-511666
2025-03-18,00895,-32000,0,-26122,-58122,-19000,-7122
2025-03-18,00896,116000,0,-255278,-139278,0,-255278
2025-03-18,00897,4000,0,95888,99888,0,95888
2025-03-18,00898,3000,0,81922,84922,0,81922
2025-03-18,00899,15000,0,247044,262044,0,247044
2025-03-18,00900,338000,0,-415059,-77059,0,-415059
2025-03-18,00901,218000,0,-213491,4509,0,-213491
2025-03-18,00902,-17000,0,393481,376481,0,393481
2025-03-18,00903,11000,0,18760,29760,0,18760
2025-03-18,00904,48000,0,103490,151490,0,103490
2025-03-18,00905,388000,0,-81817,306183,0,-81817
2025-03-18,00907,25000,0,180712,205712,0,180712
2025-03-18,00908,132000,0,-115179,16821,0,-115179
2025-03-18,00909,296000,0,-393334,-97334,0,-393334
2025-03-18,00910,53000,0,-53660,-660,0,-53660
2025-03-18,00911,95000,0,-39744,55256,0,-39744
2025-03-18,00912,237000,0,-186003,50997,0,-186003
2025-03-18,00913,0,0,-7853,-7853,0,-7853
2025-03-18,00915,-39000,0,2833172,2794172,-404000,3237172
2025-03-18,00916,-955993,0,222667,-733326,0,222667
2025-03-18,00917,-634000,0,589048,-44952,0,589048
2025-03-18,00918,2161450,0,-20510755,-18349305,0,-20510755
2025-03-18,00919,-10335500,0,-142181166,-152516666,-10000,-142171166
2025-03-18,00920,25000,0,31974,56974,0,31974
2025-03-18,00921,41000,0,516739,557739,0,516739
2025-03-18,00922,-1558166,0,-29973446,-31531612,-49000,-29924446
2025-03-18,00923,119020,0,-154263,-35243,0,-154263
2025-03-18,00924,-46600,0,-3267825,-3314425,0,-3267825
2025-03-18,00925,0,0,4044,4044,0,4044
2025-03-18,00926,107044,0,-502049,-395005,0,-502049
2025-03-18,00927,450000,0,354802,804802,-5000,359802
2025-03-18,00929,24264316,0,19562914,43827230,-69000,19631914
2025-03-18,00930,60000,0,-91587,-31587,0,-91587
2025-03-18,00932,-122000,0,1138328,1016328,0,1138328
2025-03-18,00934,963000,0,3817996,4780996,0,3817996
2025-03-18,00935,169000,0,-1528822,-1359822,0,-1528822
2025-03-18,00936,560000,0,2405507,2965507,5000,2400507
2025-03-18,00938,-193000,0,662974,469974,0,662974
2025-03-18,00939,707000,0,5003249,5710249,0,5003249
2025-03-18,00940,11668000,0,26773385,38441385,0,26773385
