date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-09-09,0050,-7270379,400000,-2898978,-9769357,54679,-2953657
2024-09-09,0051,2000,0,-23684,-21684,0,-23684
2024-09-09,0052,-32264,0,-836204,-868468,0,-836204
2024-09-09,0053,1000,0,9433,10433,0,9433
2024-09-09,0055,-3000,0,-52227,-55227,-34000,-18227
2024-09-09,0056,-4317147,320000,-21133968,-25131115,-38609,-21095359
2024-09-09,0057,-1000,0,-1690,-2690,0,-1690
2024-09-09,0061,-27000,0,-68024,-95024,0,-68024
2024-09-09,006203,0,0,-3000,-3000,0,-3000
2024-09-09,006204,0,0,-1266,-1266,0,-1266
2024-09-09,006205,-7000,0,-236794,-243794,60000,-296794
2024-09-09,006206,-53000,0,-32087,-85087,0,-32087
2024-09-09,006207,3000,0,-130973,-127973,0,-130973
2024-09-09,006208,-7420718,30000,-5577913,-12968631,548,-5578461
2024-09-09,00631L,-447753,0,-3367045,-3814798,-9000,-3358045
2024-09-09,00632R,43295000,0,104140690,147435690,-3122000,107262690
2024-09-09,00633L,376000,0,-1885840,-1509840,-130000,-1755840
2024-09-09,00634R,17000,0,524043,541043,0,524043
2024-09-09,00635U,14035,0,-168745,-154710,0,-168745
2024-09-09,00636,-68000,0,-76601,-144601,-190000,113399
2024-09-09,00636K,0,0,0,0,0,0
2024-09-09,00637L,3271000,0,-17632886,-14361886,-126000,-17506886
2024-09-09,00638R,16000,0,35000,51000,-100000,135000
2024-09-09,00639,77000,0,-19795,57205,-144000,124205
2024-09-09,00640L,-153000,0,-93346,-246346,0,-93346
2024-09-09,00641R,-19000,0,1201002,1182002,0,1201002
2024-09-09,00642U,-17136,0,-5532976,-5550112,0,-5532976
2024-09-09,00643,94000,0,167771,261771,-20000,187771
2024-09-09,00645,-89000,0,-46536,-135536,0,-46536
2024-09-09,00646,-9746,0,-509283,-519029,1000,-510283
2024-09-09,00647L,-1000,0,-7115,-8115,0,-7115
2024-09-09,00648R,0,0,1914998,1914998,0,1914998
2024-09-09,00650L,-665000,0,-359558,-1024558,0,-359558
2024-09-09,00651R,109000,0,247100,356100,0,247100
2024-09-09,00652,3312,0,5649,8961,0,5649
2024-09-09,00653L,15000,0,17152,32152,0,17152
2024-09-09,00654R,0,0,-549700,-549700,0,-549700
2024-09-09,00655L,45000,0,-575229,-530229,-9000,-566229
2024-09-09,00656R,0,0,-36949,-36949,0,-36949
2024-09-09,00657,-3000,0,-21186,-24186,0,-21186
2024-09-09,00657K,0,0,0,0,0,0
2024-09-09,00660,0,0,13000,13000,0,13000
2024-09-09,00661,-70000,0,-73961,-143961,0,-73961
2024-09-09,00662,-12942,0,-631844,-644786,1000,-632844
2024-09-09,00663L,-29000,0,15373,-13627,0,15373
2024-09-09,00664R,1000,0,19727449,19728449,0,19727449
2024-09-09,00665L,-723000,0,-9480784,-10203784,0,-9480784
2024-09-09,00666R,0,0,26000,26000,0,26000
2024-09-09,00668,-1000,0,-9910,-10910,0,-9910
2024-09-09,00668K,0,0,0,0,0,0
2024-09-09,00669R,0,0,1708409,1708409,0,1708409
2024-09-09,00670L,-13000,0,-1127663,-1140663,0,-1127663
2024-09-09,00671R,0,0,3057128,3057128,0,3057128
2024-09-09,00673R,-40000,0,6080130,6040130,0,6080130
2024-09-09,00674R,0,0,399000,399000,0,399000
2024-09-09,00675L,-251439,0,-2967975,-3219414,0,-2967975
2024-09-09,00676R,-118000,0,3665603,3547603,0,3665603
2024-09-09,00678,0,0,1942,1942,0,1942
2024-09-09,00680L,-2513000,0,17896041,15383041,-2910000,20806041
2024-09-09,00681R,0,0,-24950,-24950,0,-24950
2024-09-09,00682U,0,0,9000,9000,0,9000
2024-09-09,00683L,0,0,27900,27900,0,27900
2024-09-09,00684R,0,0,-29000,-29000,0,-29000
2024-09-09,00685L,-67000,0,-668747,-735747,0,-668747
2024-09-09,00686R,-9000,0,-233000,-242000,0,-233000
2024-09-09,00688L,1691000,0,16659978,18350978,1400000,15259978
2024-09-09,00689R,0,0,-5000,-5000,0,-5000
2024-09-09,00690,157000,0,-855632,-698632,2000,-857632
2024-09-09,00692,-335765,0,-1209102,-1544867,1000,-1210102
2024-09-09,00693U,70000,0,-19035,50965,0,-19035
2024-09-09,00700,135000,0,109082,244082,0,109082
2024-09-09,00701,130000,0,-60289,69711,1000,-61289
2024-09-09,00702,0,0,1000,1000,0,1000
2024-09-09,00703,0,0,-9485,-9485,0,-9485
2024-09-09,00706L,0,0,4360978,4360978,0,4360978
2024-09-09,00707R,0,0,20000,20000,0,20000
2024-09-09,00708L,48000,0,-151595,-103595,0,-151595
2024-09-09,00709,0,0,-5000,-5000,0,-5000
2024-09-09,00710B,143000,0,-120759,22241,0,-120759
2024-09-09,00711B,-3000,0,9662,6662,0,9662
2024-09-09,00712,320200,0,-2133780,-1813580,0,-2133780
2024-09-09,00713,-2957467,0,-8801337,-11758804,0,-8801337
2024-09-09,00714,-3000,0,58140,55140,0,58140
2024-09-09,00715L,712000,0,-47280506,-46568506,0,-47280506
2024-09-09,00717,458000,0,-270000,188000,0,-270000
2024-09-09,00728,-13000,0,17471,4471,1000,16471
2024-09-09,00730,-2000,0,-90000,-92000,0,-90000
2024-09-09,00731,-147000,0,-234678,-381678,0,-234678
2024-09-09,00733,-177929,0,-48072,-226001,85000,-133072
2024-09-09,00735,-18000,0,-25000,-43000,0,-25000
2024-09-09,00736,0,0,-1000,-1000,0,-1000
2024-09-09,00737,48000,0,-67853,-19853,0,-67853
2024-09-09,00738U,-66000,0,-379179,-445179,0,-379179
2024-09-09,00739,-3000,0,-26729,-29729,0,-26729
2024-09-09,00752,-113000,0,-21183,-134183,0,-21183
2024-09-09,00753L,-1126000,0,-1658621,-2784621,0,-1658621
2024-09-09,00757,-57539,0,-558491,-616030,1000,-559491
