date,stock_id,foreign,trust,dealer,total
2015-03-25,0050,2210000,0,-2238000,-28000
2015-03-25,0051,0,0,1000,1000
2015-03-25,0052,0,0,-4000,-4000
2015-03-25,0053,0,0,88000,88000
2015-03-25,0054,0,0,9000,9000
2015-03-25,0055,0,140000,-122000,18000
2015-03-25,0056,-188000,0,-20000,-208000
2015-03-25,0057,0,0,0,0
2015-03-25,0058,0,0,32000,32000
2015-03-25,0059,0,0,0,0
2015-03-25,0060,0,0,-1000,-1000
2015-03-25,0061,7431000,-4500000,2197000,5128000
2015-03-25,006203,0,0,10000,10000
2015-03-25,006204,0,0,-4000,-4000
2015-03-25,006205,88000,0,2074000,2162000
2015-03-25,006206,0,0,1918000,1918000
2015-03-25,006207,0,0,6212000,6212000
2015-03-25,00631L,0,0,-640000,-640000
2015-03-25,00632R,-770000,-68000,160000,-678000
2015-03-25,00633L,-100000,0,1784000,1684000
2015-03-25,00634R,0,0,-341000,-341000
2015-03-25,008201,0,0,10000,10000
2015-03-25,01001T,-1000,0,0,-1000
2015-03-25,01002T,608000,0,0,608000
2015-03-25,01008T,52000,0,0,52000
2015-03-25,1101,-4528200,-1000,78000,-4451200
2015-03-25,1102,-800100,0,-96000,-896100
2015-03-25,1103,0,0,9000,9000
2015-03-25,1104,372000,-60000,8907,320907
2015-03-25,1108,-48000,0,12000,-36000
2015-03-25,1109,-34000,0,8000,-26000
2015-03-25,1110,0,0,7000,7000
2015-03-25,1201,14000,0,2000,16000
2015-03-25,1210,-98432,0,311000,212568
2015-03-25,1213,0,0,1000,1000
2015-03-25,1215,-146000,0,13000,-133000
2015-03-25,1216,-522680,-35200,-29000,-586880
2015-03-25,1217,70000,0,6000,76000
2015-03-25,1218,-14000,0,10000,-4000
2015-03-25,1219,0,0,6000,6000
2015-03-25,1225,-10000,0,2000,-8000
2015-03-25,1227,35000,0,7000,42000
2015-03-25,1229,-19000,0,10000,-9000
2015-03-25,1231,9000,0,13000,22000
2015-03-25,1232,-3000,0,3000,0
2015-03-25,1233,15000,0,0,15000
2015-03-25,1234,35000,0,5000,40000
2015-03-25,1235,0,0,4000,4000
2015-03-25,1262,6000,-2000,2000,6000
2015-03-25,1301,-1269000,-476000,-85298,-1830298
2015-03-25,1303,1156000,-15000,-346142,794858
2015-03-25,1304,-62000,0,33000,-29000
2015-03-25,1305,-619000,-960000,-46000,-1625000
2015-03-25,1307,-25000,0,13000,-12000
2015-03-25,1308,-326000,0,70000,-256000
2015-03-25,1309,8000,0,4000,12000
2015-03-25,1310,3433000,0,-24000,3409000
2015-03-25,1312,1933237,0,157000,2090237
2015-03-25,1313,1127000,0,24000,1151000
2015-03-25,1314,-764000,0,700000,-64000
2015-03-25,1315,-6000,0,1000,-5000
2015-03-25,1316,24000,0,-3000,21000
2015-03-25,1319,-116000,-169000,-146000,-431000
2015-03-25,1321,10000,0,-25000,-15000
2015-03-25,1323,5000,0,1000,6000
2015-03-25,1325,-3000,0,0,-3000
2015-03-25,1326,-556000,-46000,-139000,-741000
2015-03-25,1337,80000,0,-63000,17000
2015-03-25,1338,-68000,55000,4000,-9000
2015-03-25,1339,35000,0,-1000,34000
2015-03-25,1340,-105000,0,0,-105000
2015-03-25,1402,803200,-1000,30000,832200
2015-03-25,1409,-184000,0,1000,-183000
2015-03-25,1413,-8000,0,6000,-2000
2015-03-25,1414,3000,0,0,3000
2015-03-25,1416,20000,0,5000,25000
2015-03-25,1417,-44000,0,-2000,-46000
2015-03-25,1419,5000,0,3000,8000
2015-03-25,1423,0,0,8000,8000
2015-03-25,1432,-5000,0,0,-5000
2015-03-25,1434,-128000,-1000,-31000,-160000
2015-03-25,1435,0,0,6000,6000
2015-03-25,1437,-1000,0,6000,5000
2015-03-25,1439,31000,0,1000,32000
2015-03-25,1440,-470000,0,15000,-455000
2015-03-25,1441,-9000,0,0,-9000
2015-03-25,1442,-11000,0,5000,-6000
2015-03-25,1444,91000,0,-34000,57000
2015-03-25,1445,0,0,4000,4000
2015-03-25,1446,0,0,2000,2000
2015-03-25,1447,-17000,0,124000,107000
2015-03-25,1451,-2000,0,5000,3000
2015-03-25,1452,-156000,0,67000,-89000
2015-03-25,1454,-4000,0,1000,-3000
2015-03-25,1455,-136000,0,5000,-131000
2015-03-25,1457,-43000,0,4000,-39000
2015-03-25,1459,3000,0,17000,20000
2015-03-25,1460,40000,-650000,139000,-471000
2015-03-25,1463,-6000,0,2000,-4000
2015-03-25,1464,-129000,0,7000,-122000
2015-03-25,1465,0,0,3000,3000
2015-03-25,1466,-7000,0,1000,-6000
2015-03-25,1467,0,0,-2000,-2000
2015-03-25,1471,-40000,0,2000,-38000
2015-03-25,1472,5000,0,1000,6000
2015-03-25,1473,-12000,0,1000,-11000
2015-03-25,1474,3000,0,3000,6000
2015-03-25,1475,-3000,0,-1000,-4000
2015-03-25,1476,96049,-33000,-20000,43049
2015-03-25,1477,-6000,53000,7000,54000
2015-03-25,1503,-13000,0,7000,-6000
2015-03-25,1504,-2701400,100000,-31000,-2632400
2015-03-25,1506,95000,0,1000,96000
2015-03-25,1507,-402327,-51000,-25000,-478327
2015-03-25,1512,-9000,0,2000,-7000
2015-03-25,1513,-107000,0,6000,-101000
2015-03-25,1514,1000,0,0,1000
2015-03-25,1515,262000,0,1000,263000
2015-03-25,1517,-88000,0,1000,-87000
2015-03-25,1519,19000,0,-1000,18000
2015-03-25,1521,64000,0,-2000,62000
2015-03-25,1522,-59000,0,0,-59000
