date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-05,0050,-2530909,150000,-1764256,-4145165,-533642,-1230614
2024-11-05,0051,-1000,0,-37778,-38778,12000,-49778
2024-11-05,0052,7037,0,149099,156136,10000,139099
2024-11-05,0053,0,0,2139,2139,1000,1139
2024-11-05,0055,-94000,0,-216568,-310568,0,-216568
2024-11-05,0056,-4093954,0,-9327789,-13421743,35000,-9362789
2024-11-05,0057,2000,0,-6643,-4643,2000,-8643
2024-11-05,0061,26000,0,-103143,-77143,0,-103143
2024-11-05,006203,55,0,0,55,0,0
2024-11-05,006204,0,0,4,4,0,4
2024-11-05,006205,28000,0,182960,210960,-170000,352960
2024-11-05,006206,-3000,0,99466,96466,0,99466
2024-11-05,006207,-19000,0,80202,61202,0,80202
2024-11-05,006208,-1722523,0,-5584478,-7307001,34000,-5618478
2024-11-05,00631L,1162053,0,-1091615,70438,5000,-1096615
2024-11-05,00632R,16238000,0,-42013133,-25775133,-200000,-41813133
2024-11-05,00633L,2135000,0,1543044,3678044,420000,1123044
2024-11-05,00634R,-41000,0,-323551,-364551,0,-323551
2024-11-05,00635U,-63910,0,1501255,1437345,-35000,1536255
2024-11-05,00636,-136250,0,-242036,-378286,420000,-662036
2024-11-05,00636K,0,0,0,0,0,0
2024-11-05,00637L,13124000,0,-2615,13121385,453000,-455615
2024-11-05,00638R,83000,0,-250390,-167390,0,-250390
2024-11-05,00639,47500,0,-1105050,-1057550,70000,-1175050
2024-11-05,00640L,0,0,-81375,-81375,0,-81375
2024-11-05,00641R,0,0,-108000,-108000,0,-108000
2024-11-05,00642U,55828,0,4523489,4579317,0,4523489
2024-11-05,00643,501000,0,17410,518410,-791000,808410
2024-11-05,00645,1000,0,46343,47343,15000,31343
2024-11-05,00646,53150,0,-2240482,-2187332,0,-2240482
2024-11-05,00647L,-3958,0,-178007,-181965,0,-178007
2024-11-05,00648R,-8000,0,112740,104740,0,112740
2024-11-05,00650L,3554000,0,-1294671,2259329,-60000,-1234671
2024-11-05,00651R,4000,0,-159011,-155011,0,-159011
2024-11-05,00652,130000,0,-157011,-27011,0,-157011
2024-11-05,00653L,7000,0,-87022,-80022,0,-87022
2024-11-05,00654R,-29000,0,204000,175000,0,204000
2024-11-05,00655L,764000,0,196948,960948,0,196948
2024-11-05,00656R,-9000,0,-33110,-42110,0,-33110
2024-11-05,00657,115000,0,-45993,69007,0,-45993
2024-11-05,00657K,0,0,0,0,0,0
2024-11-05,00660,0,0,-4000,-4000,0,-4000
2024-11-05,00661,78057,0,92813,170870,0,92813
2024-11-05,00662,80290,0,-1108149,-1027859,0,-1108149
2024-11-05,00663L,-2000,0,-2165,-4165,5000,-7165
2024-11-05,00664R,335000,0,-2061980,-1726980,1000000,-3061980
2024-11-05,00665L,6922000,0,7308666,14230666,277000,7031666
2024-11-05,00666R,5000,0,-1129,3871,0,-1129
2024-11-05,00668,6000,0,-67120,-61120,0,-67120
2024-11-05,00668K,0,0,0,0,0,0
2024-11-05,00669R,0,0,720850,720850,0,720850
2024-11-05,00670L,-14000,0,-540469,-554469,0,-540469
2024-11-05,00671R,-295000,0,-4145400,-4440400,300000,-4445400
2024-11-05,00673R,-1643000,0,-9893131,-11536131,0,-9893131
2024-11-05,00674R,0,0,240783,240783,0,240783
2024-11-05,00675L,-342000,0,90914,-251086,10000,80914
2024-11-05,00676R,434000,0,849791,1283791,0,849791
2024-11-05,00678,-1000,0,45,-955,0,45
2024-11-05,00680L,765000,0,-16746249,-15981249,-1110000,-15636249
2024-11-05,00681R,-10000,0,-22000,-32000,0,-22000
2024-11-05,00682U,0,0,3000,3000,0,3000
2024-11-05,00683L,0,0,342000,342000,0,342000
2024-11-05,00684R,0,0,-1000,-1000,0,-1000
2024-11-05,00685L,-281000,0,443621,162621,11000,432621
2024-11-05,00686R,0,0,132191,132191,0,132191
2024-11-05,00688L,-102000,0,-6605229,-6707229,-200000,-6405229
2024-11-05,00689R,0,0,-8100,-8100,0,-8100
2024-11-05,00690,-72000,0,-199224,-271224,43000,-242224
2024-11-05,00692,83268,0,-267703,-184435,92000,-359703
2024-11-05,00693U,14000,0,-23746,-9746,0,-23746
2024-11-05,00700,-31000,0,187611,156611,0,187611
2024-11-05,00701,7000,0,102968,109968,0,102968
2024-11-05,00702,0,0,1000,1000,0,1000
2024-11-05,00703,0,0,-77739,-77739,0,-77739
2024-11-05,00706L,0,0,-4866672,-4866672,0,-4866672
2024-11-05,00708L,-102000,0,139078,37078,-136000,275078
2024-11-05,00709,0,0,0,0,0,0
2024-11-05,00710B,43000,0,9425,52425,0,9425
2024-11-05,00711B,68000,0,-58892,9108,0,-58892
2024-11-05,00712,-1001895,0,-13000398,-14002293,0,-13000398
2024-11-05,00713,-1438318,0,-5040029,-6478347,0,-5040029
2024-11-05,00714,-2000,0,21486,19486,0,21486
2024-11-05,00715L,7412000,0,52582220,59994220,0,52582220
2024-11-05,00717,249000,0,-138000,111000,0,-138000
2024-11-05,00728,74000,0,-73360,640,30000,-103360
2024-11-05,00730,38180,0,220000,258180,45000,175000
2024-11-05,00731,-164875,0,-867430,-1032305,15000,-882430
2024-11-05,00733,55212,0,44519,99731,18000,26519
2024-11-05,00735,-150000,0,215000,65000,30000,185000
2024-11-05,00736,0,0,0,0,0,0
2024-11-05,00737,3000,0,2597,5597,0,2597
2024-11-05,00738U,5000,0,-159175,-154175,0,-159175
2024-11-05,00739,-3000,0,54871,51871,0,54871
2024-11-05,00752,890750,0,-901479,-10729,0,-901479
2024-11-05,00753L,4119000,0,2240663,6359663,918000,1322663
2024-11-05,00757,218800,-50000,1445776,1614576,0,1445776
2024-11-05,00762,-4000,0,-8149,-12149,0,-8149
2024-11-05,00763U,-2000,0,-60285,-62285,0,-60285
2024-11-05,00770,23000,0,-221000,-198000,0,-221000
2024-11-05,00771,0,0,19146,19146,0,19146
2024-11-05,00775B,5000,0,12000,17000,0,12000
2024-11-05,00783,122000,0,-15196,106804,0,-15196
2024-11-05,00830,-319905,0,-2924786,-3244691,25000,-2949786
2024-11-05,00850,-105000,0,624409,519409,74000,550409
2024-11-05,00851,-18000,0,17000,-1000,0,17000
2024-11-05,00852L,-1000,0,-257507,-258507,0,-257507
2024-11-05,00861,1000,0,39444,40444,0,39444
2024-11-05,00865B,0,0,2069,2069,0,2069
2024-11-05,00875,0,0,12265,12265,0,12265
2024-11-05,00876,7000,0,30113,37113,25000,5113
2024-11-05,00878,-17430294,0,-38667233,-56097527,-15000,-38652233
2024-11-05,00881,668800,0,-3152295,-2483495,93000,-3245295
2024-11-05,00882,9255000,0,5346485,14601485,0,5346485
2024-11-05,00885,-1139000,0,-981344,-2120344,10000,-991344
2024-11-05,00891,-273000,0,-5482010,-5755010,205000,-5687010
2024-11-05,00892,-174800,0,176232,1432,60000,116232
2024-11-05,00893,-57000,0,254847,197847,-210000,464847
2024-11-05,00894,-91000,0,-197489,-288489,100000,-297489
2024-11-05,00895,-78000,0,-34573,-112573,35000,-69573
2024-11-05,00896,-66000,0,245339,179339,55000,190339
2024-11-05,00897,169000,0,-72208,96792,0,-72208
2024-11-05,00898,293000,0,-92470,200530,0,-92470
2024-11-05,00899,157000,0,-93398,63602,0,-93398
2024-11-05,00900,1688000,0,519128,2207128,70000,449128
2024-11-05,00901,-14000,0,-333153,-347153,45000,-378153
2024-11-05,00902,912867,0,315224,1228091,0,315224
2024-11-05,00903,-1000,0,648383,647383,0,648383
2024-11-05,00904,-252000,0,107307,-144693,0,107307
2024-11-05,00905,-200000,0,-1207213,-1407213,70000,-1277213
2024-11-05,00907,228000,0,161013,389013,60000,101013
2024-11-05,00908,361000,0,-298307,62693,0,-298307
2024-11-05,00909,33012,0,-28874,4138,0,-28874
2024-11-05,00910,0,0,1252,1252,0,1252
2024-11-05,00911,-27960,0,-264226,-292186,0,-264226
2024-11-05,00912,127000,0,240303,367303,50000,190303
2024-11-05,00913,31000,0,-89293,-58293,50000,-139293
2024-11-05,00915,74460,0,-6849715,-6775255,40000,-6889715
2024-11-05,00916,-7000,0,-36334,-43334,0,-36334
2024-11-05,00917,43019,0,-340423,-297404,0,-340423
2024-11-05,00918,-213500,0,-55177,-268677,0,-55177
2024-11-05,00919,-20506906,0,-20767733,-41274639,-125265,-20642468
2024-11-05,00920,97000,0,-98410,-1410,0,-98410
2024-11-05,00921,-42117,0,-15898,-58015,0,-15898
2024-11-05,00922,-293000,0,-181627,-474627,0,-181627
2024-11-05,00923,258100,0,-194698,63402,0,-194698
2024-11-05,00924,-21000,0,-248667,-269667,0,-248667
2024-11-05,00925,0,0,0,0,0,0
2024-11-05,00926,-24000,0,-57523,-81523,0,-57523
2024-11-05,00927,176678,0,-1478897,-1302219,-1264,-1477633
2024-11-05,00929,24588527,0,-2130235,22458292,-40000,-2090235
2024-11-05,00930,-583000,0,-11026707,-11609707,0,-11026707
2024-11-05,00932,-469000,0,-9908282,-10377282,60000,-9968282
2024-11-05,00934,2641152,0,-222256,2418896,0,-222256
2024-11-05,00935,-765000,0,743928,-21072,0,743928
2024-11-05,00936,1149135,0,7253078,8402213,0,7253078
2024-11-05,00938,-55000,0,-344107,-399107,0,-344107
2024-11-05,00939,2475000,0,1900234,4375234,0,1900234
2024-11-05,00940,1365154,0,3215074,4580228,-170000,3385074
2024-11-05,00941,1614000,0,-1483767,130233,-50000,-1433767
2024-11-05,00943,-236000,0,-8901880,-9137880,0,-8901880
2024-11-05,00944,240000,0,-188936,51064,0,-188936
