date,stock_id,foreign,trust,dealer,total
2018-05-30,0050,-1763000,0,247000,-1516000
2018-05-30,0051,0,0,1000,1000
2018-05-30,0052,0,0,-1000,-1000
2018-05-30,0053,0,0,-6000,-6000
2018-05-30,0054,0,0,4000,4000
2018-05-30,0055,0,0,-13000,-13000
2018-05-30,0056,-1748000,0,3872000,2124000
2018-05-30,0057,0,0,0,0
2018-05-30,0058,0,0,-2000,-2000
2018-05-30,0059,0,0,2000,2000
2018-05-30,0061,0,0,-696403,-696403
2018-05-30,006203,0,0,0,0
2018-05-30,006204,0,0,0,0
2018-05-30,006205,-384000,0,-1677000,-2061000
2018-05-30,006206,529000,0,941000,1470000
2018-05-30,006207,67000,0,-105000,-38000
2018-05-30,006208,0,0,-6000,-6000
2018-05-30,00625K,0,0,-4000,-4000
2018-05-30,00631L,-724000,0,-540000,-1264000
2018-05-30,00632R,9570000,0,22667000,32237000
2018-05-30,00633L,-2885000,0,-6809000,-9694000
2018-05-30,00634R,12000,0,742000,754000
2018-05-30,00635U,1000,0,-274000,-273000
2018-05-30,00636,-684000,0,-6776000,-7460000
2018-05-30,00636K,0,0,0,0
2018-05-30,00637L,1165000,0,-4168000,-3003000
2018-05-30,00638R,-3000,0,-6000,-9000
2018-05-30,00639,-1115000,0,-1189000,-2304000
2018-05-30,00640L,-259000,0,33000,-226000
2018-05-30,00641R,389000,0,1397000,1786000
2018-05-30,00642U,0,0,55000,55000
2018-05-30,00643,-653000,0,-288808,-941808
2018-05-30,00645,0,0,-2000,-2000
2018-05-30,00646,305000,0,-260000,45000
2018-05-30,00647L,37000,0,6000,43000
2018-05-30,00648R,47000,0,220000,267000
2018-05-30,00649,-1000,0,-28000,-29000
2018-05-30,00650L,0,0,-26000,-26000
2018-05-30,00651R,125000,0,174000,299000
2018-05-30,00652,10000,0,6000,16000
2018-05-30,00653L,0,0,45000,45000
2018-05-30,00654R,0,0,17000,17000
2018-05-30,00655L,-211000,0,-3207000,-3418000
2018-05-30,00656R,2000,0,44000,46000
2018-05-30,00657,21000,0,-21000,0
2018-05-30,00657K,0,0,0,0
2018-05-30,00658L,0,0,-19000,-19000
2018-05-30,00659R,55000,0,126000,181000
2018-05-30,00660,0,0,-2000,-2000
2018-05-30,00662,0,0,105000,105000
2018-05-30,00663L,0,0,-279000,-279000
2018-05-30,00664R,183000,0,962000,1145000
