date,stock_id,foreign,trust,dealer,total
2017-12-20,0050,-1926050,0,1450180,-475870
2017-12-20,0051,0,0,6000,6000
2017-12-20,0052,-42000,0,41000,-1000
2017-12-20,0053,0,0,29000,29000
2017-12-20,0054,0,0,1000,1000
2017-12-20,0055,-140000,0,134000,-6000
2017-12-20,0058,0,0,-1000,-1000
2017-12-20,0061,30000,0,340000,370000
2017-12-20,006205,-584000,0,717000,133000
2017-12-20,006206,24000,0,78000,102000
2017-12-20,006207,551000,0,-69000,482000
2017-12-20,00625K,0,0,0,0
2017-12-20,00631L,184000,0,128000,312000
2017-12-20,00632R,2307000,0,-4210000,-1903000
2017-12-20,00633L,2640000,0,2405000,5045000
2017-12-20,00634R,52000,0,73000,125000
2017-12-20,00635U,-64000,0,626000,562000
2017-12-20,00636,443000,0,-624000,-181000
2017-12-20,00636K,0,0,0,0
2017-12-20,00637L,18197000,0,-1215000,16982000
2017-12-20,00638R,-20000,0,-152000,-172000
2017-12-20,00639,584000,0,-1347000,-763000
2017-12-20,00640L,0,0,39000,39000
2017-12-20,00641R,0,0,-30000,-30000
2017-12-20,00642U,18000,0,1051000,1069000
2017-12-20,00643,329000,0,-31000,298000
2017-12-20,00645,0,0,-25000,-25000
2017-12-20,00646,-57000,0,-6000,-63000
2017-12-20,00647L,-11000,0,-14000,-25000
2017-12-20,00648R,347000,0,1469000,1816000
2017-12-20,00649,0,0,0,0
2017-12-20,00650L,0,0,-8000,-8000
2017-12-20,00651R,-46000,0,42000,-4000
2017-12-20,00652,0,0,25000,25000
2017-12-20,00653L,332000,0,84000,416000
2017-12-20,00654R,-7000,0,6000,-1000
2017-12-20,00655L,402000,0,840000,1242000
2017-12-20,00656R,0,0,-50000,-50000
2017-12-20,00657,-1000,0,2000,1000
2017-12-20,00657K,0,0,0,0
2017-12-20,00658L,-25000,0,10000,-15000
2017-12-20,00659R,0,0,0,0
2017-12-20,00660,-62000,0,39000,-23000
2017-12-20,00662,0,0,-3000,-3000
2017-12-20,00663L,0,0,-150000,-150000
2017-12-20,00664R,0,0,-164000,-164000
2017-12-20,00665L,0,0,-49000,-49000
2017-12-20,00666R,-30000,0,38000,8000
2017-12-20,00667,0,0,5000,5000
2017-12-20,00668,-45000,0,28000,-17000
2017-12-20,00668K,0,0,0,0
2017-12-20,00669R,26000,0,195000,221000
2017-12-20,00670L,0,0,7000,7000
2017-12-20,00671R,0,0,-18000,-18000
2017-12-20,00672L,2185000,0,2547000,4732000
2017-12-20,00673R,0,0,432000,432000
2017-12-20,00674R,-338000,0,-150000,-488000
2017-12-20,00675L,0,0,64000,64000
2017-12-20,00676R,0,0,-333000,-333000
2017-12-20,00677U,-100000,0,1380000,1280000
2017-12-20,00678,1000,0,-1000,0
2017-12-20,00680L,-1000,0,-8000,-9000
