date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-09-22,0050,-7053870,0,1189405,-5864465,152000,1037405
2023-09-22,0051,6000,0,-509,5491,0,-509
2023-09-22,0052,52000,99000,-1166,149834,0,-1166
2023-09-22,0053,0,0,-3081,-3081,0,-3081
2023-09-22,0055,-8000,0,20059,12059,0,20059
2023-09-22,0056,800687,0,-3141865,-2341178,-90000,-3051865
2023-09-22,0057,0,0,0,0,0,0
2023-09-22,0061,44000,0,7748,51748,0,7748
2023-09-22,006203,0,0,2000,2000,0,2000
2023-09-22,006204,0,0,0,0,0,0
2023-09-22,006205,69000,0,113553,182553,10000,103553
2023-09-22,006206,0,0,93564,93564,0,93564
2023-09-22,006207,0,0,-21870,-21870,0,-21870
2023-09-22,006208,-658644,0,-2511177,-3169821,0,-2511177
2023-09-22,00631L,161000,0,-591132,-430132,-3000,-588132
2023-09-22,00632R,344000,0,12534102,12878102,-3434000,15968102
2023-09-22,00633L,1306000,0,-271050,1034950,0,-271050
2023-09-22,00634R,12000,0,139989,151989,0,139989
2023-09-22,00635U,-4000,0,69950,65950,-267000,336950
2023-09-22,00636,-83000,0,127677,44677,80000,47677
2023-09-22,00636K,0,0,0,0,0,0
2023-09-22,00637L,6918000,0,7805928,14723928,-332000,8137928
2023-09-22,00638R,137000,0,6000,143000,4000,2000
2023-09-22,00639,-486000,0,377113,-108887,20000,357113
2023-09-22,00640L,-11000,0,-124581,-135581,0,-124581
2023-09-22,00641R,0,0,1257552,1257552,0,1257552
2023-09-22,00642U,-7124,0,-27000,-34124,0,-27000
2023-09-22,00643,126945,0,-141877,-14932,0,-141877
2023-09-22,00645,-6000,0,272381,266381,0,272381
2023-09-22,00646,37174,0,-751973,-714799,0,-751973
2023-09-22,00647L,0,0,-88050,-88050,0,-88050
2023-09-22,00648R,-944000,0,2219144,1275144,0,2219144
2023-09-22,00650L,325000,0,2794806,3119806,0,2794806
2023-09-22,00651R,-188000,0,-48006,-236006,0,-48006
2023-09-22,00652,24050,0,-25423,-1373,0,-25423
2023-09-22,00653L,-2000,0,-136225,-138225,0,-136225
2023-09-22,00654R,0,0,102000,102000,0,102000
2023-09-22,00655L,212000,0,502927,714927,0,502927
2023-09-22,00656R,3000,0,7000,10000,0,7000
2023-09-22,00657,106000,0,-115814,-9814,0,-115814
2023-09-22,00657K,0,0,0,0,0,0
2023-09-22,00661,-13000,0,-298962,-311962,0,-298962
2023-09-22,00662,166100,0,1650103,1816203,0,1650103
2023-09-22,00663L,0,0,0,0,0,0
2023-09-22,00664R,-70000,0,1537001,1467001,-1607000,3144001
2023-09-22,00665L,3870000,0,3812126,7682126,0,3812126
2023-09-22,00666R,0,0,27000,27000,0,27000
2023-09-22,00668,0,0,-13562,-13562,0,-13562
2023-09-22,00668K,0,0,0,0,0,0
2023-09-22,00669R,0,0,3886250,3886250,0,3886250
2023-09-22,00670L,58000,0,-1834365,-1776365,1000,-1835365
2023-09-22,00671R,0,0,12509000,12509000,0,12509000
2023-09-22,00673R,-889000,0,2322000,1433000,1219000,1103000
2023-09-22,00674R,0,0,506000,506000,0,506000
2023-09-22,00675L,2000,0,-579838,-577838,0,-579838
2023-09-22,00676R,0,0,-1254000,-1254000,0,-1254000
2023-09-22,00678,0,0,-28000,-28000,0,-28000
2023-09-22,00680L,219000,0,-36011569,-35792569,0,-36011569
2023-09-22,00681R,1000,0,94601,95601,0,94601
2023-09-22,00682U,0,0,18000,18000,0,18000
2023-09-22,00683L,9000,0,57000,66000,0,57000
2023-09-22,00685L,0,0,-69619,-69619,0,-69619
2023-09-22,00686R,0,0,469935,469935,0,469935
2023-09-22,00688L,37000,0,-8430241,-8393241,0,-8430241
2023-09-22,00689R,0,0,-12000,-12000,0,-12000
2023-09-22,00690,-1000,0,-42021,-43021,0,-42021
2023-09-22,00692,-317875,0,-1258184,-1576059,0,-1258184
2023-09-22,00693U,-9000,0,-3300,-12300,0,-3300
2023-09-22,00700,-1000,0,-627,-1627,0,-627
2023-09-22,00701,-40000,0,535809,495809,0,535809
2023-09-22,00702,0,0,0,0,0,0
2023-09-22,00703,0,0,-35131,-35131,0,-35131
2023-09-22,00706L,27000,0,2859000,2886000,0,2859000
2023-09-22,00707R,0,0,-1000,-1000,0,-1000
2023-09-22,00708L,22000,0,-44000,-22000,0,-44000
2023-09-22,00709,0,0,0,0,0,0
2023-09-22,00710B,0,0,32635,32635,0,32635
2023-09-22,00711B,-29000,0,-23000,-52000,0,-23000
2023-09-22,00712,-21996581,0,-16877458,-38874039,0,-16877458
2023-09-22,00713,-26960,0,-1049772,-1076732,0,-1049772
2023-09-22,00714,-5000,0,-452000,-457000,0,-452000
2023-09-22,00715L,304000,0,-8962970,-8658970,0,-8962970
2023-09-22,00717,5000,0,30000,35000,0,30000
2023-09-22,00728,-95000,0,161760,66760,0,161760
2023-09-22,00730,16000,0,48000,64000,0,48000
2023-09-22,00731,6000,0,9859,15859,0,9859
2023-09-22,00733,12008,0,-157952,-145944,0,-157952
2023-09-22,00735,1000,0,-3000,-2000,0,-3000
2023-09-22,00736,0,0,0,0,0,0
2023-09-22,00737,0,0,-8907,-8907,0,-8907
2023-09-22,00738U,7000,0,345000,352000,0,345000
2023-09-22,00739,1000,0,-1394,-394,0,-1394
2023-09-22,00752,774000,0,-830845,-56845,0,-830845
2023-09-22,00753L,4102000,0,-983879,3118121,0,-983879
2023-09-22,00757,-4000,0,-1845549,-1849549,40000,-1885549
2023-09-22,00762,0,0,33402,33402,0,33402
2023-09-22,00763U,0,0,-15050,-15050,0,-15050
2023-09-22,00770,-4000,0,40000,36000,0,40000
2023-09-22,00771,0,0,7302,7302,0,7302
2023-09-22,00775B,0,0,-2000,-2000,0,-2000
2023-09-22,00783,0,0,-55634,-55634,0,-55634
2023-09-22,00830,151035,0,-3142394,-2991359,0,-3142394
2023-09-22,00850,-70000,0,-504951,-574951,0,-504951
2023-09-22,00851,0,0,-15000,-15000,0,-15000
2023-09-22,00852L,0,0,-30655,-30655,0,-30655
2023-09-22,00861,-5000,0,-10805,-15805,0,-10805
2023-09-22,00865B,0,0,14026,14026,0,14026
2023-09-22,00875,0,0,18404,18404,0,18404
2023-09-22,00876,5000,0,42002,47002,0,42002
2023-09-22,00878,-372103,-1030000,-2203804,-3605907,-72671,-2131133
2023-09-22,00881,1489045,0,2355920,3844965,8000,2347920
2023-09-22,00882,2173000,0,1076602,3249602,0,1076602
2023-09-22,00885,-9466900,0,-3369118,-12836018,60000,-3429118
2023-09-22,00891,-6000,0,45792,39792,0,45792
2023-09-22,00892,208000,0,-361845,-153845,0,-361845
2023-09-22,00893,-322940,0,-6522330,-6845270,20000,-6542330
2023-09-22,00894,-17000,0,-10491,-27491,0,-10491
2023-09-22,00895,243000,0,-1561719,-1318719,0,-1561719
2023-09-22,00896,36000,0,160135,196135,130000,30135
2023-09-22,00897,-55000,0,-123631,-178631,0,-123631
2023-09-22,00898,-3000,0,-196230,-199230,0,-196230
2023-09-22,00899,0,0,-31236,-31236,0,-31236
2023-09-22,00900,613000,0,649423,1262423,0,649423
2023-09-22,00901,61000,0,224249,285249,0,224249
2023-09-22,00902,91000,0,-576185,-485185,0,-576185
2023-09-22,00903,93000,0,-172930,-79930,0,-172930
2023-09-22,00904,62000,0,-32334,29666,0,-32334
2023-09-22,00905,-34000,0,-54728,-88728,0,-54728
2023-09-22,00907,-29000,0,-794903,-823903,-200000,-594903
2023-09-22,00908,-10000,0,28573,18573,0,28573
2023-09-22,00909,-3000,0,-65711,-68711,0,-65711
2023-09-22,00910,0,0,-8083,-8083,0,-8083
2023-09-22,00911,0,0,7000,7000,0,7000
2023-09-22,00912,23000,0,89928,112928,0,89928
2023-09-22,00913,0,0,6468,6468,0,6468
2023-09-22,00915,-54000,0,-71441,-125441,0,-71441
2023-09-22,00916,-13000,0,-406808,-419808,0,-406808
2023-09-22,00917,-68000,0,72933,4933,0,72933
2023-09-22,00918,35040,0,75755,110795,0,75755
2023-09-22,00919,-1302418,0,-31583027,-32885445,0,-31583027
2023-09-22,00920,16000,0,-84848,-68848,0,-84848
2023-09-22,00921,2000,0,-1082885,-1080885,0,-1082885
2023-09-22,00922,66000,0,-1718561,-1652561,0,-1718561
2023-09-22,00923,283000,0,-1985382,-1702382,0,-1985382
2023-09-22,00924,-570,0,-1059406,-1059976,0,-1059406
2023-09-22,00925,0,0,-3052,-3052,0,-3052
2023-09-22,00926,-201000,0,197978,-3022,0,197978
2023-09-22,00927,37000,0,392001,429001,0,392001
2023-09-22,00929,18644765,0,-46611679,-27966914,0,-46611679
