date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-08-19,0050,2384000,0,-260000,2124000,8000,-268000
2019-08-19,0051,0,0,2000,2000,0,2000
2019-08-19,0052,0,0,2000,2000,0,2000
2019-08-19,0053,0,0,1000,1000,0,1000
2019-08-19,0054,0,0,5000,5000,0,5000
2019-08-19,0056,0,0,128000,128000,54000,74000
2019-08-19,0057,0,0,-5000,-5000,0,-5000
2019-08-19,0058,0,0,-1000,-1000,0,-1000
2019-08-19,0059,0,0,0,0,0,0
2019-08-19,0061,46000,0,43000,89000,-20000,63000
2019-08-19,006203,0,0,0,0,0,0
2019-08-19,006204,0,0,1000,1000,0,1000
2019-08-19,006205,150000,0,-3000,147000,-2000,-1000
2019-08-19,006206,-97000,0,132000,35000,0,132000
2019-08-19,006207,523000,0,-535000,-12000,0,-535000
2019-08-19,006208,0,0,13000,13000,0,13000
2019-08-19,00625K,0,0,-10000,-10000,0,-10000
2019-08-19,00631L,320000,0,135000,455000,25000,110000
2019-08-19,00632R,11953000,0,-10238000,1715000,-11974000,1736000
2019-08-19,00633L,1408000,0,4221000,5629000,206000,4015000
2019-08-19,00634R,-82000,0,513000,431000,0,513000
2019-08-19,00635U,-42000,0,99650,57650,55000,44650
2019-08-19,00636,11000,0,77000,88000,-3000,80000
2019-08-19,00636K,0,0,0,0,0,0
2019-08-19,00637L,101000,0,16425000,16526000,6058000,10367000
2019-08-19,00638R,-612000,0,426000,-186000,200000,226000
2019-08-19,00639,107000,0,-204000,-97000,10000,-214000
2019-08-19,00640L,-12000,0,-30000,-42000,0,-30000
2019-08-19,00641R,0,0,72000,72000,0,72000
2019-08-19,00642U,16000,0,39000,55000,0,39000
2019-08-19,00643,-48000,0,55000,7000,23000,32000
2019-08-19,00645,0,0,16052,16052,52,16000
2019-08-19,00646,0,0,143700,143700,0,143700
2019-08-19,00647L,-4000,0,131000,127000,0,131000
2019-08-19,00648R,0,0,-226000,-226000,0,-226000
2019-08-19,00649,27000,0,-44000,-17000,0,-44000
2019-08-19,00650L,20000,0,279000,299000,0,279000
2019-08-19,00651R,207000,0,1408000,1615000,0,1408000
2019-08-19,00652,0,0,35000,35000,0,35000
2019-08-19,00653L,87000,0,143000,230000,0,143000
2019-08-19,00654R,22000,0,52000,74000,0,52000
2019-08-19,00655L,-361000,0,2413000,2052000,0,2413000
2019-08-19,00656R,3000,0,159000,162000,0,159000
2019-08-19,00657,0,0,-1000,-1000,0,-1000
2019-08-19,00657K,0,0,0,0,0,0
2019-08-19,00658L,11000,0,-8000,3000,0,-8000
2019-08-19,00659R,0,0,-2000,-2000,-1000,-1000
2019-08-19,00660,0,0,-1000,-1000,0,-1000
2019-08-19,00662,0,0,7000,7000,0,7000
2019-08-19,00663L,0,0,9000,9000,0,9000
2019-08-19,00664R,0,0,90000,90000,0,90000
2019-08-19,00665L,100000,0,38000,138000,0,38000
2019-08-19,00666R,79000,0,88000,167000,0,88000
2019-08-19,00668,0,0,31000,31000,0,31000
2019-08-19,00668K,0,0,0,0,0,0
2019-08-19,00669R,0,0,348000,348000,0,348000
2019-08-19,00670L,0,0,173000,173000,0,173000
2019-08-19,00671R,0,0,-256000,-256000,0,-256000
2019-08-19,00672L,-496000,0,-2937000,-3433000,0,-2937000
2019-08-19,00673R,-15000,0,-1327000,-1342000,0,-1327000
2019-08-19,00674R,0,0,-221000,-221000,0,-221000
2019-08-19,00675L,-2000,0,-61000,-63000,0,-61000
2019-08-19,00676R,0,0,-229000,-229000,0,-229000
2019-08-19,00677U,-36181000,0,-23951000,-60132000,1300000,-25251000
2019-08-19,00678,129000,0,-29000,100000,0,-29000
2019-08-19,00680L,0,0,-405000,-405000,0,-405000
2019-08-19,00681R,0,0,-10000,-10000,0,-10000
2019-08-19,00682U,-2000,0,1000,-1000,0,1000
2019-08-19,00683L,0,0,55000,55000,0,55000
2019-08-19,00684R,4000,0,-4000,0,-5000,1000
2019-08-19,00685L,17000,0,18000,35000,0,18000
2019-08-19,00686R,0,0,-87000,-87000,0,-87000
2019-08-19,00688L,0,0,-32000,-32000,0,-32000
