date,stock_id,foreign,trust,dealer,total
2024-10-21,0050,4035807,0,513069,4548876
2024-10-21,0051,6000,0,-16001,-10001
2024-10-21,0052,101157,0,69386,170543
2024-10-21,0053,0,0,4083,4083
2024-10-21,0055,-89669,0,-4584,-94253
2024-10-21,0056,143485,0,-4311075,-4167590
2024-10-21,0057,1000,0,20467,21467
2024-10-21,0061,-2985000,0,719436,-2265564
2024-10-21,006203,0,0,-4000,-4000
2024-10-21,006204,-2000,0,-2314,-4314
2024-10-21,006205,-518000,0,-480584,-998584
2024-10-21,006206,-103000,0,-9894,-112894
2024-10-21,006207,-151000,0,-122882,-273882
2024-10-21,006208,-759442,0,-4483108,-5242550
2024-10-21,00631L,149366,100000,-523773,-274407
2024-10-21,00632R,-1407000,0,14257796,12850796
2024-10-21,00633L,-862000,0,-4139022,-5001022
2024-10-21,00634R,92000,0,1018124,1110124
2024-10-21,00635U,-117000,0,-3531146,-3648146
2024-10-21,00636,-2310000,0,-2981981,-5291981
2024-10-21,00636K,0,0,0,0
2024-10-21,00637L,-4223000,0,-55041742,-59264742
2024-10-21,00638R,33000,0,464430,497430
2024-10-21,00639,-6075000,0,-3875907,-9950907
2024-10-21,00640L,0,0,217773,217773
2024-10-21,00641R,0,0,222000,222000
2024-10-21,00642U,-679915,0,-6175309,-6855224
2024-10-21,00643,-1202000,0,663999,-538001
2024-10-21,00645,0,0,85548,85548
2024-10-21,00646,-48618,0,-5137026,-5185644
2024-10-21,00647L,0,0,-4000,-4000
2024-10-21,00648R,-5000,0,-425693,-430693
2024-10-21,00650L,-1092000,0,-10646967,-11738967
2024-10-21,00651R,26000,0,247896,273896
2024-10-21,00652,13062,0,-203588,-190526
2024-10-21,00653L,-9000,0,-125855,-134855
2024-10-21,00654R,1000,0,9000,10000
2024-10-21,00655L,-97000,0,-3495681,-3592681
2024-10-21,00656R,-20000,0,516482,496482
2024-10-21,00657,5000,0,6001,11001
2024-10-21,00657K,0,0,0,0
2024-10-21,00661,0,0,25039,25039
2024-10-21,00662,-115691,0,-1346528,-1462219
2024-10-21,00663L,0,0,-3005,-3005
2024-10-21,00664R,1000,0,-1198020,-1197020
2024-10-21,00665L,-5134000,0,-17572873,-22706873
2024-10-21,00666R,39000,0,110000,149000
2024-10-21,00668,-1000,0,-17992,-18992
2024-10-21,00668K,0,0,0,0
2024-10-21,00669R,0,0,-650360,-650360
2024-10-21,00670L,7000,0,422092,429092
2024-10-21,00671R,0,0,-1398000,-1398000
2024-10-21,00673R,0,0,18533079,18533079
2024-10-21,00674R,0,0,-125030,-125030
2024-10-21,00675L,310150,0,-278755,31395
2024-10-21,00676R,-26000,0,1032782,1006782
2024-10-21,00678,32,0,6816,6848
2024-10-21,00680L,23000,0,-13486030,-13463030
2024-10-21,00681R,0,0,154000,154000
2024-10-21,00682U,0,0,5164,5164
2024-10-21,00683L,-4000,0,200735,196735
2024-10-21,00684R,0,0,-6000,-6000
2024-10-21,00685L,1000,0,134265,135265
2024-10-21,00686R,5000,0,-30344,-25344
2024-10-21,00688L,-182000,0,-3491991,-3673991
2024-10-21,00689R,0,0,0,0
2024-10-21,00690,147000,0,-409656,-262656
2024-10-21,00692,113500,0,-720185,-606685
2024-10-21,00693U,-58000,0,-411489,-469489
2024-10-21,00700,-146000,0,-118469,-264469
2024-10-21,00701,-54000,0,-61584,-115584
2024-10-21,00702,0,0,-4000,-4000
2024-10-21,00703,-6000,0,46259,40259
2024-10-21,00706L,23000,0,328475,351475
2024-10-21,00708L,-1000,0,-668505,-669505
2024-10-21,00709,0,0,260000,260000
2024-10-21,00710B,-9000,0,4963,-4037
2024-10-21,00711B,-2000,0,-21205,-23205
2024-10-21,00712,2325000,0,-2807542,-482542
2024-10-21,00713,-1849167,0,-1959356,-3808523
2024-10-21,00714,0,0,36939,36939
2024-10-21,00715L,-6577000,0,-40695490,-47272490
2024-10-21,00717,46000,0,11000,57000
2024-10-21,00728,130000,0,-4768,125232
2024-10-21,00730,495000,0,498000,993000
2024-10-21,00731,-145895,0,-153706,-299601
2024-10-21,00733,8170,0,234435,242605
2024-10-21,00735,-16000,0,51000,35000
2024-10-21,00736,0,0,5000,5000
2024-10-21,00737,-1000,0,-10744,-11744
2024-10-21,00738U,-213000,0,-1208548,-1421548
2024-10-21,00739,11000,0,4227,15227
2024-10-21,00752,-2169000,0,-1178812,-3347812
2024-10-21,00753L,-15645000,0,-35370637,-51015637
2024-10-21,00757,301318,0,2164352,2465670
2024-10-21,00762,207000,0,47680,254680
2024-10-21,00763U,-29000,0,-259176,-288176
2024-10-21,00770,-222000,0,66000,-156000
2024-10-21,00771,0,0,46972,46972
2024-10-21,00775B,0,0,1000,1000
2024-10-21,00783,-58000,0,57967,-33
2024-10-21,00830,1226727,0,227507,1454234
2024-10-21,00850,-50900,0,-112204,-163104
2024-10-21,00851,0,0,-7000,-7000
2024-10-21,00852L,0,0,11000,11000
2024-10-21,00861,70000,0,45323,115323
2024-10-21,00865B,0,0,-4210,-4210
2024-10-21,00875,0,0,8135,8135
2024-10-21,00876,104000,0,70863,174863
2024-10-21,00878,-1863970,0,-8934499,-10798469
2024-10-21,00881,1514970,0,2283496,3798466
2024-10-21,00882,-6274000,0,754523,-5519477
2024-10-21,00885,2279000,0,5554935,7833935
