date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-26,0050,4283802,0,-5822451,-1538649,-315000,-5507451
2025-05-26,0051,0,0,279442,279442,0,279442
2025-05-26,0052,-5194,0,-14708,-19902,0,-14708
2025-05-26,0053,-1000,0,8781,7781,0,8781
2025-05-26,0055,-12000,0,9225,-2775,0,9225
2025-05-26,0056,-7937691,0,-6699813,-14637504,-2092492,-4607321
2025-05-26,0057,0,0,1059,1059,0,1059
2025-05-26,0061,-31000,0,47422,16422,0,47422
2025-05-26,006203,59,0,0,59,0,0
2025-05-26,006204,0,0,-1902,-1902,0,-1902
2025-05-26,006205,213000,0,-290927,-77927,-127000,-163927
2025-05-26,006206,20000,0,-66412,-46412,-20000,-46412
2025-05-26,006207,-27000,0,-10480,-37480,0,-10480
2025-05-26,006208,863297,250000,-2790285,-1676988,-137000,-2653285
2025-05-26,00625K,0,0,0,0,0,0
2025-05-26,00631L,4523010,0,-4705091,-182081,-118000,-4587091
2025-05-26,00632R,62946000,0,-57076457,5869543,-245000,-56831457
2025-05-26,00633L,-895000,0,-3435111,-4330111,0,-3435111
2025-05-26,00634R,0,0,210000,210000,0,210000
2025-05-26,00635U,-234785,0,-160962,-395747,47000,-207962
2025-05-26,00636,470000,0,-485400,-15400,-291000,-194400
2025-05-26,00636K,0,0,0,0,0,0
2025-05-26,00637L,-18402000,-380000,-11326817,-30108817,20000,-11346817
2025-05-26,00638R,26000,0,307000,333000,0,307000
2025-05-26,00639,139000,0,-107238,31762,-20000,-87238
2025-05-26,00640L,-6000,0,448052,442052,0,448052
2025-05-26,00641R,0,0,26258,26258,0,26258
2025-05-26,00642U,36000,0,-35694,306,0,-35694
2025-05-26,00643,275000,0,-165674,109326,-40000,-125674
2025-05-26,00645,-10980,0,-203345,-214325,0,-203345
2025-05-26,00646,-461529,0,-110091,-571620,0,-110091
2025-05-26,00647L,-4000,0,39748,35748,0,39748
2025-05-26,00648R,107000,0,857670,964670,0,857670
2025-05-26,00650L,-3532000,0,-503802,-4035802,0,-503802
2025-05-26,00651R,0,0,825745,825745,0,825745
2025-05-26,00652,-5864,0,-127334,-133198,0,-127334
2025-05-26,00653L,-18000,0,15986,-2014,0,15986
2025-05-26,00654R,0,0,-88680,-88680,0,-88680
2025-05-26,00655L,-320000,0,-1121494,-1441494,0,-1121494
2025-05-26,00656R,0,0,221000,221000,0,221000
2025-05-26,00657,1000,0,6352,7352,0,6352
2025-05-26,00657K,0,0,0,0,0,0
2025-05-26,00660,0,0,-93000,-93000,0,-93000
2025-05-26,00661,0,0,-23575,-23575,-1000,-22575
