date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-21,00400A,7863750,0,6891678,14755428,146000,6745678
2026-09-21,00401A,157148,0,2585318,2742466,0,2585318
2026-09-21,00402A,2663000,0,3096604,5759604,0,3096604
2026-09-21,00403A,148502669,0,150972580,299475249,2925000,148047580
2026-09-21,00404A,3087100,0,4820051,7907151,0,4820051
2026-09-21,00405A,177931,0,39781030,39958961,50000,39731030
2026-09-21,00406A,-7870100,0,-88783731,-96653831,0,-88783731
2026-09-21,00407A,3417988,0,30578563,33996551,-400000,30978563
2026-09-21,00408A,29000,0,700337,729337,0,700337
2026-09-21,00409A,8377000,0,1152529,9529529,0,1152529
2026-09-21,00410A,203970,0,721575,925545,0,721575
2026-09-21,0050,-15742529,2704000,15959576,2921047,3389500,12570076
2026-09-21,0051,114,0,1998,2112,0,1998
2026-09-21,0052,1439605,0,1084836,2524441,101000,983836
2026-09-21,0053,4000,0,-6702,-2702,0,-6702
2026-09-21,0055,39001,0,229751,268752,0,229751
2026-09-21,0056,1157573,310000,-1649244,-181671,43000,-1692244
2026-09-21,0057,0,0,348,348,0,348
2026-09-21,0061,87394,0,-61105,26289,0,-61105
2026-09-21,006203,5000,0,8257,13257,0,8257
2026-09-21,006204,0,0,0,0,0,0
2026-09-21,006205,0,0,34666,34666,0,34666
2026-09-21,006206,1000,0,-4238,-3238,0,-4238
2026-09-21,006207,-1000,0,8699,7699,0,8699
2026-09-21,006208,216261,0,980687,1196948,271199,709488
2026-09-21,00631L,17019730,0,106797833,123817563,-75000,106872833
2026-09-21,00632R,-263000,0,-45202465,-45465465,100000,-45302465
2026-09-21,00633L,0,0,-75553,-75553,0,-75553
2026-09-21,00634R,-2000,0,-5000,-7000,0,-5000
2026-09-21,00635U,-142795,0,-387751,-530546,15000,-402751
2026-09-21,00636,-3000,0,10147,7147,38000,-27853
2026-09-21,00636K,0,0,0,0,0,0
2026-09-21,00637L,-106000,0,323534,217534,0,323534
2026-09-21,00638R,0,0,20000,20000,0,20000
2026-09-21,00639,-3000,0,-40220,-43220,0,-40220
2026-09-21,00640L,0,0,5936,5936,0,5936
2026-09-21,00641R,0,0,327000,327000,0,327000
2026-09-21,00642U,-30832,0,-416137,-446969,0,-416137
2026-09-21,00643,9000,0,10781,19781,0,10781
2026-09-21,00645,0,0,-23558,-23558,0,-23558
2026-09-21,00646,7459,80000,-636983,-549524,0,-636983
2026-09-21,00647L,-1000,0,-42770,-43770,0,-42770
2026-09-21,00648R,0,0,432478,432478,0,432478
2026-09-21,00650L,-13000,0,205474,192474,0,205474
2026-09-21,00651R,0,0,49000,49000,0,49000
2026-09-21,00652,-57000,0,56410,-590,4000,52410
2026-09-21,00653L,0,0,-4507,-4507,0,-4507
2026-09-21,00654R,0,0,13000,13000,0,13000
2026-09-21,00655L,0,0,20780,20780,0,20780
2026-09-21,00656R,0,0,-500,-500,0,-500
2026-09-21,00657,2012,0,2099,4111,0,2099
2026-09-21,00657K,0,0,0,0,0,0
2026-09-21,00660,0,0,2000,2000,0,2000
2026-09-21,00661,1000,0,21629,22629,0,21629
2026-09-21,00662,391082,0,-967613,-576531,602000,-1569613
2026-09-21,00663L,181600,0,3479572,3661172,0,3479572
2026-09-21,00664R,0,0,-2453743,-2453743,1300000,-3753743
2026-09-21,00665L,213000,0,2050039,2263039,0,2050039
2026-09-21,00666R,19000,0,221680,240680,0,221680
2026-09-21,00668,0,0,-19867,-19867,0,-19867
2026-09-21,00668K,0,0,0,0,0,0
2026-09-21,00669R,0,0,343000,343000,0,343000
2026-09-21,00670L,1000,0,17154,18154,0,17154
2026-09-21,00671R,0,0,11489100,11489100,0,11489100
2026-09-21,00673R,-62000,0,-6556543,-6618543,0,-6556543
2026-09-21,00674R,1000,0,8092,9092,0,8092
2026-09-21,00675L,-16000,0,796912,780912,73000,723912
2026-09-21,00676R,-12000,0,-771647,-783647,0,-771647
2026-09-21,00678,-3000,0,-46078,-49078,25000,-71078
2026-09-21,00680L,-1258000,0,2909600,1651600,0,2909600
2026-09-21,00681R,4000,0,1000,5000,0,1000
2026-09-21,00682U,0,0,1000,1000,0,1000
2026-09-21,00683L,0,0,43000,43000,0,43000
2026-09-21,00684R,0,0,-1000,-1000,0,-1000
2026-09-21,00685L,2632476,0,134263471,136895947,3403000,130860471
2026-09-21,00686R,0,0,21100,21100,50000,-28900
2026-09-21,00688L,36000,0,530192,566192,0,530192
2026-09-21,00689R,0,0,0,0,0,0
2026-09-21,00690,-1000,0,324302,323302,0,324302
2026-09-21,00692,47144,0,383005,430149,0,383005
2026-09-21,00693U,-11000,0,944515,933515,0,944515
2026-09-21,00700,20000,0,13553,33553,8000,5553
2026-09-21,00701,78000,0,-1925,76075,0,-1925
2026-09-21,00702,0,0,-14878,-14878,0,-14878
2026-09-21,00703,0,0,-9943,-9943,0,-9943
2026-09-21,00706L,0,0,516340,516340,0,516340
2026-09-21,00708L,-54000,0,-305294,-359294,-155000,-150294
2026-09-21,00709,0,0,-14000,-14000,0,-14000
2026-09-21,00710B,-29000,0,-19300,-48300,0,-19300
2026-09-21,00711B,0,0,2784,2784,0,2784
2026-09-21,00712,12618000,0,-80462706,-67844706,-280000,-80182706
2026-09-21,00713,-12244,0,-2645593,-2657837,-62000,-2583593
2026-09-21,00714,-3000,0,-8778,-11778,0,-8778
2026-09-21,00715L,1122000,0,-469300,652700,0,-469300
2026-09-21,00717,455000,0,5000,460000,0,5000
2026-09-21,00728,1000,0,31054,32054,0,31054
2026-09-21,00730,-9000,0,-4060,-13060,0,-4060
2026-09-21,00731,2000,0,26657,28657,0,26657
2026-09-21,00733,2000,0,74892,76892,0,74892
2026-09-21,00735,106150,0,318779,424929,-42000,360779
2026-09-21,00736,112000,0,-112000,0,0,-112000
2026-09-21,00737,0,0,12140,12140,0,12140
2026-09-21,00738U,-28944,0,407103,378159,0,407103
2026-09-21,00739,0,0,1551,1551,0,1551
2026-09-21,00752,109000,0,78811,187811,1000,77811
2026-09-21,00753L,1582000,0,-2191972,-609972,0,-2191972
2026-09-21,00757,-3978,0,46781,42803,249000,-202219
2026-09-21,00762,-1030,0,68211,67181,0,68211
2026-09-21,00763U,-48000,0,188995,140995,0,188995
2026-09-21,00770,3331,0,-404637,-401306,0,-404637
2026-09-21,00771,0,0,487,487,0,487
2026-09-21,00775B,0,0,0,0,0,0
2026-09-21,00783,2000,0,-5971,-3971,0,-5971
2026-09-21,00830,2829604,0,89750,2919354,68000,21750
2026-09-21,00850,-1402,0,454646,453244,18000,436646
2026-09-21,00851,1000,0,-1000,0,0,-1000
2026-09-21,00852L,0,0,-227342,-227342,0,-227342
2026-09-21,00861,104000,0,107470,211470,0,107470
2026-09-21,00865B,-19000,0,-364299,-383299,0,-364299
2026-09-21,00875,-1999,0,-56096,-58095,0,-56096
2026-09-21,00876,-1000,0,120951,119951,0,120951
2026-09-21,00878,902892,0,1936351,2839243,-168000,2104351
2026-09-21,00881,5048387,0,3043723,8092110,431395,2612328
2026-09-21,00882,-58000,0,766836,708836,13000,753836
2026-09-21,00885,-379626,0,-899416,-1279042,0,-899416
2026-09-21,00891,2718607,0,4253497,6972104,0,4253497
2026-09-21,00892,-252970,0,465105,212135,0,465105
2026-09-21,00893,2059000,0,-1596963,462037,20000,-1616963
2026-09-21,00894,80000,0,485751,565751,3000,482751
2026-09-21,00895,40972,0,229819,270791,0,229819
2026-09-21,00896,484800,0,1311623,1796423,0,1311623
2026-09-21,00897,0,0,-364474,-364474,0,-364474
2026-09-21,00898,903000,0,-50520,852480,0,-50520
2026-09-21,00899,0,0,250,250,0,250
2026-09-21,00900,1376000,0,1780307,3156307,-100000,1880307
2026-09-21,00901,-3000,0,85459,82459,0,85459
2026-09-21,00902,-497000,0,-473868,-970868,0,-473868
