date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-18,0050,1446135,200000,-1391110,255025,131000,-1522110
2023-12-18,0051,1350,0,-16914,-15564,69000,-85914
2023-12-18,0052,2000,0,-990,1010,0,-990
2023-12-18,0053,1000,0,6684,7684,0,6684
2023-12-18,0055,65000,0,10554,75554,0,10554
2023-12-18,0056,-2406353,-1200000,-1051190,-4657543,-67000,-984190
2023-12-18,0057,0,0,3000,3000,0,3000
2023-12-18,0061,3000,0,-16595,-13595,0,-16595
2023-12-18,006203,0,0,2000,2000,0,2000
2023-12-18,006204,0,0,-7195,-7195,0,-7195
2023-12-18,006205,-40000,0,-89049,-129049,210000,-299049
2023-12-18,006206,-42000,0,-114303,-156303,10000,-124303
2023-12-18,006207,45000,0,34811,79811,0,34811
2023-12-18,006208,-98035,0,724579,626544,-68000,792579
2023-12-18,00631L,184000,0,-524990,-340990,-70000,-454990
2023-12-18,00632R,70224000,0,10736554,80960554,-900000,11636554
2023-12-18,00633L,66000,0,97336,163336,0,97336
2023-12-18,00634R,0,0,139994,139994,0,139994
2023-12-18,00635U,0,0,-17000,-17000,0,-17000
2023-12-18,00636,64000,0,-160018,-96018,10000,-170018
2023-12-18,00636K,0,0,0,0,0,0
2023-12-18,00637L,0,0,-6346773,-6346773,0,-6346773
2023-12-18,00638R,0,0,-83000,-83000,0,-83000
2023-12-18,00639,-88000,0,-513381,-601381,0,-513381
2023-12-18,00640L,-230000,0,91080,-138920,0,91080
2023-12-18,00641R,0,0,195917,195917,0,195917
2023-12-18,00642U,51537,0,543000,594537,58000,485000
2023-12-18,00643,-52000,0,-178679,-230679,0,-178679
2023-12-18,00645,0,0,243464,243464,0,243464
2023-12-18,00646,63900,0,51000,114900,0,51000
2023-12-18,00647L,0,0,17780,17780,0,17780
2023-12-18,00648R,-2000,0,-169000,-171000,0,-169000
2023-12-18,00650L,-492000,0,-2232381,-2724381,0,-2232381
2023-12-18,00651R,-26000,0,-38004,-64004,0,-38004
2023-12-18,00652,5000,0,-195174,-190174,0,-195174
2023-12-18,00653L,0,0,80288,80288,0,80288
2023-12-18,00654R,0,0,-120077,-120077,0,-120077
