date,stock_id,foreign,trust,dealer,total
2015-09-03,0050,-988000,0,2614000,1626000
2015-09-03,0051,0,0,17000,17000
2015-09-03,0052,0,0,4000,4000
2015-09-03,0053,0,0,-1000,-1000
2015-09-03,0054,0,0,0,0
2015-09-03,0055,-30000,-160000,67000,-123000
2015-09-03,0056,0,0,-233000,-233000
2015-09-03,0057,0,0,0,0
2015-09-03,0058,0,0,-3000,-3000
2015-09-03,0059,0,0,-7000,-7000
2015-09-03,0060,0,0,-1000,-1000
2015-09-03,0061,0,0,-2331000,-2331000
2015-09-03,006203,-142000,0,140000,-2000
2015-09-03,006204,0,0,6000,6000
2015-09-03,006205,-12000,-1642000,811000,-843000
2015-09-03,006206,15000,0,291000,306000
2015-09-03,006207,0,0,-70000,-70000
2015-09-03,006208,0,0,20000,20000
2015-09-03,00631L,0,0,-573000,-573000
2015-09-03,00632R,231000,0,-3205000,-2974000
2015-09-03,00633L,-135000,0,-4665000,-4800000
2015-09-03,00634R,157000,-1000000,1476000,633000
2015-09-03,00635U,0,0,14000,14000
2015-09-03,00636,-54000,0,579000,525000
2015-09-03,00637L,0,0,-10516000,-10516000
2015-09-03,00638R,0,0,53000,53000
2015-09-03,00639,0,0,-44000,-44000
2015-09-03,01001T,2000,0,0,2000
2015-09-03,01002T,52000,0,0,52000
2015-09-03,01004T,-4000,0,0,-4000
2015-09-03,1101,-2154000,112000,-37000,-2079000
2015-09-03,1102,-472000,30000,-23000,-465000
2015-09-03,1103,-41000,0,-1000,-42000
2015-09-03,1104,-6000,0,-2000,-8000
2015-09-03,1108,20000,0,0,20000
2015-09-03,1109,-12000,0,0,-12000
2015-09-03,1110,-33000,0,0,-33000
2015-09-03,1201,1000,0,1000,2000
2015-09-03,1203,-42000,0,0,-42000
2015-09-03,1210,-70000,0,-2300,-72300
2015-09-03,1213,-7000,0,0,-7000
2015-09-03,1215,24700,0,-1000,23700
2015-09-03,1216,5898196,612000,-377000,6133196
2015-09-03,1217,60000,0,-1000,59000
2015-09-03,1218,-14000,0,0,-14000
2015-09-03,1219,-31000,0,0,-31000
2015-09-03,1220,-2000,0,0,-2000
2015-09-03,1225,-19000,0,-1000,-20000
2015-09-03,1227,-425000,-3000,-2000,-430000
2015-09-03,1229,-21745,0,0,-21745
2015-09-03,1231,-27000,-22000,0,-49000
2015-09-03,1232,3000,0,-1000,2000
2015-09-03,1233,-2000,0,0,-2000
2015-09-03,1234,-4000,0,-2000,-6000
2015-09-03,1235,-2000,0,0,-2000
2015-09-03,1236,-2616,0,0,-2616
2015-09-03,1262,-31000,0,-1000,-32000
2015-09-03,1301,-875000,-62000,-136000,-1073000
2015-09-03,1303,78000,62000,-68000,72000
2015-09-03,1304,448000,0,-3000,445000
2015-09-03,1305,758000,2179000,279000,3216000
2015-09-03,1307,100567,0,-4000,96567
2015-09-03,1308,29100,247000,-87000,189100
2015-09-03,1309,2244,0,0,2244
2015-09-03,1310,320000,0,-1000,319000
2015-09-03,1312,209000,310000,34000,553000
2015-09-03,1313,-297000,0,-2000,-299000
2015-09-03,1314,211000,0,282000,493000
2015-09-03,1315,-16000,0,0,-16000
2015-09-03,1316,6000,0,0,6000
2015-09-03,1319,-51000,1000,130000,80000
2015-09-03,1321,-24000,0,-1000,-25000
2015-09-03,1323,11000,0,0,11000
2015-09-03,1324,-2000,0,0,-2000
2015-09-03,1325,1000,0,0,1000
2015-09-03,1326,-1283091,36000,-102000,-1349091
2015-09-03,1337,-7000,0,-1000,-8000
2015-09-03,1338,-6000,80000,9000,83000
2015-09-03,1339,-5000,0,0,-5000
2015-09-03,1340,-93300,0,0,-93300
2015-09-03,1402,1037480,-168000,-267000,602480
2015-09-03,1409,-203000,0,-3000,-206000
2015-09-03,1410,4000,0,0,4000
2015-09-03,1413,-15000,0,0,-15000
2015-09-03,1414,16000,0,0,16000
2015-09-03,1416,-7000,0,0,-7000
2015-09-03,1417,12000,0,-1000,11000
2015-09-03,1418,0,0,-1000,-1000
2015-09-03,1419,4000,0,0,4000
2015-09-03,1423,0,0,0,0
2015-09-03,1432,5000,0,-1000,4000
2015-09-03,1434,62000,8000,-34000,36000
2015-09-03,1435,-4000,0,0,-4000
2015-09-03,1436,-2000,0,0,-2000
2015-09-03,1437,4000,0,0,4000
2015-09-03,1439,-1000,0,0,-1000
2015-09-03,1440,25253,0,-19570,5683
2015-09-03,1441,-2000,0,0,-2000
2015-09-03,1442,-7931,0,0,-7931
2015-09-03,1443,-12000,0,-1000,-13000
2015-09-03,1444,3823,0,13000,16823
2015-09-03,1445,10000,0,-1000,9000
2015-09-03,1446,-17000,0,-1000,-18000
2015-09-03,1447,308679,0,1000,309679
2015-09-03,1449,-11000,0,0,-11000
2015-09-03,1451,-6415,0,-1000,-7415
2015-09-03,1452,-139480,0,-28000,-167480
2015-09-03,1453,-934,0,0,-934
2015-09-03,1454,-27000,0,-1000,-28000
2015-09-03,1455,301000,-567000,819000,553000
2015-09-03,1457,-221000,0,215000,-6000
2015-09-03,1459,-110640,0,-2000,-112640
2015-09-03,1460,-1031000,450000,51000,-530000
2015-09-03,1463,29000,0,-1000,28000
2015-09-03,1464,160000,0,-38000,122000
2015-09-03,1465,-4000,0,0,-4000
2015-09-03,1466,3000,0,0,3000
2015-09-03,1467,12000,0,-1000,11000
2015-09-03,1468,-7000,0,-1000,-8000
2015-09-03,1470,-2000,0,-1000,-3000
2015-09-03,1471,-41000,0,0,-41000
2015-09-03,1472,-6000,0,0,-6000
2015-09-03,1473,8000,0,-1000,7000
2015-09-03,1474,23000,0,-1000,22000
2015-09-03,1476,505538,-43000,-74000,388538
2015-09-03,1477,201127,210000,135776,546903
2015-09-03,1503,27000,1000,0,28000
2015-09-03,1504,956070,20000,-443000,533070
2015-09-03,1506,0,0,0,0
2015-09-03,1507,481000,1000,-22000,460000
2015-09-03,1512,-8000,0,0,-8000
2015-09-03,1513,-77000,0,0,-77000
2015-09-03,1514,13000,0,0,13000
2015-09-03,1515,6000,0,-2000,4000
2015-09-03,1517,36000,0,0,36000
2015-09-03,1519,-27000,0,0,-27000
2015-09-03,1521,6000,-2000,0,4000
2015-09-03,1522,102000,0,0,102000
2015-09-03,1524,-113000,0,-1000,-114000
2015-09-03,1525,-27150,0,0,-27150
2015-09-03,1526,-2000,0,0,-2000
2015-09-03,1527,-98000,0,49000,-49000
2015-09-03,1528,-5000,0,-1000,-6000
2015-09-03,1530,10000,0,-1000,9000
2015-09-03,1531,6000,0,0,6000
2015-09-03,1532,-109504,0,-1000,-110504
2015-09-03,1533,-96000,0,0,-96000
2015-09-03,1535,-7000,0,0,-7000
2015-09-03,1536,1615000,0,261000,1876000
2015-09-03,1537,6000,165000,86000,257000
2015-09-03,1538,23250,0,0,23250
2015-09-03,1539,168000,0,0,168000
2015-09-03,1540,-7000,0,0,-7000
2015-09-03,1541,92000,0,0,92000
2015-09-03,1558,34000,-40000,1000,-5000
2015-09-03,1560,16000,0,0,16000
2015-09-03,1582,-39000,0,17000,-22000
2015-09-03,1583,-10592,0,0,-10592
2015-09-03,1589,-359249,75000,111000,-173249
2015-09-03,1590,281603,1000,71000,353603
2015-09-03,1592,-6000,0,0,-6000
2015-09-03,1603,-10000,0,0,-10000
2015-09-03,1604,169000,0,0,169000
2015-09-03,1605,2913000,0,-22000,2891000
2015-09-03,1608,-19000,0,-1000,-20000
2015-09-03,1609,85000,0,-1000,84000
2015-09-03,1611,-33000,0,0,-33000
2015-09-03,1612,67000,0,0,67000
2015-09-03,1613,2000,0,0,2000
2015-09-03,1614,-6000,0,0,-6000
2015-09-03,1615,-4000,0,0,-4000
2015-09-03,1616,13000,0,-1000,12000
2015-09-03,1617,-4000,0,0,-4000
2015-09-03,1618,428000,0,0,428000
2015-09-03,1626,-3000,0,0,-3000
2015-09-03,1701,-84000,0,0,-84000
2015-09-03,1702,-254000,-26000,199000,-81000
2015-09-03,1704,618209,0,-232000,386209
2015-09-03,1707,-656000,86000,243000,-327000
2015-09-03,1708,-61000,0,-7000,-68000
2015-09-03,1709,9000,0,-1000,8000
2015-09-03,1710,160000,-150000,-87000,-77000
2015-09-03,1711,-266000,-52075,116000,-202075
2015-09-03,1712,-18000,0,0,-18000
2015-09-03,1713,-4000,0,0,-4000
2015-09-03,1714,63000,0,-2000,61000
2015-09-03,1715,3608,0,-1000,2608
2015-09-03,1717,6788,2000,-2000,6788
2015-09-03,1718,1525000,0,343000,1868000
2015-09-03,1720,-41000,0,-1000,-42000
2015-09-03,1721,1000,0,0,1000
2015-09-03,1722,-817000,8000,-37000,-846000
2015-09-03,1723,19000,0,5000,24000
2015-09-03,1724,-2000,0,0,-2000
2015-09-03,1725,-7000,0,-2000,-9000
2015-09-03,1726,0,0,-5000,-5000
2015-09-03,1727,-4000,0,0,-4000
2015-09-03,1729,640000,0,124000,764000
2015-09-03,1730,1000,0,-4000,-3000
2015-09-03,1731,-35000,0,-1000,-36000
2015-09-03,1732,2000,0,0,2000
2015-09-03,1733,2000,0,0,2000
2015-09-03,1734,12000,0,-1000,11000
2015-09-03,1735,-2000,0,0,-2000
2015-09-03,1736,-171000,0,-9000,-180000
2015-09-03,1737,-19000,0,0,-19000
2015-09-03,1762,2000,0,0,2000
2015-09-03,1773,1000,0,-1000,0
2015-09-03,1783,20000,0,0,20000
2015-09-03,1786,7000,0,0,7000
2015-09-03,1789,67000,0,19000,86000
2015-09-03,1802,-1071000,10000,-4000,-1065000
2015-09-03,1805,-1000,0,0,-1000
2015-09-03,1806,-5000,0,-1000,-6000
2015-09-03,1808,24000,0,-6000,18000
2015-09-03,1809,32000,0,0,32000
2015-09-03,1810,44000,0,0,44000
2015-09-03,1817,-3000,0,0,-3000
2015-09-03,1902,16960,0,0,16960
2015-09-03,1903,3000,0,0,3000
2015-09-03,1904,-11000,0,0,-11000
