date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-10-27,0050,-1472269,0,131391,-1340878,-35000,166391
2023-10-27,0051,3050,0,-30674,-27624,0,-30674
2023-10-27,0052,-3000,0,-49948,-52948,0,-49948
2023-10-27,0053,-2000,0,321,-1679,0,321
2023-10-27,0055,4000,0,3418,7418,0,3418
2023-10-27,0056,1199215,150000,-8627327,-7278112,-10000,-8617327
2023-10-27,0057,0,0,2595,2595,0,2595
2023-10-27,0061,33000,0,185489,218489,0,185489
2023-10-27,006203,0,0,-2000,-2000,0,-2000
2023-10-27,006204,10000,0,-10458,-458,0,-10458
2023-10-27,006205,-108000,0,173750,65750,0,173750
2023-10-27,006206,22000,0,189337,211337,0,189337
2023-10-27,006207,43000,0,280136,323136,0,280136
2023-10-27,006208,46280,0,-1189903,-1143623,-285000,-904903
2023-10-27,00631L,85000,0,1200170,1285170,-5000,1205170
2023-10-27,00632R,51000,0,-44161000,-44110000,2900000,-47061000
2023-10-27,00633L,735000,0,1062592,1797592,-230000,1292592
2023-10-27,00634R,-12000,0,-135941,-147941,0,-135941
2023-10-27,00635U,-21000,0,181000,160000,0,181000
2023-10-27,00636,21000,0,-6787,14213,50000,-56787
2023-10-27,00636K,0,0,0,0,0,0
2023-10-27,00637L,7551000,0,17240182,24791182,1294000,15946182
2023-10-27,00638R,-5000,0,-484000,-489000,0,-484000
2023-10-27,00639,-10000,0,117216,107216,0,117216
2023-10-27,00640L,19000,0,-309250,-290250,0,-309250
2023-10-27,00641R,0,0,-988001,-988001,0,-988001
2023-10-27,00642U,89074,0,-2272000,-2182926,0,-2272000
2023-10-27,00643,11000,0,50081,61081,0,50081
2023-10-27,00645,34000,0,18306,52306,0,18306
2023-10-27,00646,-405000,0,-1249867,-1654867,0,-1249867
2023-10-27,00647L,-17000,0,-48479,-65479,0,-48479
2023-10-27,00648R,0,0,2876782,2876782,0,2876782
2023-10-27,00650L,960000,0,1897190,2857190,0,1897190
2023-10-27,00651R,0,0,-850006,-850006,0,-850006
2023-10-27,00652,7000,0,2929,9929,0,2929
2023-10-27,00653L,-11000,0,-75273,-86273,0,-75273
2023-10-27,00654R,0,0,-19067,-19067,0,-19067
2023-10-27,00655L,213000,0,566375,779375,0,566375
2023-10-27,00656R,0,0,-11000,-11000,0,-11000
2023-10-27,00657,35000,0,-7379,27621,0,-7379
2023-10-27,00657K,0,0,0,0,0,0
2023-10-27,00661,1000,0,12495,13495,0,12495
2023-10-27,00662,-70900,0,-495853,-566753,500000,-995853
2023-10-27,00663L,0,0,6000,6000,0,6000
2023-10-27,00664R,-114000,0,-128000,-242000,0,-128000
2023-10-27,00665L,1569000,0,7825310,9394310,0,7825310
2023-10-27,00666R,0,0,2996,2996,0,2996
2023-10-27,00668,0,0,-26002,-26002,0,-26002
2023-10-27,00668K,0,0,0,0,0,0
2023-10-27,00669R,0,0,1714050,1714050,0,1714050
2023-10-27,00670L,-154000,0,-718746,-872746,0,-718746
2023-10-27,00671R,0,0,4355327,4355327,0,4355327
2023-10-27,00673R,-2000,0,7804915,7802915,2462000,5342915
2023-10-27,00674R,-48000,0,80980,32980,0,80980
2023-10-27,00675L,-64000,0,559768,495768,0,559768
2023-10-27,00676R,4000,0,-1331000,-1327000,0,-1331000
2023-10-27,00678,0,0,-39059,-39059,0,-39059
2023-10-27,00680L,2675000,0,-24754192,-22079192,0,-24754192
2023-10-27,00681R,0,0,-40000,-40000,-1000,-39000
2023-10-27,00682U,0,0,4000,4000,0,4000
2023-10-27,00683L,-4000,0,99140,95140,0,99140
2023-10-27,00685L,0,0,17598,17598,0,17598
2023-10-27,00686R,0,0,438000,438000,0,438000
2023-10-27,00688L,801000,0,-13383784,-12582784,0,-13383784
2023-10-27,00689R,-144000,0,99000,-45000,0,99000
2023-10-27,00690,29000,0,500682,529682,0,500682
2023-10-27,00692,2000,0,-256743,-254743,0,-256743
2023-10-27,00693U,8000,0,-6005,1995,0,-6005
2023-10-27,00700,0,0,8213,8213,0,8213
2023-10-27,00701,8000,0,154163,162163,0,154163
2023-10-27,00702,1000,0,9000,10000,0,9000
2023-10-27,00703,0,0,5609,5609,0,5609
2023-10-27,00706L,464000,0,-792000,-328000,0,-792000
2023-10-27,00708L,194000,0,86837,280837,75000,11837
2023-10-27,00709,0,0,1000,1000,0,1000
2023-10-27,00710B,196000,0,-139681,56319,0,-139681
2023-10-27,00711B,1000,0,-4275,-3275,0,-4275
2023-10-27,00712,-7609000,0,-12042204,-19651204,0,-12042204
2023-10-27,00713,-43915,0,-700414,-744329,0,-700414
2023-10-27,00714,0,0,11000,11000,0,11000
2023-10-27,00715L,-552000,0,-6295863,-6847863,-252000,-6043863
2023-10-27,00717,-2000,0,42000,40000,0,42000
2023-10-27,00728,-18000,0,17271,-729,0,17271
2023-10-27,00730,150000,0,152000,302000,0,152000
2023-10-27,00731,0,0,-1106,-1106,0,-1106
2023-10-27,00733,-29575,0,-344845,-374420,0,-344845
2023-10-27,00735,0,0,0,0,0,0
2023-10-27,00736,0,0,0,0,0,0
2023-10-27,00737,2000,0,3991,5991,0,3991
2023-10-27,00738U,29000,0,-19810,9190,0,-19810
2023-10-27,00739,5000,0,8214,13214,0,8214
2023-10-27,00752,20919,0,228165,249084,0,228165
2023-10-27,00753L,4708000,0,1654226,6362226,0,1654226
2023-10-27,00757,-22900,0,-1169295,-1192195,40000,-1209295
2023-10-27,00762,146000,0,-160655,-14655,0,-160655
2023-10-27,00763U,20000,0,-36000,-16000,0,-36000
2023-10-27,00770,-4000,0,27000,23000,0,27000
2023-10-27,00771,0,0,-838,-838,0,-838
2023-10-27,00775B,0,0,0,0,0,0
2023-10-27,00783,1000,0,14816,15816,0,14816
2023-10-27,00830,135030,0,-820203,-685173,0,-820203
2023-10-27,00850,13000,0,-337541,-324541,100000,-437541
2023-10-27,00851,0,0,1000,1000,0,1000
2023-10-27,00852L,0,0,-392234,-392234,0,-392234
2023-10-27,00861,0,0,15995,15995,0,15995
2023-10-27,00865B,-5000,0,-341955,-346955,0,-341955
2023-10-27,00875,-2000,0,33992,31992,0,33992
2023-10-27,00876,0,0,8866,8866,0,8866
2023-10-27,00878,1928987,0,-3881147,-1952160,-12000,-3869147
2023-10-27,00881,1634000,0,-3504376,-1870376,-5490000,1985624
2023-10-27,00882,829200,0,1522432,2351632,0,1522432
2023-10-27,00885,-9185900,-500000,-7370432,-17056332,0,-7370432
2023-10-27,00891,-53000,0,116537,63537,205000,-88463
2023-10-27,00892,-29000,0,-120854,-149854,0,-120854
2023-10-27,00893,5240000,0,-5926244,-686244,0,-5926244
2023-10-27,00894,80000,0,70385,150385,0,70385
2023-10-27,00895,761000,0,-1316589,-555589,0,-1316589
2023-10-27,00896,26000,0,-1105543,-1079543,0,-1105543
2023-10-27,00897,740000,0,-578023,161977,0,-578023
2023-10-27,00898,-24000,0,-119185,-143185,0,-119185
2023-10-27,00899,-2000,0,-38934,-40934,0,-38934
2023-10-27,00900,-220000,0,1246358,1026358,0,1246358
2023-10-27,00901,10000,0,102608,112608,0,102608
2023-10-27,00902,2384000,0,-1912251,471749,0,-1912251
2023-10-27,00903,100000,0,-79289,20711,0,-79289
2023-10-27,00904,-1000,0,55757,54757,0,55757
2023-10-27,00905,4000,0,-326479,-322479,0,-326479
2023-10-27,00907,112100,0,-88979,23121,-234000,145021
2023-10-27,00908,421000,0,-486268,-65268,0,-486268
2023-10-27,00909,-2000,0,-143818,-145818,0,-143818
2023-10-27,00910,0,0,-6015,-6015,0,-6015
2023-10-27,00911,0,0,5000,5000,0,5000
2023-10-27,00912,24000,0,-19209,4791,0,-19209
2023-10-27,00913,0,0,-1496,-1496,0,-1496
2023-10-27,00915,-3000,0,-165099,-168099,0,-165099
2023-10-27,00916,-700,0,-146860,-147560,0,-146860
2023-10-27,00917,132000,0,-112272,19728,0,-112272
2023-10-27,00918,-13000,0,211234,198234,0,211234
2023-10-27,00919,-7145,0,-13128401,-13135546,0,-13128401
2023-10-27,00920,265000,0,-259408,5592,0,-259408
2023-10-27,00921,1000,0,-570445,-569445,0,-570445
2023-10-27,00922,-21930,0,-1779084,-1801014,0,-1779084
2023-10-27,00923,-73000,0,-324637,-397637,0,-324637
2023-10-27,00924,-3000,0,357091,354091,0,357091
2023-10-27,00925,0,0,40000,40000,0,40000
