date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-05-08,0050,6536000,-31000,1752000,8257000,0,1752000
2019-05-08,0051,0,0,0,0,0,0
2019-05-08,0052,0,0,7000,7000,0,7000
2019-05-08,0053,0,0,-1000,-1000,0,-1000
2019-05-08,0054,0,0,2000,2000,0,2000
2019-05-08,0055,0,0,-44000,-44000,0,-44000
2019-05-08,0056,4000,0,-293000,-289000,15000,-308000
2019-05-08,0057,0,0,-1005,-1005,0,-1005
2019-05-08,0058,0,0,-3000,-3000,0,-3000
2019-05-08,0059,0,0,-4000,-4000,0,-4000
2019-05-08,0061,664000,0,262362,926362,-30000,292362
2019-05-08,006203,0,0,0,0,0,0
2019-05-08,006204,0,0,-1000,-1000,0,-1000
2019-05-08,006205,839000,0,-130898,708102,-980000,849102
2019-05-08,006206,-319000,0,1297000,978000,0,1297000
2019-05-08,006207,126000,0,-28218,97782,0,-28218
2019-05-08,006208,0,0,-21000,-21000,0,-21000
2019-05-08,00625K,0,0,0,0,0,0
2019-05-08,00631L,-21000,0,-263000,-284000,0,-263000
2019-05-08,00632R,-4493000,-128000,4876000,255000,4362000,514000
2019-05-08,00633L,1233000,-413000,-1872683,-1052683,-136000,-1736683
2019-05-08,00634R,225000,0,1037000,1262000,0,1037000
2019-05-08,00635U,6000,0,-44924,-38924,25000,-69924
2019-05-08,00636,-62000,0,1006923,944923,30000,976923
2019-05-08,00636K,0,0,0,0,0,0
2019-05-08,00637L,4312000,-1529000,-1276851,1506149,-397000,-879851
2019-05-08,00638R,898000,0,676000,1574000,300000,376000
2019-05-08,00639,585000,0,-26000,559000,0,-26000
2019-05-08,00640L,-62000,0,-541000,-603000,0,-541000
2019-05-08,00641R,107000,0,510000,617000,0,510000
2019-05-08,00642U,63000,0,16000,79000,0,16000
2019-05-08,00643,527000,0,61610,588610,-57000,118610
2019-05-08,00645,0,0,-14999,-14999,-999,-14000
2019-05-08,00646,10000,0,13775,23775,0,13775
2019-05-08,00647L,5000,0,96000,101000,0,96000
2019-05-08,00648R,0,0,188000,188000,236000,-48000
2019-05-08,00649,8000,0,-8000,0,0,-8000
2019-05-08,00650L,23000,0,-31000,-8000,0,-31000
2019-05-08,00651R,-43000,0,43000,0,0,43000
2019-05-08,00652,-2000,0,-1000,-3000,0,-1000
2019-05-08,00653L,-61000,0,-10000,-71000,0,-10000
2019-05-08,00654R,34000,0,19000,53000,0,19000
2019-05-08,00655L,-9000,0,-179000,-188000,-26000,-153000
2019-05-08,00656R,-171000,0,219000,48000,0,219000
2019-05-08,00657,0,0,-5000,-5000,0,-5000
2019-05-08,00657K,0,0,0,0,0,0
2019-05-08,00658L,0,0,-22000,-22000,0,-22000
2019-05-08,00659R,0,0,210000,210000,35000,175000
2019-05-08,00660,0,0,-2000,-2000,0,-2000
2019-05-08,00661,0,0,-5000,-5000,0,-5000
2019-05-08,00662,0,0,-95000,-95000,0,-95000
2019-05-08,00663L,0,0,1000,1000,0,1000
2019-05-08,00664R,0,0,1005000,1005000,-140000,1145000
2019-05-08,00665L,98000,0,-134000,-36000,0,-134000
2019-05-08,00666R,10000,0,-19000,-9000,0,-19000
2019-05-08,00668,0,0,-4000,-4000,0,-4000
2019-05-08,00668K,0,0,0,0,0,0
2019-05-08,00669R,0,0,2068000,2068000,0,2068000
