date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-01-08,0050,884588,0,-12312733,-11428145,-1686863,-10625870
2026-01-08,0051,2000,0,27969,29969,0,27969
2026-01-08,0052,1316164,10000000,-14393032,-3076868,998302,-15391334
2026-01-08,0053,3981,0,4149,8130,0,4149
2026-01-08,0055,7000,0,100980,107980,0,100980
2026-01-08,0056,-15987936,-185000,-6638860,-22811796,-738261,-5900599
2026-01-08,0057,0,0,-858,-858,0,-858
2026-01-08,0061,-19000,0,324201,305201,0,324201
2026-01-08,006203,1000,0,-1000,0,0,-1000
2026-01-08,006204,0,0,1,1,0,1
2026-01-08,006205,-19000,0,126718,107718,0,126718
2026-01-08,006206,-1000,0,9089,8089,0,9089
2026-01-08,006207,0,0,26705,26705,0,26705
2026-01-08,006208,3234384,0,4476170,7710554,7303,4468867
2026-01-08,00631L,547965,0,202169,750134,0,202169
2026-01-08,00632R,639000,0,-15840921,-15201921,-595000,-15245921
2026-01-08,00633L,136000,0,57443,193443,0,57443
2026-01-08,00634R,0,0,104200,104200,0,104200
2026-01-08,00635U,30327,0,90846,121173,625000,-534154
2026-01-08,00636,-5000,0,-17370,-22370,0,-17370
2026-01-08,00636K,0,0,0,0,0,0
2026-01-08,00637L,-2026000,0,-797961,-2823961,0,-797961
2026-01-08,00638R,0,0,54015,54015,0,54015
2026-01-08,00639,-260,0,506012,505752,0,506012
2026-01-08,00640L,0,0,-15561,-15561,0,-15561
2026-01-08,00641R,0,0,561796,561796,0,561796
2026-01-08,00642U,10000,0,-1764068,-1754068,0,-1764068
2026-01-08,00643,-103000,0,77193,-25807,0,77193
2026-01-08,00645,-1000,0,-516073,-517073,0,-516073
2026-01-08,00646,-20276,110000,-1337052,-1247328,0,-1337052
2026-01-08,00647L,4000,0,8861,12861,0,8861
2026-01-08,00648R,0,0,107004,107004,0,107004
2026-01-08,00650L,-1040000,0,-2159112,-3199112,0,-2159112
2026-01-08,00651R,0,0,360170,360170,0,360170
2026-01-08,00652,2000,0,-26000,-24000,10000,-36000
2026-01-08,00653L,0,0,14253,14253,0,14253
2026-01-08,00654R,0,0,0,0,0,0
2026-01-08,00655L,-110000,0,-245256,-355256,0,-245256
2026-01-08,00656R,0,0,20020,20020,0,20020
