date,stock_id,foreign,trust,dealer,total
2021-11-11,0050,-90037,0,2280128,2190091
2021-11-11,0051,-1000,0,0,-1000
2021-11-11,0052,16000,-10000,35840,41840
2021-11-11,0053,-2000,0,-234,-2234
2021-11-11,0055,0,0,-62255,-62255
2021-11-11,0056,-184597,0,5356644,5172047
2021-11-11,0057,0,0,-2000,-2000
2021-11-11,0061,11000,0,164005,175005
2021-11-11,006203,0,0,-5000,-5000
2021-11-11,006204,0,0,23000,23000
2021-11-11,006205,-42000,0,492865,450865
2021-11-11,006206,-6995,0,25051,18056
2021-11-11,006207,14000,0,1000,15000
2021-11-11,006208,-792050,0,451218,-340832
2021-11-11,00631L,5900,0,142280,148180
2021-11-11,00632R,1147000,-2350000,-14617000,-15820000
2021-11-11,00633L,2828000,0,2660251,5488251
2021-11-11,00634R,0,0,329000,329000
2021-11-11,00635U,179000,0,-20000,159000
2021-11-11,00636,-308000,0,528405,220405
2021-11-11,00636K,0,0,0,0
2021-11-11,00637L,12009000,0,19695306,31704306
2021-11-11,00638R,44000,0,-430000,-386000
2021-11-11,00639,99000,0,89635,188635
2021-11-11,00640L,0,0,16000,16000
2021-11-11,00641R,0,0,-8000,-8000
2021-11-11,00642U,-82000,0,-3146339,-3228339
2021-11-11,00643,68000,0,79375,147375
2021-11-11,00645,11000,0,188036,199036
2021-11-11,00646,-22101,0,90000,67899
2021-11-11,00647L,1000,0,8000,9000
2021-11-11,00648R,0,0,647000,647000
2021-11-11,00650L,711000,0,121100,832100
2021-11-11,00651R,-30000,0,218000,188000
2021-11-11,00652,11000,0,20321,31321
2021-11-11,00653L,0,0,-139000,-139000
2021-11-11,00654R,24000,0,10000,34000
2021-11-11,00655L,600000,0,1040761,1640761
2021-11-11,00656R,0,0,-67000,-67000
2021-11-11,00657,-36000,0,22000,-14000
2021-11-11,00657K,0,0,0,0
2021-11-11,00660,0,0,7000,7000
2021-11-11,00661,0,0,-99,-99
2021-11-11,00662,8000,0,336413,344413
2021-11-11,00663L,0,0,-3000,-3000
2021-11-11,00664R,0,0,-970000,-970000
2021-11-11,00665L,231000,0,139838,370838
2021-11-11,00666R,0,0,-1000,-1000
2021-11-11,00668,4000,0,17000,21000
2021-11-11,00668K,0,0,0,0
2021-11-11,00669R,0,0,425993,425993
2021-11-11,00670L,-11000,0,-323414,-334414
2021-11-11,00671R,0,0,506000,506000
2021-11-11,00673R,227000,0,2410000,2637000
2021-11-11,00674R,0,0,-207000,-207000
2021-11-11,00675L,11000,0,336921,347921
2021-11-11,00676R,0,0,-1269000,-1269000
2021-11-11,00678,-42000,0,-1645,-43645
2021-11-11,00680L,-10000,0,-18000,-28000
2021-11-11,00681R,42000,0,57000,99000
2021-11-11,00682U,62000,0,125000,187000
2021-11-11,00683L,849000,0,603000,1452000
2021-11-11,00685L,0,0,1000,1000
2021-11-11,00686R,0,0,5000,5000
2021-11-11,00688L,-2000,0,15000,13000
2021-11-11,00689R,4000,0,0,4000
2021-11-11,00690,-1000,0,5002,4002
2021-11-11,00692,-124900,0,-1771951,-1896851
2021-11-11,00693U,-3000,0,-2,-3002
2021-11-11,00700,-11000,0,3658,-7342
2021-11-11,00701,-2000,0,-10001,-12001
2021-11-11,00702,0,0,24000,24000
2021-11-11,00703,0,0,9000,9000
2021-11-11,00706L,0,0,-186000,-186000
2021-11-11,00707R,0,0,6000,6000
2021-11-11,00708L,79000,0,265000,344000
2021-11-11,00709,0,0,11000,11000
2021-11-11,00710B,-21000,0,2000,-19000
2021-11-11,00711B,-21000,0,24000,3000
2021-11-11,00712,148000,0,5139,153139
2021-11-11,00713,-401000,138000,-7460022,-7723022
2021-11-11,00714,-51000,0,24000,-27000
2021-11-11,00715L,-7893000,0,-23511000,-31404000
2021-11-11,00717,23000,0,-74000,-51000
2021-11-11,00728,5000,0,10429,15429
2021-11-11,00730,-4000,0,-224000,-228000
2021-11-11,00731,0,0,-3504000,-3504000
2021-11-11,00732,0,0,0,0
2021-11-11,00733,-5630,0,178953,173323
2021-11-11,00735,-20000,0,23000,3000
2021-11-11,00736,-131000,0,131000,0
2021-11-11,00737,-178000,0,97938,-80062
2021-11-11,00738U,278000,0,-152315,125685
2021-11-11,00739,-10000,0,185000,175000
2021-11-11,00742,2000,0,6000,8000
2021-11-11,00752,124000,0,63876,187876
2021-11-11,00753L,300000,0,-120483,179517
2021-11-11,00757,24500,0,-1026787,-1002287
2021-11-11,00762,-21000,0,-96000,-117000
2021-11-11,00763U,10000,0,28000,38000
2021-11-11,00770,0,0,-10000,-10000
2021-11-11,00771,0,0,-34000,-34000
2021-11-11,00774B,0,0,0,0
2021-11-11,00775B,0,0,1000,1000
2021-11-11,00783,0,0,17000,17000
2021-11-11,008201,0,0,100,100
2021-11-11,00830,-137067,0,-166000,-303067
2021-11-11,00850,-26900,0,-85674,-112574
2021-11-11,00851,2000,0,-44000,-42000
2021-11-11,00852L,-1000,0,-36900,-37900
2021-11-11,00861,151000,0,49950,200950
2021-11-11,00865B,40000,0,-40000,0
2021-11-11,00875,-203000,0,118920,-84080
2021-11-11,00876,90000,0,520282,610282
2021-11-11,00878,-784355,0,-8500602,-9284957
2021-11-11,00881,-30684,0,2806990,2776306
2021-11-11,00882,5749590,0,-5139652,609938
2021-11-11,00885,1729000,20000,-826253,922747
2021-11-11,00891,147000,0,-535753,-388753
2021-11-11,00892,42000,0,1010630,1052630
2021-11-11,00893,-418492,0,-5344872,-5763364
2021-11-11,00894,174900,0,1059271,1234171
2021-11-11,00895,2836000,0,-6353453,-3517453
2021-11-11,00896,3400,0,-230922,-227522
2021-11-11,00897,-1612000,0,-1263024,-2875024
2021-11-11,01002T,1754,0,0,1754
2021-11-11,01003T,1474,0,0,1474
2021-11-11,020000,0,0,2000,2000
2021-11-11,020008,0,0,-1000,-1000
2021-11-11,020011,0,0,-4000,-4000
2021-11-11,020012,0,0,-4000,-4000
2021-11-11,020018,0,0,50000,50000
2021-11-11,020019,0,0,-96000,-96000
2021-11-11,02001L,0,0,-3000,-3000
2021-11-11,020020,0,0,190000,190000
2021-11-11,020022,0,0,1169000,1169000
2021-11-11,020028,0,0,-100000,-100000
2021-11-11,020029,1000,0,-1508000,-1507000
2021-11-11,1101,1076504,260000,-112000,1224504
2021-11-11,1101B,0,0,1000,1000
2021-11-11,1102,688000,765000,-151180,1301820
2021-11-11,1103,-193000,1000,6030,-185970
2021-11-11,1104,21000,0,2000,23000
2021-11-11,1108,68000,0,4000,72000
2021-11-11,1109,-60000,0,3000,-57000
2021-11-11,1110,-366000,0,0,-366000
2021-11-11,1201,-225000,0,-6000,-231000
2021-11-11,1203,-3000,0,0,-3000
2021-11-11,1210,-607500,108000,7501,-491999
2021-11-11,1215,-97000,22000,1008,-73992
2021-11-11,1216,-5608356,799000,-7990,-4817346
2021-11-11,1217,631000,0,2000,633000
2021-11-11,1218,1000,0,0,1000
2021-11-11,1219,33000,0,3152,36152
2021-11-11,1220,24000,0,1000,25000
2021-11-11,1225,-10000,0,2000,-8000
2021-11-11,1227,-220000,22000,5000,-193000
2021-11-11,1229,144900,0,8212,153112
2021-11-11,1231,19300,0,1906,21206
2021-11-11,1232,-9000,56000,1000,48000
2021-11-11,1233,0,0,1000,1000
2021-11-11,1234,5000,0,2000,7000
2021-11-11,1235,3000,0,0,3000
2021-11-11,1236,7000,0,3000,10000
2021-11-11,1256,4000,0,-416,3584
2021-11-11,1301,-3306000,-2965000,-613568,-6884568
2021-11-11,1303,4311000,60000,9000,4380000
2021-11-11,1304,-1800000,0,-22197,-1822197
2021-11-11,1305,-932000,-4769000,113048,-5587952
2021-11-11,1307,-10000,0,6000,-4000
2021-11-11,1308,-4608065,-2417000,-375714,-7400779
2021-11-11,1309,-86000,0,-8788,-94788
2021-11-11,1310,-285999,0,3551,-282448
2021-11-11,1312,-2434000,0,-72409,-2506409
2021-11-11,1312A,0,0,1000,1000
2021-11-11,1313,-1411000,0,-8277,-1419277
2021-11-11,1314,1228050,0,1023913,2251963
2021-11-11,1315,-5000,0,2000,-3000
2021-11-11,1316,-874000,0,-13075,-887075
2021-11-11,1319,-76000,0,15000,-61000
2021-11-11,1321,13000,0,1000,14000
2021-11-11,1323,-12000,0,1000,-11000
2021-11-11,1325,-313000,0,-1000,-314000
2021-11-11,1326,-1675346,227000,38746,-1409600
2021-11-11,1337,34000,0,2829,36829
2021-11-11,1338,-30000,0,-1000,-31000
2021-11-11,1339,-2000,0,0,-2000
2021-11-11,1340,-1000,0,597,-403
2021-11-11,1342,-3000,0,0,-3000
2021-11-11,1402,-73000,201000,-163000,-35000
2021-11-11,1409,4778000,0,-195991,4582009
2021-11-11,1410,2000,0,0,2000
2021-11-11,1413,3000,0,0,3000
2021-11-11,1414,-2320000,0,16000,-2304000
2021-11-11,1416,83000,0,2000,85000
2021-11-11,1417,99000,0,1100,100100
2021-11-11,1419,-21000,0,-5000,-26000
2021-11-11,1423,2000,0,1000,3000
2021-11-11,1434,-245000,51000,-146127,-340127
2021-11-11,1435,0,0,0,0
2021-11-11,1436,6000,0,1000,7000
2021-11-11,1437,0,0,4000,4000
2021-11-11,1438,-27000,0,0,-27000
2021-11-11,1439,14000,0,1000,15000
2021-11-11,1440,-3250000,0,975866,-2274134
2021-11-11,1441,-5845,0,0,-5845
2021-11-11,1442,-72000,0,3000,-69000
2021-11-11,1443,-4000,0,2000,-2000
2021-11-11,1444,-316000,0,-82993,-398993
2021-11-11,1445,0,0,1000,1000
2021-11-11,1446,4000,0,0,4000
2021-11-11,1447,2470000,0,13002,2483002
2021-11-11,1449,-2000,0,-63000,-65000
2021-11-11,1451,25000,0,-126000,-101000
2021-11-11,1452,180000,0,1000,181000
2021-11-11,1453,4000,0,0,4000
2021-11-11,1454,1000,0,0,1000
2021-11-11,1455,-648000,0,-149070,-797070
2021-11-11,1456,154000,0,1000,155000
2021-11-11,1457,550000,0,-109000,441000
2021-11-11,1459,-2040,0,0,-2040
2021-11-11,1460,-310262,0,0,-310262
2021-11-11,1463,-1000,0,0,-1000
2021-11-11,1464,81000,0,4000,85000
2021-11-11,1465,1000,0,0,1000
2021-11-11,1466,49000,0,2000,51000
2021-11-11,1467,-114000,0,2000,-112000
2021-11-11,1470,0,0,0,0
2021-11-11,1471,-4000,0,0,-4000
2021-11-11,1473,1000,0,1000,2000
2021-11-11,1474,-102000,0,-1000,-103000
2021-11-11,1475,1000,0,0,1000
2021-11-11,1476,-150895,28000,8979,-113916
2021-11-11,1477,-549055,0,60000,-489055
2021-11-11,1503,38000,0,1000,39000
2021-11-11,1504,25000,2000,-82000,-55000
2021-11-11,1506,1000,0,0,1000
2021-11-11,1507,-11000,0,0,-11000
2021-11-11,1513,1163000,76000,-626000,613000
2021-11-11,1514,386000,0,2336,388336
2021-11-11,1515,-300000,0,1000,-299000
2021-11-11,1516,10000,0,100,10100
2021-11-11,1517,1829000,0,3000,1832000
2021-11-11,1519,140000,0,2920,142920
2021-11-11,1521,-2000,0,0,-2000
2021-11-11,1522,69000,0,2000,71000
2021-11-11,1524,-7000,0,1000,-6000
2021-11-11,1525,1000,0,0,1000
2021-11-11,1526,0,0,0,0
2021-11-11,1527,-2000,0,2000,0
2021-11-11,1528,19000,0,3000,22000
2021-11-11,1529,48000,0,1000,49000
2021-11-11,1530,0,0,6000,6000
2021-11-11,1531,-22000,0,1000,-21000
2021-11-11,1532,14000,0,2000,16000
2021-11-11,1533,-146000,0,1000,-145000
2021-11-11,1535,2000,0,2000,4000
2021-11-11,1536,179000,0,-38073,140927
2021-11-11,1537,-6000,0,1000,-5000
2021-11-11,1539,-15000,0,-1,-15001
2021-11-11,1540,-1000,0,0,-1000
2021-11-11,1558,-4000,0,0,-4000
2021-11-11,1560,649000,150000,-19000,780000
2021-11-11,1568,7000,0,0,7000
2021-11-11,1582,-19000,0,30000,11000
2021-11-11,1583,0,0,1000,1000
2021-11-11,1587,-95000,0,1000,-94000
2021-11-11,1589,81000,0,-2000,79000
2021-11-11,1590,185070,-45000,6254,146324
2021-11-11,1597,34000,0,1000,35000
2021-11-11,1598,26000,0,1000,27000
2021-11-11,1603,21000,0,0,21000
2021-11-11,1604,429000,0,3716,432716
2021-11-11,1605,1942000,0,-8480,1933520
2021-11-11,1608,-817000,0,-639,-817639
2021-11-11,1609,529000,0,154219,683219
2021-11-11,1611,91000,0,2000,93000
2021-11-11,1612,1575000,0,39000,1614000
2021-11-11,1614,-1000,0,3000,2000
2021-11-11,1615,17000,0,0,17000
2021-11-11,1616,26000,0,0,26000
2021-11-11,1617,-14000,0,0,-14000
2021-11-11,1618,-48000,0,270,-47730
2021-11-11,1626,3000,0,2000,5000
2021-11-11,1701,-26000,0,3000,-23000
2021-11-11,1702,-74000,0,178,-73822
2021-11-11,1707,-6017,0,953,-5064
2021-11-11,1708,1094000,0,12223,1106223
2021-11-11,1709,4466000,0,5277,4471277
2021-11-11,1710,-562000,0,-36899,-598899
2021-11-11,1711,-4358755,0,40281,-4318474
2021-11-11,1712,449000,0,14999,463999
2021-11-11,1713,46005,0,-1000,45005
2021-11-11,1714,-43000,0,10000,-33000
2021-11-11,1717,-521000,0,215614,-305386
2021-11-11,1718,1808400,0,-161715,1646685
2021-11-11,1720,9000,0,2000,11000
2021-11-11,1721,-2778950,0,-18000,-2796950
2021-11-11,1722,42000,-213000,120819,-50181
2021-11-11,1723,150000,0,1249,151249
2021-11-11,1725,68000,0,6990,74990
2021-11-11,1726,-6000,0,2000,-4000
2021-11-11,1727,-3150015,0,117207,-3032808
2021-11-11,1730,-10000,0,0,-10000
2021-11-11,1731,16000,0,2000,18000
2021-11-11,1732,67000,0,0,67000
2021-11-11,1733,8000,0,7000,15000
2021-11-11,1734,28935,0,12000,40935
2021-11-11,1735,1000,0,0,1000
2021-11-11,1736,141000,0,-6000,135000
2021-11-11,1737,89000,0,2000,91000
2021-11-11,1760,-188000,0,1490,-186510
2021-11-11,1762,120000,1000,-1000,120000
2021-11-11,1773,74000,0,-13095,60905
2021-11-11,1776,48000,0,0,48000
2021-11-11,1783,-214000,0,0,-214000
2021-11-11,1786,-4085,0,1000,-3085
2021-11-11,1789,-112000,0,7349,-104651
2021-11-11,1795,-28000,0,151000,123000
2021-11-11,1802,-2884000,-868000,294561,-3457439
2021-11-11,1806,156000,0,2000,158000
2021-11-11,1808,31000,0,2000,33000
2021-11-11,1809,331000,0,2000,333000
2021-11-11,1810,-2221000,0,1000,-2220000
2021-11-11,1817,-2000,0,1000,-1000
2021-11-11,1903,668970,0,9000,677970
2021-11-11,1904,-564000,397000,-6680,-173680
2021-11-11,1905,1016000,0,1830,1017830
2021-11-11,1906,-110000,0,-146000,-256000
2021-11-11,1907,-138000,121000,41868,24868
2021-11-11,1909,1769000,0,15605,1784605
2021-11-11,2002,711932,0,2315394,3027326
2021-11-11,2006,-881100,1000,407297,-472803
2021-11-11,2007,633000,0,68000,701000
2021-11-11,2008,36000,0,-1000,35000
2021-11-11,2009,704000,0,16118,720118
2021-11-11,2010,-237800,0,28008,-209792
2021-11-11,2012,39000,0,-8000,31000
2021-11-11,2013,-1078000,0,22079,-1055921
2021-11-11,2014,-6630880,0,501405,-6129475
2021-11-11,2015,229000,0,2351,231351
2021-11-11,2017,-369000,0,637,-368363
2021-11-11,2020,144000,0,88000,232000
2021-11-11,2022,-2634800,0,0,-2634800
2021-11-11,2023,-4872000,-1218000,1806657,-4283343
2021-11-11,2024,-10000,0,0,-10000
2021-11-11,2025,16000,0,0,16000
2021-11-11,2027,-1178219,-72000,4096465,2846246
2021-11-11,2028,-3000,0,49000,46000
2021-11-11,2029,-389000,0,19185,-369815
2021-11-11,2030,-733000,0,105725,-627275
2021-11-11,2031,-201000,0,101449,-99551
2021-11-11,2032,-115000,0,1000,-114000
2021-11-11,2033,94000,0,-2000,92000
2021-11-11,2034,-281000,0,3508,-277492
2021-11-11,2038,445000,0,54000,499000
2021-11-11,2049,-2459235,-123000,58772,-2523463
2021-11-11,2059,16014,5000,-33659,-12645
2021-11-11,2062,36000,0,-68000,-32000
2021-11-11,2069,375000,0,-78000,297000
2021-11-11,2101,-26000,0,10000,-16000
2021-11-11,2102,-230000,0,-18960,-248960
2021-11-11,2103,1247000,0,9526,1256526
2021-11-11,2105,-3956000,0,-276288,-4232288
2021-11-11,2106,-514000,0,8567,-505433
2021-11-11,2107,120000,0,2000,122000
2021-11-11,2108,254857,0,-43574,211283
2021-11-11,2109,6000,0,4000,10000
2021-11-11,2114,-5000,0,41,-4959
2021-11-11,2115,-2000,0,1000,-1000
2021-11-11,2201,-2205950,0,-55829,-2261779
2021-11-11,2204,-174000,0,-1616,-175616
2021-11-11,2206,5000,0,1000,6000
2021-11-11,2207,-29000,0,4195,-24805
2021-11-11,2208,-619000,0,7080,-611920
2021-11-11,2211,288000,0,-1000,287000
2021-11-11,2227,-3000,-8000,1000,-10000
2021-11-11,2228,-9000,0,3000,-6000
2021-11-11,2231,-260000,0,-2081,-262081
2021-11-11,2233,-37000,-247000,1137,-282863
2021-11-11,2236,-3000,0,0,-3000
2021-11-11,2239,-30000,0,2000,-28000
2021-11-11,2241,-48000,0,1000,-47000
2021-11-11,2243,38000,0,0,38000
2021-11-11,2247,8000,0,0,8000
2021-11-11,2250,-1000,0,0,-1000
2021-11-11,2301,-1514000,458000,-122518,-1178518
2021-11-11,2302,-32000,0,2000,-30000
2021-11-11,2303,-13420694,-1421000,-1945772,-16787466
2021-11-11,2305,-27000,0,3000,-24000
2021-11-11,2308,-2302277,-10000,-13802,-2326079
2021-11-11,2312,-868000,0,-355132,-1223132
2021-11-11,2313,-1923000,0,-717331,-2640331
2021-11-11,2314,933000,0,33074,966074
2021-11-11,2316,24000,0,1000,25000
2021-11-11,2317,-6494221,-265000,300002,-6459219
2021-11-11,2323,-352000,0,7190,-344810
2021-11-11,2324,-1817000,735000,-429190,-1511190
2021-11-11,2327,456081,31000,11484,498565
2021-11-11,2328,-933000,0,-179264,-1112264
2021-11-11,2329,-1624000,0,65706,-1558294
2021-11-11,2330,-1513517,-387000,148921,-1751596
2021-11-11,2331,-605000,0,-81884,-686884
2021-11-11,2337,-5800,452000,336830,783030
2021-11-11,2338,-567000,10000,-351300,-908300
2021-11-11,2340,-5234480,0,19987,-5214493
2021-11-11,2342,350000,0,1087,351087
2021-11-11,2344,-622196,5431000,-194779,4614025
2021-11-11,2345,57000,5000,-37734,24266
2021-11-11,2347,970000,360000,106737,1436737
2021-11-11,2348,170000,0,8200,178200
2021-11-11,2349,65000,0,0,65000
2021-11-11,2351,-950800,-477000,-279619,-1707419
2021-11-11,2352,-679000,158000,55050,-465950
2021-11-11,2353,-1380000,3000,-44656,-1421656
2021-11-11,2354,250000,0,64602,314602
2021-11-11,2355,-253000,0,12994,-240006
2021-11-11,2356,743000,345000,-267595,820405
