date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-10-12,0050,-6349902,175000,202515,-5972387,12101,190414
2021-10-12,0051,0,0,-16588,-16588,0,-16588
2021-10-12,0052,-11837,0,-8302,-20139,0,-8302
2021-10-12,0053,0,0,48,48,0,48
2021-10-12,0054,0,0,0,0,0,0
2021-10-12,0055,9000,0,-63206,-54206,0,-63206
2021-10-12,0056,-9781091,250000,-40677869,-50208960,318000,-40995869
2021-10-12,0057,1000,0,-2000,-1000,0,-2000
2021-10-12,0061,16000,0,198000,214000,0,198000
2021-10-12,006203,-1000,0,0,-1000,0,0
2021-10-12,006204,1000,0,-256000,-255000,0,-256000
2021-10-12,006205,-206000,0,1039623,833623,260000,779623
2021-10-12,006206,-537000,0,672778,135778,0,672778
2021-10-12,006207,-40000,0,64000,24000,0,64000
2021-10-12,006208,-204221,0,-1299689,-1503910,0,-1299689
2021-10-12,00631L,-784000,0,-6781,-790781,-50000,43219
2021-10-12,00632R,1176000,0,-3333259,-2157259,6044000,-9377259
2021-10-12,00633L,1240000,0,1998574,3238574,0,1998574
2021-10-12,00634R,-280000,0,-81000,-361000,0,-81000
2021-10-12,00635U,-1000,0,31000,30000,0,31000
2021-10-12,00636,884000,0,635917,1519917,0,635917
2021-10-12,00636K,0,0,0,0,0,0
2021-10-12,00637L,-2331000,0,20868318,18537318,0,20868318
2021-10-12,00638R,-696000,0,-51150,-747150,0,-51150
2021-10-12,00639,23000,0,7000,30000,0,7000
2021-10-12,00640L,57000,0,136000,193000,0,136000
2021-10-12,00641R,0,0,-78000,-78000,0,-78000
2021-10-12,00642U,1051980,0,2764534,3816514,0,2764534
2021-10-12,00643,-54000,0,145084,91084,0,145084
2021-10-12,00645,5000,0,9222,14222,0,9222
2021-10-12,00646,9000,0,-57305,-48305,38000,-95305
2021-10-12,00647L,2000,0,-127000,-125000,0,-127000
2021-10-12,00648R,-192000,0,590000,398000,0,590000
2021-10-12,00650L,885000,0,382042,1267042,0,382042
2021-10-12,00651R,-293000,0,-70000,-363000,0,-70000
2021-10-12,00652,-35000,0,-1900,-36900,0,-1900
2021-10-12,00653L,-3000,0,65948,62948,0,65948
2021-10-12,00654R,0,0,-212000,-212000,0,-212000
2021-10-12,00655L,1186000,0,-94900,1091100,0,-94900
2021-10-12,00656R,0,0,-21000,-21000,0,-21000
2021-10-12,00657,0,0,2000,2000,0,2000
2021-10-12,00657K,0,0,0,0,0,0
2021-10-12,00660,0,0,-3000,-3000,0,-3000
2021-10-12,00661,0,0,9000,9000,0,9000
2021-10-12,00662,6000,0,-128407,-122407,0,-128407
2021-10-12,00663L,-3000,0,-8000,-11000,0,-8000
