date,stock_id,foreign,trust,dealer,total
2019-02-13,0050,536000,0,244000,780000
2019-02-13,0051,0,0,20000,20000
2019-02-13,0052,0,0,-2000,-2000
2019-02-13,0055,0,0,-1000,-1000
2019-02-13,0056,-14000,0,5923000,5909000
2019-02-13,0057,0,0,-2000,-2000
2019-02-13,0058,0,0,-1000,-1000
2019-02-13,0059,0,0,-3000,-3000
2019-02-13,0061,478000,0,184567,662567
2019-02-13,006203,0,0,-1000,-1000
2019-02-13,006204,0,0,1000,1000
2019-02-13,006205,11000,0,1748180,1759180
2019-02-13,006206,559000,0,279090,838090
2019-02-13,006207,343000,0,171000,514000
2019-02-13,006208,0,0,-4000,-4000
2019-02-13,00625K,0,0,0,0
2019-02-13,00631L,-29000,0,14000,-15000
2019-02-13,00632R,-4334000,0,256000,-4078000
2019-02-13,00633L,5061000,0,9273000,14334000
2019-02-13,00634R,-450000,0,-984000,-1434000
2019-02-13,00635U,160000,0,-171000,-11000
2019-02-13,00636,-1252000,0,5495000,4243000
2019-02-13,00636K,0,0,0,0
2019-02-13,00637L,11000,0,33353000,33364000
2019-02-13,00638R,-23000,0,-556000,-579000
2019-02-13,00639,-1092000,0,1304443,212443
2019-02-13,00640L,20000,0,29000,49000
2019-02-13,00641R,-57000,0,246000,189000
2019-02-13,00642U,779000,0,1055000,1834000
2019-02-13,00643,-805000,0,-288000,-1093000
2019-02-13,00645,0,0,-2000,-2000
2019-02-13,00646,268000,0,289000,557000
2019-02-13,00647L,0,0,-1000,-1000
2019-02-13,00648R,0,0,-448000,-448000
2019-02-13,00649,-12000,0,68000,56000
2019-02-13,00650L,129000,0,0,129000
2019-02-13,00651R,0,0,78000,78000
2019-02-13,00652,-21000,0,6000,-15000
2019-02-13,00653L,1000,0,-115000,-114000
2019-02-13,00654R,0,0,23000,23000
2019-02-13,00655L,563000,0,4406000,4969000
2019-02-13,00656R,-156000,0,18000,-138000
2019-02-13,00657,13000,0,-14000,-1000
2019-02-13,00657K,0,0,0,0
2019-02-13,00658L,8000,0,-87000,-79000
2019-02-13,00659R,0,0,14000,14000
2019-02-13,00660,0,0,29000,29000
2019-02-13,00661,0,0,41000,41000
2019-02-13,00662,0,0,205000,205000
2019-02-13,00663L,6000,0,2000,8000
2019-02-13,00664R,-28000,0,-1449000,-1477000
2019-02-13,00665L,329000,0,84000,413000
2019-02-13,00666R,0,0,-12000,-12000
