date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-05-17,0050,-970493,100000,402867,-467626,309000,93867
2022-05-17,0051,1020,0,-4111,-3091,0,-4111
2022-05-17,0052,105000,0,111852,216852,0,111852
2022-05-17,0053,0,0,-1752,-1752,0,-1752
2022-05-17,0054,0,0,203000,203000,0,203000
2022-05-17,0055,-16000,0,-71911,-87911,0,-71911
2022-05-17,0056,464725,250000,-13680921,-12966196,35000,-13715921
2022-05-17,0057,3000,0,5148,8148,0,5148
2022-05-17,0061,-85000,0,95119,10119,10000,85119
2022-05-17,006203,0,0,-3000,-3000,0,-3000
2022-05-17,006204,0,0,2000,2000,0,2000
2022-05-17,006205,-125000,0,263364,138364,9000,254364
2022-05-17,006206,10000,0,9638,19638,0,9638
2022-05-17,006207,4000,0,-2000,2000,-5000,3000
2022-05-17,006208,53125,0,299270,352395,0,299270
2022-05-17,00631L,443000,0,333759,776759,0,333759
2022-05-17,00632R,1202000,0,732777,1934777,-2725000,3457777
2022-05-17,00633L,1071000,0,1795750,2866750,0,1795750
2022-05-17,00634R,-328000,0,208800,-119200,0,208800
2022-05-17,00635U,0,0,229792,229792,0,229792
2022-05-17,00636,-174000,0,224723,50723,-20000,244723
2022-05-17,00636K,0,0,0,0,0,0
2022-05-17,00637L,5940000,0,19985842,25925842,-2028000,22013842
2022-05-17,00638R,-29000,0,-275000,-304000,0,-275000
2022-05-17,00639,-13000,0,922,-12078,2000,-1078
2022-05-17,00640L,-9000,0,7000,-2000,0,7000
2022-05-17,00641R,0,0,-34000,-34000,0,-34000
2022-05-17,00642U,78867,0,8598801,8677668,0,8598801
2022-05-17,00643,-2000,0,-12747,-14747,19000,-31747
2022-05-17,00645,3000,0,-1203,1797,0,-1203
2022-05-17,00646,-31000,0,-17000,-48000,0,-17000
2022-05-17,00647L,-35000,0,-239070,-274070,19000,-258070
2022-05-17,00648R,0,0,-375000,-375000,0,-375000
2022-05-17,00650L,734000,0,2542738,3276738,0,2542738
2022-05-17,00651R,0,0,-21000,-21000,0,-21000
2022-05-17,00652,0,0,-3077,-3077,0,-3077
2022-05-17,00653L,-120000,0,60000,-60000,0,60000
2022-05-17,00654R,0,0,244000,244000,0,244000
2022-05-17,00655L,74000,0,1224050,1298050,0,1224050
2022-05-17,00656R,0,0,-374000,-374000,0,-374000
2022-05-17,00657,0,0,338,338,0,338
2022-05-17,00657K,0,0,0,0,0,0
2022-05-17,00660,0,0,-1000,-1000,0,-1000
2022-05-17,00661,0,0,1239,1239,0,1239
2022-05-17,00662,-55000,0,-189537,-244537,-2000,-187537
2022-05-17,00663L,1000,0,5099,6099,0,5099
2022-05-17,00664R,123000,0,-3666495,-3543495,0,-3666495
2022-05-17,00665L,1082000,0,2574000,3656000,0,2574000
2022-05-17,00666R,-2000,0,-31000,-33000,0,-31000
2022-05-17,00668,0,0,-2000,-2000,0,-2000
2022-05-17,00668K,0,0,0,0,0,0
2022-05-17,00669R,0,0,-924000,-924000,0,-924000
2022-05-17,00670L,130000,0,-1197314,-1067314,0,-1197314
