date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-01-09,0050,-2947520,1207000,-1859465,-3599985,-195470,-1663995
2025-01-09,0051,-12948,0,-26747,-39695,0,-26747
2025-01-09,0052,-43943,0,-274448,-318391,17000,-291448
2025-01-09,0053,0,0,-920,-920,0,-920
2025-01-09,0055,-37000,0,40069,3069,0,40069
2025-01-09,0056,-26328709,0,-77624013,-103952722,-102000,-77522013
2025-01-09,0057,0,0,-1000,-1000,0,-1000
2025-01-09,0061,30000,0,207447,237447,0,207447
2025-01-09,006203,0,0,-1000,-1000,0,-1000
2025-01-09,006204,0,0,-388,-388,0,-388
2025-01-09,006205,24000,0,34840,58840,0,34840
2025-01-09,006206,11000,0,29355,40355,0,29355
2025-01-09,006207,0,0,24984,24984,0,24984
2025-01-09,006208,-2404923,0,-2264201,-4669124,-13000,-2251201
2025-01-09,00631L,-50894,0,-2500633,-2551527,5000,-2505633
2025-01-09,00632R,-185000,0,10187981,10002981,-70000,10257981
2025-01-09,00633L,605000,0,-16381,588619,190000,-206381
2025-01-09,00634R,0,0,36000,36000,3000,33000
2025-01-09,00635U,-29000,0,239420,210420,0,239420
2025-01-09,00636,-1000,0,317432,316432,20000,297432
2025-01-09,00636K,0,0,0,0,0,0
2025-01-09,00637L,9372000,0,1590021,10962021,0,1590021
2025-01-09,00638R,-3000,0,38707,35707,0,38707
2025-01-09,00639,455000,0,106792,561792,-10000,116792
2025-01-09,00640L,-73000,0,-164146,-237146,0,-164146
2025-01-09,00641R,0,0,781231,781231,0,781231
2025-01-09,00642U,-138000,0,704216,566216,0,704216
2025-01-09,00643,45000,0,158270,203270,-10000,168270
2025-01-09,00645,67000,0,85945,152945,0,85945
2025-01-09,00646,-423070,0,-2772346,-3195416,0,-2772346
2025-01-09,00647L,0,0,-34464,-34464,0,-34464
2025-01-09,00648R,2000,0,33000,35000,0,33000
2025-01-09,00650L,-768000,0,2531604,1763604,0,2531604
2025-01-09,00651R,0,0,219000,219000,0,219000
2025-01-09,00652,2000,0,-22680,-20680,0,-22680
2025-01-09,00653L,10000,0,10112,20112,0,10112
2025-01-09,00654R,0,0,-24000,-24000,0,-24000
2025-01-09,00655L,138000,0,561894,699894,260000,301894
2025-01-09,00656R,0,0,2000,2000,0,2000
2025-01-09,00657,0,0,25046,25046,0,25046
2025-01-09,00657K,0,0,0,0,0,0
2025-01-09,00660,0,0,-1000,-1000,0,-1000
2025-01-09,00661,-2000,0,201260,199260,27000,174260
2025-01-09,00662,6420,0,-408652,-402232,0,-408652
2025-01-09,00663L,0,0,-15085,-15085,0,-15085
2025-01-09,00664R,-81000,0,4102334,4021334,0,4102334
2025-01-09,00665L,1087000,0,6528905,7615905,0,6528905
2025-01-09,00666R,0,0,-1000,-1000,0,-1000
2025-01-09,00668,0,0,13533,13533,0,13533
2025-01-09,00668K,0,0,0,0,0,0
2025-01-09,00669R,0,0,-122000,-122000,0,-122000
2025-01-09,00670L,-3000,0,-519417,-522417,0,-519417
2025-01-09,00671R,0,0,128000,128000,300000,-172000
2025-01-09,00673R,0,0,-2495257,-2495257,0,-2495257
2025-01-09,00674R,0,0,-50990,-50990,0,-50990
2025-01-09,00675L,104000,0,-1828243,-1724243,0,-1828243
2025-01-09,00676R,-2000,0,6089000,6087000,0,6089000
2025-01-09,00678,0,0,-3079,-3079,0,-3079
2025-01-09,00680L,328000,0,9750793,10078793,187000,9563793
2025-01-09,00681R,-8000,0,103972,95972,0,103972
2025-01-09,00682U,0,0,2215,2215,0,2215
2025-01-09,00683L,-1000,0,23007,22007,0,23007
2025-01-09,00684R,0,0,-30000,-30000,0,-30000
2025-01-09,00685L,160000,0,-569569,-409569,5000,-574569
2025-01-09,00686R,0,0,741000,741000,0,741000
2025-01-09,00688L,2396000,0,550261,2946261,-269000,819261
2025-01-09,00689R,0,0,6000,6000,500000,-494000
2025-01-09,00690,108000,0,-379878,-271878,14000,-393878
2025-01-09,00692,-152948,0,-461740,-614688,0,-461740
2025-01-09,00693U,0,0,4000,4000,0,4000
2025-01-09,00700,18000,0,-57134,-39134,0,-57134
2025-01-09,00701,115000,0,-2832374,-2717374,0,-2832374
2025-01-09,00702,-10000,0,30218,20218,0,30218
2025-01-09,00703,0,0,11564,11564,0,11564
2025-01-09,00706L,0,0,-1471981,-1471981,0,-1471981
2025-01-09,00708L,53000,0,297235,350235,0,297235
2025-01-09,00709,0,0,4000,4000,0,4000
2025-01-09,00710B,177000,0,-74914,102086,0,-74914
2025-01-09,00711B,80000,0,-85975,-5975,0,-85975
2025-01-09,00712,-6585800,0,-2970990,-9556790,200000,-3170990
2025-01-09,00713,-376437,265000,-5412291,-5523728,0,-5412291
2025-01-09,00714,0,0,6013,6013,0,6013
2025-01-09,00715L,988000,0,1450027,2438027,0,1450027
2025-01-09,00717,0,0,-1000,-1000,0,-1000
2025-01-09,00728,151000,0,-176335,-25335,0,-176335
2025-01-09,00730,-4000,0,97681,93681,0,97681
2025-01-09,00731,-127550,0,-523819,-651369,0,-523819
2025-01-09,00733,-250750,0,-190822,-441572,0,-190822
2025-01-09,00735,2000,0,56000,58000,0,56000
2025-01-09,00736,0,0,-1000,-1000,0,-1000
2025-01-09,00737,13000,0,-66966,-53966,0,-66966
2025-01-09,00738U,61000,0,131201,192201,0,131201
2025-01-09,00739,5000,0,903,5903,0,903
2025-01-09,00752,232000,0,-122662,109338,-23000,-99662
2025-01-09,00753L,1924000,0,1410070,3334070,0,1410070
2025-01-09,00757,-2406772,0,-4730470,-7137242,-46000,-4684470
2025-01-09,00762,16000,0,-252445,-236445,0,-252445
2025-01-09,00763U,46000,0,289205,335205,0,289205
2025-01-09,00770,-67700,0,-1798246,-1865946,0,-1798246
2025-01-09,00771,0,0,-2153,-2153,0,-2153
2025-01-09,00775B,0,0,1000,1000,0,1000
2025-01-09,00783,14000,0,5127,19127,0,5127
2025-01-09,00830,-3345100,0,-3609434,-6954534,0,-3609434
2025-01-09,00850,-13000,0,-1081670,-1094670,11000,-1092670
2025-01-09,00851,-7000,0,-30000,-37000,0,-30000
2025-01-09,00852L,0,0,-100463,-100463,0,-100463
2025-01-09,00861,1000,0,27837,28837,0,27837
2025-01-09,00865B,-2000,0,-1950,-3950,-2000,50
2025-01-09,00875,5000,0,2642,7642,0,2642
2025-01-09,00876,13000,0,9309,22309,0,9309
2025-01-09,00878,-10439111,0,-17932499,-28371610,50000,-17982499
2025-01-09,00881,-214821,0,-4706874,-4921695,85000,-4791874
2025-01-09,00882,-703000,0,1944550,1241550,0,1944550
2025-01-09,00885,611800,0,805259,1417059,0,805259
2025-01-09,00891,131000,0,-612457,-481457,89000,-701457
2025-01-09,00892,127000,0,-167158,-40158,0,-167158
2025-01-09,00893,-231000,0,193908,-37092,114000,79908
2025-01-09,00894,38000,0,-212518,-174518,0,-212518
2025-01-09,00895,-184914,0,-320002,-504916,20000,-340002
2025-01-09,00896,-5000,0,-494489,-499489,0,-494489
2025-01-09,00897,79000,0,-43285,35715,0,-43285
2025-01-09,00898,342000,0,-135019,206981,0,-135019
2025-01-09,00899,42000,0,-35821,6179,0,-35821
2025-01-09,00900,-1175965,0,-5589725,-6765690,0,-5589725
2025-01-09,00901,-24000,0,11008,-12992,0,11008
2025-01-09,00902,469000,0,-119190,349810,0,-119190
2025-01-09,00903,-32000,0,350971,318971,0,350971
2025-01-09,00904,58000,0,-150957,-92957,0,-150957
2025-01-09,00905,-486000,0,-3331772,-3817772,0,-3331772
2025-01-09,00907,-200000,0,-1466266,-1666266,0,-1466266
2025-01-09,00908,-5000,0,3960,-1040,0,3960
2025-01-09,00909,-1106890,0,-198301,-1305191,10000,-208301
2025-01-09,00910,-4000,0,-279148,-283148,0,-279148
2025-01-09,00911,522812,0,108383,631195,0,108383
2025-01-09,00912,-46850,0,-751842,-798692,26000,-777842
2025-01-09,00913,-6000,0,-3944,-9944,0,-3944
2025-01-09,00915,-2779724,0,-18071070,-20850794,0,-18071070
2025-01-09,00916,-14891,0,-380011,-394902,0,-380011
2025-01-09,00917,150,0,-422442,-422292,0,-422442
2025-01-09,00918,-14136366,0,-41355663,-55492029,0,-41355663
2025-01-09,00919,-35250667,0,-43776008,-79026675,200000,-43976008
2025-01-09,00920,-235000,0,199714,-35286,0,199714
2025-01-09,00921,79000,0,-709344,-630344,0,-709344
2025-01-09,00922,-399800,0,-7934806,-8334606,23000,-7957806
2025-01-09,00923,274000,0,-623404,-349404,12000,-635404
2025-01-09,00924,-129595,0,-350666,-480261,-190000,-160666
2025-01-09,00925,0,0,-5888,-5888,0,-5888
2025-01-09,00926,-27900,0,-814160,-842060,-58000,-756160
2025-01-09,00927,-260379,0,-2722893,-2983272,15000,-2737893
2025-01-09,00929,-10619537,0,34938833,24319296,-20000,34958833
2025-01-09,00930,124300,0,79116,203416,0,79116
2025-01-09,00932,-746700,0,-2973359,-3720059,0,-2973359
2025-01-09,00934,779000,0,4340551,5119551,0,4340551
2025-01-09,00935,176120,0,-1867209,-1691089,22000,-1889209
2025-01-09,00936,29165,0,501082,530247,0,501082
2025-01-09,00938,190000,0,-334931,-144931,0,-334931
2025-01-09,00939,239000,0,-867903,-628903,0,-867903
2025-01-09,00940,-13832138,0,-1440990,-15273128,0,-1440990
2025-01-09,00941,-17000,0,2524259,2507259,0,2524259
2025-01-09,00943,52000,0,1056620,1108620,0,1056620
2025-01-09,00944,184000,0,-574907,-390907,0,-574907
2025-01-09,00945B,280000,0,-3615520,-3335520,0,-3615520
2025-01-09,00946,-121770,0,-637801,-759571,0,-637801
2025-01-09,00947,314000,0,-679861,-365861,48000,-727861
2025-01-09,00949,-664000,0,575974,-88026,0,575974
2025-01-09,00951,919000,0,2601978,3520978,0,2601978
2025-01-09,00952,8000,0,-1068501,-1060501,0,-1068501
