date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-10-22,0050,-1352325,0,137594,-1214731,-51937,189531
2024-10-22,0051,1000,0,-60838,-59838,0,-60838
2024-10-22,0052,-63847,0,-680211,-744058,3000,-683211
2024-10-22,0053,0,0,-1990,-1990,0,-1990
2024-10-22,0055,28000,0,91506,119506,0,91506
2024-10-22,0056,-3020287,0,-1301000,-4321287,-124000,-1177000
2024-10-22,0057,0,0,246,246,0,246
2024-10-22,0061,-163021,0,43282,-119739,100000,-56718
2024-10-22,006203,-2000,0,-2000,-4000,0,-2000
2024-10-22,006204,-2000,0,780,-1220,0,780
2024-10-22,006205,247000,0,492051,739051,179000,313051
2024-10-22,006206,19000,0,76706,95706,-118000,194706
2024-10-22,006207,-15000,0,-58061,-73061,0,-58061
2024-10-22,006208,-994318,0,-5404220,-6398538,120000,-5524220
2024-10-22,00631L,137002,41000,-935576,-757574,40000,-975576
2024-10-22,00632R,-1799000,0,30203976,28404976,0,30203976
2024-10-22,00633L,428000,0,-727663,-299663,-22000,-705663
2024-10-22,00634R,8000,0,-20016,-12016,0,-20016
2024-10-22,00635U,-297000,0,-852984,-1149984,2000,-854984
2024-10-22,00636,-7000,0,-2223779,-2230779,308000,-2531779
2024-10-22,00636K,0,0,0,0,0,0
2024-10-22,00637L,4899000,0,-3926531,972469,142000,-4068531
2024-10-22,00638R,-13000,0,369443,356443,0,369443
2024-10-22,00639,-1575000,0,-622520,-2197520,3220000,-3842520
2024-10-22,00640L,52000,0,-431491,-379491,0,-431491
2024-10-22,00641R,0,0,442000,442000,0,442000
2024-10-22,00642U,153000,0,998276,1151276,100000,898276
2024-10-22,00643,260000,0,-1051509,-791509,-1386000,334491
2024-10-22,00645,-35000,0,-141505,-176505,14000,-155505
2024-10-22,00646,62042,0,-4311116,-4249074,0,-4311116
2024-10-22,00647L,-2000,0,-45800,-47800,0,-45800
2024-10-22,00648R,-1000,0,80000,79000,0,80000
2024-10-22,00650L,2830000,0,-5099010,-2269010,0,-5099010
2024-10-22,00651R,13000,0,351930,364930,0,351930
2024-10-22,00652,2000,0,-72159,-70159,0,-72159
2024-10-22,00653L,-4000,0,-112610,-116610,0,-112610
2024-10-22,00654R,0,0,200000,200000,0,200000
2024-10-22,00655L,55000,0,-749184,-694184,0,-749184
2024-10-22,00656R,0,0,242363,242363,0,242363
2024-10-22,00657,-3000,0,-13323,-16323,0,-13323
2024-10-22,00657K,0,0,0,0,0,0
2024-10-22,00660,0,0,-2000,-2000,0,-2000
2024-10-22,00661,-2000,0,-16119,-18119,0,-16119
2024-10-22,00662,-8000,0,-188133,-196133,0,-188133
2024-10-22,00663L,0,0,3990,3990,0,3990
2024-10-22,00664R,0,0,1645000,1645000,0,1645000
2024-10-22,00665L,2975000,0,-11755969,-8780969,0,-11755969
2024-10-22,00666R,9000,0,-13966,-4966,0,-13966
2024-10-22,00668,-12000,0,-10051,-22051,0,-10051
2024-10-22,00668K,0,0,0,0,0,0
2024-10-22,00669R,0,0,513193,513193,-304000,817193
2024-10-22,00670L,-6000,0,94067,88067,0,94067
2024-10-22,00671R,0,0,-830000,-830000,0,-830000
2024-10-22,00673R,265000,0,22175507,22440507,0,22175507
2024-10-22,00674R,0,0,-58570,-58570,0,-58570
2024-10-22,00675L,84000,0,-787805,-703805,0,-787805
2024-10-22,00676R,0,0,184181,184181,0,184181
2024-10-22,00678,0,0,237054,237054,0,237054
2024-10-22,00680L,-7637000,-10000,-94713009,-102360009,-2652000,-92061009
2024-10-22,00681R,123000,0,-143000,-20000,248000,-391000
2024-10-22,00682U,0,0,1010,1010,0,1010
2024-10-22,00683L,-6000,0,-307000,-313000,0,-307000
2024-10-22,00684R,0,0,23000,23000,0,23000
2024-10-22,00685L,11000,0,-198910,-187910,24000,-222910
2024-10-22,00686R,0,0,-232000,-232000,0,-232000
2024-10-22,00688L,-1475000,0,-25250602,-26725602,-486000,-24764602
2024-10-22,00689R,0,0,3000,3000,1000000,-997000
2024-10-22,00690,304000,0,-715319,-411319,0,-715319
2024-10-22,00692,-55000,0,-903186,-958186,1000,-904186
2024-10-22,00693U,8000,0,-110407,-102407,0,-110407
2024-10-22,00700,74000,0,-140719,-66719,0,-140719
2024-10-22,00701,-10000,0,218036,208036,1000,217036
2024-10-22,00702,0,0,-4000,-4000,0,-4000
2024-10-22,00703,-4000,0,4664,664,0,4664
2024-10-22,00706L,-23000,0,-5913105,-5936105,0,-5913105
2024-10-22,00708L,-15000,0,-877,-15877,0,-877
2024-10-22,00709,0,0,28000,28000,0,28000
2024-10-22,00710B,-27000,0,25661,-1339,0,25661
2024-10-22,00711B,-175000,0,123164,-51836,0,123164
2024-10-22,00712,-14276800,0,-9542893,-23819693,0,-9542893
2024-10-22,00713,-44933,0,-944383,-989316,-10000,-934383
2024-10-22,00714,-3000,0,68464,65464,0,68464
2024-10-22,00715L,202000,0,-4706928,-4504928,0,-4706928
2024-10-22,00717,-7000,0,61000,54000,0,61000
2024-10-22,00728,-2000,0,7610,5610,0,7610
2024-10-22,00730,-103000,0,3000,-100000,0,3000
2024-10-22,00731,55000,0,-33246,21754,0,-33246
2024-10-22,00733,95032,0,288468,383500,0,288468
2024-10-22,00735,-5000,0,1000,-4000,0,1000
2024-10-22,00736,0,0,0,0,0,0
2024-10-22,00737,-1000,0,-5523,-6523,0,-5523
2024-10-22,00738U,132000,0,146309,278309,0,146309
2024-10-22,00739,-3000,0,-12939,-15939,0,-12939
2024-10-22,00752,154000,0,-1521502,-1367502,0,-1521502
2024-10-22,00753L,-7001000,0,-4548250,-11549250,0,-4548250
2024-10-22,00757,896139,100000,646000,1642139,0,646000
2024-10-22,00762,-14000,0,161798,147798,0,161798
2024-10-22,00763U,11000,0,-69731,-58731,0,-69731
2024-10-22,00770,4000,0,-202000,-198000,0,-202000
2024-10-22,00771,0,0,-19209,-19209,0,-19209
2024-10-22,00775B,-18000,0,21000,3000,0,21000
2024-10-22,00783,34000,0,14075,48075,0,14075
2024-10-22,00830,522592,0,980066,1502658,60000,920066
2024-10-22,00850,-5004,0,-226205,-231209,0,-226205
2024-10-22,00851,-1000,0,1000,0,0,1000
2024-10-22,00852L,0,0,-53433,-53433,0,-53433
2024-10-22,00861,-3000,0,-1362,-4362,0,-1362
2024-10-22,00865B,0,0,0,0,0,0
2024-10-22,00875,-1000,0,-13777,-14777,0,-13777
2024-10-22,00876,-4000,0,36136,32136,0,36136
2024-10-22,00878,-978438,1000000,314200,335762,40000,274200
2024-10-22,00881,1576000,0,-873185,702815,-28000,-845185
2024-10-22,00882,2515000,0,350404,2865404,0,350404
2024-10-22,00885,-624000,0,-784458,-1408458,0,-784458
2024-10-22,00891,-273000,0,-36609,-309609,2000,-38609
2024-10-22,00892,935000,0,-849065,85935,38000,-887065
2024-10-22,00893,26000,0,47049,73049,0,47049
2024-10-22,00894,379000,0,-533238,-154238,34000,-567238
2024-10-22,00895,-62000,0,-103881,-165881,0,-103881
2024-10-22,00896,-11000,0,324382,313382,2000,322382
2024-10-22,00897,-8000,0,10633,2633,0,10633
2024-10-22,00898,59000,0,50561,109561,0,50561
2024-10-22,00899,1000,0,-13077,-12077,0,-13077
2024-10-22,00900,319000,0,-100525,218475,46000,-146525
2024-10-22,00901,3000,0,-21482,-18482,1000,-22482
