date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-10-11,0050,-17802736,100000,-8844047,-26546783,-1618000,-7226047
2022-10-11,0051,3000,0,-33133,-30133,0,-33133
2022-10-11,0052,-99000,0,-151269,-250269,0,-151269
2022-10-11,0053,1100,0,-5234,-4134,0,-5234
2022-10-11,0055,-147999,0,-77326,-225325,0,-77326
2022-10-11,0056,-37361514,210000,-42014470,-79165984,-139584,-41874886
2022-10-11,0057,0,0,-2006,-2006,0,-2006
2022-10-11,0061,74000,0,-171081,-97081,0,-171081
2022-10-11,006203,0,0,-9000,-9000,0,-9000
2022-10-11,006204,-2000,0,-2000,-4000,0,-2000
2022-10-11,006205,-46000,0,-104472,-150472,-1000,-103472
2022-10-11,006206,-114000,0,3001,-110999,0,3001
2022-10-11,006207,0,0,-10555,-10555,0,-10555
2022-10-11,006208,-1865008,0,-7970550,-9835558,-135000,-7835550
2022-10-11,00631L,803000,0,-4189773,-3386773,-13000,-4176773
2022-10-11,00632R,-2715000,0,132057949,129342949,-2101000,134158949
2022-10-11,00633L,-2652000,0,-4687875,-7339875,0,-4687875
2022-10-11,00634R,56000,0,1113000,1169000,0,1113000
2022-10-11,00635U,0,0,-196422,-196422,0,-196422
2022-10-11,00636,-520000,0,381486,-138514,89000,292486
2022-10-11,00636K,0,0,0,0,0,0
2022-10-11,00637L,-14966000,0,-38006402,-52972402,-750000,-37256402
2022-10-11,00638R,-32000,0,670000,638000,1156000,-486000
2022-10-11,00639,-249000,0,46558,-202442,0,46558
2022-10-11,00640L,0,0,33000,33000,0,33000
2022-10-11,00641R,-34000,0,418000,384000,0,418000
2022-10-11,00642U,337000,0,3955509,4292509,0,3955509
2022-10-11,00643,-217000,0,79162,-137838,-10000,89162
2022-10-11,00645,0,0,10624,10624,0,10624
2022-10-11,00646,49100,0,-550609,-501509,0,-550609
2022-10-11,00647L,0,0,-242388,-242388,0,-242388
2022-10-11,00648R,-177000,0,1591729,1414729,0,1591729
2022-10-11,00650L,656000,0,-4972572,-4316572,0,-4972572
2022-10-11,00651R,-169000,0,108010,-60990,0,108010
2022-10-11,00652,14000,0,-46816,-32816,0,-46816
2022-10-11,00653L,35000,0,151400,186400,0,151400
2022-10-11,00654R,101000,0,-742000,-641000,0,-742000
2022-10-11,00655L,-315000,0,-2612525,-2927525,0,-2612525
2022-10-11,00656R,0,0,366000,366000,0,366000
2022-10-11,00657,0,0,-1000,-1000,0,-1000
2022-10-11,00657K,0,0,0,0,0,0
2022-10-11,00660,0,0,-1000,-1000,0,-1000
2022-10-11,00661,0,0,1000,1000,0,1000
2022-10-11,00662,-3840,0,-552697,-556537,0,-552697
2022-10-11,00663L,0,0,-108001,-108001,0,-108001
2022-10-11,00664R,213000,0,10496526,10709526,0,10496526
2022-10-11,00665L,-2015000,0,-3872491,-5887491,0,-3872491
2022-10-11,00666R,95000,0,120000,215000,0,120000
2022-10-11,00668,-26000,0,21335,-4665,0,21335
2022-10-11,00668K,0,0,0,0,0,0
2022-10-11,00669R,0,0,-1162990,-1162990,0,-1162990
2022-10-11,00670L,97000,0,-1610569,-1513569,0,-1610569
2022-10-11,00671R,-379000,0,1555583,1176583,0,1555583
2022-10-11,00673R,-6386000,0,-44216466,-50602466,0,-44216466
2022-10-11,00674R,0,0,-1305000,-1305000,0,-1305000
2022-10-11,00675L,77000,0,-1612182,-1535182,0,-1612182
2022-10-11,00676R,152000,0,3238138,3390138,0,3238138
2022-10-11,00678,0,0,-1907,-1907,0,-1907
2022-10-11,00680L,-122000,0,-522000,-644000,0,-522000
2022-10-11,00681R,31000,0,-196000,-165000,0,-196000
2022-10-11,00682U,0,0,-373000,-373000,0,-373000
2022-10-11,00683L,590000,0,701000,1291000,-73000,774000
2022-10-11,00684R,0,0,103000,103000,0,103000
2022-10-11,00685L,0,0,-38034,-38034,0,-38034
2022-10-11,00686R,0,0,5000,5000,0,5000
2022-10-11,00688L,-11000,0,6000,-5000,0,6000
2022-10-11,00689R,1000,0,-118000,-117000,0,-118000
2022-10-11,00690,0,0,-15788,-15788,0,-15788
2022-10-11,00692,-480000,0,-5828612,-6308612,0,-5828612
2022-10-11,00693U,68000,0,-177000,-109000,0,-177000
2022-10-11,00700,0,0,11368,11368,0,11368
2022-10-11,00701,-230950,0,-594280,-825230,0,-594280
2022-10-11,00702,0,0,-38000,-38000,0,-38000
2022-10-11,00703,0,0,-13034,-13034,0,-13034
2022-10-11,00706L,60000,0,721000,781000,0,721000
2022-10-11,00707R,0,0,-3000,-3000,0,-3000
2022-10-11,00708L,-342000,0,156167,-185833,0,156167
2022-10-11,00709,0,0,2000,2000,0,2000
2022-10-11,00710B,-27000,0,129257,102257,0,129257
2022-10-11,00711B,-25000,0,18000,-7000,0,18000
2022-10-11,00712,-3189850,0,-8174622,-11364472,0,-8174622
2022-10-11,00713,-392990,0,-1170996,-1563986,0,-1170996
2022-10-11,00714,-80000,0,-238802,-318802,0,-238802
2022-10-11,00715L,2961000,0,12271334,15232334,0,12271334
2022-10-11,00717,-6000,0,114914,108914,0,114914
2022-10-11,00728,-131000,0,-677931,-808931,0,-677931
2022-10-11,00730,-12000,0,-688473,-700473,0,-688473
2022-10-11,00731,-77000,0,26001,-50999,0,26001
2022-10-11,00732,0,0,0,0,0,0
2022-10-11,00733,-47000,0,5810,-41190,0,5810
2022-10-11,00735,-56000,0,52000,-4000,0,52000
2022-10-11,00736,0,0,0,0,0,0
2022-10-11,00737,73,0,-61061,-60988,0,-61061
2022-10-11,00738U,433000,0,-762000,-329000,0,-762000
2022-10-11,00739,2000,0,-9309,-7309,0,-9309
2022-10-11,00752,-514000,0,-53716,-567716,0,-53716
2022-10-11,00753L,-22000,0,-7679219,-7701219,0,-7679219
2022-10-11,00757,53250,0,-596896,-543646,0,-596896
2022-10-11,00762,-13000,0,-100893,-113893,0,-100893
2022-10-11,00763U,3000,0,27000,30000,0,27000
2022-10-11,00770,0,0,-42603,-42603,0,-42603
2022-10-11,00771,0,0,20463,20463,0,20463
2022-10-11,00774B,0,0,-1000,-1000,0,-1000
2022-10-11,00774C,0,0,1000000,1000000,0,1000000
2022-10-11,00775B,-14000,0,8000,-6000,0,8000
2022-10-11,00783,0,0,0,0,0,0
2022-10-11,00830,-4614583,0,-4154302,-8768885,0,-4154302
2022-10-11,00850,126272,0,-2036353,-1910081,20000,-2056353
2022-10-11,00851,0,0,-10000,-10000,0,-10000
2022-10-11,00852L,218000,0,-417449,-199449,120000,-537449
2022-10-11,00861,-64000,0,22078,-41922,0,22078
2022-10-11,00865B,0,0,-9000,-9000,0,-9000
2022-10-11,00875,-5000,0,-81853,-86853,0,-81853
2022-10-11,00876,-23000,0,-169642,-192642,0,-169642
2022-10-11,00878,-26374090,0,-94299989,-120674079,0,-94299989
2022-10-11,00881,-10254675,0,-11560151,-21814826,0,-11560151
2022-10-11,00882,-1409000,0,-4689275,-6098275,0,-4689275
2022-10-11,00885,-146841,0,-4214507,-4361348,0,-4214507
2022-10-11,00891,-8393700,0,-3452081,-11845781,20000,-3472081
2022-10-11,00892,-2007000,0,-4841664,-6848664,0,-4841664
2022-10-11,00893,-8866000,0,-8889178,-17755178,0,-8889178
2022-10-11,00894,-459000,0,-531655,-990655,0,-531655
2022-10-11,00895,197000,0,-3419064,-3222064,-15000,-3404064
2022-10-11,00896,-398000,0,-47134,-445134,0,-47134
2022-10-11,00897,405000,0,-657446,-252446,0,-657446
2022-10-11,00898,-844000,0,16802,-827198,0,16802
2022-10-11,00899,-46000,0,-71361,-117361,0,-71361
2022-10-11,00900,1071000,0,-9244971,-8173971,20000,-9264971
2022-10-11,00901,-730308,0,281300,-449008,0,281300
2022-10-11,00902,-176000,0,155247,-20753,0,155247
2022-10-11,00903,-1747000,0,-384240,-2131240,0,-384240
2022-10-11,00904,129000,0,-1539954,-1410954,0,-1539954
2022-10-11,00905,-168000,0,-481199,-649199,0,-481199
2022-10-11,00906,0,0,-567,-567,0,-567
2022-10-11,00907,180000,0,-1215527,-1035527,0,-1215527
2022-10-11,00908,-1068000,0,558877,-509123,0,558877
2022-10-11,00909,-321000,0,191511,-129489,0,191511
2022-10-11,00910,0,0,17935,17935,0,17935
2022-10-11,00911,0,0,-85170,-85170,0,-85170
2022-10-11,00912,-754000,0,196480,-557520,0,196480
2022-10-11,00913,0,0,56311,56311,0,56311
2022-10-11,00915,78000,0,-160666,-82666,0,-160666
2022-10-11,00916,142000,0,-1507514,-1365514,0,-1507514
2022-10-11,00917,-297000,0,194865,-102135,0,194865
2022-10-11,01002T,-10000,0,46000,36000,46000,0
2022-10-11,01003T,-76000,0,0,-76000,0,0
2022-10-11,01007T,-4000,0,0,-4000,0,0
2022-10-11,020002,0,0,-5000,-5000,0,-5000
2022-10-11,020007,0,0,-1000,-1000,0,-1000
2022-10-11,020016,0,0,2000,2000,0,2000
2022-10-11,02001L,0,0,-114000,-114000,0,-114000
2022-10-11,02001R,0,0,-999000,-999000,0,-999000
2022-10-11,020020,0,0,-14000,-14000,0,-14000
2022-10-11,020022,0,0,74000,74000,0,74000
2022-10-11,020028,0,0,-53000,-53000,0,-53000
2022-10-11,020029,0,0,30000,30000,0,30000
2022-10-11,020030,0,0,-27000,-27000,0,-27000
2022-10-11,020031,0,0,121000,121000,0,121000
2022-10-11,020032,0,0,-24000,-24000,0,-24000
2022-10-11,020034,0,0,469000,469000,0,469000
2022-10-11,1101,-7187524,2819000,1234271,-3134253,-46003,1280274
2022-10-11,1101B,0,-45000,18000,-27000,18000,0
2022-10-11,1102,-1072941,51822,1228254,207135,25511,1202743
2022-10-11,1103,4000,0,52,4052,52,0
2022-10-11,1104,-110000,0,-162,-110162,-162,0
2022-10-11,1108,-19000,0,-4000,-23000,-4000,0
2022-10-11,1109,-74000,0,-207,-74207,-207,0
2022-10-11,1110,-24000,0,0,-24000,0,0
2022-10-11,1201,-201000,0,466,-200534,466,0
2022-10-11,1203,1000,0,0,1000,0,0
2022-10-11,1210,-165680,3000,1147,-161533,1147,0
2022-10-11,1215,21746,0,-1802,19944,-1802,0
2022-10-11,1216,1794681,954000,102000,2850681,53000,49000
2022-10-11,1217,-253000,0,-29,-253029,-29,0
2022-10-11,1218,-104000,0,-4000,-108000,-4000,0
2022-10-11,1219,-537000,0,0,-537000,0,0
2022-10-11,1220,-43000,0,0,-43000,0,0
2022-10-11,1225,-3000,0,0,-3000,0,0
2022-10-11,1227,-86000,3000,-2237,-85237,-1237,-1000
2022-10-11,1229,-649908,0,-1014,-650922,-420,-594
