date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-07-27,00400A,-1531670,0,-11775934,-13307604,0,-11775934
2026-07-27,00401A,1018150,0,-1029938,-11788,0,-1029938
2026-07-27,00402A,-55000,0,-95032,-150032,0,-95032
2026-07-27,00403A,-2459014,0,-92042297,-94501311,-1360000,-90682297
2026-07-27,00404A,-644000,0,45492,-598508,0,45492
2026-07-27,00405A,-3560780,0,-13565501,-17126281,30000,-13595501
2026-07-27,00406A,388300,0,-86416200,-86027900,0,-86416200
2026-07-27,00407A,317300,0,-16056646,-15739346,0,-16056646
2026-07-27,00408A,20000,0,-647063,-627063,0,-647063
2026-07-27,0050,-4722183,0,-32489254,-37211437,3112000,-35601254
2026-07-27,0051,2037,0,-20421,-18384,0,-20421
2026-07-27,0052,154079,0,-4962755,-4808676,376000,-5338755
2026-07-27,0053,0,0,3609,3609,0,3609
2026-07-27,0055,-99000,0,150425,51425,108000,42425
2026-07-27,0056,1336934,-90000,-23658753,-22411819,-698000,-22960753
2026-07-27,0057,2,0,-6212,-6210,0,-6212
2026-07-27,0061,-3000,0,5525,2525,0,5525
2026-07-27,006203,5001,0,-25273,-20272,0,-25273
2026-07-27,006204,-1000,0,-76,-1076,0,-76
2026-07-27,006205,-22000,40000,-74418,-56418,0,-74418
2026-07-27,006206,-20000,0,36290,16290,0,36290
2026-07-27,006207,0,0,-3329,-3329,0,-3329
2026-07-27,006208,-141700,15000,-1168608,-1295308,102000,-1270608
2026-07-27,00625K,0,0,0,0,0,0
2026-07-27,00631L,-7155867,0,-21914843,-29070710,12000,-21926843
2026-07-27,00632R,-478000,0,65860474,65382474,1142000,64718474
2026-07-27,00633L,225000,0,-456280,-231280,0,-456280
2026-07-27,00634R,0,0,103000,103000,0,103000
2026-07-27,00635U,108354,0,96564,204918,0,96564
2026-07-27,00636,-104000,0,177708,73708,0,177708
2026-07-27,00636K,0,0,0,0,0,0
2026-07-27,00637L,-117000,0,-2160389,-2277389,0,-2160389
2026-07-27,00638R,0,0,137000,137000,0,137000
2026-07-27,00639,-16000,0,146750,130750,20000,126750
2026-07-27,00640L,1000,0,207957,208957,0,207957
2026-07-27,00641R,0,0,-181528,-181528,0,-181528
2026-07-27,00642U,-7905,0,4308473,4300568,0,4308473
2026-07-27,00643,16000,0,31555,47555,0,31555
2026-07-27,00643K,0,0,0,0,0,0
2026-07-27,00645,-874,60000,-16020,43106,0,-16020
2026-07-27,00646,-84202,0,1070430,986228,0,1070430
2026-07-27,00647L,5000,0,6879,11879,0,6879
2026-07-27,00648R,0,0,-95000,-95000,0,-95000
2026-07-27,00650L,203000,0,1461685,1664685,0,1461685
2026-07-27,00651R,0,0,44400,44400,0,44400
2026-07-27,00652,198152,55000,-266507,-13355,0,-266507
2026-07-27,00653L,19000,0,43930,62930,0,43930
2026-07-27,00654R,0,0,27000,27000,0,27000
2026-07-27,00655L,88000,0,292956,380956,0,292956
2026-07-27,00656R,0,0,12750,12750,0,12750
2026-07-27,00657,48000,0,-49161,-1161,0,-49161
2026-07-27,00657K,0,0,0,0,0,0
2026-07-27,00660,0,0,4000,4000,0,4000
2026-07-27,00661,-55000,0,-30140,-85140,0,-30140
2026-07-27,00662,32591,0,-1752897,-1720306,0,-1752897
2026-07-27,00663L,131000,0,-384916,-253916,0,-384916
2026-07-27,00664R,0,0,6213206,6213206,0,6213206
2026-07-27,00665L,1197000,0,4936475,6133475,0,4936475
2026-07-27,00666R,0,0,4650,4650,0,4650
2026-07-27,00668,5000,0,10164,15164,0,10164
2026-07-27,00668K,0,0,0,0,0,0
2026-07-27,00669R,0,0,-2100,-2100,0,-2100
2026-07-27,00670L,43000,0,-21410,21590,0,-21410
2026-07-27,00671R,0,0,2035010,2035010,0,2035010
2026-07-27,00673R,-190000,0,-4799322,-4989322,0,-4799322
2026-07-27,00674R,38000,0,17339,55339,0,17339
2026-07-27,00675L,82000,0,25357,107357,23000,2357
2026-07-27,00676R,-135000,0,2516605,2381605,0,2516605
2026-07-27,00678,-130000,0,121952,-8048,0,121952
2026-07-27,00680L,3099000,0,2822396,5921396,-350000,3172396
2026-07-27,00681R,115000,0,-117010,-2010,-233000,115990
2026-07-27,00683L,0,0,1865,1865,0,1865
2026-07-27,00684R,0,0,2000,2000,0,2000
2026-07-27,00685L,1944400,0,-71179960,-69235560,-1698000,-69481960
2026-07-27,00686R,3000,0,2978000,2981000,0,2978000
2026-07-27,00688L,2285000,0,1250512,3535512,0,1250512
2026-07-27,00689R,0,0,0,0,0,0
2026-07-27,00690,46021,0,-170377,-124356,0,-170377
2026-07-27,00692,161200,0,-560603,-399403,0,-560603
2026-07-27,00693U,-13000,0,506439,493439,0,506439
2026-07-27,00700,162000,0,-114398,47602,0,-114398
2026-07-27,00701,-11000,0,118487,107487,0,118487
2026-07-27,00702,80,0,-143,-63,0,-143
2026-07-27,00703,0,0,31002,31002,0,31002
2026-07-27,00706L,-3000,0,947000,944000,0,947000
2026-07-27,00707R,0,0,-13,-13,0,-13
2026-07-27,00708L,20000,-3000,71430,88430,0,71430
2026-07-27,00709,1000,6000,9266,16266,0,9266
2026-07-27,00710B,2000,0,6538,8538,0,6538
2026-07-27,00711B,20000,0,-20000,0,0,-20000
2026-07-27,00712,3819000,0,-1738801,2080199,0,-1738801
2026-07-27,00713,-77525,0,1441854,1364329,0,1441854
2026-07-27,00714,80000,0,-12714,67286,0,-12714
2026-07-27,00715L,1367000,0,8884091,10251091,0,8884091
2026-07-27,00717,164000,0,-167000,-3000,0,-167000
2026-07-27,00728,22000,0,-26569,-4569,0,-26569
2026-07-27,00730,-42000,0,-46979,-88979,0,-46979
2026-07-27,00731,-9000,0,58092,49092,0,58092
2026-07-27,00733,28910,0,-75607,-46697,0,-75607
2026-07-27,00735,158680,0,-668098,-509418,0,-668098
2026-07-27,00736,-1000,0,0,-1000,0,0
2026-07-27,00737,28000,0,-13083,14917,0,-13083
2026-07-27,00738U,94932,0,284537,379469,0,284537
2026-07-27,00739,-13000,0,-10926,-23926,0,-10926
2026-07-27,00752,194000,0,823693,1017693,-59000,882693
2026-07-27,00753L,349000,0,1726665,2075665,0,1726665
2026-07-27,00757,-22174,0,167253,145079,0,167253
2026-07-27,00762,29000,0,-95424,-66424,0,-95424
2026-07-27,00763U,12000,0,259708,271708,-1000,260708
2026-07-27,00770,5000,0,14664,19664,0,14664
2026-07-27,00771,0,0,-4000,-4000,0,-4000
2026-07-27,00775B,-4000,0,0,-4000,0,0
2026-07-27,00783,-23000,0,19764,-3236,0,19764
2026-07-27,00830,426742,0,-1234328,-807586,184000,-1418328
2026-07-27,00850,6000,0,-291466,-285466,0,-291466
2026-07-27,00851,0,0,-3000,-3000,0,-3000
2026-07-27,00852L,0,0,18109,18109,0,18109
2026-07-27,00861,78023,0,-92123,-14100,0,-92123
2026-07-27,00865B,87000,0,-551096,-464096,0,-551096
2026-07-27,00875,-980,0,42718,41738,0,42718
2026-07-27,00876,187036,0,-237999,-50963,0,-237999
2026-07-27,00878,-4261692,0,-8576199,-12837891,10000,-8586199
2026-07-27,00881,-146977,0,-1744490,-1891467,920000,-2664490
2026-07-27,00882,96000,0,2493399,2589399,0,2493399
2026-07-27,00885,-127000,0,82039,-44961,0,82039
2026-07-27,00891,-2547886,0,-1823060,-4370946,-59000,-1764060
2026-07-27,00892,-34088,0,87198,53110,0,87198
2026-07-27,00893,412000,0,-345012,66988,0,-345012
2026-07-27,00894,111900,0,-274208,-162308,11000,-285208
2026-07-27,00895,164000,0,-185301,-21301,0,-185301
2026-07-27,00896,151027,0,-1143630,-992603,0,-1143630
2026-07-27,00897,-87000,0,181187,94187,0,181187
2026-07-27,00898,-2000,0,66606,64606,0,66606
2026-07-27,00899,-3000,0,36288,33288,0,36288
2026-07-27,00900,773000,0,1849295,2622295,0,1849295
2026-07-27,00901,282000,0,70847,352847,0,70847
2026-07-27,00902,-24000,0,-443121,-467121,0,-443121
2026-07-27,00903,190000,0,-178402,11598,0,-178402
2026-07-27,00904,75000,0,-76806,-1806,0,-76806
2026-07-27,00905,220000,0,-386591,-166591,0,-386591
2026-07-27,00907,-12000,0,989145,977145,0,989145
2026-07-27,00908,67000,0,-81158,-14158,0,-81158
2026-07-27,00909,527500,0,-218533,308967,0,-218533
2026-07-27,00910,215000,0,-38219,176781,0,-38219
2026-07-27,00911,5535,0,-62582,-57047,0,-62582
2026-07-27,00912,214250,0,-120463,93787,0,-120463
2026-07-27,00913,336000,0,-527400,-191400,0,-527400
2026-07-27,00915,-328000,0,697312,369312,0,697312
2026-07-27,00916,141000,0,243325,384325,0,243325
2026-07-27,00917,2270,0,465365,467635,0,465365
2026-07-27,00918,-358850,0,3705813,3346963,0,3705813
2026-07-27,00919,-1729692,0,3133854,1404162,-90000,3223854
2026-07-27,00920,133000,0,-280060,-147060,0,-280060
2026-07-27,00921,1000,0,-79309,-78309,0,-79309
2026-07-27,00922,1139164,0,-2930503,-1791339,0,-2930503
2026-07-27,00923,-324000,0,-204010,-528010,293000,-497010
2026-07-27,00924,41470,0,213221,254691,0,213221
2026-07-27,00926,2201,0,86102,88303,0,86102
2026-07-27,00927,412200,0,-1724348,-1312148,0,-1724348
2026-07-27,00929,1033867,0,-10859636,-9825769,-10000,-10849636
2026-07-27,00930,-92000,0,-37912,-129912,0,-37912
2026-07-27,00932,75000,0,100809,175809,0,100809
2026-07-27,00934,-274000,0,-543855,-817855,0,-543855
2026-07-27,00935,-484631,134000,-2507980,-2858611,0,-2507980
2026-07-27,00936,213000,0,92046,305046,0,92046
2026-07-27,00938,444000,0,-310056,133944,0,-310056
2026-07-27,00939,-393000,0,1313259,920259,0,1313259
2026-07-27,00940,544200,0,3425813,3970013,30000,3395813
2026-07-27,00941,556012,0,-640575,-84563,0,-640575
2026-07-27,00943,-2000,0,2822,822,0,2822
2026-07-27,00944,68000,0,35033,103033,0,35033
2026-07-27,00945B,574000,0,-1015913,-441913,0,-1015913
2026-07-27,00946,-384000,0,244926,-139074,0,244926
2026-07-27,00947,-510347,0,-372343,-882690,0,-372343
2026-07-27,00949,30000,0,437289,467289,0,437289
2026-07-27,00951,308220,0,-588973,-280753,0,-588973
2026-07-27,00952,-221000,0,-148968,-369968,0,-148968
2026-07-27,00953B,-2913000,550000,-12437925,-14800925,0,-12437925
2026-07-27,00954,233000,0,-281595,-48595,0,-281595
2026-07-27,00956,180000,0,34610,214610,0,34610
2026-07-27,00960,-230,0,709493,709263,0,709493
2026-07-27,00961,-338000,0,-3640297,-3978297,0,-3640297
2026-07-27,00962,20000,0,-18305,1695,0,-18305
2026-07-27,00963,117000,0,-38628,78372,0,-38628
2026-07-27,00964,-70000,0,-353000,-423000,0,-353000
2026-07-27,00965,92000,0,-150930,-58930,0,-150930
2026-07-27,00971,1000,0,21831,22831,0,21831
2026-07-27,00972,-1000,0,89476,88476,0,89476
2026-07-27,009800,16000,0,350518,366518,0,350518
2026-07-27,009801,8000,0,181611,189611,0,181611
2026-07-27,009802,-1175000,0,958945,-216055,0,958945
2026-07-27,009803,-146000,0,-359899,-505899,0,-359899
2026-07-27,009804,179000,0,-44365,134635,0,-44365
2026-07-27,009805,-173000,0,433440,260440,0,433440
2026-07-27,009808,28000,0,-7899,20101,0,-7899
2026-07-27,009809,56000,0,77569,133569,0,77569
2026-07-27,00980A,684000,0,-1371906,-687906,0,-1371906
2026-07-27,009810,1000,0,49275,50275,0,49275
2026-07-27,009811,6000,0,164176,170176,0,164176
2026-07-27,009812,6079,0,136390,142469,0,136390
2026-07-27,009813,129100,0,1046206,1175306,0,1046206
2026-07-27,009816,1776006,0,-43769886,-41993880,0,-43769886
2026-07-27,009817,1078000,0,-9653,1068347,0,-9653
2026-07-27,009818,12000,0,18790,30790,0,18790
2026-07-27,009819,1428300,0,1687522,3115822,0,1687522
2026-07-27,00981A,12943580,0,-36365793,-23422213,2259605,-38625398
2026-07-27,00981T,8000,0,517000,525000,0,517000
2026-07-27,009820,-110000,0,217894,107894,0,217894
2026-07-27,009821,1013000,0,-73644,939356,0,-73644
2026-07-27,009824,0,0,3596639,3596639,0,3596639
2026-07-27,00982A,-1312589,0,-3551708,-4864297,-141000,-3410708
2026-07-27,00982D,135503,0,-46000,89503,0,-46000
2026-07-27,00982T,0,0,3922,3922,0,3922
2026-07-27,00983A,-294000,0,262573,-31427,0,262573
2026-07-27,00983D,313000,0,-53284,259716,0,-53284
2026-07-27,00984A,411100,0,-1248681,-837581,0,-1248681
2026-07-27,00984D,324000,0,-9135122,-8811122,0,-9135122
2026-07-27,00985A,606536,0,-98085,508451,0,-98085
2026-07-27,00985B,-955000,0,-691908,-1646908,0,-691908
