date,stock_id,foreign,trust,dealer,total
2019-06-10,0050,-64000,0,4339000,4275000
2019-06-10,0051,0,0,7000,7000
2019-06-10,0052,0,0,3000,3000
2019-06-10,0053,0,0,5000,5000
2019-06-10,0054,0,0,-7000,-7000
2019-06-10,0055,0,0,158000,158000
2019-06-10,0056,-70000,0,-50000,-120000
2019-06-10,0057,0,0,-4000,-4000
2019-06-10,0058,0,0,-2000,-2000
2019-06-10,0059,0,0,4000,4000
2019-06-10,0061,129000,-604000,370000,-105000
2019-06-10,006203,0,0,0,0
2019-06-10,006204,0,0,4000,4000
2019-06-10,006205,358000,0,-116000,242000
2019-06-10,006206,105000,0,195000,300000
2019-06-10,006207,99000,0,-200,98800
2019-06-10,006208,0,0,-33000,-33000
2019-06-10,00625K,0,0,-5000,-5000
2019-06-10,00631L,0,0,1220000,1220000
2019-06-10,00632R,1970000,0,66437185,68407185
2019-06-10,00633L,9823000,873000,3382000,14078000
2019-06-10,00634R,-1020000,0,153000,-867000
2019-06-10,00635U,494000,0,-71000,423000
2019-06-10,00636,660000,0,-318000,342000
2019-06-10,00636K,0,0,0,0
2019-06-10,00637L,42857000,800000,40130558,83787558
2019-06-10,00638R,-864000,0,-958000,-1822000
2019-06-10,00639,16000,0,-179000,-163000
2019-06-10,00640L,0,0,488000,488000
2019-06-10,00641R,0,0,78000,78000
2019-06-10,00642U,1904000,0,-855000,1049000
2019-06-10,00643,-17000,0,176000,159000
2019-06-10,00645,0,0,20000,20000
2019-06-10,00646,0,0,82750,82750
2019-06-10,00647L,0,0,-2000,-2000
2019-06-10,00648R,0,0,-1566000,-1566000
2019-06-10,00649,5000,0,-5000,0
2019-06-10,00650L,7000,0,50000,57000
2019-06-10,00651R,-121000,0,-240000,-361000
2019-06-10,00652,0,0,19026,19026
2019-06-10,00653L,0,0,-14000,-14000
2019-06-10,00654R,0,0,54000,54000
2019-06-10,00655L,1778000,0,4435000,6213000
2019-06-10,00656R,28000,0,-698000,-670000
2019-06-10,00657,0,0,2000,2000
2019-06-10,00657K,0,0,0,0
2019-06-10,00658L,0,0,20000,20000
2019-06-10,00659R,0,0,-1000,-1000
2019-06-10,00660,0,0,-1000,-1000
2019-06-10,00662,0,0,33000,33000
2019-06-10,00663L,5000,0,2000,7000
2019-06-10,00664R,-4000,0,791000,787000
2019-06-10,00665L,0,0,101000,101000
2019-06-10,00666R,0,0,21000,21000
2019-06-10,00668,0,0,-29000,-29000
2019-06-10,00668K,0,0,0,0
2019-06-10,00669R,244000,0,-2021000,-1777000
2019-06-10,00670L,0,0,-51000,-51000
2019-06-10,00671R,0,0,-1031000,-1031000
2019-06-10,00672L,16210000,0,610000,16820000
2019-06-10,00673R,3024000,0,1096000,4120000
2019-06-10,00674R,-44000,0,-27000,-71000
2019-06-10,00675L,0,0,380000,380000
2019-06-10,00676R,0,0,35000,35000
2019-06-10,00677U,-29813000,0,-12921000,-42734000
2019-06-10,00678,0,0,-128,-128
2019-06-10,00680L,0,0,69000,69000
2019-06-10,00681R,0,0,-1000,-1000
2019-06-10,00682U,0,0,20000,20000
2019-06-10,00683L,0,0,81000,81000
2019-06-10,00684R,0,0,15000,15000
2019-06-10,00685L,0,0,2000,2000
2019-06-10,00686R,0,0,-122000,-122000
2019-06-10,00688L,0,0,57000,57000
2019-06-10,00689R,0,0,-3000,-3000
2019-06-10,00690,0,0,65000,65000
2019-06-10,00691R,0,0,-1000,-1000
2019-06-10,00692,0,0,250000,250000
2019-06-10,00693U,-15000,0,-1696000,-1711000
2019-06-10,00700,0,0,1000,1000
2019-06-10,00701,-10000,0,89770,79770
2019-06-10,00702,0,0,4000,4000
2019-06-10,00703,0,0,38000,38000
2019-06-10,00706L,0,0,-22000,-22000
2019-06-10,00708L,151000,0,1870000,2021000
2019-06-10,00709,0,0,2000,2000
2019-06-10,00710B,0,0,-27000,-27000
2019-06-10,00711B,0,0,-64000,-64000
2019-06-10,00712,0,0,-38000,-38000
2019-06-10,00713,0,0,-3000,-3000
2019-06-10,00714,0,0,15000,15000
2019-06-10,00715L,0,0,79000,79000
2019-06-10,00716R,0,0,-4000,-4000
2019-06-10,00717,0,0,-11000,-11000
2019-06-10,00728,0,0,10000,10000
2019-06-10,00730,0,0,25000,25000
2019-06-10,00731,0,0,12000,12000
2019-06-10,00732,0,0,0,0
2019-06-10,00733,0,0,39000,39000
2019-06-10,00735,0,0,14000,14000
2019-06-10,00736,50000,0,-50000,0
2019-06-10,00737,0,0,-22000,-22000
2019-06-10,00738U,-38000,0,-64000,-102000
2019-06-10,00739,0,0,72000,72000
2019-06-10,00742,0,0,-3000,-3000
2019-06-10,00743,0,0,-33477,-33477
2019-06-10,00752,0,0,-63000,-63000
2019-06-10,00753L,0,0,35000,35000
2019-06-10,00757,0,0,58000,58000
2019-06-10,00762,0,0,139000,139000
2019-06-10,00766L,0,0,274000,274000
2019-06-10,00767,0,0,0,0
2019-06-10,00770,0,0,2000,2000
2019-06-10,00771,0,0,79000,79000
2019-06-10,00774B,-24000000,0,0,-24000000
2019-06-10,00775B,0,0,0,0
2019-06-10,00776,0,0,2000,2000
2019-06-10,00783,0,0,-79000,-79000
2019-06-10,008201,0,0,100,100
2019-06-10,00830,0,0,153000,153000
2019-06-10,01001T,1000,0,0,1000
2019-06-10,01002T,-4000,0,0,-4000
2019-06-10,01004T,0,0,1000,1000
2019-06-10,020000,0,0,11000,11000
2019-06-10,020002,0,0,38000,38000
2019-06-10,020007,0,0,2000,2000
2019-06-10,020008,0,0,58000,58000
2019-06-10,1101,4956300,110000,348000,5414300
2019-06-10,1101B,0,0,1000,1000
2019-06-10,1102,1202477,39000,66000,1307477
2019-06-10,1103,42000,0,0,42000
2019-06-10,1104,18000,0,0,18000
2019-06-10,1108,0,0,-892,-892
2019-06-10,1109,663000,0,-9000,654000
2019-06-10,1201,1036000,220000,5000,1261000
2019-06-10,1203,-8000,0,-231,-8231
2019-06-10,1210,308000,0,-37000,271000
2019-06-10,1215,210000,75000,28000,313000
2019-06-10,1216,4437693,0,-2000,4435693
2019-06-10,1217,77000,0,0,77000
2019-06-10,1218,1845000,0,238000,2083000
2019-06-10,1219,-12000,0,0,-12000
2019-06-10,1220,2000,0,0,2000
2019-06-10,1225,-1000,0,0,-1000
2019-06-10,1227,241981,0,9000,250981
2019-06-10,1229,57148,0,0,57148
2019-06-10,1231,31000,0,0,31000
2019-06-10,1232,8000,0,4000,12000
2019-06-10,1235,-4000,0,0,-4000
2019-06-10,1256,3000,0,0,3000
2019-06-10,1262,38000,0,-3000,35000
2019-06-10,1301,2218408,0,173000,2391408
2019-06-10,1303,-1266942,0,3155000,1888058
2019-06-10,1304,-213000,0,0,-213000
2019-06-10,1305,319000,0,-298000,21000
2019-06-10,1307,-8000,0,0,-8000
2019-06-10,1308,-61000,0,0,-61000
2019-06-10,1309,-340000,0,35000,-305000
2019-06-10,1310,-116000,0,0,-116000
2019-06-10,1312,-332000,0,86000,-246000
2019-06-10,1312A,0,0,24000,24000
2019-06-10,1313,-146691,-200000,0,-346691
2019-06-10,1314,-1335000,0,-13000,-1348000
2019-06-10,1316,-19000,0,0,-19000
2019-06-10,1319,-15496,-217000,-4000,-236496
2019-06-10,1321,13000,0,0,13000
2019-06-10,1323,-6000,0,0,-6000
2019-06-10,1324,-1000,0,0,-1000
2019-06-10,1326,-649792,-14000,247000,-416792
2019-06-10,1337,-18000,0,0,-18000
2019-06-10,1338,-20000,0,-4000,-24000
2019-06-10,1340,-24000,0,0,-24000
2019-06-10,1402,238000,0,-86000,152000
2019-06-10,1409,-211000,0,0,-211000
2019-06-10,1410,0,0,1080,1080
2019-06-10,1413,-7000,0,373,-6627
2019-06-10,1414,0,0,-77,-77
2019-06-10,1416,-1000,0,0,-1000
2019-06-10,1417,-13000,0,0,-13000
2019-06-10,1419,0,0,33,33
2019-06-10,1432,-1000,0,0,-1000
2019-06-10,1434,798200,0,7000,805200
2019-06-10,1437,19000,0,0,19000
2019-06-10,1438,0,0,-2000,-2000
2019-06-10,1439,-11000,0,-168,-11168
2019-06-10,1440,-83000,0,0,-83000
2019-06-10,1441,-3000,0,247,-2753
2019-06-10,1442,-19000,0,0,-19000
2019-06-10,1444,236000,0,0,236000
2019-06-10,1445,0,0,399,399
2019-06-10,1446,26000,0,0,26000
2019-06-10,1447,235000,0,0,235000
2019-06-10,1451,1000,0,0,1000
2019-06-10,1452,12000,0,0,12000
2019-06-10,1454,-1000,0,0,-1000
2019-06-10,1455,26000,0,0,26000
2019-06-10,1456,0,0,669,669
2019-06-10,1457,60000,0,0,60000
2019-06-10,1459,-5000,0,0,-5000
2019-06-10,1460,-91000,0,0,-91000
2019-06-10,1463,-28000,0,0,-28000
2019-06-10,1464,-386000,0,0,-386000
2019-06-10,1467,-6000,0,0,-6000
2019-06-10,1468,8000,0,0,8000
2019-06-10,1472,5000,0,169,5169
2019-06-10,1473,223000,0,0,223000
2019-06-10,1474,0,0,1,1
2019-06-10,1476,-917789,-178000,173000,-922789
2019-06-10,1477,-325664,-70000,-61000,-456664
2019-06-10,1503,-6000,0,0,-6000
2019-06-10,1504,-582000,-39000,-43000,-664000
2019-06-10,1506,0,0,2996,2996
2019-06-10,1507,-5000,0,-1000,-6000
2019-06-10,1513,-25000,0,999,-24001
2019-06-10,1514,42000,0,0,42000
2019-06-10,1515,1586000,-33000,66000,1619000
2019-06-10,1516,0,0,-686,-686
2019-06-10,1519,-64000,176000,0,112000
2019-06-10,1522,-12000,0,0,-12000
2019-06-10,1524,-3000,0,0,-3000
2019-06-10,1525,-4000,0,0,-4000
2019-06-10,1526,-5000,0,0,-5000
2019-06-10,1527,13000,120000,-6000,127000
2019-06-10,1528,0,0,-813,-813
2019-06-10,1531,-15000,0,0,-15000
2019-06-10,1532,48000,0,0,48000
2019-06-10,1535,1000,0,0,1000
2019-06-10,1536,-151000,0,1000,-150000
2019-06-10,1537,1000,0,6000,7000
2019-06-10,1538,-1000,0,0,-1000
2019-06-10,1540,81000,0,0,81000
2019-06-10,1541,0,0,0,0
2019-06-10,1558,52000,0,0,52000
2019-06-10,1560,0,0,0,0
2019-06-10,1568,1000,0,0,1000
2019-06-10,1582,-88000,0,7000,-81000
2019-06-10,1583,0,0,-1000,-1000
2019-06-10,1587,0,0,-375,-375
2019-06-10,1589,220000,0,11000,231000
2019-06-10,1590,246000,40000,5000,291000
2019-06-10,1592,-27000,0,0,-27000
2019-06-10,1598,82000,0,0,82000
2019-06-10,1604,-58000,0,0,-58000
2019-06-10,1605,-4304000,0,182000,-4122000
2019-06-10,1608,111000,0,0,111000
2019-06-10,1609,-91000,0,0,-91000
2019-06-10,1611,-11000,0,0,-11000
2019-06-10,1612,-9000,0,0,-9000
2019-06-10,1614,9000,0,0,9000
2019-06-10,1617,0,0,10,10
2019-06-10,1618,3000,0,0,3000
2019-06-10,1626,-6000,0,0,-6000
2019-06-10,1701,-87000,0,0,-87000
2019-06-10,1702,31000,-96000,-4000,-69000
2019-06-10,1707,23000,0,1000,24000
2019-06-10,1708,-11000,0,0,-11000
2019-06-10,1709,-23000,0,-149000,-172000
2019-06-10,1710,-86000,0,54000,-32000
2019-06-10,1711,33000,0,0,33000
2019-06-10,1712,895000,0,0,895000
2019-06-10,1713,0,0,852,852
2019-06-10,1714,584000,0,0,584000
2019-06-10,1717,120000,0,1000,121000
2019-06-10,1718,-551130,0,-5000,-556130
2019-06-10,1720,-1000,0,0,-1000
2019-06-10,1721,0,0,1482,1482
2019-06-10,1722,418000,0,55000,473000
2019-06-10,1723,22000,0,0,22000
2019-06-10,1725,0,0,183,183
2019-06-10,1727,0,0,-2000,-2000
2019-06-10,1730,103000,0,5000,108000
2019-06-10,1732,-1000,0,0,-1000
2019-06-10,1733,-173443,0,7000,-166443
2019-06-10,1734,-9000,0,0,-9000
2019-06-10,1736,-691000,360000,-11000,-342000
2019-06-10,1737,-8000,0,0,-8000
2019-06-10,1760,-252000,-30000,-13000,-295000
2019-06-10,1762,-15000,0,0,-15000
2019-06-10,1773,-60000,-23000,0,-83000
2019-06-10,1776,0,0,-100,-100
2019-06-10,1783,6000,0,0,6000
2019-06-10,1786,-6000,0,-1000,-7000
2019-06-10,1789,14000,0,0,14000
2019-06-10,1802,-93000,0,0,-93000
2019-06-10,1805,-1000,0,437,-563
2019-06-10,1806,7000,0,554,7554
2019-06-10,1808,41000,0,0,41000
2019-06-10,1809,-129000,0,-136414,-265414
2019-06-10,1810,-4000,0,0,-4000
2019-06-10,1817,-30000,0,0,-30000
2019-06-10,1902,-42000,0,0,-42000
2019-06-10,1904,151000,0,15000,166000
2019-06-10,1905,-93000,0,0,-93000
2019-06-10,1907,-17000,0,0,-17000
2019-06-10,1909,132000,0,0,132000
2019-06-10,2002,2123232,700000,44000,2867232
2019-06-10,2002A,0,0,3000,3000
2019-06-10,2006,53000,0,31000,84000
2019-06-10,2007,8000,0,0,8000
2019-06-10,2009,-1000,0,0,-1000
2019-06-10,2010,5000,0,0,5000
2019-06-10,2012,-3000,0,0,-3000
2019-06-10,2013,49000,0,0,49000
2019-06-10,2014,-158000,0,-125000,-283000
2019-06-10,2015,2000,0,0,2000
2019-06-10,2017,-15000,0,0,-15000
2019-06-10,2020,-33000,0,33000,0
2019-06-10,2022,15000,0,0,15000
2019-06-10,2023,-106364,0,0,-106364
2019-06-10,2024,19000,0,0,19000
2019-06-10,2027,735000,0,-15000,720000
2019-06-10,2028,-26000,0,0,-26000
2019-06-10,2029,-19000,0,0,-19000
2019-06-10,2030,4000,0,0,4000
2019-06-10,2031,4000,0,-45000,-41000
2019-06-10,2033,5000,0,0,5000
2019-06-10,2034,31000,0,0,31000
2019-06-10,2049,467000,0,67000,534000
2019-06-10,2059,-64000,-36000,1000,-99000
2019-06-10,2062,25000,0,4000,29000
2019-06-10,2101,259000,0,0,259000
2019-06-10,2102,-27000,0,0,-27000
2019-06-10,2103,-81000,0,1000,-80000
2019-06-10,2104,-225000,0,1000,-224000
2019-06-10,2105,991000,0,11000,1002000
2019-06-10,2106,-11000,0,1000,-10000
2019-06-10,2107,386000,0,74000,460000
2019-06-10,2108,20202,0,3000,23202
2019-06-10,2109,-1000,0,0,-1000
2019-06-10,2114,-5000,0,0,-5000
2019-06-10,2201,838000,0,223000,1061000
2019-06-10,2204,-128000,0,0,-128000
2019-06-10,2206,99000,0,-1000,98000
2019-06-10,2207,219291,8000,2000,229291
2019-06-10,2208,-375000,0,-147000,-522000
2019-06-10,2227,-7000,0,0,-7000
2019-06-10,2228,-7000,-19000,-7000,-33000
2019-06-10,2231,-72000,0,23000,-49000
2019-06-10,2236,0,0,-23,-23
2019-06-10,2239,-11000,0,0,-11000
2019-06-10,2243,1000,0,0,1000
2019-06-10,2301,2237729,-30000,-3000,2204729
2019-06-10,2302,23000,0,-1000,22000
2019-06-10,2303,12476785,0,65000,12541785
2019-06-10,2305,0,0,-10000,-10000
2019-06-10,2308,1686303,36000,-59000,1663303
2019-06-10,2312,-194000,250000,6000,62000
2019-06-10,2313,1919000,0,300000,2219000
2019-06-10,2314,-165000,0,1000,-164000
2019-06-10,2316,3000,0,1000,4000
2019-06-10,2317,-7079189,27000,1666000,-5386189
2019-06-10,2323,-690000,0,-218000,-908000
2019-06-10,2324,12019954,-100000,-28000,11891954
2019-06-10,2327,278666,-1000,80000,357666
2019-06-10,2328,441000,0,-130000,311000
2019-06-10,2329,1240000,0,3000,1243000
2019-06-10,2330,10123175,30180,59000,10212355
2019-06-10,2331,2000,0,-24000,-22000
2019-06-10,2332,-55000,0,-20000,-75000
2019-06-10,2337,633000,0,36000,669000
2019-06-10,2338,0,0,-4000,-4000
